step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1149,3605.683,1829.6733333333334,7033.0,100,100,1033,1.9320224580604723,6.808325266214908,2.20037579536438,-1829.6733333333334,-0.009554487433941924,31.647829672869513,0.521211581195102,0.020813605070168918,0.08925653599640902,1149,328.93236908470345,0.30716896057128906
1150,3611.501,1863.2333333333343,7081.333333333331,100,100,1032,1.9311986425025172,6.86175710594315,2.1999547481536865,-1863.2333333333343,0.00969579377595116,28.546185297124527,0.5188387062619714,0.017479707248104902,0.09696691176470588,1150,328.97538724121716,0.30716896057128906
1151,3614.177,1797.203333333332,6962.333333333333,100,100,1031,1.9271811817038287,6.752990623989653,2.191666841506958,-1797.203333333332,0.002097266342710046,26.678612624897678,0.49971644755672007,0.030514933459926397,0.08521533669794307,1151,328.7301288294242,0.30716896057128906
1152,3616.839,1816.1333333333325,6922.333333333329,100,100,1033,1.9251824784185467,6.70119393352694,2.1950690746307373,-1816.1333333333325,-0.041616138728225935,26.941269089193906,0.5372518423725577,0.0019346376494093634,0.08190359481993843,1152,328.77384607673844,0.30716896057128906
1153,3619.509,1777.7299999999998,6962.666666666663,100,100,1028,1.9234131325438533,6.773022049286637,2.1823678016662598,-1777.7299999999998,-0.028463689281659967,26.46516045402078,0.5172160907703287,0.017887640367809904,0.07996323529411764,1153,328.81545281828636,0.30716896057128906
1154,3622.716,1778.5066666666683,6964.333333333334,100,100,1029,2.4229289643218483,6.768059604794299,2.700573444366455,-1778.5066666666683,0.013272756573689334,31.88491714701933,0.5217901906546425,0.03441040698603234,0.09816176488119013,1154,328.8083065135183,0.30716896057128906
1155,3625.743,1738.3766666666666,6863.000000000004,100,100,1032,2.2590849812543237,6.650193798449616,2.5395936965942383,-1738.3766666666666,-0.028508610968642375,25.37791280185475,0.593669939567061,0.023409243481343284,0.10753676470588236,1155,328.8184116088455,0.30716896057128906
1156,3628.597,1711.6700000000005,6738.000000000004,100,100,1027,2.110891530205003,6.560856864654337,2.373534679412842,-1711.6700000000005,0.000135767218821189,27.398927709635565,0.5504460080581552,0.01822851219570593,0.09099264705882353,1156,328.8428491708773,0.30716896057128906
1157,3631.681,1828.0966666666675,6956.666666666667,100,100,1030,2.3103989329577868,6.754045307443366,2.590684413909912,-1828.0966666666675,-0.012044511187602492,28.942240350386676,0.597418395911946,0.016898538342074436,0.08272058823529412,1157,328.84720571264853,0.30716896057128906
1158,3634.855,1801.3433333333332,6995.666666666666,100,100,1030,2.3995067001980486,6.791909385113268,2.6826651096343994,-1801.3433333333332,-0.017576049575034308,24.641852603239172,0.596664300736259,0.005094487302224426,0.06801470588235294,1158,328.8433471662146,0.30716896057128906
1159,3637.91,1917.2699999999998,7197.333333333334,100,100,1031,2.2857156155358145,6.980924668606532,2.570390462875366,-1917.2699999999998,-0.00873989617342458,29.091663416694193,0.5958882771870669,0.012906159075689228,0.09985556760255028,1159,328.8506469942276,0.30716896057128906
1160,3644.621,1828.8799999999997,7037.999999999998,100,100,1035,2.214415073124827,6.799999999999998,2.503767251968384,-1828.8799999999997,-0.013535962999894229,23.474025529973648,0.589505664565984,0.01690606335999773,0.09145220588235294,1160,328.8653804088501,0.30716896057128906
1161,3647.821,2003.493333333333,7259.333333333331,100,100,1029,2.412751701681271,7.05474570780693,2.69877028465271,-2003.493333333333,0.007071445038651719,45.157133663401886,0.6719759211820715,0.038376067073413116,0.09972426470588236,1161,328.5230150199403,0.30716896057128906
1162,3650.92,1871.8433333333346,7145.666666666666,100,100,1032,2.3285987409726943,6.924095607235142,2.613840103149414,-1871.8433333333346,-0.03077377674772459,29.03770435557646,0.5949534265434041,0.022994355195859337,0.11672794117647059,1162,328.5267605721652,0.30716896057128906
1163,3653.972,1912.4299999999996,7215.0,100,100,1031,2.2839377299999,6.998060135790495,2.5674095153808594,-1912.4299999999996,-0.007353056441335117,24.256803961361157,0.6245485877289492,0.03610982250778333,0.08521533669794307,1163,328.53452984673646,0.30716896057128906
1164,3656.913,1822.8666666666684,7068.000000000001,100,100,1036,2.1566452691556246,6.822393822393823,2.44232439994812,-1822.8666666666684,-0.006184428437229465,23.656781000249527,0.5868475928026087,0.030373699237209034,0.14276960798922708,1164,328.5535844472267,0.30716896057128906
1165,3659.736,1821.2299999999993,7108.666666666668,100,100,1033,2.071660019332022,6.8815747015166195,2.347785711288452,-1821.2299999999993,-0.018104172366506913,31.52001479092766,0.6525592488401076,0.0325237450443263,0.10411560491603963,1165,328.5824263615178,0.30716896057128906
1166,3662.74,1967.7133333333331,7174.0,100,100,1030,2.2390631056906094,6.965048543689321,2.5189950466156006,-1967.7133333333331,-0.024059509036733824,37.34150757509119,0.6992149677346734,0.027055663316894102,0.13664215715492473,1166,328.5941857944865,0.30716896057128906
1167,3665.76,1888.8066666666668,7341.333333333329,100,100,1034,2.2501568656731794,7.099935525467436,2.5364761352539062,-1888.8066666666668,-0.010752532302456744,24.756017488591812,0.7422937189831453,0.017209477147416156,0.10073529424912789,1167,328.60554466908275,0.30716896057128906
1168,3668.669,1864.3133333333328,7090.666666666666,100,100,1035,2.1378540099881915,6.850885668276972,2.422921657562256,-1864.3133333333328,-0.02886905225322527,39.967065137975354,0.7642406558289248,0.022488021353424033,0.12383021414279938,1168,328.62705707205026,0.30716896057128906
1169,3671.543,1816.3166666666664,7025.000000000001,100,100,1027,2.1175314484575822,6.840311587147031,2.382449150085449,-1816.3166666666664,-0.00201484517139547,31.771188118878534,0.766566639437395,0.028919479974052486,0.11044730421374827,1169,328.64953788852347,0.30716896057128906
1170,3678.135,1811.0933333333328,6957.666666666666,100,100,1032,2.1985593006419117,6.741925064599482,2.4778289794921875,-1811.0933333333328,-0.013910805587382877,21.949813225690058,0.723366330651676,0.01656390293432838,0.0822610294117647,1170,328.6639989398111,0.30716896057128906
1171,3681.246,1868.9633333333338,7070.666666666669,100,100,1034,2.3136434230387817,6.838168923275308,2.606436014175415,-1868.9633333333338,-0.008667698732632049,33.22061963642345,0.7089924715897616,0.018106942517025507,0.09090073538177154,1171,328.34457595692305,0.30716896057128906
1172,3684.459,1884.4699999999991,7110.666666666669,100,100,1040,2.3992753839523244,6.8371794871794895,2.7120273113250732,-1884.4699999999991,-0.01102368489784353,26.64858055114746,0.7599199133760789,0.011106374916647944,0.08547794117647059,1172,328.3404843766922,0.30716896057128906
1173,3687.461,1876.6899999999996,7207.666666666666,100,100,1033,2.20992701017232,6.977412068409164,2.4963977336883545,-1876.6899999999996,-0.0343458735219696,33.98438083424288,0.7336786336758557,0.012476791422266294,0.06770833340637825,1173,328.3533267881733,0.30716896057128906
1174,3690.435,1824.7833333333338,7084.000000000001,100,100,1034,2.183624370990959,6.851063829787235,2.466473340988159,-1824.7833333333338,-0.03610433632617488,30.007267839768353,0.7632922232151031,-0.0011586106094696065,0.07518382392385427,1174,328.36884525899245,0.30716896057128906
1175,3693.609,1792.923333333332,7222.666666666663,100,100,1037,2.3605463872084407,6.964963034394082,2.659050464630127,-1792.923333333332,-0.026432284756618386,27.976763024049646,0.694013386964798,0.015131423879853067,0.08812924233429573,1175,328.367440247169,0.30716896057128906
1176,3696.796,1839.239999999999,7068.999999999998,100,100,1035,2.391904929274882,6.829951690821254,2.6886403560638428,-1839.239999999999,-0.009918714818709037,27.535146601059857,0.6897615983205683,0.020401205045773703,0.08109124355456408,1176,328.36437870438334,0.30716896057128906
1177,3699.771,1908.413333333334,7146.333333333337,100,100,1030,2.1970183501535465,6.938187702265376,2.4751172065734863,-1908.413333333334,-0.045052032041199064,27.228868316201602,0.7001729888074538,0.017725527378977004,0.08318014705882353,1177,328.37868363799174,0.30716896057128906
1178,3702.725,1913.1500000000005,7214.333333333333,100,100,1030,2.1844261174442843,7.0042071197411,2.4622628688812256,-1913.1500000000005,-0.031069788533975098,30.58203394272748,0.7279277969809139,0.005219315678593428,0.08302696093040354,1178,328.3948553718408,0.30716896057128906
1179,3705.892,1881.8799999999997,7052.66666666667,100,100,1037,2.3652333642734193,6.8010286081645805,2.6671979427337646,-1881.8799999999997,-0.02895474324331564,23.102581276613122,0.7087475727586185,0.011326528825413655,0.09502262490637162,1179,328.39410862383374,0.30716896057128906
1180,3712.244,1760.2,7048.666666666668,100,100,1033,2.400363309963427,6.823491448854471,2.6855900287628174,-1760.2,-0.04007655327372691,31.88068224402035,0.688012124860988,0.01501105074181824,0.0842013889375855,1180,328.3912543151943,0.30716896057128906
1181,3714.989,1874.4033333333343,7052.999999999997,100,100,1034,1.9884121880553145,6.8210831721469996,2.269814968109131,-1874.4033333333343,-0.045452446238521266,43.789615631103516,0.6268145652378306,0.008690100642578566,0.09145220588235294,1181,328.1463128914893,0.30716896057128906
1182,3717.678,1868.7033333333334,7181.000000000002,100,100,1036,1.9342146713185955,6.931467181467183,2.2119643688201904,-1868.7033333333334,-0.03544792171348544,28.80239436205696,0.6386746939490823,0.014503303559168297,0.09712009811226059,1182,328.18762711967355,0.30716896057128906
1183,3720.356,1895.0733333333337,7166.333333333332,100,100,1028,1.9495108976583304,6.971141374837872,2.2116668224334717,-1895.0733333333337,0.005700780133552411,39.14897469913258,0.6419074219815871,0.00447273555704776,0.08731617647058823,1183,328.2277158127728,0.30716896057128906
1184,3723.034,1840.070000000001,6986.333333333334,100,100,1031,1.9451501466709646,6.7762689945037184,2.211867570877075,-1840.070000000001,-0.015970816671410027,29.882105855380786,0.6071319930693683,0.006152082169565427,0.11055672344039469,1184,328.2685697630938,0.30716896057128906
1185,3725.722,1834.94,7066.333333333332,100,100,1032,1.939299420607926,6.847222222222221,2.210526704788208,-1834.94,-0.03770391884095529,36.19389444238999,0.6523140318253461,0.01640086423824815,0.09191176470588236,1185,328.3087026995256,0.30716896057128906
1186,3728.417,1895.2066666666663,7160.999999999999,100,100,1030,1.9584366005112968,6.952427184466019,2.2259345054626465,-1895.2066666666663,-0.02359786585849874,27.015795875998105,0.5912852740901358,0.008977735185694388,0.08318014705882353,1186,328.34763493607005,0.30716896057128906
1187,3731.22,1876.1766666666665,7159.000000000001,100,100,1035,1.9991293699134158,6.916908212560387,2.2815661430358887,-1876.1766666666665,-0.0454798576367252,25.46147570890539,0.65798239848193,0.019778586759725037,0.10711898435564603,1187,328.3783607127406,0.30716896057128906
1188,3733.924,1875.8400000000004,7064.0,100,100,1031,1.9646418044003942,6.851600387972842,2.2358782291412354,-1875.8400000000004,-0.0354333181920297,33.994477833018585,0.6482474716270671,0.01657570945098996,0.08967962203656926,1188,328.41672402683736,0.30716896057128906
1189,3736.632,1770.5866666666675,6864.333333333333,100,100,1032,1.9566832366805567,6.651485788113694,2.2267367839813232,-1770.5866666666675,-0.04128143185859218,27.577456586501178,0.5945939333999858,0.006561181686051628,0.0859375,1189,328.45490582956256,0.30716896057128906
1190,3742.964,1812.923333333333,6935.333333333329,100,100,1026,1.963249705101002,6.759584145549054,2.2234513759613037,-1812.923333333333,-0.01622534532319097,26.29687341521768,0.6547286738367641,0.02785827293444206,0.09972426470588236,1190,328.4919419368691,0.30716896057128906
1191,3745.98,1799.393333333334,7084.666666666667,100,100,1036,2.212764186700123,6.838481338481339,2.500288248062134,-1799.393333333334,-0.021758923895985764,32.679864098044,0.6442408360102597,0.0265414930832134,0.11136642186080709,1191,328.18571599280403,0.30716896057128906
1192,3749.046,1851.6033333333332,6918.666666666669,100,100,1034,2.281277465257556,6.691166989039331,2.5725250244140625,-1851.6033333333332,-0.022065093083416715,28.373861144570743,0.6144373557146858,0.006032029242145226,0.08878676505649791,1192,328.19311523900296,0.30716896057128906
1193,3752.237,1797.5133333333333,6936.999999999999,100,100,1031,2.394264694447805,6.728419010669252,2.678915023803711,-1797.5133333333333,-0.013606753802913077,22.83710527420044,0.5940853374845841,0.009226298548609894,0.08823529411764706,1193,328.1887672263461,0.30716896057128906
1194,3755.432,1981.6233333333323,7369.666666666669,100,100,1034,2.401655220797707,7.127337201805289,2.697934627532959,-1981.6233333333323,-0.02356001751168686,33.460312618928796,0.5984211818260305,0.031212647370172337,0.10468750008765389,1194,328.18490931313625,0.30716896057128906
1195,3758.424,1894.933333333334,7149.999999999998,100,100,1035,2.1886582606683533,6.908212560386471,2.479218006134033,-1894.933333333334,-0.01582710664061939,27.85546600117403,0.5633957245770622,0.026115889113177273,0.08677306157701156,1195,328.19901117282484,0.30716896057128906
1196,3761.469,1785.78,6857.333333333335,100,100,1037,2.201898360158799,6.61266473802636,2.4927380084991455,-1785.78,-0.017333490993170178,24.1370366601383,0.5321655141956666,0.025785453713444227,0.08544259058202014,1196,328.20903770968766,0.30716896057128906
1197,3764.617,1797.9133333333323,7074.666666666662,100,100,1035,2.3482092745053236,6.8354267310789005,2.6399528980255127,-1797.9133333333323,-0.016548968139378464,30.761940787820254,0.4828341059825,0.015356086406801991,0.10369318197755252,1197,328.20944801692013,0.30716896057128906
1198,3767.763,1856.443333333334,6973.999999999998,100,100,1031,2.3645371445712104,6.7643064985451,2.65165114402771,-1856.443333333334,-0.03212108008344384,29.730592615464154,0.514499578405829,0.010755352066446315,0.08140756321303985,1198,328.20908921212924,0.30716896057128906
1199,3770.602,1728.87,6772.999999999998,100,100,1029,2.0994047599910703,6.582118561710397,2.3657102584838867,-1728.87,-0.027371446766397533,36.35618989607867,0.49677055219517036,0.00960494634722743,0.0989889712894664,1199,328.23485248133056,0.30716896057128906
1200,3776.616,1767.800000000001,6962.333333333331,100,100,1032,2.009811241706732,6.746447028423771,2.279311180114746,-1767.800000000001,-0.0026195040520499736,23.333205559674433,0.5173316882813678,0.028384145509335212,0.08915441176470588,1200,328.2691015268026,0.30716896057128906
1201,3779.362,1800.8566666666693,6993.333333333339,100,100,1034,1.9944601539590863,6.763378465506131,2.2715227603912354,-1800.8566666666693,-0.011561731260050745,23.57000805349911,0.5654266012065551,0.023109289267963237,0.1012867647497093,1201,328.0206825988182,0.30716896057128906
1202,3782.122,1803.6133333333344,6947.000000000002,100,100,1034,2.0128331731237488,6.718568665377178,2.290200710296631,-1803.6133333333344,-0.025693863082457993,25.421396760379565,0.4966765335377525,0.020481024731827134,0.09209558827912107,1202,328.0546953316592,0.30716896057128906
1203,3784.864,1797.2066666666665,7109.333333333334,100,100,1036,1.996674997198061,6.8622908622908625,2.2742655277252197,-1797.2066666666665,-0.01685515572043026,28.85610838497386,0.4849829068955253,0.024961447206271047,0.08838848046520177,1203,328.0907882949596,0.30716896057128906
1204,3787.595,1820.41,6984.333333333331,100,100,1034,1.984418759719654,6.754674403610572,2.2611851692199707,-1820.41,-0.01631777418558212,19.75403019961189,0.4819653384825763,0.02484447932254304,0.10625000013148084,1204,328.12720822458505,0.30716896057128906
1205,3790.365,1818.243333333333,7009.666666666668,100,100,1032,2.0166626936700123,6.792312661498709,2.292407512664795,-1818.243333333333,-0.028155088808168385,33.82664989022648,0.4695821150260813,0.026825849696144682,0.09834558823529412,1205,328.1597848209658,0.30716896057128906
1206,3793.098,1935.6400000000003,7199.333333333334,100,100,1032,1.9877375987477515,6.976098191214471,2.2640013694763184,-1935.6400000000003,-0.023767595727215794,25.413267864900476,0.4841699950835284,0.026473331686301046,0.09420955882352941,1206,328.1952745892349,0.30716896057128906
1207,3795.84,1861.1166666666666,7113.999999999999,100,100,1036,1.993381853384401,6.866795366795366,2.2735795974731445,-1861.1166666666666,-0.019138540634337592,19.634368700139664,0.46895067832049203,0.03041249293806579,0.09957107857746236,1207,328.23121892249463,0.30716896057128906
1208,3798.602,1852.283333333333,7204.666666666667,100,100,1033,2.016781024307568,6.974507905776057,2.2901272773742676,-1852.283333333333,-0.023174967288094407,23.29881726994234,0.45126215938259573,0.017720253330052775,0.0910437091746751,1208,328.2644544152748,0.30716896057128906
1209,3801.317,1815.8966666666665,6917.666666666668,100,100,1030,1.977726212562541,6.716181229773464,2.2446587085723877,-1815.8966666666665,0.022629353108213228,27.664040565490723,0.39949940232669606,0.033676814087598095,0.12224264705882353,1209,328.3009182248677,0.30716896057128906
1210,3807.341,1916.4133333333332,7225.666666666667,100,100,1030,2.0153247547851314,7.015210355987056,2.287616729736328,-1916.4133333333332,-0.022695945356698596,23.262720865361832,0.4217360396595562,0.020145779297522762,0.10217524539021884,1210,328.3328953036757,0.30716896057128906
1211,3810.097,1906.2233333333331,7217.999999999996,100,100,1039,1.989667179713723,6.947064485081806,2.278540849685669,-1906.2233333333331,-0.014505779863718678,20.945617900175208,0.41575342592071085,0.025263896472204256,0.08609068678582416,1211,328.0875373284688,0.30716896057128906
1212,3812.825,1858.6500000000017,7136.333333333338,100,100,1031,1.9887235703508648,6.921758810216622,2.2590081691741943,-1858.6500000000017,-0.014630456838537665,20.750554084777832,0.4009631144649842,0.014872704831171124,0.09722951799631119,1212,328.12309267497636,0.30716896057128906
1213,3815.556,1823.0233333333322,6890.666666666662,100,100,1035,1.9852404852717178,6.657648953301123,2.263504981994629,-1823.0233333333322,-0.026991512352491125,24.664947565864114,0.3771764180239509,0.03413174354115173,0.10214739336686976,1213,328.1595395659824,0.30716896057128906
1214,3818.282,1833.0333333333326,7005.999999999998,100,100,1029,1.9799660839478914,6.80855199222546,2.2448790073394775,-1833.0333333333326,-0.028652079047306496,23.025442852693445,0.4203641603098196,0.031831876319997454,0.10321691194001366,1214,328.1946911176096,0.30716896057128906
1215,3821.045,1745.0600000000006,6951.666666666669,100,100,1037,2.0091435882121886,6.7036322725811655,2.2944700717926025,-1745.0600000000006,-0.025821483858367977,24.140810461605298,0.4130484435488196,0.04000849262400366,0.09732041880488396,1215,328.22883808859217,0.30716896057128906
1216,3823.798,1792.5233333333338,6981.000000000002,100,100,1029,2.003272401283887,6.7842565597667654,2.2671096324920654,-1792.5233333333338,-0.01942292255732943,26.581111417097205,0.4238934429252849,0.013062394347370547,0.08134191176470588,1216,328.26156703478483,0.30716896057128906
1217,3826.516,1823.6500000000005,7017.000000000001,100,100,1033,1.975420231900258,6.792836398838336,2.247438669204712,-1823.6500000000005,-0.024751246139845428,22.213194706860712,0.43618232932160883,0.024521137854796562,0.0939031863475547,1217,328.298411823346,0.30716896057128906
1218,3829.259,1842.8566666666675,7021.666666666669,100,100,1033,1.9853828646853884,6.797353985156504,2.2597339153289795,-1842.8566666666675,-0.011015631970675552,24.950925770927878,0.4397393929607728,0.028281217132804588,0.09114583362551297,1218,328.3330020851452,0.30716896057128906
1219,3831.919,1849.0166666666669,6998.000000000001,100,100,1032,1.9248402124729238,6.781007751937985,2.1941380500793457,-1849.0166666666669,-0.013106021701413043,33.00384039037368,0.45280425162876353,0.01070291270255385,0.10064338235294118,1219,328.3744031359311,0.30716896057128906
1220,3837.75,1834.4633333333334,7032.333333333331,100,100,1032,1.944013370057503,6.8142764857881115,2.214399576187134,-1834.4633333333334,-0.013108027742846924,24.580799775965072,0.5101120244054234,0.017787909094134673,0.09972426470588236,1220,328.412594733646,0.30716896057128906
1221,3840.437,1786.546666666668,6893.333333333336,100,100,1027,1.9349149956994536,6.712106458941904,2.196925640106201,-1786.546666666668,-0.012806034537360948,25.782830098096063,0.571974850314505,0.01946748110725928,0.10922181430984945,1221,328.1822209390939,0.30716896057128906
1222,3843.141,1913.8933333333334,7106.666666666666,100,100,1035,1.9454153634805753,6.86634460547504,2.2235186100006104,-1913.8933333333334,-0.029427955255788917,26.831124614266788,0.5545916522250456,0.008500770172652076,0.1210728612016229,1222,328.2206105074207,0.30716896057128906
1223,3845.813,1910.2166666666665,7091.000000000002,100,100,1031,1.931005725605462,6.877788554801166,2.2006618976593018,-1910.2166666666665,-0.0007504115757696769,27.730818636277142,0.6043019290356075,0.021320432794335133,0.10484506321303985,1223,328.2606912261596,0.30716896057128906
1224,3848.506,1791.3733333333337,6915.999999999997,100,100,1031,1.949235208528559,6.708050436469445,2.217325210571289,-1791.3733333333337,-0.020236615310696995,22.357269820045023,0.622834324836731,0.011973220142809785,0.09841123968362808,1224,328.2988323596878,0.30716896057128906
1225,3851.253,1855.4100000000003,7049.000000000001,100,100,1030,1.962725047668605,6.84368932038835,2.2327868938446045,-1855.4100000000003,-0.003374724429758156,36.689933384166046,0.6736279217635884,0.006715848987155101,0.08915441176470588,1225,328.332142643517,0.30716896057128906
1226,3853.917,1885.89,7097.999999999999,100,100,1031,1.9273833192389902,6.884578079534432,2.19563364982605,-1885.89,-0.01757400474675438,44.28487177456127,0.6499011253609377,1.0716687778339666e-05,0.06860556760255028,1226,328.372680096281,0.30716896057128906
1227,3856.611,1709.2566666666658,6854.333333333334,100,100,1031,1.9475873904103986,6.6482379566763665,2.210329055786133,-1709.2566666666658,-0.011064982206067619,29.8199067957261,0.618545866187881,0.011945802780032596,0.07221638674245161,1227,328.4106104785874,0.30716896057128906
1228,3859.312,1800.9166666666663,6953.999999999998,100,100,1034,1.9506122836999855,6.725338491295936,2.2262444496154785,-1800.9166666666663,-0.00803266597144744,22.96094336229212,0.6313817553660449,0.010327883105834617,0.09071691180853282,1228,328.44868815342005,0.30716896057128906
1229,3862.299,1761.5,6919.999999999995,100,100,1031,2.216222892704155,6.711930164888454,2.490882396697998,-1761.5,-0.03012138605117798,30.34583386252908,0.6153137640041464,0.014664491282447296,0.0795693279189222,1229,328.4615810448395,0.30716896057128906
1230,3868.968,1814.7566666666671,6912.333333333335,100,100,1033,2.2072699934105313,6.691513391416588,2.4917101860046387,-1814.7566666666671,-0.016761271063895786,33.57024664037368,0.5974630564451218,0.012495024965199478,0.08792892186080709,1230,328.47514600183337,0.30716896057128906
1231,3871.918,1706.473333333334,6836.333333333333,100,100,1030,2.1863551471310045,6.637216828478964,2.4589593410491943,-1706.473333333334,-0.006204002591616967,31.229288521934958,0.6148277696441201,0.012266723594888496,0.08455882352941177,1231,328.1784179011967,0.30716896057128906
1232,3874.983,1810.3933333333325,7005.666666666664,100,100,1031,2.272377788359308,6.7950210151956005,2.551316261291504,-1810.3933333333325,-0.008104413309518029,21.844066844267005,0.5543349472915425,0.010723543627297176,0.07766544117647059,1232,328.1849552073907,0.30716896057128906
1233,3878.061,1784.810000000001,6973.666666666669,100,100,1036,2.2773927601969453,6.731338481338484,2.5687808990478516,-1784.810000000001,0.002308204331818749,21.07343359554515,0.5748423960279015,0.009240363388979697,0.06556372563628589,1233,328.1916329283961,0.30716896057128906
1234,3881.099,1862.2433333333338,6893.333333333333,100,100,1031,2.253607758948675,6.6860653087617195,2.536118745803833,-1862.2433333333338,-0.031201004434157822,27.229996905607337,0.5535221923800075,0.010598458048394498,0.08521533669794307,1234,328.20034092227024,0.30716896057128906
1235,3884.072,1883.2266666666671,7032.666666666667,100,100,1034,2.193951741157269,6.801418439716312,2.4818382263183594,-1883.2266666666671,-0.00601934627903735,39.18153549643124,0.5662557088276919,0.012064784368061843,0.09926470588235294,1235,328.215345998073,0.30716896057128906
1236,3887.079,1840.0966666666657,7108.666666666664,100,100,1033,2.2260537279755352,6.881574701516616,2.5110504627227783,-1840.0966666666657,-0.04418000518618261,28.366360580219943,0.6088340843425077,0.009413300342310001,0.09119689574136454,1236,328.22714854116555,0.30716896057128906
1237,3890.086,1807.8866666666672,7016.0,100,100,1028,2.2679372587112585,6.824902723735408,2.5393240451812744,-1807.8866666666672,-0.008365444181596531,26.32698990316952,0.5134685311247321,0.010337313719312935,0.08363970588235294,1237,328.2377208838614,0.30716896057128906
1238,3892.816,1702.69,6837.999999999999,100,100,1035,1.9870334284623032,6.6067632850241536,2.259248733520508,-1702.69,-0.029265399310080445,32.13293120440315,0.4973905770217671,0.017074338639812434,0.09358288785990547,1238,328.27340653258443,0.30716896057128906
1239,3895.583,1759.5766666666677,6885.666666666668,100,100,1033,2.010015006148277,6.665698612455632,2.285738229751587,-1759.5766666666677,-0.0048575332826551266,24.47899933422313,0.46739455531625185,0.01826191117802142,0.1040134806843365,1239,328.3054030748642,0.30716896057128906
1240,3901.56,1866.5333333333322,7077.000000000001,100,100,1034,1.9950658602890428,6.844294003868473,2.272162675857544,-1866.5333333333322,-0.006489620242706116,24.63389828625847,0.5119368381359998,0.01821382557425429,0.09898897085119696,1240,328.3393327066818,0.30716896057128906
1241,3904.302,1820.553333333332,7055.999999999996,100,100,1033,1.982810162030348,6.830590513068728,2.2573044300079346,-1820.553333333332,-0.03282560035586357,25.160070054671344,0.49062954064677744,0.011930671099381632,0.08512050658464432,1241,328.1016527931866,0.30716896057128906
1242,3907.05,1844.006666666665,6868.33333333333,100,100,1033,1.9864796693297058,6.648919006131007,2.2629568576812744,-1844.006666666665,-0.019521449144710514,33.828770244822785,0.48417091720244465,0.01956336761085207,0.0795547385864398,1242,328.1352823221244,0.30716896057128906
1243,3909.802,1751.8433333333332,6992.666666666667,100,100,1042,1.9728678518605924,6.710812539987204,2.263248920440674,-1751.8433333333332,-0.02915470877333599,22.840226033154657,0.499506537528599,0.01088758688146139,0.08741830070229138,1243,328.1708521229405,0.30716896057128906
1244,3912.514,1771.5533333333326,6978.333333333334,100,100,1031,1.9752769193509965,6.768509537665698,2.2426822185516357,-1771.5533333333326,-0.02680246510049876,24.22323434493121,0.4883110382977654,0.00819589474293239,0.09112394995549146,1244,328.2068435888084,0.30716896057128906
1245,3915.233,1713.7133333333334,6796.333333333331,100,100,1028,1.9748752940344672,6.611219195849544,2.234421491622925,-1713.7133333333334,-0.031106239129953524,21.697477845584643,0.460252451874754,0.013910732225186247,0.0900735294117647,1245,328.2415219341321,0.30716896057128906
1246,3917.973,1898.3099999999997,7119.666666666671,100,100,1032,1.9911786829222484,6.898901808785533,2.267084836959839,-1898.3099999999997,-0.006767169955898733,21.66844196880565,0.507152564385358,0.020414363452479902,0.08272058823529412,1246,328.27538819754807,0.30716896057128906
1247,3920.695,1828.3166666666657,6974.666666666666,100,100,1032,1.9703357537545971,6.7583979328165364,2.24025821685791,-1828.3166666666657,-0.016486408955910626,23.805560196147244,0.4661729493561913,0.00714335055090487,0.0900735294117647,1247,328.310630783345,0.30716896057128906
1248,3923.414,1810.7633333333338,7068.333333333333,100,100,1036,1.967491503377017,6.822715572715572,2.2435872554779053,-1810.7633333333338,-0.023529280524920013,28.69855530121747,0.516255861696075,0.012451499923104969,0.08486519622452118,1248,328.34719053684034,0.30716896057128906
1249,3926.196,1817.0533333333324,6949.0,100,100,1035,2.000659807238746,6.714009661835749,2.281683921813965,-1817.0533333333324,-0.026666720452554086,24.25251018299776,0.5202796205001718,0.012831977500087199,0.07971256708397585,1249,328.37814466763876,0.30716896057128906
1250,3932.102,1874.8333333333326,6952.999999999999,100,100,1034,1.9740121854771815,6.724371373307543,2.2541396617889404,-1874.8333333333326,-0.015266204252839088,29.756845894981833,0.49832091349012714,0.014225888887748998,0.08382352945559166,1250,328.4137600719422,0.30716896057128906
1251,3934.807,1816.27,7026.666666666668,100,100,1034,1.9543749515356306,6.795615731785945,2.2255072593688965,-1816.27,-0.033075726426699585,23.157172315260944,0.4822239735547234,-3.6908128737088514e-05,0.07895220597000684,1251,328.185113075998,0.30716896057128906
1252,3937.514,1799.7966666666666,6972.0,100,100,1030,1.9612725255604002,6.768932038834952,2.2271292209625244,-1799.7966666666666,-0.007913689841242397,27.42624002344468,0.4751006320995443,0.009611891673343694,0.0666360294117647,1252,328.22107161513185,0.30716896057128906
1253,3940.244,1581.916666666666,6586.000000000002,100,100,1030,1.9791898058808761,6.394174757281555,2.2377021312713623,-1581.916666666666,-0.013725721811437431,28.500333168927362,0.513588036684429,0.021451086453025174,0.08287377480198355,1253,328.25501649650784,0.30716896057128906
1254,3942.943,1757.2299999999998,6973.000000000001,100,100,1026,1.9555120875507042,6.796296296296298,2.2099006175994873,-1757.2299999999998,-0.025228368227972704,24.23923779585782,0.5065404194242814,0.03491981667877339,0.09972426470588236,1254,328.29059003862227,0.30716896057128906
