step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1761,15361.425,1818.1900000000012,7358.666666666671,100,100,1091,5.940636021949822,6.744882370913539,6.784256219863892,-1818.1900000000012,-0.021442537765122123,38.07135870721605,0.3599079093999333,0.03273323842505407,0.07002314842409557,1761,124.77970248845217,0.3022804260253906
1762,15368.408,1826.4666666666672,7302.333333333336,100,100,1084,5.463195109943519,6.736469864698649,6.211686611175537,-1826.4666666666672,-0.015152849421343383,14.345109771279727,0.414074619903284,0.021818747774780017,0.06868872561437242,1762,124.79353414087099,0.3022804260253906
1763,15375.602,1739.5033333333333,7114.333333333336,100,100,1091,5.573617046021137,6.520928811487933,6.371538400650024,-1739.5033333333333,-0.012392470354421271,30.257436116536457,0.42684876339303124,0.022842193423356447,0.07725694444444445,1763,124.80610879116777,0.3022804260253906
1764,15386.665,1768.11,7123.666666666665,100,100,1089,8.352571992328453,6.541475359657176,10.184492111206055,-1768.11,0.009176693391054869,17.787428690327538,0.4865590963098738,0.013611640593606152,0.07508680555555555,1764,124.787142326693,0.3022804260253906
1765,15392.945,1766.9500000000003,7147.666666666668,100,100,1089,4.7683374671038,6.563513927150292,5.490408658981323,-1766.9500000000003,-0.0030855966550815436,15.890618909564283,0.4471031611578332,0.018714584788540378,0.078125,1765,124.80698347420903,0.3022804260253906
1766,15399.238,1796.0633333333335,7271.999999999997,100,100,1087,4.81376522522687,6.689972401103954,5.538476467132568,-1796.0633333333335,-0.018540671807439887,14.570109956404742,0.43980113636044893,0.01112575370215756,0.07500291812945814,1766,124.82656248619196,0.3022804260253906
1767,15405.22,1752.493333333333,7081.999999999999,100,100,1090,4.492879907361343,6.4972477064220175,5.198828220367432,-1752.493333333333,-0.03329044751202067,15.44296372267935,0.4158622721831004,0.004205325372620589,0.0720486111111111,1767,124.84885176486287,0.3022804260253906
1768,15411.151,1750.493333333333,7132.333333333334,100,100,1088,4.512750182745068,6.555453431372549,5.197432041168213,-1750.493333333333,-0.017569421297487092,13.309781046474681,0.4133342451909009,0.013799732126405133,0.08363970588235294,1768,124.87140233159764,0.3022804260253906
1769,15417.348,1795.9233333333334,7181.333333333335,100,100,1090,4.76477394529849,6.588379204892968,5.461309194564819,-1795.9233333333334,0.029104980795333784,12.232575074666077,0.42174480855464935,-0.0030899001479459307,0.07942708333333333,1769,124.89191045371074,0.3022804260253906
1770,15430.887,1740.0600000000006,7192.333333333334,100,100,1090,4.604153209173659,6.598470948012233,5.292085886001587,-1740.0600000000006,-0.015258577859236134,18.62844992429018,0.3779445587553912,0.01572391425078321,0.0798611111111111,1770,124.91368464317868,0.3022804260253906
1771,15437.007,1789.2100000000003,7196.999999999999,100,100,1089,4.705039761542309,6.608815426997245,5.391405344009399,-1789.2100000000003,-0.04295426643350058,15.631702568795946,0.412251272963153,0.02539036095711506,0.06987847222222222,1771,124.8740103447163,0.3022804260253906
1772,15443.136,1765.9100000000003,7154.333333333334,100,100,1089,4.72678806157261,6.569635751453934,5.4144744873046875,-1765.9100000000003,0.029579875835527975,13.32305199570126,0.3725240495469835,0.011319261626340449,0.07335069444444445,1772,124.89496793676464,0.3022804260253906
1773,15449.258,1794.673333333334,7207.0,100,100,1088,4.719413879844497,6.624080882352941,5.4009058475494385,-1794.673333333334,-0.01676331224906094,15.957997406230254,0.34297912524026986,0.012742963263436276,0.08409926470588236,1773,124.91589829581147,0.3022804260253906
1774,15455.42,1756.8633333333325,7224.999999999999,100,100,1090,4.7187850464545535,6.628440366972476,5.41008734703064,-1756.8633333333325,-0.007839202570418516,17.301870160632664,0.35934624986516106,0.012955292858856006,0.0703125,1774,124.93662111146696,0.3022804260253906
1775,15461.498,1624.2933333333335,7025.666666666669,100,100,1087,4.683615732766695,6.46335479914137,5.349684238433838,-1624.2933333333335,-0.015677562640870318,51.01595648597269,0.39389264495933757,0.00457146592602572,0.08280812379191904,1775,124.95781855752014,0.3022804260253906
1776,15467.685,1722.91,7136.666666666669,100,100,1089,4.7498435245765265,6.5534129170492825,5.4352662563323975,-1722.91,-0.040859134712566934,14.642242352167765,0.3519171066582203,0.02816658183777084,0.07725694444444445,1776,124.97823879116474,0.3022804260253906
1777,15473.523,1729.9266666666674,7155.6666666666715,100,100,1089,4.424970522839353,6.570860116314666,5.083374261856079,-1729.9266666666674,-0.00913521254228221,16.4867426554362,0.40560711754692924,-0.0033081102495392165,0.0837673611111111,1777,125.00146512577999,0.3022804260253906
1778,15479.217,1835.6500000000003,7314.666666666669,100,100,1091,4.277973511686513,6.704552398411246,4.933238744735718,-1835.6500000000003,-0.02195832899047269,21.2781372335222,0.3707854077219963,0.04344768790502308,0.08752893573708004,1778,125.02595972895719,0.3022804260253906
1779,15485.374,1854.9133333333334,7209.000000000002,100,100,1089,4.739558036226174,6.619834710743803,5.435861587524414,-1854.9133333333334,0.012589660990569327,21.42138213581509,0.33592377747011304,0.03443738190819406,0.09809027777777778,1779,125.0465828957562,0.3022804260253906
1780,15498.889,1837.2033333333331,7266.000000000002,100,100,1091,4.7013963334515045,6.659945004582953,5.4089577198028564,-1837.2033333333331,-0.015085629653185606,32.41784938176473,0.3270726435714298,0.03799724789051753,0.07479745397965114,1780,125.06751783839186,0.3022804260253906
1781,15504.981,1788.2166666666658,7270.333333333335,100,100,1088,4.699049906776054,6.682291666666668,5.391541957855225,-1788.2166666666658,-0.014140962239573984,22.91246809678919,0.31614364245358634,0.02750010558691643,0.06847426470588236,1781,125.02898446594237,0.3022804260253906
1782,15511.04,1921.6099999999994,7492.000000000001,100,100,1087,4.691304969164374,6.892364305427784,5.373265266418457,-1921.6099999999994,-0.014356338199885452,24.185476639691522,0.32277488708496094,0.03121018980506479,0.08694415298454902,1782,125.05021894138878,0.3022804260253906
1783,15517.19,1882.269999999999,7370.333333333333,100,100,1089,4.719810744856987,6.7679828588919495,5.418750047683716,-1882.269999999999,0.046589981919775404,32.11480504941816,0.26799315214157104,0.039851557379329786,0.09114583333333333,1783,125.07084417375036,0.3022804260253906
1784,15523.345,1766.1300000000003,7200.666666666665,100,100,1090,4.713047980202721,6.606116207951069,5.407392501831055,-1766.1300000000003,-0.0065064771721760435,18.47918939590454,0.2760234942866696,0.019270518846395943,0.0685763888888889,1784,125.09146772279614,0.3022804260253906
1785,15529.484,1763.7733333333326,7170.666666666667,100,100,1090,4.718901652313017,6.578593272171254,5.41498327255249,-1763.7733333333326,0.0558970399821798,21.21200696627299,0.2676994730201032,0.03163683836788146,0.08246527777777778,1785,125.11220925608278,0.3022804260253906
1786,15535.713,1691.2533333333342,6975.000000000001,100,100,1090,4.76815109878112,6.399082568807341,5.473932504653931,-1691.2533333333342,-0.0017031082986957496,20.84880887799793,0.30062370374798775,0.01626919374232077,0.07552083333333333,1786,125.132201259952,0.3022804260253906
1787,15541.506,1842.1700000000003,7310.0,100,100,1089,4.397144994405128,6.712580348943986,5.055060148239136,-1842.1700000000003,-0.03923596798752745,28.791638798183865,0.26947365256233347,0.023285792616661638,0.06553819444444445,1787,125.1556326779115,0.3022804260253906
1788,15547.382,1767.0600000000004,7208.33333333333,100,100,1088,4.472482628390186,6.625306372549017,5.136243581771851,-1767.0600000000004,-0.011230705470284996,17.57165953692268,0.26768192429752913,0.018205586040173385,0.06709558823529412,1788,125.17831162144344,0.3022804260253906
1789,15553.564,1849.8233333333335,7241.666666666665,100,100,1090,4.743132200262962,6.643730886850151,5.438659906387329,-1849.8233333333335,-0.027690263723747596,30.23928032981025,0.265102109975285,0.01626915586206855,0.07335069444444445,1789,125.19863480861261,0.3022804260253906
1790,15567.07,1727.8633333333335,7106.000000000002,100,100,1091,4.696469751739828,6.513290559120075,5.396742105484009,-1727.8633333333335,-0.036194291069275804,21.43630233489805,0.2943142606980271,0.009482711340145519,0.0681423611111111,1790,125.21936065688728,0.3022804260253906
1791,15573.208,1674.9066666666663,7017.333333333333,100,100,1090,4.686023211192101,6.437920489296636,5.379817962646484,-1674.9066666666663,-0.019921433180570602,36.614339113235474,0.28569465374392977,0.006595546806541582,0.06553819444444445,1791,125.18076236115094,0.3022804260253906
1792,15579.356,1808.796666666666,7274.999999999997,100,100,1087,4.7349563011344395,6.692732290708369,5.432485103607178,-1808.796666666666,-0.01240070361424895,18.274438605589026,0.277060903608799,0.01575890345574247,0.06486344567554839,1792,125.20113236151761,0.3022804260253906
1793,15585.494,1832.4100000000017,7208.0000000000055,100,100,1087,4.727651242902733,6.631094756209756,5.428099155426025,-1832.4100000000017,-0.012231216930291233,34.913136650534234,0.24675054672886343,0.017039195627576727,0.06811683060710921,1793,125.22156661034973,0.3022804260253906
1794,15591.696,1679.2766666666662,6975.0,100,100,1090,4.730480459279492,6.39908256880734,5.440623044967651,-1679.2766666666662,-0.04372619133856562,24.642872598436142,0.27644602706034976,0.006988840895549704,0.06727430555555555,1794,125.2416647713008,0.3022804260253906
1795,15597.757,1689.6333333333334,7113.999999999998,100,100,1087,4.67312704555848,6.544618215271387,5.348620414733887,-1689.6333333333334,-0.012573615702636102,15.719002387102913,0.3070788339656942,0.010368889156619416,0.06575338487677715,1795,125.26269242646002,0.3022804260253906
1796,15603.984,1667.0966666666677,7052.0,100,100,1090,4.778960918358297,6.469724770642202,5.48504376411438,-1667.0966666666677,-0.05265631899237633,25.15692804919349,0.33222525825517046,0.0012577816248974865,0.0842013888888889,1796,125.28255795149963,0.3022804260253906
1797,15609.756,1795.97,7341.333333333329,100,100,1088,4.41471544046876,6.747549019607839,5.076097249984741,-1795.97,-0.01495410781353712,19.63812267079073,0.35424281656742096,0.004748881555047667,0.07169117647058823,1797,125.30592658896863,0.3022804260253906
1798,15615.568,1800.82,7276.666666666666,100,100,1084,4.467250921461058,6.712792127921278,5.121480464935303,-1800.82,-0.01403254917001023,17.2137271937202,0.3547084708424175,0.02908022642163012,0.06648284339291208,1798,125.3287081151453,0.3022804260253906
1799,15621.777,1789.4033333333332,7274.999999999997,100,100,1089,4.75396538062211,6.6804407713498595,5.447377443313599,-1789.4033333333332,-0.020184963424172666,15.82011071840922,0.2890617215178079,0.0021568015993883214,0.0876736111111111,1799,125.34860613886546,0.3022804260253906
1800,15635.304,1780.5566666666678,7178.000000000003,100,100,1088,4.708822978607393,6.597426470588238,5.396173715591431,-1780.5566666666678,-0.01410056568463059,15.049845106461468,0.322648509460337,0.016630440299837467,0.059283088235294115,1800,125.36913650542394,0.3022804260253906
1801,15641.412,1774.5266666666666,7253.000000000001,100,100,1088,4.706383825631586,6.666360294117648,5.3943188190460205,-1774.5266666666666,-0.015619854744085494,17.16274373671588,0.31681399748605843,0.010633812974179712,0.06479779411764706,1801,125.3303691512112,0.3022804260253906
1802,15647.542,1865.4299999999996,7360.999999999998,100,100,1087,4.713671298962336,6.771849126034957,5.39592719078064,-1865.4299999999996,-0.015301900806234163,32.52816306843477,0.28360025979140224,0.01729997730238692,0.0773444799158503,1802,125.35074162922896,0.3022804260253906
1803,15653.734,1820.6300000000006,7253.666666666666,100,100,1089,4.720408906984845,6.660850933578206,5.41183066368103,-1820.6300000000006,0.031439770478755236,20.064688430892097,0.2782823596563604,0.013984485839804014,0.0625,1803,125.37072395602192,0.3022804260253906
1804,15659.866,1676.753333333334,7174.333333333333,100,100,1089,4.691899449545702,6.58800122436486,5.370464324951172,-1676.753333333334,-0.032797288046114974,29.43647930688328,0.3268183523582088,0.010793488314245932,0.09418402777777778,1804,125.39117897160776,0.3022804260253906
1805,15666.001,1725.0400000000002,7164.333333333334,100,100,1086,4.72428876695242,6.596992019643954,5.398228883743286,-1725.0400000000002,-0.011246599393951543,17.808626960305606,0.2867050569723634,0.0181956948911059,0.06349323996726204,1805,125.41139449015851,0.3022804260253906
1806,15672.196,1719.9733333333334,7136.000000000002,100,100,1091,4.759002110718534,6.5407882676443645,5.459387302398682,-1719.9733333333334,0.015022731334384944,24.493111424975925,0.31875284305877155,0.0013526179375023479,0.07696759286854002,1806,125.43142906488742,0.3022804260253906
1807,15678.038,1855.3433333333335,7277.666666666668,100,100,1089,4.430944902315236,6.682889501071321,5.102760076522827,-1855.3433333333335,-0.004444911972516113,32.20114900668462,0.3014368584586514,0.011048228680414872,0.06640625,1807,125.4541504289516,0.3022804260253906
1808,15683.745,1686.823333333334,7077.333333333337,100,100,1086,4.377059207034587,6.516881522406387,5.004161357879639,-1686.823333333334,-0.017099649152335,35.22089144762825,0.34403274602749767,0.012067655026090933,0.0717801232548321,1808,125.4777440833524,0.3022804260253906
1809,15689.961,1757.0366666666669,7226.666666666669,100,100,1091,4.769547023907761,6.623892453406662,5.483996868133545,-1757.0366666666669,0.021694718549648922,16.1813489596049,0.3180643642942111,0.010365713850155266,0.05381944444444445,1809,125.49756815498498,0.3022804260253906
1810,15703.445,1764.3566666666675,7213.666666666669,100,100,1089,4.680985950563818,6.6241199877563535,5.360745429992676,-1764.3566666666675,-0.02021627417869038,11.833947127439185,0.31777909356686806,0.0009833270160015672,0.09375,1810,125.51827823130303,0.3022804260253906
1811,15709.57,1775.8933333333332,7178.666666666666,100,100,1085,4.700115853641611,6.616282642089093,5.372796535491943,-1775.8933333333332,-0.010962102069135974,19.493834102855008,0.30121590503874945,0.011473942551460555,0.05303007451926961,1811,125.4793142346864,0.3022804260253906
1812,15715.742,1734.1733333333332,7173.333333333334,100,100,1089,4.728383287044261,6.5870829507193145,5.419651985168457,-1734.1733333333332,-0.037844860564089484,13.037601261710128,0.31331081895364654,0.00981957064424124,0.06380208333333333,1812,125.4993255679403,0.3022804260253906
1813,15721.805,1691.4466666666663,7036.666666666664,100,100,1087,4.69616228451553,6.473474394357557,5.368066787719727,-1691.4466666666663,-0.014433182995108998,17.748683087966022,0.2777470854275367,0.01161964559544097,0.064418476074934,1813,125.52006295120498,0.3022804260253906
1814,15727.886,1767.6100000000006,7181.000000000002,100,100,1086,4.710236371861012,6.612338858195214,5.373471975326538,-1767.6100000000006,-0.014285878497449792,13.190303886637968,0.28177882993922515,0.013380195818814066,0.07229897993452408,1814,125.54059628364473,0.3022804260253906
1815,15734.013,1654.033333333333,6975.333333333332,100,100,1086,4.7184790062896464,6.422958870472682,5.38360333442688,-1654.033333333333,-0.010932712267865153,18.96394463146434,0.25511837180923014,0.006619330831145977,0.052997509346288794,1815,125.56071854306445,0.3022804260253906
1816,15740.144,1742.363333333334,7213.0,100,100,1092,4.738658609575738,6.605311355311355,5.434246778488159,-1742.363333333334,-0.020036359679781728,18.730356123712326,0.2770022559497092,0.008526581738907326,0.055121527777777776,1816,125.58118849242506,0.3022804260253906
1817,15745.965,1767.1966666666665,7236.666666666664,100,100,1089,4.445082184224055,6.6452402816039156,5.107623100280762,-1767.1966666666665,-0.015921362158324983,19.961654494206112,0.3066781283252769,0.006339590289927501,0.05555555555555555,1817,125.60392416228892,0.3022804260253906
1818,15751.724,1735.1866666666656,7174.666666666664,100,100,1087,4.431278011294659,6.600429316160684,5.079512357711792,-1735.1866666666656,-0.011331658591242397,16.623611337998334,0.2784665993907872,0.017512967878514352,0.07265406178639215,1818,125.62700863511992,0.3022804260253906
1819,15757.948,1691.6499999999987,7124.333333333331,100,100,1089,4.785420107432873,6.54208754208754,5.476058483123779,-1691.6499999999987,-0.009692872357037332,31.286814293927616,0.3132420777180869,0.015192514576483518,0.04861111111111111,1819,125.64649689270951,0.3022804260253906
1820,15771.433,1826.76,7280.0,100,100,1088,4.689566176239168,6.6911764705882355,5.37105393409729,-1826.76,-0.014458690112566246,22.14199686050415,0.25157400965690613,0.027824871796731127,0.05698529411764706,1820,125.66701830366515,0.3022804260253906
1821,15777.506,1656.7400000000002,7038.333333333332,100,100,1088,4.669695222272661,6.469056372549018,5.337499618530273,-1656.7400000000002,-0.012202817891888759,23.782163479748895,0.31830767936566295,0.0029832107727141943,0.06020220588235294,1821,125.62866148983642,0.3022804260253906
1822,15783.653,1669.313333333333,7099.33333333333,100,100,1088,4.730894485927659,6.525122549019605,5.418493032455444,-1669.313333333333,-0.013420168419971186,22.402867962332333,0.3322982511976186,0.005148140491013799,0.04871323529411765,1822,125.6486717868499,0.3022804260253906
1823,15789.782,1747.3966666666674,7386.3333333333385,100,100,1090,4.699801743017732,6.776452599388384,5.37873387336731,-1747.3966666666674,-0.032627898164921336,27.842845565742916,0.3769250139594078,0.014690436287006984,0.06163194444444445,1823,125.66893091570857,0.3022804260253906
1824,15795.905,1646.3666666666657,7119.333333333328,100,100,1087,4.715064121003279,6.549524685679234,5.38838529586792,-1646.3666666666657,-0.01376704337513622,17.782735011156866,0.34660224265912,-0.0005747987238197204,0.04369456134736538,1824,125.68903017179073,0.3022804260253906
1825,15802.073,1825.1599999999996,7271.000000000002,100,100,1091,4.711512833774793,6.664527956003668,5.409370422363281,-1825.1599999999996,0.03094240904061331,31.59457590844896,0.2217095134877146,0.013120043061361584,0.04904513888888889,1825,125.70901545819156,0.3022804260253906
1826,15808.216,1771.1333333333328,7176.333333333333,100,100,1086,4.767537567443789,6.608041743400859,5.443537473678589,-1771.1333333333328,-0.013797877287930426,13.673065550187054,0.2971588443307316,0.026205233442049253,0.0644568310064428,1826,125.72885921085316,0.3022804260253906
1827,15814.062,1760.3900000000003,7254.666666666671,100,100,1090,4.433403578544155,6.655657492354743,5.104038238525391,-1760.3900000000003,-0.022152439639386203,19.41473979420132,0.2739107521871726,0.02411693800887507,0.06336805555555555,1827,125.75131200369893,0.3022804260253906
1828,15819.904,1715.8666666666663,7112.666666666666,100,100,1088,4.470446783456924,6.537377450980392,5.124731063842773,-1715.8666666666663,-0.011970889699809691,22.1122140603907,0.32449131371343837,0.02109525680733735,0.05376838235294118,1828,125.77364463347006,0.3022804260253906
1829,15826.072,1782.9299999999992,7341.000000000001,100,100,1088,4.786383729986162,6.747242647058824,5.48319673538208,-1782.9299999999992,-0.010687462328111423,17.417961709639606,0.29082310813314777,0.022878902854726595,0.05330882352941176,1829,125.79337097429736,0.3022804260253906
1830,15839.591,1800.9333333333343,7233.333333333334,100,100,1088,4.664800645032836,6.64828431372549,5.339579105377197,-1800.9333333333343,-0.012691046659122495,18.654789503882913,0.2487464823267039,0.021886616952114683,0.06709558823529412,1830,125.81396083707962,0.3022804260253906
1831,15845.743,1825.5466666666678,7245.333333333336,100,100,1091,4.707861500497699,6.6410021387106655,5.40720272064209,-1825.5466666666678,0.012606561908291446,23.105029821395874,0.23211508534020847,0.014149151302667128,0.06828703731298447,1831,125.77472850442406,0.3022804260253906
1832,15851.878,1745.8999999999992,7236.999999999995,100,100,1090,4.71969247676022,6.6394495412843995,5.418381690979004,-1745.8999999999992,-0.014039472262892459,16.3926191661093,0.27271083139607477,0.013280954483586052,0.048177083333333336,1832,125.79480737827005,0.3022804260253906
1833,15858.045,1714.09,7046.333333333332,100,100,1090,4.741001558178232,6.464525993883791,5.434430360794067,-1714.09,-0.018576538966347773,12.198826630910238,0.33124662935733795,0.01688763498613197,0.0625,1833,125.8146230323936,0.3022804260253906
1834,15864.185,1765.5400000000009,7171.333333333336,100,100,1088,4.757016728463521,6.591299019607845,5.44907021522522,-1765.5400000000009,-0.01164821962661603,17.413066555471982,0.26295853450017814,0.011232209919184884,0.057904411764705885,1834,125.83452516187963,0.3022804260253906
1835,15870.312,1746.3699999999997,7100.666666666666,100,100,1089,4.716756197523849,6.5203550658096106,5.40237021446228,-1746.3699999999997,0.00068391730181045,13.966491924391853,0.277761100481878,0.011646803584881127,0.05859375,1835,125.8545526489276,0.3022804260253906
1836,15876.529,1794.23,7267.333333333339,100,100,1089,4.781592103329387,6.673400673400679,5.486371994018555,-1794.23,-0.038351062685251236,25.29008988539378,0.32043938752677703,0.02199085733284139,0.0720486111111111,1836,125.87386650930922,0.3022804260253906
1837,15882.331,1719.7433333333333,7160.0,100,100,1088,4.407480422100086,6.580882352941177,5.061724662780762,-1719.7433333333333,-0.015053825672058499,14.57153435314403,0.3523605614900589,0.012387493736562593,0.06893382352941177,1837,125.89638319554871,0.3022804260253906
1838,15888.156,1739.9100000000003,7258.333333333338,100,100,1091,4.433500188028083,6.652917812404525,5.098079442977905,-1739.9100000000003,-0.004610234871506691,29.83548863728841,0.35248497914936805,0.001807196149861233,0.06655092620187336,1838,125.91889026912358,0.3022804260253906
1839,15894.323,1709.5833333333337,7088.666666666667,100,100,1089,4.746004318625173,6.509335782063055,5.431110620498657,-1709.5833333333337,-0.053151862488852605,20.667195002237957,0.31653996475910795,0.015024994027852599,0.0759548611111111,1839,125.93855445747789,0.3022804260253906
1840,15907.787,1710.4566666666674,7023.333333333332,100,100,1088,4.688568199579843,6.455269607843136,5.363770008087158,-1710.4566666666674,-0.01434182096272707,15.842899070066565,0.3625679787467508,0.011666128589936039,0.05744485294117647,1840,125.95878458961968,0.3022804260253906
1841,15913.93,1714.4933333333338,7019.000000000002,100,100,1088,4.737873898086357,6.451286764705884,5.418015718460083,-1714.4933333333338,-0.01369426739128197,14.935666869668399,0.37027369877871347,0.006226454491672271,0.0625,1841,125.92012455289752,0.3022804260253906
1842,15920.05,1799.5433333333337,7365.333333333335,100,100,1088,4.745303861508385,6.769607843137257,5.4312567710876465,-1799.5433333333337,-0.012780294096206917,16.577277744517605,0.33328614077147317,0.013965699330369449,0.07261029411764706,1842,125.94005405439096,0.3022804260253906
1843,15926.192,1881.0399999999995,7342.666666666664,100,100,1092,4.724142031834526,6.7240537240537215,5.4335713386535645,-1881.0399999999995,0.015244629441036118,52.702045030064056,0.30959523883130813,0.03994832702058678,0.09071180555555555,1843,125.96004987992983,0.3022804260253906
1844,15932.387,1800.2900000000006,7299.3333333333385,100,100,1089,4.726231588851198,6.702785430058162,5.431521415710449,-1800.2900000000006,0.012952017856554853,13.621528577473429,0.36599819941653144,0.01137169871637727,0.07074652777777778,1844,125.97942879467222,0.3022804260253906
1845,15938.56,1655.8366666666675,7063.0000000000055,100,100,1090,4.7366180756223315,6.479816513761473,5.43231725692749,-1655.8366666666675,-0.056029765556255974,28.520577960544163,0.41255983461936313,-0.007009881412765632,0.08680555555555555,1845,125.99903085535277,0.3022804260253906
1846,15944.779,1708.783333333332,7020.0,100,100,1089,4.762958584283201,6.446280991735537,5.472079753875732,-1708.783333333332,-0.05899551583247052,16.593694222470123,0.4347405508160591,0.0038924087146167746,0.0724826388888889,1846,126.01817925867003,0.3022804260253906
1847,15950.551,1804.26,7244.666666666667,100,100,1089,4.409451609031837,6.65258647076829,5.075984001159668,-1804.26,0.002942161945005258,22.41114166047838,0.43971391974223983,0.052048298822935775,0.08984375,1847,126.04085317932925,0.3022804260253906
1848,15956.382,1797.4199999999994,7291.666666666668,100,100,1084,4.472984963936931,6.726629766297664,5.121134042739868,-1797.4199999999994,-0.01571377251735505,15.417213299695183,0.39645354274441214,0.014677939190091017,0.05680147081832675,1848,126.06273715532595,0.3022804260253906
1849,15962.482,1808.4300000000003,7226.666666666669,100,100,1088,4.693995129213469,6.6421568627451,5.383852481842041,-1808.4300000000003,-0.014964389340842472,13.612217117758359,0.382440010414404,0.009021645213258178,0.07536764705882353,1849,126.08271211340058,0.3022804260253906
1850,15975.908,1816.0133333333338,7291.666666666668,100,100,1088,4.683976194000399,6.701899509803923,5.367319583892822,-1816.0133333333338,-0.01649272261077867,18.521150813383215,0.35647595805280347,0.012616806526613586,0.07306985294117647,1850,126.10271711246898,0.3022804260253906
1851,15981.96,1872.8666666666668,7461.666666666666,100,100,1085,4.686008111470752,6.877112135176651,5.353085994720459,-1872.8666666666668,-0.011349927250515012,22.136236302992877,0.3708811862503781,0.01372056539677193,0.0728363061652464,1851,126.0650149552763,0.3022804260253906
1852,15988.108,1825.1066666666668,7352.666666666665,100,100,1090,4.733009999318885,6.745565749235473,5.439089298248291,-1825.1066666666668,-0.013813498533434339,23.670997513665093,0.3547447472810745,0.02088938466396131,0.062065972222222224,1852,126.08471382913174,0.3022804260253906
1853,15994.253,1678.76,7102.000000000003,100,100,1090,4.70272183456723,6.5155963302752316,5.387722969055176,-1678.76,0.011163097909755178,25.061623758739895,0.3562215744621224,0.009668790777343221,0.0681423611111111,1853,126.10442183619872,0.3022804260253906
1854,16000.363,1735.9666666666672,7178.000000000001,100,100,1088,4.7206593765569025,6.597426470588236,5.4090046882629395,-1735.9666666666672,-0.01391399827073602,17.108227168812473,0.33633361669147716,0.0035774420539382845,0.05698529411764706,1854,126.12426024124937,0.3022804260253906
1855,16006.509,1803.78,7289.000000000002,100,100,1089,4.714240498231045,6.693296602387513,5.401871681213379,-1803.78,0.020650207478966977,16.556667380862766,0.2933506853878498,0.019840415379601635,0.0881076388888889,1855,126.14387352539222,0.3022804260253906
1856,16012.749,1580.6833333333336,6918.000000000002,100,100,1089,4.78212157966906,6.352617079889809,5.472995281219482,-1580.6833333333336,0.10736448100457589,74.0787697898017,0.34335554391145706,0.016797957579708762,0.07074652777777778,1856,126.16272109767722,0.3022804260253906
1857,16018.506,1689.8433333333337,7071.333333333332,100,100,1087,4.395393009868167,6.505366452008585,5.0384931564331055,-1689.8433333333337,-0.013322221772635685,24.00020220700432,0.2968628818497938,0.005484559169203481,0.05659138696158633,1857,126.18523936213288,0.3022804260253906
1858,16024.396,1740.2733333333335,7116.999999999998,100,100,1090,4.485763393987585,6.529357798165136,5.159065246582031,-1740.2733333333335,-0.00974069225291411,9.96480902698305,0.29631232170181143,0.012459204448128326,0.051215277777777776,1858,126.20688114080644,0.3022804260253906
1859,16030.547,1732.2966666666666,7101.666666666666,100,100,1088,4.735652757945525,6.527267156862744,5.424316167831421,-1732.2966666666666,-0.011610924211495063,11.950797754175523,0.31452177552615895,0.01890113276621217,0.06387867647058823,1859,126.22632151383543,0.3022804260253906
1860,16044.07,1698.7833333333328,7102.333333333332,100,100,1090,4.717114771536868,6.5159021406727815,5.408021450042725,-1698.7833333333328,0.00032561587997608713,16.45840817027622,0.35944106347031063,0.02167459596401184,0.0625,1860,126.24583890084688,0.3022804260253906
1861,16050.24,1657.336666666667,6944.333333333338,100,100,1089,4.7455177244946665,6.3767982858891985,5.432218790054321,-1657.336666666667,-0.030550149735063314,24.311613877614338,0.3736139001945655,0.024739163837188646,0.0625,1861,126.20721322638067,0.3022804260253906
1862,16056.393,1765.4966666666667,7156.666666666663,100,100,1084,4.733358210853105,6.602091020910206,5.394959211349487,-1765.4966666666667,-0.01180498767644167,12.39045244104722,0.30552617767277884,0.007064222988179501,0.054656862993450725,1862,126.22635692927389,0.3022804260253906
1863,16062.552,1780.436666666668,7207.000000000001,100,100,1089,4.719553902724722,6.61799816345271,5.406327724456787,-1780.436666666668,0.0061220769873923725,14.13325961596436,0.3187815178599622,0.038545753758323066,0.07899305555555555,1863,126.24576345759523,0.3022804260253906
1864,16068.713,1659.06,6960.333333333333,100,100,1087,4.741540387711507,6.4032505366452,5.417572498321533,-1659.06,-0.012835649554343784,16.39519551221062,0.284647912663572,0.010347077119684614,0.051981209393809825,1864,126.26499974581156,0.3022804260253906
1865,16074.882,1761.0400000000016,7211.66666666667,100,100,1090,4.716705319945863,6.616207951070339,5.428645849227905,-1761.0400000000016,-0.02557891731460889,21.139483345879448,0.24689736783155544,0.030462336357838165,0.06380208333333333,1865,126.28434841706088,0.3022804260253906
1866,16081.106,1660.3633333333328,7013.333333333332,100,100,1091,4.792737668806108,6.428353192789489,5.496159791946411,-1660.3633333333328,-0.04703894919819302,30.36665846241845,0.37200678972941303,0.024842294777045026,0.08304398175742891,1866,126.30331167791783,0.3022804260253906
1867,16086.858,1733.3300000000004,7101.333333333337,100,100,1088,4.412608639647849,6.5269607843137285,5.05996036529541,-1733.3300000000004,-0.012573081452180357,14.835545315462,0.32634853440172534,0.010279569274965017,0.057904411764705885,1867,126.32578352991658,0.3022804260253906
