step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
315,1037.194,1983.436666666666,7642.0,100,100,1088,2.1085692120216075,7.023897058823529,2.5478765964508057,-1983.436666666666,-0.02688200377366122,69.32011699676514,0.5007292251376545,0.18322593586943933,0.08777573529411764,315,330.55621498233796,0.3036923408508301
316,1040.168,1851.4333333333343,7452.333333333335,100,100,1090,2.1013972465880215,6.837003058103977,2.5335333347320557,-1851.4333333333343,-0.028536633898814518,78.20801395840115,0.5078555949860148,0.11033975192953625,0.11197916666666667,316,330.6591403391031,0.3036923408508301
317,1043.217,1977.94,7569.0,100,100,1089,2.1656033978733356,6.950413223140496,2.6072604656219482,-1977.94,0.022453245396415394,161.73315599229602,0.45340768051311087,0.014968237302835204,0.07291666666666667,317,330.7365690478737,0.3036923408508301
318,1046.208,1914.1600000000003,7618.000000000004,100,100,1087,2.1449007346014652,7.008279668813251,2.5770387649536133,-1914.1600000000003,-0.02542560509241679,153.2170322642607,0.4652077450471766,0.10929895653937231,0.07679738586439806,318,330.830042109841,0.3036923408508301
319,1049.213,1910.9233333333336,7528.0,100,100,1088,2.1404767460754717,6.919117647058823,2.5783908367156982,-1910.9233333333336,-0.019573054879027253,92.0869946199305,0.4284503275857252,0.21712263536584728,0.0978860294117647,319,330.91941296802423,0.3036923408508301
320,1055.638,1984.0133333333329,7487.333333333329,100,100,1088,2.1286088276075827,6.881740196078428,2.5636510848999023,-1984.0133333333329,-0.012797336806269252,71.63917328329647,0.4452364374609554,0.046842741903246325,0.07858455882352941,320,331.0090923426913,0.3036923408508301
321,1058.614,2013.34,7647.333333333333,100,100,1088,2.1226965991980467,7.028799019607843,2.5545289516448975,-2013.34,-0.011951487347045365,73.76446589301614,0.4216376236256431,0.14355907148530925,0.07720588235294118,321,330.03611860550313,0.3036923408508301
322,1061.651,1952.37,7565.000000000001,100,100,1086,2.177211053907,6.965930018416207,2.6105329990386963,-1952.37,-0.018609422094681683,67.53503967733944,0.4328199642546037,0.16189654547762236,0.08193489076460109,322,330.115143901054,0.3036923408508301
323,1064.603,1998.8633333333335,7697.333333333337,100,100,1090,2.0709611930448664,7.061773700305814,2.511730194091797,-1998.8633333333335,0.016868037740803428,125.64316029018826,0.3948629821340243,0.26451889618894914,0.09765625,323,330.22371705644935,0.3036923408508301
324,1067.411,1917.0899999999997,7510.666666666666,100,100,1087,1.9742624674389941,6.909536951855259,2.387965440750122,-1917.0899999999997,-0.023525495739544138,82.16498307620778,0.39758944160798015,0.2970027063514435,0.0901975377517588,324,330.37327733612807,0.3036923408508301
325,1070.224,1910.4799999999998,7496.666666666665,100,100,1088,1.9727114867076607,6.890318627450979,2.385619878768921,-1910.4799999999998,-0.011411911424468546,92.37310173932244,0.4363335493732901,0.2862029855125858,0.08547794117647059,325,330.5215672591436,0.3036923408508301
326,1073.056,1855.7833333333335,7396.333333333332,100,100,1089,1.9670607883669606,6.791857973676154,2.3827402591705322,-1855.7833333333335,0.027886451015041933,87.91191864013672,0.4523067987627453,0.13300830037850472,0.10112847222222222,326,330.6640393955542,0.3036923408508301
327,1075.924,1923.0433333333335,7467.333333333337,100,100,1090,2.0003704606222175,6.8507645259938865,2.4232470989227295,-1923.0433333333335,0.03459868233443962,125.24441740247939,0.39328454186518985,0.07871626746944255,0.08897569444444445,327,330.7956987493524,0.3036923408508301
328,1078.803,1933.403333333334,7543.666666666668,100,100,1090,1.9964552286867085,6.920795107033641,2.419102191925049,-1933.403333333334,-0.028147537416468065,80.36943663160007,0.44768673926591873,0.060383963670271136,0.09461805555555555,328,330.92312999543856,0.3036923408508301
329,1081.647,1896.689999999999,7475.999999999997,100,100,1088,1.9916995403464706,6.871323529411762,2.41056752204895,-1896.689999999999,-0.02094929966637317,93.73066240198472,0.485592774608556,0.11347511123441269,0.0859375,329,331.0589721171245,0.3036923408508301
330,1087.856,1959.2533333333329,7582.333333333333,100,100,1088,1.99015891420833,6.969056372549019,2.40653920173645,-1959.2533333333329,0.004803748143946423,170.64331615672393,0.4834279996507308,0.20772564544013755,0.10202205882352941,330,331.20019905514187,0.3036923408508301
331,1090.648,1927.2500000000011,7413.333333333333,100,100,1083,1.96588088511915,6.845183133271775,2.371831178665161,-1927.2500000000011,-0.012782498208038947,109.2606003705193,0.5024848510237301,0.0034879082266022175,0.06154972577796263,331,330.3172798268963,0.3036923408508301
332,1093.551,1880.736666666668,7420.666666666671,100,100,1089,2.017680442053055,6.814202632384454,2.4429450035095215,-1880.736666666668,-0.08417535927664074,88.37679163946046,0.5043152363763915,0.10928433764234392,0.08680555555555555,332,330.4366727564945,0.3036923408508301
333,1096.642,1932.6666666666672,7493.666666666668,100,100,1089,2.1949648303155085,6.881236608509337,2.6370105743408203,-1932.6666666666672,-0.09973242071767648,132.52660051981607,0.4547477637728055,0.044179345610448055,0.0625,333,330.49813329159656,0.3036923408508301
334,1099.588,1941.703333333333,7620.333333333336,100,100,1089,2.06435959263644,6.997551270278545,2.4913482666015625,-1941.703333333333,-0.03708366397768259,82.58627822664049,0.41981064600754003,0.05094827356515452,0.05859375,334,330.6028478952711,0.3036923408508301
335,1102.582,1857.1800000000003,7487.666666666667,100,100,1090,2.1125390850127155,6.869418960244649,2.5421762466430664,-1857.1800000000003,0.015713299210700724,87.75168763266669,0.4537816014554765,0.12443537277997369,0.1271701388888889,335,330.6937217542353,0.3036923408508301
336,1105.673,1837.6466666666668,7495.333333333336,100,100,1087,2.2148176655644534,6.8954308494326915,2.6472322940826416,-1837.6466666666668,-0.02047628445057746,94.35105996973374,0.42382272990310893,0.22509401208063698,0.09663136133595425,336,330.7525277586982,0.3036923408508301
337,1108.672,1934.7466666666671,7407.000000000001,100,100,1088,2.112784465519807,6.8079044117647065,2.545081853866577,-1934.7466666666671,-0.019464241340756416,61.68466265061323,0.45530856356901284,0.0693022854598787,0.07904411764705882,337,330.83907414180425,0.3036923408508301
338,1111.727,1994.0033333333338,7611.333333333331,100,100,1085,2.1954669128923165,7.015053763440858,2.627518892288208,-1994.0033333333338,-0.014791043475270271,75.82606988794663,0.4437992230934255,0.050449834698263335,0.07740929328343447,338,330.90589867124663,0.3036923408508301
339,1114.762,1869.8933333333332,7445.333333333332,100,100,1089,2.1493792457119505,6.836853382307926,2.5816965103149414,-1869.8933333333332,-0.03472070194159945,90.23696712652843,0.4363105404708121,0.21979945303367762,0.08940972222222222,339,330.98188759998084,0.3036923408508301
340,1121.33,1995.6366666666668,7640.0,100,100,1087,2.151491263647424,7.02851885924563,2.5839123725891113,-1995.6366666666668,-0.021063725628397045,81.26735956528607,0.45182041736210093,0.04796146763050381,0.05891835930592874,340,331.05835079814096,0.3036923408508301
341,1124.426,1957.7266666666671,7543.333333333335,100,100,1085,2.208316498564788,6.952380952380953,2.6412038803100586,-1957.7266666666671,-0.015312551794683231,85.66868894240436,0.43785981921588674,0.04910676837350954,0.09029954167849877,341,330.0688553928593,0.3036923408508301
342,1127.544,1908.1299999999987,7437.666666666664,100,100,1087,2.2400056103864734,6.842379638147805,2.677908182144165,-1908.1299999999987,-0.01742685613605906,71.83243931041045,0.45301617243710685,0.15709403679733547,0.07038544622414253,342,330.1201208484841,0.3036923408508301
343,1130.671,2051.053333333334,7696.6666666666715,100,100,1092,2.2137377295138196,7.0482295482295525,2.6660990715026855,-2051.053333333334,-0.014574335991508432,104.81912151972453,0.46377088377873105,0.05741245666932729,0.05078125,343,330.17297059236313,0.3036923408508301
344,1133.717,1910.02,7540.000000000003,100,100,1091,2.147284601337006,6.911090742438133,2.5935070514678955,-1910.02,-0.020618697110977437,100.82939985063341,0.4268571312228839,0.10715697995490497,0.06872106509076224,344,330.2480583392266,0.3036923408508301
345,1136.787,1904.6933333333332,7341.33333333333,100,100,1091,2.170236663437021,6.728994805988387,2.6129562854766846,-1904.6933333333332,-0.008866198360919952,106.65258969200983,0.4135974306199286,0.07904033615745397,0.06380208333333333,345,330.3161339489267,0.3036923408508301
346,1139.821,1924.7066666666665,7541.333333333332,100,100,1085,2.1729168647359454,6.950537634408601,2.6006689071655273,-1924.7066666666665,-0.01646272454629926,121.5808142493753,0.40887730612474327,0.05650197737850249,0.08999819133211584,346,330.3887938148249,0.3036923408508301
347,1142.911,1951.293333333333,7569.333333333329,100,100,1091,2.1974334549192958,6.937977390772987,2.641946792602539,-1951.293333333333,-0.030304815309743088,82.72940127054851,0.4094996170865165,0.10785904970705612,0.0724826388888889,347,330.4501092011751,0.3036923408508301
348,1145.901,1994.3533333333328,7625.999999999995,100,100,1086,2.1232699789492755,7.022099447513808,2.55845308303833,-1994.3533333333328,-0.01938545862760614,118.8568530363195,0.445676285554381,0.04649807915420217,0.07240275118280859,348,330.53550946747254,0.3036923408508301
349,1148.9,1893.2366666666662,7400.000000000002,100,100,1085,2.14227677348675,6.820276497695854,2.568140983581543,-1893.2366666666662,-0.021723974879611942,84.57640042024501,0.44338833759812746,0.08031777612974539,0.047033208586713844,349,330.61720537007733,0.3036923408508301
350,1155.478,1971.6333333333325,7509.33333333333,100,100,1089,2.16738182086672,6.895622895622893,2.6104846000671387,-1971.6333333333325,-0.017225811982320413,81.37362681494818,0.4012823982371224,0.0317494351701397,0.057291666666666664,350,330.68350424856044,0.3036923408508301
351,1158.343,1977.003333333333,7665.666666666667,100,100,1088,2.0125901662729175,7.045649509803922,2.4319944381713867,-1977.003333333333,-0.015150208190521774,77.00574964635513,0.4477680255385006,0.03693871371283689,0.058363970588235295,351,329.8012948251871,0.3036923408508301
352,1161.264,2072.413333333333,7783.666666666669,100,100,1091,2.040656370569215,7.134433241674307,2.4816339015960693,-2072.413333333333,-0.023017503062470093,78.44487624698215,0.4426485167609321,0.10879672477151164,0.09447338018152449,352,329.9111027576888,0.3036923408508301
353,1164.135,1937.8699999999994,7579.999999999999,100,100,1086,2.025505064765393,6.979742173112338,2.4429752826690674,-1937.8699999999994,-0.025697954327744597,107.12993060841279,0.4600781368858674,0.0871725383468027,0.07516010412398506,353,330.0305095879506,0.3036923408508301
354,1167.016,2047.8733333333337,7677.333333333338,100,100,1086,2.021603131367487,7.069367710251692,2.4442148208618164,-2047.8733333333337,-0.01696979265440913,99.18610853307388,0.4768124862628825,0.05428790842758163,0.061803249313550836,354,330.14648631891805,0.3036923408508301
355,1169.888,2003.993333333333,7732.333333333331,100,100,1087,2.018705610697361,7.113462128181538,2.4382262229919434,-2003.993333333333,-0.020465994363321978,75.30959768856273,0.4501490847152822,0.06859272951945006,0.09293300680377904,355,330.2648503031397,0.3036923408508301
356,1172.789,1919.4799999999993,7468.333333333329,100,100,1089,2.0272523401855835,6.857973676155491,2.4504587650299072,-1919.4799999999993,-0.000334372381783194,79.64764663908217,0.47433747268385357,0.0887592754766552,0.06380208333333333,356,330.37698211448065,0.3036923408508301
357,1175.701,1850.4199999999996,7449.666666666666,100,100,1091,2.030270575143663,6.8282920867705466,2.463894844055176,-1850.4199999999996,-0.009424074863394102,84.98692189322577,0.48667875677347183,0.07013465397196544,0.08116319444444445,357,330.48659659932935,0.3036923408508301
358,1178.551,1873.2766666666662,7400.33333333333,100,100,1088,2.003829227760434,6.801776960784311,2.4214816093444824,-1873.2766666666662,-0.016879549743059802,69.1099853515625,0.4273586720228195,0.01879250058931682,0.0703125,358,330.61014523338065,0.3036923408508301
359,1181.446,1913.3733333333337,7436.666666666668,100,100,1089,2.0221698829515935,6.828895010713194,2.4439942836761475,-1913.3733333333337,-0.03328576689172122,70.2903871205118,0.40172826250394184,1.073302331369228,0.09809027777777778,359,330.721723287082,0.3036923408508301
360,1187.816,1982.8433333333335,7564.333333333334,100,100,1089,2.0395833789392332,6.946127946127946,2.46726393699646,-1982.8433333333335,0.08067884596271648,86.41580189598932,0.4150410782959726,0.04765601738149093,0.10243055555555555,360,330.8270514675744,0.3036923408508301
361,1190.743,2003.2766666666669,7546.333333333335,100,100,1090,2.0389755043935955,6.923241590214069,2.478111505508423,-2003.2766666666669,-0.031158063405503828,88.50629409154256,0.43483512020773357,0.17489123217658037,0.10286458333333333,361,329.9696408982337,0.3036923408508301
362,1193.665,1976.716666666667,7590.000000000004,100,100,1089,2.0437899913255695,6.969696969696973,2.4720652103424072,-1976.716666666667,-0.04510861076414585,67.46884135074086,0.4043915412492222,0.03675273216019074,0.06944444444444445,362,330.0742258266769,0.3036923408508301
363,1196.542,1903.193333333334,7452.66666666667,100,100,1087,2.0269328433156644,6.856179086169889,2.447638988494873,-1903.193333333334,-0.023276298580800787,91.22052641475902,0.4084923398845336,0.11079107861801543,0.11868289025390849,363,330.1890386192528,0.3036923408508301
364,1199.441,1900.1066666666666,7468.666666666668,100,100,1090,2.0074824775876734,6.851987767584099,2.430230140686035,-1900.1066666666666,-0.027002371847629547,83.10543327861362,0.37506908509466386,0.0367161773853392,0.0859375,364,330.29960314069,0.3036923408508301
365,1202.344,1971.533333333334,7519.333333333335,100,100,1087,2.030010766216075,6.9175099662680175,2.4571821689605713,-1971.533333333334,-0.018852122076650095,62.99822571698357,0.3846234004287159,0.018178960695342326,0.07685574253692347,365,330.40623020346914,0.3036923408508301
366,1205.25,1991.533333333335,7618.333333333339,100,100,1089,2.016181727128122,6.995714722987456,2.44219970703125,-1991.533333333335,-0.07374798917832474,75.80461766984727,0.3979283505015903,0.13891924551636395,0.08203125,366,330.51329380373653,0.3036923408508301
367,1208.131,1959.9499999999998,7518.333333333329,100,100,1088,2.0312057890003095,6.910232843137251,2.458188056945801,-1959.9499999999998,-0.019548115649205798,83.09124632442699,0.3840383974944844,0.1029929297955652,0.0744485294117647,367,330.6255569739227,0.3036923408508301
368,1211.019,1948.07,7529.999999999996,100,100,1089,2.017043069662668,6.914600550964184,2.4438424110412598,-1948.07,-0.07403890250457658,79.9727618959215,0.351284751875533,0.1182779500733078,0.09114583333333333,368,330.7363839938091,0.3036923408508301
369,1213.898,1974.3666666666675,7613.666666666672,100,100,1087,2.0308865696061558,7.004293161606874,2.45737886428833,-1974.3666666666675,-0.014252255615942618,70.4141902923584,0.35446548198952393,0.17585656712489092,0.08237774297595024,369,330.84752807282916,0.3036923408508301
370,1220.229,1996.98,7629.666666666668,100,100,1090,2.0059163309420125,6.999694189602447,2.4308016300201416,-1996.98,-0.06365914730769065,77.72834131452773,0.3576446995139122,0.1614950472010403,0.08506944444444445,370,330.9568891536411,0.3036923408508301
371,1223.063,1888.146666666666,7372.33333333333,100,100,1087,1.9762549218837353,6.782275375651638,2.3898072242736816,-1888.146666666666,-0.016912546118392664,93.32239296857048,0.32356659585938735,0.1555194758488249,0.0851278015795876,371,330.14806826962086,0.3036923408508301
372,1225.936,2003.03,7618.666666666666,100,100,1085,2.016423135021624,7.021812596006144,2.4344468116760254,-2003.03,-0.021771535934770807,98.81282077116124,0.34306177146294536,0.10483107215944021,0.07529230930787675,372,330.259437542014,0.3036923408508301
373,1228.782,1883.89,7376.666666666666,100,100,1087,2.0070192274503005,6.786261882858018,2.4272241592407227,-1883.89,-0.015167455955901566,97.23678027882295,0.3987095312160604,0.08893586669171996,0.11413106957779211,373,330.3795407258126,0.3036923408508301
374,1231.699,1876.506666666667,7498.000000000003,100,100,1090,2.0469241300298737,6.87889908256881,2.479790449142456,-1876.506666666667,0.0047209058991736835,100.78295199076335,0.4267618387627105,1.2428360371947444,0.1076388888888889,374,330.4816928886858,0.3036923408508301
375,1234.522,1960.22,7566.000000000001,100,100,1087,1.98298721244814,6.960441582336707,2.400388240814209,-1960.22,-0.01271871866329628,62.37066734538359,0.3002062396091573,0.15429971448611468,0.10220442383604891,375,330.6064435720405,0.3036923408508301
376,1237.399,1929.8,7559.666666666669,100,100,1090,2.0021621090864095,6.93547400611621,2.4268405437469482,-1929.8,-0.01849454977653093,65.8020585378011,0.3414973300985164,0.16546157475871345,0.09505208333333333,376,330.7187394501273,0.3036923408508301
377,1240.271,1800.3366666666677,7244.333333333335,100,100,1089,1.994293299182921,6.652280379553108,2.4102675914764404,-1800.3366666666677,0.009148841051177846,114.75716977193952,0.29186490333328646,0.12472221689272879,0.0959201388888889,377,330.8309256192472,0.3036923408508301
378,1243.157,1943.6133333333332,7497.999999999998,100,100,1089,2.010896145254955,6.885215794306702,2.4350664615631104,-1943.6133333333332,0.0075585047662672065,65.81925508711073,0.3338771081633038,0.09483153510761137,0.0993923611111111,378,330.93894066008596,0.3036923408508301
379,1246.083,1941.0766666666668,7476.333333333335,100,100,1086,2.0706820463363775,6.884284837323513,2.50009822845459,-1941.0766666666668,-0.013933269745286773,86.70174789428711,0.4003300802672611,0.075473531448926,0.08844283661421608,379,331.03319936904717,0.3036923408508301
380,1252.585,1917.2433333333333,7401.666666666665,100,100,1086,2.109315377444845,6.8155310006138725,2.535111904144287,-1917.2433333333333,0.0021448818528476883,149.56628978953643,0.42074910507482643,0.7538775528014144,0.11942599538494558,380,331.1137996766272,0.3036923408508301
381,1255.534,1978.6500000000005,7572.333333333334,100,100,1090,2.0613373396063754,6.947094801223242,2.494628429412842,-1978.6500000000005,0.002316682237303919,91.18448236253526,0.475848069621457,0.13538056156378137,0.08940972222222222,381,330.27457409452774,0.3036923408508301
382,1258.579,1923.1366666666663,7557.0,100,100,1089,2.138738379547761,6.9393939393939394,2.5729942321777344,-1923.1366666666663,-0.02009285487131112,78.5174805853102,0.5093410635987917,0.07214489862478028,0.09505208333333333,382,330.3408639992991,0.3036923408508301
383,1261.611,2021.91,7738.000000000001,100,100,1088,2.1277214178981545,7.1121323529411775,2.566092014312744,-2021.91,-0.016863001510500908,74.06691719503964,0.4850703942425111,0.18774063596570426,0.08685661764705882,383,330.40939216425807,0.3036923408508301
384,1264.605,1963.3866666666665,7464.666666666668,100,100,1089,2.1205870498782513,6.854606672788492,2.557323455810547,-1963.3866666666665,-0.023476969864633348,83.70858406027158,0.5587235482202636,0.07765665726361072,0.0703125,384,330.48848519093934,0.3036923408508301
385,1267.504,1820.9666666666665,7438.999999999999,100,100,1089,2.0337753902044904,6.831037649219467,2.4554338455200195,-1820.9666666666665,-0.01952714053913951,121.09321265750461,0.5471694353553984,0.1303865169498345,0.0842013888888889,385,330.5914276427973,0.3036923408508301
386,1270.462,2041.6033333333328,7697.666666666669,100,100,1089,2.0663501376019324,7.068564432200798,2.4994537830352783,-2041.6033333333328,-0.08499897312786844,98.96408584382799,0.5129016207324134,0.04205323034612876,0.08984375,386,330.67888216472954,0.3036923408508301
387,1273.41,1951.0999999999997,7618.666666666666,100,100,1088,2.0785295937992703,7.002450980392156,2.511486053466797,-1951.0999999999997,-0.03299642395337715,129.34332488564883,0.5282623399706448,0.03515536116901785,0.09926470588235294,387,330.7678555378844,0.3036923408508301
388,1276.38,2000.9133333333336,7672.000000000004,100,100,1086,2.1123844375756686,7.064456721915289,2.539125442504883,-2000.9133333333336,-0.0069586243480443954,84.08293802597943,0.5582447358790565,0.03060985523659517,0.08703451121554655,388,330.84900398609955,0.3036923408508301
389,1279.318,1987.7066666666665,7587.666666666663,100,100,1088,2.060036673249081,6.97395833333333,2.489922285079956,-1987.7066666666665,-0.017591995515805835,79.89040722566493,0.5519864743246752,0.016398470479008907,0.08318014705882353,389,330.93967080245557,0.3036923408508301
390,1285.845,1958.0466666666669,7572.999999999999,100,100,1087,2.108732200499278,6.96688132474701,2.5417842864990234,-1958.0466666666669,0.006379295496598762,126.93610281102798,0.5339527936542735,0.04073408671983463,0.08005077085074257,390,331.0186390685663,0.3036923408508301
391,1288.857,1883.6333333333325,7537.666666666666,100,100,1087,2.125305153079084,6.934375958295001,2.5546252727508545,-1883.6333333333325,-0.007313433760667548,135.3382667092716,0.50480157224571,0.081049077130635,0.07728612313375753,391,330.17713364259276,0.3036923408508301
392,1291.792,1957.9900000000007,7468.666666666668,100,100,1088,2.0717994477094823,6.864583333333335,2.5026543140411377,-1957.9900000000007,-0.021964294178520933,90.28512236651252,0.48891475533737855,0.04667659817427835,0.09512867647058823,392,330.2691844346156,0.3036923408508301
393,1294.792,1971.6333333333332,7565.333333333329,100,100,1089,2.114451973428787,6.947046219773489,2.550218105316162,-1971.6333333333332,-0.11785704766710599,95.04525693257649,0.5232696822947926,0.060790418883294076,0.06336805555555555,393,330.3449189657442,0.3036923408508301
394,1297.767,1853.333333333334,7467.666666666669,100,100,1088,2.114487868418698,6.863664215686277,2.5432543754577637,-1853.333333333334,-0.028707425657878902,115.26291308683507,0.48702776607345133,0.07774280124645241,0.10202205882352941,394,330.42608425003175,0.3036923408508301
395,1300.74,1934.4166666666665,7554.0,100,100,1086,2.1170538659962186,6.955801104972376,2.5441980361938477,-1934.4166666666665,-0.01624946898835547,78.33413729948155,0.5094725217889337,0.0753947710241739,0.13133005184285781,395,330.50567020938314,0.3036923408508301
396,1303.716,1860.6966666666672,7506.999999999998,100,100,1090,2.072758896494233,6.88715596330275,2.503026008605957,-1860.6966666666672,-0.02167418392168151,88.43078729841444,0.5753241073754098,0.03598192936301024,0.13975694444444445,396,330.58734718629853,0.3036923408508301
397,1306.754,1871.8166666666675,7453.333333333336,100,100,1088,2.172036858396228,6.850490196078433,2.6051082611083984,-1871.8166666666675,-0.019177945166387978,87.13752443650189,0.6109768047052271,0.0337864709470202,0.11443014705882353,397,330.6514890107663,0.3036923408508301
398,1309.664,1937.8566666666666,7534.333333333333,100,100,1087,2.051679945054782,6.931309414290094,2.4756436347961426,-1937.8566666666666,-0.018441773074514726,82.96295255773208,0.5406140132861978,0.16385542888961294,0.1191497437436791,398,330.74661968672615,0.3036923408508301
399,1312.65,1889.8933333333337,7529.66666666667,100,100,1089,2.102863728462165,6.914294459749008,2.5330162048339844,-1889.8933333333337,-0.018342240817017026,77.7814867231581,0.5299704497059187,0.1955093017507655,0.11067708333333333,399,330.824027553711,0.3036923408508301
400,1319.124,1811.713333333333,7315.666666666668,100,100,1089,2.068680350299278,6.717783899602082,2.5009212493896484,-1811.713333333333,0.006724114167607493,64.40745157665677,0.4410994408859147,0.18628922608655152,0.09027777777777778,400,330.91015868316674,0.3036923408508301
401,1322.102,1888.7066666666672,7457.999999999998,100,100,1085,2.128382028436743,6.873732718894008,2.5517406463623047,-1888.7066666666672,-0.015061867368571898,74.2099370395436,0.4193538699079962,0.0513451145396924,0.06833112316534799,401,330.1030893147172,0.3036923408508301
402,1325.114,1997.023333333334,7672.000000000002,100,100,1090,2.1246799083059194,7.038532110091745,2.5639612674713135,-1997.023333333334,-0.04593481495976448,77.13712988959418,0.4509143042895529,0.08148812843460797,0.0646701388888889,402,330.17562117322046,0.3036923408508301
403,1328.099,1977.8133333333328,7544.666666666663,100,100,1086,2.113525507543716,6.947206875383668,2.5478382110595703,-1977.8133333333328,-0.011557213167714723,106.55670412848977,0.4146947352325215,0.12914411365123027,0.07001601028091767,403,330.2510690035887,0.3036923408508301
404,1331.13,1955.3000000000006,7494.666666666666,100,100,1088,2.1536159016678162,6.888480392156862,2.591330051422119,-1955.3000000000006,-0.01575535283807446,84.88821310155532,0.4158050926292644,0.0857795587302569,0.0900735294117647,404,330.3162485792379,0.3036923408508301
405,1334.098,1868.2400000000002,7365.000000000003,100,100,1087,2.104681049578111,6.775528978840849,2.531798839569092,-1868.2400000000002,-0.013672429958687109,87.43204722684972,0.46762955364059,0.028367285274297875,0.08191088981488172,405,330.3963748369114,0.3036923408508301
406,1337.132,1839.720000000001,7520.000000000005,100,100,1090,2.133645410564036,6.899082568807343,2.565957546234131,-1839.720000000001,-0.03991029584883816,103.95412805345323,0.45665162139468723,0.10221930413131809,0.09418402777777778,406,330.4618812266857,0.3036923408508301
407,1340.236,1794.8200000000008,7255.66666666667,100,100,1090,2.205879728143197,6.656574923547403,2.651139736175537,-1794.8200000000008,-0.005345631183849441,70.71910980012682,0.507027574814856,0.11555758400613235,0.09852430555555555,407,330.5097086108597,0.3036923408508301
408,1343.322,1913.836666666666,7541.666666666664,100,100,1091,2.1901472064467553,6.9126183929117,2.6346065998077393,-1913.836666666666,-0.02271306732048591,88.37463770972357,0.636975482934051,0.14416757131564534,0.15986689842409557,408,330.5625295660188,0.3036923408508301
409,1346.382,1913.3066666666675,7400.000000000003,100,100,1089,2.162770155211782,6.795224977043161,2.6012158393859863,-1913.3066666666675,-0.05125472880899906,71.33182305759854,0.6570200108819537,0.03506532734415183,0.12022569444444445,409,330.6202183040352,0.3036923408508301
410,1352.99,1967.573333333333,7606.333333333332,100,100,1088,2.1789391571741468,6.991115196078431,2.616767644882202,-1967.573333333333,-0.016468292211785036,86.5058054082534,0.6508898586034775,0.02217865508624955,0.07720588235294118,410,330.6730131402065,0.3036923408508301
411,1356.045,1986.299999999999,7657.999999999998,100,100,1090,2.143349359559596,7.025688073394494,2.5906355381011963,-1986.299999999999,-0.020267665437940095,93.11605305141873,0.6498265200191073,0.033188696248948366,0.0681423611111111,411,329.8702942512528,0.3036923408508301
412,1359.128,1918.8933333333332,7575.666666666663,100,100,1090,2.1812903679856057,6.950152905198774,2.623917579650879,-1918.8933333333332,0.012574775713599391,95.59599717458089,0.6967275672488742,0.03401109159717129,0.07291666666666667,412,329.92415394575994,0.3036923408508301
413,1362.179,1946.636666666666,7551.333333333335,100,100,1087,2.183712877739279,6.94694878871512,2.621962547302246,-1946.636666666666,-0.012441318016499281,70.05246992672191,0.681738802615334,0.0361821549355655,0.0851278015795876,413,329.9829481229903,0.3036923408508301
414,1365.156,1961.5233333333335,7523.333333333333,100,100,1088,2.1072679216612253,6.914828431372548,2.53756046295166,-1961.5233333333335,-0.01838242547476993,69.10956450069652,0.6659590111059301,0.018678834093460703,0.0744485294117647,414,330.06045430351077,0.3036923408508301
415,1368.087,1903.083333333334,7519.666666666665,100,100,1088,2.0710283085517243,6.911458333333332,2.500647783279419,-1903.083333333334,-0.01890334245913169,57.646168764899755,0.6526909330311943,0.029783267370315596,0.06801470588235294,415,330.1488452893378,0.3036923408508301
416,1371.078,2000.750000000001,7683.66666666667,100,100,1091,2.093667644191291,7.042774213260009,2.5317585468292236,-2000.750000000001,-0.022303242650296953,62.08517604404025,0.6670111848248376,0.016168303263839334,0.0763888888888889,416,330.22399828938,0.3036923408508301
417,1374.054,1929.3099999999995,7529.666666666667,100,100,1089,2.086989257674531,6.914294459749006,2.516594886779785,-1929.3099999999995,-0.021027399071802694,61.631568832529915,0.6634165719151497,0.006736561707738373,0.06597222222222222,417,330.3013378697626,0.3036923408508301
418,1377.068,1926.7999999999997,7586.333333333334,100,100,1088,2.130442186813418,6.972732843137256,2.562495708465576,-1926.7999999999997,-0.02260370316969998,43.39246867684757,0.6044844616861904,0.02722082328845692,0.11994485294117647,418,330.36847024689325,0.3036923408508301
419,1380.083,1890.9033333333327,7440.333333333331,100,100,1092,2.09178003583158,6.8134920634920615,2.531510829925537,-1890.9033333333327,-0.005901439839767085,76.07818728023105,0.6305334427290492,0.017103915131883696,0.0724826388888889,419,330.43808886039204,0.3036923408508301
420,1386.47,1837.4633333333331,7456.666666666665,100,100,1087,2.1128660536361745,6.859858938975773,2.537811517715454,-1837.4633333333331,-0.0209401384653414,80.10405865837546,0.6260508947512683,0.012969035997658092,0.07360965232638751,420,330.509316522443,0.3036923408508301
421,1389.395,1920.5233333333335,7512.000000000001,100,100,1089,2.0505585877696877,6.898071625344353,2.4766969680786133,-1920.5233333333335,-0.017504531760803528,87.71968332926433,0.6779020933641328,0.01755747958021756,0.08159722222222222,421,329.7895779454818,0.3036923408508301
422,1392.268,1793.3899999999994,7315.0,100,100,1087,2.0302048753244457,6.729530818767249,2.4442622661590576,-1793.3899999999994,-0.020983181674690807,59.04342415753533,0.6202774302047842,0.10047921668464209,0.08285189135109677,422,329.88988818707554,0.3036923408508301
