step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1542,8847.747,1678.5366666666669,7116.333333333334,100,100,1088,4.816929504479905,6.540747549019608,5.512797594070435,-1678.5366666666669,-0.013179733637062943,15.60579917010139,0.29152315855026245,0.01587127397001228,0.07996323529411764,1542,189.6533725702276,0.3034482002258301
1543,8853.99,1613.3699999999997,6969.999999999997,100,100,1088,4.848742555623176,6.406249999999997,5.545214653015137,-1613.3699999999997,-0.013001271140049486,16.728622604818906,0.34501151915858774,0.01966175973168848,0.0546875,1543,189.64252486358265,0.3034482002258301
1544,8859.876,1551.980000000001,6757.666666666669,100,100,1088,4.55939117615772,6.211090686274511,5.223222255706787,-1551.980000000001,-0.010979383416912136,15.077102408689612,0.3197622277280864,0.01362642489359988,0.06341911764705882,1544,189.6393379499012,0.3034482002258301
1545,8865.929,1623.7966666666666,6970.999999999999,100,100,1087,4.702479763084161,6.4130634774609,5.375161409378052,-1623.7966666666666,-0.015573115005870075,16.162159330704633,0.37645760879797097,0.0152939761755988,0.09067168590777061,1545,189.63249691578284,0.3034482002258301
1546,8871.78,1542.3866666666665,6892.333333333335,100,100,1085,4.5102538256627005,6.352380952380954,5.167025566101074,-1542.3866666666665,-0.012979862061055267,31.448035632862766,0.3645234730313806,0.02497337740736411,0.08588476303745718,1546,189.6297296003015,0.3034482002258301
1547,8877.995,1757.143333333334,7269.666666666671,100,100,1092,4.782199726040021,6.657203907203911,5.4906675815582275,-1757.143333333334,-0.01859937747940421,19.69594102435642,0.3726134542375803,0.009839273012605391,0.0798611111111111,1547,189.61998073322312,0.3034482002258301
1548,8884.204,1723.206666666667,7152.000000000004,100,100,1088,4.822285113893004,6.573529411764709,5.522737264633179,-1723.206666666667,-0.015237606787944542,25.639719794778262,0.3827158975250581,0.009924593604142395,0.0703125,1548,189.6099003293222,0.3034482002258301
1549,8890.377,1627.0133333333338,7046.666666666666,100,100,1087,4.802820146582479,6.482674026372278,5.490200757980347,-1627.0133333333338,-0.011885616462677717,15.244831421796013,0.39489391621421366,0.00860815322598415,0.07268324017743855,1549,189.6005033216382,0.3034482002258301
1550,8904.085,1583.9666666666665,6983.33333333333,100,100,1086,4.830370352600922,6.430325352977284,5.508508205413818,-1583.9666666666665,-0.01610723526819664,20.480890666737277,0.4704823152107351,0.01757892143145642,0.08150498086915296,1550,189.59059923541852,0.3034482002258301
1551,8910.288,1615.7566666666667,6831.999999999999,100,100,1087,4.814117478927308,6.285188592456301,5.498695135116577,-1615.7566666666667,-0.01653160242473378,17.697470356436337,0.439049655900282,0.0075480663320323564,0.07312820988762028,1551,189.42071582576082,0.3034482002258301
1552,8916.528,1703.5499999999997,7211.333333333334,100,100,1088,4.838610937440535,6.628063725490197,5.531211614608765,-1703.5499999999997,-0.01749180446324103,24.61968452790204,0.45759473828708425,0.00916383384644766,0.09329044117647059,1552,189.41015969346668,0.3034482002258301
1553,8922.793,1603.53,6900.333333333336,100,100,1086,4.871409115618229,6.353898096992022,5.554607391357422,-1603.53,-0.013009060612496208,23.15160064136281,0.4236547245698817,-0.0005972866783849895,0.0682370728429626,1553,189.39888290080296,0.3034482002258301
1554,8928.73,1668.2200000000003,7017.000000000002,100,100,1089,4.521734253212611,6.4435261707989,5.188480854034424,-1668.2200000000003,-0.020076979883015156,15.847511280121076,0.44900434960921604,0.003603817678392968,0.0720486111111111,1554,189.39490364779172,0.3034482002258301
1555,8934.807,1675.0333333333328,7062.000000000001,100,100,1088,4.679921782179222,6.490808823529413,5.354787111282349,-1675.0333333333328,-0.013414536876713528,23.81135704938103,0.3919010968769298,0.0029550989206387278,0.057904411764705885,1555,189.38785533201707,0.3034482002258301
1556,8940.604,1555.573333333333,6818.666666666668,100,100,1089,4.429705602953277,6.261401897765535,5.091607093811035,-1555.573333333333,-0.008668594838430485,21.332643774648506,0.34853984374139046,-0.0004279642081302073,0.08897569444444445,1556,189.3868712888101,0.3034482002258301
1557,8946.836,1773.4966666666674,7204.000000000002,100,100,1088,4.820174631223542,6.621323529411766,5.520033836364746,-1773.4966666666674,-0.014813649742042316,23.639695223639993,0.3500286331948112,0.01637961571738261,0.06801470588235294,1557,189.37657805210006,0.3034482002258301
1558,8953.061,1597.0700000000004,6808.0,100,100,1087,4.826162372100601,6.2631094756209755,5.518600225448608,-1597.0700000000004,-0.01332123950123787,14.185744481928209,0.35214509332881255,0.016490192292942938,0.07588556277401307,1558,189.36630872863586,0.3034482002258301
1559,8959.262,1602.3699999999997,6963.666666666667,100,100,1089,4.79670991867531,6.394551576369759,5.488821983337402,-1602.3699999999997,-0.06045070099126962,21.93621630138821,0.30030617117881775,0.017889056771916028,0.08203125,1559,189.3567980156289,0.3034482002258301
1560,8972.863,1770.333333333335,7078.666666666673,100,100,1088,4.78372178355023,6.506127450980398,5.4839091300964355,-1770.333333333335,-0.013924327459843719,34.52114200592041,0.31508754369090586,0.013523282274357317,0.07261029411764706,1560,189.34812670008975,0.3034482002258301
1561,8979.025,1702.8366666666666,7032.999999999999,100,100,1086,4.787045117839828,6.476058931860036,5.471086263656616,-1702.8366666666666,-0.013814447392873904,24.84224235310274,0.3012755675350918,0.02172419977346983,0.07280301215017543,1561,189.18213638823298,0.3034482002258301
1562,8985.195,1702.8433333333346,7009.333333333338,100,100,1088,4.775263602663044,6.442401960784317,5.4670093059539795,-1702.8433333333346,-0.010833483572830172,20.900769430048324,0.303372084217913,0.02797901280128452,0.08042279411764706,1562,189.17330727175903,0.3034482002258301
1563,8991.461,1701.6299999999992,7076.33333333333,100,100,1089,4.836861617372288,6.498010407101313,5.537184000015259,-1701.6299999999992,-0.051112973493420415,22.999822702672745,0.262899579687251,0.013435900030243728,0.0681423611111111,1563,189.16258674578415,0.3034482002258301
1564,8997.389,1713.6566666666674,7068.666666666666,100,100,1089,4.513588155849852,6.490970309152127,5.185645818710327,-1713.6566666666674,0.0384176013370355,22.14848317702611,0.31681136207448113,0.02422876202844135,0.0646701388888889,1564,189.15898185077907,0.3034482002258301
1565,9003.445,1709.0733333333328,7136.666666666663,100,100,1087,4.712703587978276,6.56547071450475,5.399285078048706,-1709.0733333333328,-0.009436350808862378,28.942335297079648,0.26034146240528894,0.018005207547342732,0.07085229960434578,1565,189.1524909869461,0.3034482002258301
1566,9009.178,1676.9366666666656,7102.999999999995,100,100,1085,4.423128938933294,6.546543778801839,5.061489105224609,-1676.9366666666656,-0.01447239745517864,23.55117727728451,0.2987082626889734,0.02519389473437674,0.08528959707302206,1566,189.15254146624568,0.3034482002258301
1567,9015.335,1554.4433333333336,6815.3333333333385,100,100,1085,4.798948018026242,6.281413210445473,5.480978965759277,-1554.4433333333336,-0.010914408985306235,18.89878937777351,0.31374023767078624,0.01291254097047974,0.05902694045182537,1567,189.14372016110806,0.3034482002258301
1568,9021.532,1684.9666666666665,7113.666666666669,100,100,1086,4.812658105271098,6.55033763044813,5.492751121520996,-1684.9666666666665,-0.011846991694148849,16.649590997134936,0.2841075650032829,0.01481774663004805,0.0581119542612749,1568,189.13417208777932,0.3034482002258301
1569,9027.715,1708.4233333333334,7062.999999999998,100,100,1087,4.797213064616318,6.497700091996318,5.486033916473389,-1708.4233333333334,-0.009943368292571156,15.139944385079776,0.3039429827648051,0.01692614664994728,0.06529382599846405,1569,189.12503887484658,0.3034482002258301
1570,9041.55,1628.1266666666666,7048.333333333333,100,100,1087,4.8132384502866135,6.484207298374732,5.505079030990601,-1628.1266666666666,-0.008898956482024753,15.283076454611386,0.2661147577797665,0.028655185432666364,0.08372724121984314,1570,189.11536913402475,0.3034482002258301
1571,9047.578,1723.8833333333332,7070.333333333334,100,100,1089,4.54805601457488,6.492500765228039,5.225979804992676,-1723.8833333333332,-0.047556181645227805,17.013628015915554,0.29464239192505676,0.014875660889730271,0.050347222222222224,1571,188.95034691428424,0.3034482002258301
1572,9053.559,1697.933333333334,7145.0,100,100,1086,4.622971729725311,6.579189686924494,5.282324314117432,-1697.933333333334,-0.011117399286697893,23.335774141199447,0.3335905684267773,0.01083479987745009,0.06860768488224815,1572,188.9454750671921,0.3034482002258301
1573,9059.702,1684.836666666666,7067.666666666663,100,100,1088,4.7382376840901355,6.496017156862742,5.4288108348846436,-1684.836666666666,-0.00922765111660256,20.594916063196518,0.36079710897277384,0.01893627786022775,0.050091911764705885,1573,188.93745450774446,0.3034482002258301
1574,9065.605,1678.9666666666662,7054.666666666664,100,100,1088,4.523053862131372,6.484068627450978,5.184255123138428,-1678.9666666666662,-0.01388427653514287,19.768508518443387,0.3738217292463078,0.030279234565301415,0.07674632352941177,1574,188.93444540379133,0.3034482002258301
1575,9071.781,1634.1566666666668,7010.0,100,100,1085,4.7844585226548295,6.460829493087558,5.4739415645599365,-1634.1566666666668,-0.01400166838292909,22.981496726765354,0.34635725354447083,0.025105922017246485,0.07042550613336704,1575,188.92542477987672,0.3034482002258301
1576,9077.593,1695.213333333333,7130.333333333332,100,100,1087,4.447084911216458,6.55964428089543,5.123319864273071,-1695.213333333333,-0.016559700207675204,19.851542248445398,0.32026728768559065,0.020759303711683434,0.08148050965631709,1576,188.92420197623252,0.3034482002258301
1577,9083.634,1670.010000000001,7028.333333333333,100,100,1086,4.611776887527522,6.471761817065684,5.30057692527771,-1670.010000000001,-0.016213952207609135,14.699610485750085,0.32326504368992415,0.028362048683715436,0.09444675024817972,1577,188.91811928581987,0.3034482002258301
1578,9089.75,1727.58,7131.333333333331,100,100,1091,4.665204764733912,6.53651084631836,5.374305009841919,-1727.58,-0.01815204384426276,18.381385882695515,0.2962740696966648,0.010731227031404464,0.08347800953520669,1578,188.91103538703868,0.3036313056945801
1579,9095.959,1643.5099999999998,7000.000000000004,100,100,1087,4.813440846302397,6.439742410303591,5.522597312927246,-1643.5099999999998,-0.012344981488936087,16.1678968036876,0.2865139745614108,0.01710172602564425,0.07410568459069028,1579,188.901601540338,0.3036313056945801
1580,9110.245,1670.6599999999996,6997.999999999999,100,100,1087,4.774957773615816,6.437902483900643,5.468980312347412,-1670.6599999999996,-0.009638846851885319,20.904697810902316,0.3319143477608176,0.017026292618966717,0.09474935842787519,1580,188.89347452164733,0.3036313056945801
1581,9116.431,1726.9033333333334,7132.000000000001,100,100,1088,4.789890623000889,6.55514705882353,5.4970316886901855,-1726.9033333333334,-0.008916799033827642,18.16819129270666,0.30542955284609513,0.01681803645881112,0.07536764705882353,1581,188.71595968942145,0.3036313056945801
1582,9122.606,1715.5233333333329,7019.333333333333,100,100,1087,4.809520148441689,6.4575283655320455,5.501249551773071,-1715.5233333333329,-0.010516095112132676,15.498323973487405,0.31939520248595404,0.01649409918771947,0.07219450296286274,1582,188.70736820333633,0.3036313056945801
1583,9128.538,1708.6333333333334,7089.333333333334,100,100,1088,4.522978765367846,6.51593137254902,5.195094585418701,-1708.6333333333334,-0.013342098059023129,22.018378818736355,0.3323734875987558,0.0093561266138054,0.07582720588235294,1583,188.70393774729752,0.3036313056945801
1584,9134.422,1554.2899999999995,6838.999999999996,100,100,1090,4.49087908235165,6.274311926605502,5.161738872528076,-1554.2899999999995,-0.035546896487681404,17.346310621541406,0.333489819119374,0.0007734572799462411,0.07552083333333333,1584,188.70170989108888,0.3036313056945801
1585,9140.576,1692.7766666666676,7079.666666666671,100,100,1089,4.75344903419894,6.501071319253141,5.462308645248413,-1692.7766666666676,-0.04414424020797014,18.452661840452087,0.35294024853242767,0.007722131002487408,0.09418402777777778,1585,188.69380056006733,0.3036313056945801
1586,9146.291,1778.010000000001,7259.333333333337,100,100,1088,4.343000277324737,6.672181372549023,5.005391597747803,-1778.010000000001,-0.015345752074876252,20.588342722724466,0.2829522302045542,0.013487980855108403,0.07720588235294118,1586,188.6948484207937,0.3036313056945801
1587,9152.066,1563.2433333333333,6805.000000000001,100,100,1084,4.453385795201982,6.277675276752769,5.094804286956787,-1563.2433333333333,-0.013627190581139396,16.317984356599695,0.2657584534848438,0.008781590748934405,0.07742034342578229,1587,188.69422839875293,0.3036313056945801
1588,9158.211,1609.1100000000006,7011.666666666668,100,100,1088,4.75412463203932,6.444546568627452,5.451834201812744,-1609.1100000000006,-0.01739904678919736,19.03538782456342,0.2976725044495919,0.01188975281890153,0.07766544117647059,1588,188.6864206093815,0.3036313056945801
1589,9164.355,1717.0933333333328,7103.666666666664,100,100,1091,4.724153343120318,6.511151848457071,5.415624141693115,-1717.0933333333328,-0.03167570816973845,21.656900962193806,0.23241883381787273,0.017117561073973775,0.07465277777777778,1589,188.67898910017,0.3036313056945801
1590,9178.444,1549.7233333333338,6802.333333333334,100,100,1088,4.759380332175437,6.252144607843138,5.447131872177124,-1549.7233333333338,-0.013472994899048525,15.022899852079505,0.26395651216016097,0.029347022481755736,0.08547794117647059,1590,188.67098303302228,0.3036313056945801
1591,9184.528,1684.7499999999998,7067.333333333333,100,100,1090,4.609963946352038,6.483792048929663,5.290674924850464,-1684.7499999999998,-0.02156991542627414,21.5050774746471,0.28174200364285046,0.01680853234979117,0.0724826388888889,1591,188.50168033218844,0.3036313056945801
1592,9190.592,1669.7266666666662,7095.666666666665,100,100,1089,4.65011304123387,6.515763697581878,5.326982021331787,-1669.7266666666662,-0.0324475958219005,15.366618394851685,0.3321126401424408,0.0012672903443065782,0.10286458333333333,1592,188.49581037536296,0.3036313056945801
1593,9196.459,1659.7433333333333,7085.666666666667,100,100,1089,4.45881790746195,6.506580961126416,5.1151182651519775,-1659.7433333333333,0.07539018046938711,19.794332186381023,0.3015897246692071,0.017953296127315197,0.07725694444444445,1593,188.4939613992018,0.3036313056945801
1594,9202.454,1689.97,6981.666666666666,100,100,1085,4.439807556942964,6.4347158218125955,5.076528072357178,-1689.97,-0.016469302641994813,20.264138249789966,0.31318043435321136,0.009268438539412968,0.05996865921599023,1594,188.48908963162089,0.3036313056945801
1595,9208.498,1678.4133333333336,6944.000000000003,100,100,1090,4.506713395229105,6.3706422018348645,5.1815526485443115,-1678.4133333333336,-0.006913855827103059,18.11448961496353,0.29753649193379617,0.008246174664236605,0.06597222222222222,1595,188.4837233013178,0.3036313056945801
1596,9214.358,1655.5366666666678,6968.333333333337,100,100,1091,4.383337764644792,6.387106630003059,5.045327663421631,-1655.5366666666678,0.0016158089145190185,14.75653064250946,0.3125183822380172,0.018427918309397582,0.07118055555555555,1596,188.48225855808155,0.3036313056945801
1597,9219.952,1659.946666666667,6914.333333333334,100,100,1090,4.250698715849959,6.3434250764526,4.89225959777832,-1659.946666666667,-0.003213960056503614,13.914743238025242,0.31948059217797387,0.00551204442874425,0.06510416666666667,1597,188.48612240894698,0.3036313056945801
1598,9226.066,1689.18,6991.000000000001,100,100,1089,4.738002388543108,6.419651056014693,5.4325714111328125,-1689.18,0.08571591673211919,23.331822304262055,0.2848403677344322,0.011235251938665492,0.07291666666666667,1598,188.47924538827183,0.3036313056945801
1599,9232.136,1573.9300000000005,6839.666666666669,100,100,1090,4.684486974526299,6.274923547400614,5.369003772735596,-1573.9300000000005,-0.013166333755685223,20.798425965838963,0.29973334777686333,0.02164752622936956,0.08116319444444445,1599,188.47339697636298,0.3036313056945801
1600,9246.037,1705.9933333333333,7061.999999999999,100,100,1088,4.777819669684772,6.490808823529411,5.470938444137573,-1705.9933333333333,-0.012758158695171861,17.388091620276956,0.32458271130042915,0.008353399239507887,0.06020220588235294,1600,188.4657262790628,0.3036313056945801
1601,9252.321,1678.4900000000002,7024.666666666667,100,100,1089,4.8355862250914186,6.450566268748087,5.554764986038208,-1678.4900000000002,0.028701709376441106,15.611323732468817,0.37844028572241467,0.01480171867297031,0.07378472222222222,1601,188.2975397314087,0.3036313056945801
1602,9258.567,1676.9866666666667,6983.666666666668,100,100,1090,4.830892935690017,6.407033639143732,5.5340375900268555,-1676.9866666666667,0.02852324354979727,17.346512450112236,0.3120158517526256,0.01914774729650364,0.0681423611111111,1602,188.28821813688373,0.3036313056945801
1603,9264.493,1679.6333333333332,6997.0,100,100,1089,4.554266668086456,6.4251606978879705,5.226123094558716,-1679.6333333333332,-0.05917451947203113,14.1131442255444,0.25940853676163694,0.03060067231611659,0.06553819444444445,1603,188.28532668517587,0.3036313056945801
1604,9270.699,1629.8066666666664,6974.333333333332,100,100,1089,4.81442139534018,6.404346495255585,5.512700319290161,-1629.8066666666664,-0.046604703904853925,17.893274360232883,0.3022523366121782,0.019053143057842843,0.078125,1604,188.27673449117307,0.3036313056945801
1605,9276.943,1706.4433333333332,7059.666666666662,100,100,1086,4.83172541247547,6.500613873542046,5.52268385887146,-1706.4433333333332,-0.017079791204784724,17.737684726715088,0.3131159430041033,0.014861343466156326,0.0630929789998952,1605,188.2670751588149,0.3036313056945801
1606,9282.928,1733.4533333333334,7095.999999999999,100,100,1088,4.643943013006185,6.522058823529411,5.321012735366821,-1733.4533333333334,-0.015057207687812693,17.177566303926355,0.32200711527291465,0.01932580948478597,0.09375,1606,188.26291110308256,0.3036313056945801
1607,9288.78,1582.5833333333344,6864.333333333336,100,100,1089,4.494061983251196,6.303336394245488,5.168512582778931,-1582.5833333333344,-0.03874009500982033,24.65864540470971,0.3733159941103723,0.004845157637545425,0.05381944444444445,1607,188.26153860336254,0.3036313056945801
1608,9294.959,1796.4799999999998,7174.333333333333,100,100,1089,4.763094765515579,6.58800122436486,5.463183164596558,-1796.4799999999998,-0.02851415529019303,23.147020750575596,0.29160410165786743,0.020394237184922934,0.07421875,1608,188.25355659443076,0.3036313056945801
1609,9301.131,1682.5600000000009,7011.000000000003,100,100,1088,4.793114428192733,6.443933823529414,5.490712881088257,-1682.5600000000009,-0.01374743615879732,12.288000920239616,0.3258946169825161,0.019007554647567516,0.0546875,1609,188.2456088101445,0.3036313056945801
1610,9314.812,1655.426666666668,6984.0000000000055,100,100,1085,4.805893177801769,6.436866359447009,5.485271692276001,-1655.426666666668,-0.013187095468096873,21.415573064018698,0.3000962462495355,0.014882485523926067,0.07460673788891119,1610,188.23704670640717,0.3036313056945801
1611,9321.114,1590.4100000000008,6958.666666666671,100,100,1089,4.841077044932043,6.38996020814203,5.539818286895752,-1590.4100000000008,-0.030793992802500725,22.243204206228256,0.3302430208815284,0.019990769027370132,0.054253472222222224,1611,188.07529622491415,0.3036313056945801
1612,9327.359,1714.6599999999996,7102.000000000001,100,100,1086,4.866227716838677,6.539594843462248,5.550818920135498,-1714.6599999999996,-0.016341860680019155,18.07996727438534,0.29052600615164814,0.009591471465468845,0.0685928604182075,1612,188.06577883414562,0.3036313056945801
1613,9333.209,1648.5100000000007,6997.666666666668,100,100,1085,4.5053392626164905,6.449462365591399,5.154020547866821,-1648.5100000000007,-0.012982200392905404,19.152510979596308,0.2756389055181952,0.01931559174109305,0.06683944045182537,1613,188.06414432835183,0.3036313056945801
1614,9339.395,1559.1766666666663,6831.666666666665,100,100,1085,4.813714747634729,6.296466973886328,5.497352600097656,-1559.1766666666663,-0.012036331710131729,23.599706425386316,0.29880423537072015,0.017870565814733067,0.0575352578478701,1614,188.0557498798501,0.3036313056945801
1615,9345.616,1669.7533333333329,7043.999999999999,100,100,1091,4.803292667339568,6.456461961503207,5.511643409729004,-1669.7533333333329,-0.016153414216306474,24.050320280922783,0.3401937886244721,0.0343948483253674,0.07783564842409557,1615,188.04731591376444,0.3036313056945801
1616,9351.73,1725.4333333333336,7061.666666666664,100,100,1089,4.703736638789697,6.4845423936333,5.391070604324341,-1725.4333333333336,0.01758755955638157,21.14505193961991,0.2921362447329254,0.010727201957100382,0.06944444444444445,1616,188.0408202308011,0.3036313056945801
1617,9357.535,1582.4133333333323,6922.666666666661,100,100,1086,4.4686802024875885,6.3744628606507,5.117257356643677,-1582.4133333333323,-0.015278615386170499,18.736816995284137,0.31007667630910873,0.01595174300703494,0.07136503782342463,1617,188.04023635024458,0.3036313056945801
1618,9363.714,1610.0633333333346,6889.666666666672,100,100,1086,4.806063164318835,6.34407612031922,5.484675407409668,-1610.0633333333346,-0.01578895251869279,21.206857316634235,0.344424533931648,0.012129922164604068,0.0630929789998952,1618,188.03212113889862,0.3036313056945801
1619,9369.902,1791.2399999999998,7160.999999999996,100,100,1085,4.788429312480932,6.599999999999997,5.478591442108154,-1791.2399999999998,-0.015030280467780197,26.401375153485468,0.30618899008807016,0.011961883748881519,0.06093297920682851,1619,188.0237283474811,0.3036313056945801
1620,9383.557,1501.8033333333328,6656.999999999999,100,100,1086,4.796071084169928,6.1298342541436455,5.463954448699951,-1501.8033333333328,-0.015969153548426488,27.141023860258215,0.26399658839492235,0.0072804188307867765,0.06899312138557434,1620,188.0161740833002,0.3036313056945801
1621,9389.758,1679.9133333333334,7011.999999999998,100,100,1090,4.782245502649132,6.433027522935778,5.480820655822754,-1679.9133333333334,-0.006045125735302766,18.78897013929155,0.2903491026825375,0.020269126812410023,0.06901041666666667,1621,187.85788176514438,0.3036313056945801
1622,9396.055,1641.7566666666671,6898.333333333335,100,100,1091,4.854241247766068,6.322945310113048,5.56800389289856,-1641.7566666666671,-0.029785564764299326,22.80523379643758,0.26356858594550026,0.015387258266047057,0.06684027777777778,1622,187.8480849488253,0.3036313056945801
1623,9401.998,1556.59,6830.666666666668,100,100,1090,4.530737063539889,6.2666666666666675,5.203952074050903,-1556.59,0.01696872801726891,18.51975417137146,0.28060693573206663,0.02112823586988573,0.06076388888888889,1623,187.84528648169106,0.3036313056945801
1624,9408.204,1598.1766666666665,6842.333333333332,100,100,1088,4.8318909918153246,6.2889093137254894,5.5277721881866455,-1598.1766666666665,-0.017349705976598403,19.730974982766543,0.2953666255754583,0.016841139007524094,0.08639705882352941,1624,187.83701625377043,0.3036313056945801
1625,9414.408,1673.9233333333336,7035.333333333336,100,100,1087,4.817480404099592,6.472247776755599,5.510035276412964,-1673.9233333333336,-0.01374890496406485,17.931446075439453,0.28841570983914766,0.01927387501756825,0.06811683066189289,1625,187.82869390073787,0.3036313056945801
1626,9420.536,1640.2066666666658,6880.666666666663,100,100,1088,4.735545405256905,6.324142156862742,5.423176527023315,-1640.2066666666658,-0.011250762488035596,18.827893060796402,0.2882854434497216,0.012105483214220251,0.07123161764705882,1626,187.82203170982504,0.3036313056945801
1627,9426.287,1670.8833333333332,7097.666666666666,100,100,1087,4.386543420939376,6.529592149647347,5.031329393386841,-1670.8833333333332,-0.012369920170920737,15.536534954519833,0.2847404462449691,0.007293767179362476,0.06212797640439342,1627,187.8227305170839,0.3036313056945801
1628,9432.531,1734.0033333333338,7124.666666666668,100,100,1089,4.812303674599725,6.5423936333027255,5.527750253677368,-1734.0033333333338,-0.019396052074929077,18.971944868564606,0.28844139269656605,0.0064591707325437,0.09461805555555555,1628,187.81385840797316,0.3036313056945801
1629,9438.794,1599.283333333333,6865.666666666664,100,100,1090,4.814490733493051,6.298776758409784,5.53305983543396,-1599.283333333333,-0.04167258496292763,21.244059774610733,0.29726864273349446,0.017474453193749975,0.07725694444444445,1629,187.80471277594492,0.3036313056945801
1630,9452.793,1514.3966666666668,6742.333333333331,100,100,1090,4.80935963462406,6.185626911314983,5.533407688140869,-1514.3966666666668,-0.017056857494430408,22.66571612490548,0.2701867916103866,0.014869289480783563,0.05642361111111111,1630,187.79560429346267,0.3036313056945801
1631,9459.042,1647.3333333333337,6872.999999999997,100,100,1086,4.533946132617548,6.328729281767953,5.211291790008545,-1647.3333333333337,-0.014638774863937321,17.34205144994399,0.2646600801278563,0.00861053668674739,0.06727348180378184,1631,187.63274947683752,0.3036313056945801
1632,9464.911,1553.7700000000002,6867.33333333333,100,100,1086,4.5124569057288,6.323511356660525,5.166087865829468,-1553.7700000000002,-0.012809200650628875,18.811273294336655,0.29134303725817623,0.01708910911453559,0.07333669329390806,1632,187.63113294837586,0.3036313056945801
1633,9470.711,1660.8566666666663,6873.666666666666,100,100,1088,4.457411675663453,6.317708333333333,5.122152805328369,-1660.8566666666663,-0.013723214759546168,20.875020952785718,0.26668444538817687,0.017896680921480498,0.07950367647058823,1633,187.63110408976632,0.3036313056945801
1634,9476.975,1719.0633333333335,7013.999999999998,100,100,1091,4.776128141894957,6.428964252978917,5.496318340301514,-1719.0633333333335,-0.03587767054947714,19.06461040178935,0.26735590149958927,0.011664600919983868,0.05642361111111111,1634,187.62220082472712,0.3036313056945801
1635,9483.074,1616.586666666667,6884.666666666664,100,100,1084,4.754804704953466,6.351168511685114,5.426641941070557,-1616.586666666667,-0.013119336327209193,14.545241916880888,0.2619357012650546,0.019533961918889817,0.08030024543404579,1635,187.61584416826804,0.3036313056945801
1636,9489.186,1632.463333333334,6949.000000000002,100,100,1086,4.72677578316902,6.3987108655616955,5.412777900695801,-1632.463333333334,-0.012201318161233383,16.874361823586856,0.26136641160530205,0.018334365056088084,0.07148363353574977,1636,187.60945118575435,0.3036313056945801
1637,9494.984,1610.3199999999995,6984.666666666663,100,100,1089,4.3862239681945425,6.413835322926229,5.051965951919556,-1610.3199999999995,-0.03918081123588814,17.671263032489353,0.24765079178743893,0.022321609712283436,0.07855902777777778,1637,187.60959946364113,0.3036313056945801
1638,9501.206,1771.1466666666677,7162.000000000002,100,100,1089,4.62478806174474,6.576675849403124,5.329458236694336,-1771.1466666666677,-0.0202898724625508,35.37061436971029,0.2598092175192303,0.016912212821706716,0.06336805555555555,1638,187.6013344733877,0.3036313056945801
1639,9507.169,1537.9266666666665,6831.999999999996,100,100,1086,4.6127821371545865,6.290976058931856,5.276917457580566,-1537.9266666666665,-0.010945407838067588,15.47207675260656,0.22261498211061254,0.02150373292662313,0.06719935948357862,1639,187.5979121588521,0.3036313056945801
1640,9521.47,1672.8033333333337,6994.333333333333,100,100,1089,4.778914510625644,6.422711968166514,5.502425670623779,-1672.8033333333337,-0.04559242037228412,20.614091232419014,0.236244043128358,0.011302809664306955,0.05946180555555555,1640,187.58934756790174,0.3036313056945801
1641,9527.705,1710.6600000000008,7107.333333333336,100,100,1089,4.843085675536252,6.526476890113256,5.543356657028198,-1710.6600000000008,-0.005247324860344331,19.26406889739964,0.24548421386215422,0.01201657583199752,0.05642361111111111,1641,187.42214897041555,0.3036313056945801
1642,9533.68,1645.643333333334,7035.000000000003,100,100,1090,4.536632200331351,6.454128440366975,5.212700843811035,-1645.643333333334,-0.051291571050468415,20.770613034566242,0.2621019893946747,0.014502817677566782,0.062065972222222224,1642,187.4190286795791,0.3036313056945801
1643,9539.685,1672.1333333333343,7106.000000000006,100,100,1087,4.513254279391575,6.53725850965962,5.166309118270874,-1672.1333333333343,-0.01216987766982878,16.45447301864624,0.25212012888754115,0.013287330347606364,0.05520541571518954,1643,187.41500794760188,0.3036313056945801
1644,9545.774,1612.9033333333327,7035.666666666667,100,100,1087,4.6101145353339605,6.472554431156087,5.284798622131348,-1612.9033333333327,-0.010818856220473261,25.30593423282399,0.2536657531471813,0.01727600287139306,0.05658409229534514,1644,187.40931080778591,0.3036313056945801
1645,9551.735,1562.2533333333333,6792.999999999998,100,100,1088,4.611778860849239,6.243566176470587,5.269014120101929,-1562.2533333333333,-0.01319716837914551,27.43387794494629,0.2508045505074894,0.015003781685235855,0.06571691176470588,1645,187.40627425823868,0.3036313056945801
1646,9557.837,1601.3533333333337,6886.000000000002,100,100,1090,4.703995228505804,6.317431192660552,5.392778158187866,-1601.3533333333337,0.02952366829332378,17.697372648451065,0.27834684484534794,0.04858455512051781,0.10807291666666667,1646,187.40066755222801,0.3036313056945801
1647,9563.523,1711.0433333333337,7101.666666666672,100,100,1090,4.329241467575722,6.515290519877681,4.984884023666382,-1711.0433333333337,-0.009579286082751222,19.498980005582172,0.27434226580792004,0.00521532133118146,0.05642361111111111,1647,187.40323608469694,0.3036313056945801
