step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
915,4580.452,1733.520000000001,7154.000000000004,100,100,1090,3.3247914681117128,6.563302752293581,3.8889200687408447,-1733.520000000001,-0.02186202006931934,15.751661247677273,0.4425488138351486,-4.202970820996496e-05,0.06727430555555555,915,217.4047236671177,0.3022885322570801
916,4584.901,1597.506666666666,6984.666666666661,100,100,1086,3.3384299276201106,6.4315531000613815,3.8770594596862793,-1597.506666666666,-0.014246985508019434,20.295293864081888,0.4029296592754476,0.01800471675061785,0.06128439263385885,916,217.43062871952898,0.3022885322570801
917,4589.302,1647.476666666667,7014.33333333333,100,100,1085,3.2976724419845826,6.464823348694313,3.8249311447143555,-1647.476666666667,-0.014464130734696108,18.335198149961585,0.4135761848267387,0.031218967801096904,0.12212210674496259,917,217.45858079116795,0.3022885322570801
918,4593.751,1713.7499999999989,7097.999999999997,100,100,1089,3.305329384472088,6.517906336088152,3.848280906677246,-1713.7499999999989,-0.00016442184439963766,17.732878476381302,0.4755479511287477,0.04807098058194646,0.1323784722222222,918,217.48500958366554,0.3022885322570801
919,4598.208,1771.9566666666658,7109.999999999997,100,100,1087,3.301682613195428,6.540938362465499,3.852445602416992,-1771.9566666666658,-0.015826733810279298,33.610656569985785,0.4775584112195408,0.010258787856026389,0.063973506583887,919,217.51058527681025,0.3022885322570801
920,4608.004,1847.186666666666,7366.000000000001,100,100,1086,3.2804875684349795,6.782688766114181,3.814821720123291,-1847.186666666666,-0.015558961176258676,34.681309026830334,0.4571699920822592,0.016507288105511927,0.0667694495881305,920,217.53869337230054,0.3022885322570801
921,4612.264,1858.89,7376.333333333334,100,100,1089,3.137767309779635,6.7734925007652285,3.6715192794799805,-1858.89,0.020560870619697705,25.62268829345703,0.48142419093185,0.008829289164471751,0.055989583333333336,921,217.31930300032562,0.3022885322570801
922,4616.596,1806.61,7257.3333333333285,100,100,1087,3.209734591612594,6.676479607482363,3.7373201847076416,-1806.61,-0.013277698308229446,22.543400007135727,0.47645847849986134,0.018492317871491918,0.054271708790432006,922,217.35083450430403,0.3022885322570801
923,4621.058,1752.7666666666667,7191.666666666665,100,100,1087,3.3347859263048263,6.616068690585709,3.886895179748535,-1752.7666666666667,-0.013333201298818868,27.172678498660815,0.45269717363750234,0.011311595187768997,0.06675274319508497,923,217.37618203298675,0.3022885322570801
924,4625.556,1745.9899999999998,7248.666666666665,100,100,1089,3.3462144175965145,6.6562595653504735,3.900517463684082,-1745.9899999999998,-0.04021191565940777,19.882380935880875,0.48769525852468276,-0.00042225946607585583,0.08246527777777778,924,217.40026450021466,0.3022885322570801
925,4630.019,1722.7266666666674,7209.666666666664,100,100,1088,3.321197702355087,6.626531862745096,3.8692495822906494,-1722.7266666666674,-0.015750879257479134,29.32621400496539,0.4227113732520272,0.01284578412442523,0.07215073529411764,925,217.42566448139465,0.3022885322570801
926,4634.446,1743.6166666666668,7138.000000000004,100,100,1087,3.2905270482594253,6.5666973321067195,3.8248510360717773,-1743.6166666666668,-0.012680150431526057,25.72418743021348,0.4368784822085324,0.02031187039991731,0.05616100636475226,926,217.45252188062233,0.3022885322570801
927,4638.97,1818.1866666666651,7307.999999999995,100,100,1092,3.3297673993123076,6.692307692307688,3.893472671508789,-1818.1866666666651,-0.007462026603105996,25.622052166197037,0.4654395944542355,0.008191862427338492,0.06901041666666667,927,217.4758822385146,0.3022885322570801
928,4643.486,1692.82,7016.33333333333,100,100,1086,3.365197057409545,6.460712093308776,3.9223785400390625,-1692.82,-0.015603948370827472,16.94774153653313,0.4571080383132486,0.012709657213075416,0.07965192111099467,928,217.4982288179329,0.3022885322570801
929,4647.958,1613.293333333334,7011.333333333335,100,100,1089,3.326856384534454,6.438322620140803,3.8715126514434814,-1613.293333333334,0.0032789937944875825,18.592856365773414,0.41486625870068866,0.010490131189322306,0.07855902777777778,929,217.5232808463811,0.3022885322570801
930,4657.663,1705.4066666666668,7043.66666666667,100,100,1088,3.2888713223441943,6.473958333333336,3.828579902648926,-1705.4066666666668,-0.017248808406293392,20.1966074775247,0.36398206826518564,0.02173430812955998,0.07720588235294118,930,217.55086662032295,0.3022885322570801
931,4662.0,1687.9033333333334,7085.666666666671,100,100,1088,3.210974723461892,6.512561274509808,3.746278762817383,-1687.9033333333334,-0.01501075956313049,26.34300459132475,0.35624704378492694,0.01264149896622471,0.04963235294117647,931,217.33484257065604,0.3022885322570801
932,4666.394,1749.2200000000003,7057.666666666667,100,100,1088,3.259131433557794,6.486825980392157,3.801102638244629,-1749.2200000000003,-0.012677100815755479,24.86231725356158,0.34055591944385977,0.010935670559239738,0.05652573529411765,932,217.36332701436083,0.3022885322570801
933,4670.834,1716.5966666666664,7016.666666666662,100,100,1090,3.2657643104048977,6.437308868501525,3.810546875,-1716.5966666666664,-0.031304322390092745,25.485357152091133,0.37646233207649654,0.0041790783337395014,0.06727430555555555,933,217.39008476826695,0.3022885322570801
934,4675.364,1779.6400000000003,7172.666666666664,100,100,1091,3.3164751608399325,6.574396578062937,3.8811116218566895,-1779.6400000000003,0.0029942463152110577,21.76847810877694,0.3101819222792983,0.004396166675885777,0.053385416666666664,934,217.41284624428627,0.3022885322570801
935,4679.815,1690.0166666666673,7144.333333333336,100,100,1091,3.280104398851195,6.548426520012224,3.8352162837982178,-1690.0166666666673,-0.016250612867426954,24.038044154644012,0.27636623750258793,0.01502394515167301,0.05946180555555555,935,217.43917324764797,0.3022885322570801
936,4684.378,1706.8966666666665,7064.333333333334,100,100,1092,3.3699145617139195,6.46916971916972,3.9496960639953613,-1706.8966666666665,0.015178399160504341,25.847336848576862,0.26750924148493344,0.07494013772035639,0.08897569444444445,936,217.46045725795886,0.3022885322570801
937,4688.774,1600.1599999999992,6887.333333333332,100,100,1089,3.2573582198730815,6.324456688093051,3.793640375137329,-1600.1599999999992,-0.06244663676867882,25.638642761442398,0.27384251666565734,0.011556077813212242,0.06293402777777778,937,217.4888183764857,0.3022885322570801
938,4693.232,1727.703333333334,7093.666666666665,100,100,1086,3.321428363349522,6.531921424186616,3.866438627243042,-1727.703333333334,-0.01331284806570586,17.06025603238274,0.2770569447208853,0.011624975626011077,0.07001601028091767,938,217.5136343138031,0.3022885322570801
939,4697.698,1699.4166666666674,7079.000000000001,100,100,1089,3.323048117050612,6.500459136822774,3.8743526935577393,-1699.4166666666674,-0.11003565550264385,24.859121375613743,0.2424860634415735,0.00719680364515322,0.062065972222222224,939,217.53867146358,0.3022885322570801
940,4707.493,1682.2166666666674,7156.000000000002,100,100,1086,3.2936601283613585,6.589318600368326,3.8228464126586914,-1682.2166666666674,-0.014323199496549718,17.711770366219913,0.26555123662247376,0.015594087205553317,0.06820742391488131,940,217.56570468770306,0.3022885322570801
941,4711.874,1743.2466666666674,7230.333333333335,100,100,1088,3.2413542279862346,6.6455269607843155,3.7896523475646973,-1743.2466666666674,-0.012078620986465146,23.8392494987039,0.23726163936011932,0.01353086666067076,0.05606617647058824,941,217.34556901916153,0.3022885322570801
942,4716.342,1735.5866666666668,7177.666666666669,100,100,1090,3.2864140361598735,6.5850152905198795,3.837397575378418,-1735.5866666666668,-0.05095305800851849,19.31940007209778,0.23029660081697834,0.017605335045825794,0.061197916666666664,942,217.3707844005135,0.3022885322570801
943,4720.796,1661.7000000000003,7164.000000000002,100,100,1089,3.3011558307232156,6.578512396694217,3.850404739379883,-1661.7000000000003,0.023039636719557974,17.32203523317973,0.2719053753341238,0.02006805573829398,0.08550347222222222,943,217.39638497517444,0.3022885322570801
944,4725.291,1578.3433333333337,6940.0,100,100,1089,3.3088390249545157,6.372819100091827,3.8626091480255127,-1578.3433333333337,-0.024254594929516315,22.853992939823204,0.28906113281846046,0.01860576017255274,0.08550347222222222,944,217.4200351975898,0.3022885322570801
945,4729.777,1767.3899999999985,7172.3333333333285,100,100,1089,3.3207014696954777,6.586164677073763,3.8745148181915283,-1767.3899999999985,0.029257047197057143,24.765577210320366,0.27860295720812345,0.02685078488300658,0.09331597222222222,945,217.44406966116733,0.3022885322570801
946,4734.249,1697.79,7115.0,100,100,1090,3.3036961482940326,6.527522935779817,3.8597564697265625,-1697.79,-0.0179226187368234,24.259444660610622,0.3095904894095535,0.01608176450827159,0.07682291666666667,946,217.4689689220672,0.3022885322570801
947,4738.674,1676.3400000000004,7048.333333333335,100,100,1085,3.316552624694385,6.496159754224272,3.8451974391937256,-1676.3400000000004,-0.009682181839118986,20.717257078956155,0.2853707872769412,0.0024546118699671593,0.06460945012376589,947,217.4948315375231,0.3022885322570801
948,4743.19,1692.3800000000003,7255.0,100,100,1090,3.350000825727683,6.655963302752293,3.9085676670074463,-1692.3800000000003,-0.06063142178269724,16.172127313084072,0.27639537472795284,0.017386144295515906,0.07769097222222222,948,217.51751574325257,0.3022885322570801
949,4747.738,1707.5966666666666,7066.666666666667,100,100,1092,3.367068223299581,6.471306471306471,3.9436728954315186,-1707.5966666666666,-0.03467696656783422,17.72712414794498,0.24975720358391604,0.014559838274079893,0.061197916666666664,949,217.53919418428003,0.3022885322570801
950,4757.523,1786.9933333333333,7126.666666666664,100,100,1091,3.278355546637953,6.532233424992359,3.83119535446167,-1786.9933333333333,-0.003255062115689119,27.9974684715271,0.25372041803267265,0.01192688686973674,0.08188657462596893,950,217.56492947195417,0.3022885322570801
951,4761.879,1745.2399999999998,7260.333333333333,100,100,1090,3.2106990822368737,6.660856269113149,3.7554502487182617,-1745.2399999999998,-0.036853620472053684,22.624174104796516,0.26122399212585556,0.009212473984613704,0.059027777777777776,951,217.35117778751027,0.3022885322570801
952,4766.348,1639.7700000000002,6931.333333333332,100,100,1086,3.3107251371600035,6.382443216697359,3.8536293506622314,-1639.7700000000002,-0.013673652785227579,17.176716888652127,0.23550027652698405,0.0054131603212547764,0.05621442111099467,952,217.37523372400796,0.3022885322570801
953,4770.858,1680.0933333333332,7111.999999999997,100,100,1089,3.336995775504354,6.530762167125801,3.90594482421875,-1680.0933333333332,-0.0030842636867115894,15.771691143512726,0.27734826049870914,0.012077452721617496,0.0685763888888889,953,217.39799288724808,0.3022885322570801
954,4775.378,1800.8700000000006,7319.666666666665,100,100,1089,3.3082283730340714,6.7214569941842655,3.871969699859619,-1800.8700000000006,0.008168208024774989,27.188425085196894,0.2571772700175643,0.007919278935231786,0.05642361111111111,954,217.4202576830008,0.3022885322570801
955,4779.903,1630.8466666666668,6948.333333333332,100,100,1086,3.3757506442448366,6.398096992019643,3.9373388290405273,-1630.8466666666668,-0.013979024445528494,22.327529963325052,0.26517851913676543,0.010084768704152392,0.053412594777696276,955,217.44163649553903,0.3022885322570801
956,4784.435,1691.5833333333326,7129.999999999998,100,100,1088,3.3572829977535603,6.55330882352941,3.921858549118042,-1691.5833333333326,-0.013140492524732561,18.497424742754767,0.2276168018579483,0.018914819304721758,0.06341911764705882,956,217.46312854270263,0.3022885322570801
957,4788.999,1661.3099999999997,7003.666666666667,100,100,1091,3.3863918423843864,6.419492820042774,3.960742473602295,-1661.3099999999997,-0.03299641893762681,12.815243906444973,0.23783744954400593,0.005679387350230374,0.05642361111111111,957,217.4836585186478,0.3022885322570801
958,4793.577,1693.293333333333,7101.33333333333,100,100,1089,3.3926364547325876,6.520967248239972,3.9704601764678955,-1693.293333333333,0.04771618446749118,20.40487920658456,0.23687680727905697,0.005602744970625888,0.06163194444444445,958,217.50311484929458,0.3022885322570801
959,4798.057,1639.0633333333335,7015.000000000003,100,100,1089,3.329706978210213,6.441689623507808,3.87794828414917,-1639.0633333333335,0.011840633220142789,18.811123993661667,0.22442936897277832,0.006401864132688691,0.054253472222222224,959,217.52701980298437,0.3022885322570801
960,4807.886,1629.3566666666673,6974.000000000004,100,100,1090,3.3229801845480473,6.398165137614682,3.874811887741089,-1629.3566666666673,-0.039231537427339286,18.662224955028957,0.2250784370634291,0.017694000820887998,0.0724826388888889,960,217.55030404794948,0.3022885322570801
961,4812.284,1670.8666666666659,7027.999999999997,100,100,1091,3.2155262137738445,6.441796516956917,3.7590792179107666,-1670.8666666666659,-0.01964541571214795,16.349510414732826,0.20855427657564482,0.014980822626966983,0.07696759286854002,961,217.3371703739315,0.3022885322570801
962,4816.8,1551.53,6817.666666666666,100,100,1089,3.3395359048036615,6.2604836241199875,3.8976213932037354,-1551.53,-0.08012167064266072,22.902734277976883,0.2117915873726209,0.02177880313118092,0.06380208333333333,962,217.35947184154887,0.3022885322570801
963,4821.208,1744.4066666666672,7189.666666666669,100,100,1088,3.2528952201306205,6.608149509803924,3.794210433959961,-1744.4066666666672,-0.009703577770029797,20.64440673940322,0.20482540130615234,0.0154599073164932,0.05652573529411765,963,217.38637911924644,0.3022885322570801
964,4825.748,1712.7066666666665,7097.999999999996,100,100,1089,3.359067032162418,6.517906336088151,3.9233086109161377,-1712.7066666666665,-0.04921927416904105,17.731888161765205,0.20336676578598498,0.010021226757089607,0.04991319444444445,964,217.4075793613346,0.3022885322570801
965,4830.199,1741.470000000001,7182.999999999998,100,100,1089,3.3039329660101986,6.595959595959594,3.844090461730957,-1741.470000000001,0.05612818218974604,22.618670357598198,0.18668008202479947,0.006814425578340888,0.05555555555555555,965,217.43268499062893,0.3022885322570801
966,4834.607,1650.3366666666666,7011.333333333333,100,100,1087,3.287306531262177,6.450168659920269,3.8186757564544678,-1650.3366666666666,-0.011698820573442122,20.620845542234534,0.2057535082978361,0.019199949381051257,0.06169759619104512,966,217.45930723366394,0.3022885322570801
967,4839.126,1731.1033333333332,7105.333333333331,100,100,1092,3.322116210063128,6.506715506715505,3.8905067443847656,-1731.1033333333332,-0.02152045811009076,18.344168610042995,0.21850750057233703,0.013861633855008727,0.06076388888888889,967,217.4818559630795,0.3022885322570801
968,4843.587,1684.4599999999998,7128.999999999997,100,100,1089,3.3008808090930497,6.546372819100089,3.843254566192627,-1684.4599999999998,-0.032612782851275474,16.010308932513,0.2297129403385851,0.012345168267428461,0.048177083333333336,968,217.50634700469158,0.3022885322570801
969,4848.056,1646.8999999999996,7015.000000000002,100,100,1090,3.3111581637592424,6.435779816513763,3.8553950786590576,-1646.8999999999996,-0.058001447934657335,22.075344615512424,0.20773494916132526,0.010653927527730249,0.053385416666666664,969,217.5306838426096,0.3022885322570801
970,4857.878,1653.7400000000011,6980.666666666669,100,100,1090,3.2885485313781495,6.404281345565751,3.8391880989074707,-1653.7400000000011,0.017244309264545638,15.878511561287773,0.23483026379512417,0.008649140273013877,0.05295138888888889,970,217.55568530371954,0.3022885322570801
971,4862.135,1724.4699999999993,7244.666666666664,100,100,1090,3.0921206400524652,6.646483180428132,3.618295669555664,-1724.4699999999993,-0.05155491301168998,17.440741373433006,0.2634818371799257,0.008413164544941133,0.06380208333333333,971,217.3491536206636,0.3022885322570801
972,4866.504,1669.1500000000005,7000.000000000004,100,100,1086,3.250622929332857,6.445672191528549,3.7831900119781494,-1669.1500000000005,-0.015533572911997051,19.34844622892492,0.23216605843866572,0.022216265110353774,0.07321809758158292,972,217.37718530792196,0.3022885322570801
973,4870.948,1671.8766666666666,6986.999999999996,100,100,1090,3.2929414677126077,6.4100917431192626,3.833979606628418,-1671.8766666666666,-0.019347564938167732,18.884375916586983,0.20481800246569845,0.015103202513677793,0.05946180555555555,973,217.4027158502294,0.3022885322570801
974,4875.288,1585.9900000000002,6894.333333333336,100,100,1084,3.2373703880891944,6.360086100861011,3.746368646621704,-1585.9900000000002,-0.011801737990668592,19.274988398832434,0.22466319667942383,0.010538449788274354,0.0651654414832592,974,217.4314662911626,0.3022885322570801
975,4879.798,1736.8599999999988,7142.333333333327,100,100,1091,3.3237024759498146,6.5465933394439295,3.881819725036621,-1736.8599999999988,-0.013375991437998083,16.526445653703476,0.2147344768875175,0.019596677736747854,0.07045717620187336,975,217.45409135930444,0.3022885322570801
976,4884.251,1630.8666666666672,6818.000000000002,100,100,1087,3.3018157311707474,6.272309107635696,3.838646650314331,-1630.8666666666672,-0.009848652955363779,19.02046890819774,0.211717406178222,0.013404336237512967,0.0653157098328366,976,217.47836371369394,0.3022885322570801
977,4888.846,1745.4899999999998,7177.666666666665,100,100,1090,3.3869639450231346,6.585015290519876,3.9773967266082764,-1745.4899999999998,0.004520880627549357,21.05130610201094,0.20544571698539787,0.013843840987343961,0.0685763888888889,977,217.4969323615098,0.3022885322570801
978,4893.342,1705.080000000001,7116.666666666671,100,100,1087,3.324404231417434,6.547071450475318,3.892664670944214,-1705.080000000001,-0.013415350304806934,19.64379784640144,0.23272213295978658,0.014377704081947313,0.06994777128976934,978,217.519212376571,0.3022885322570801
979,4897.891,1703.5899999999988,7028.9999999999945,100,100,1087,3.3809885015520984,6.466421343146269,3.962430477142334,-1703.5899999999988,-0.011723864056608257,19.07843802956974,0.3053830945316483,0.026259015978533116,0.10356121685575037,979,217.53913850562003,0.3022885322570801
980,4907.935,1676.9300000000003,7041.000000000002,100,100,1087,3.240081877147791,6.477460901563939,3.7872395515441895,-1676.9300000000003,-0.009338516194154234,16.007925426258762,0.22127597340766123,0.013361224055509357,0.07083771038143073,980,217.5665509716602,0.3022885322570801
981,4912.302,1679.9666666666672,6912.000000000003,100,100,1085,3.1820321643364524,6.370506912442399,3.7366719245910645,-1679.9666666666672,-0.010190238984411253,28.85756997501149,0.21565692652674281,0.0029902677736519012,0.061324734569472426,981,217.34311489218655,0.3022885322570801
982,4917.136,1678.2533333333338,7000.666666666669,100,100,1087,3.6511331166482592,6.440355719104571,4.250384330749512,-1678.2533333333338,-0.011177471373230219,26.505502420313217,0.24080420548425002,0.014591207453871475,0.06308356738265823,982,217.35048801344828,0.3022885322570801
983,4921.542,1635.5200000000011,6988.333333333336,100,100,1090,3.257679266304017,6.411314984709482,3.8103959560394287,-1635.5200000000011,-0.022850450904419024,21.850322511461044,0.24720582893739143,0.023600131763184134,0.07508680555555555,983,217.37740355447056,0.3022885322570801
984,4925.927,1652.7933333333335,6957.000000000003,100,100,1091,3.2178481206755425,6.376718606782771,3.759263277053833,-1652.7933333333335,-0.02718219290383988,18.93331374062432,0.2805530321266916,0.01369094176010953,0.06032986111111111,984,217.405359356764,0.3022885322570801
985,4930.388,1651.6366666666675,7057.666666666669,100,100,1088,3.3053456806074415,6.486825980392159,3.857555627822876,-1651.6366666666675,-0.010154989438460153,17.868773067698758,0.2839129873934914,0.01989923241575632,0.0661764705882353,985,217.4293521702808,0.3022885322570801
986,4934.812,1724.0666666666677,7100.666666666673,100,100,1089,3.284900825187612,6.520355065809618,3.8280813694000244,-1724.0666666666677,0.013688335867805613,21.44128868977229,0.318804824931754,0.004366574459709227,0.0915798611111111,986,217.45508617742357,0.3022885322570801
987,4939.357,1642.0999999999997,6968.666666666665,100,100,1089,3.3602432531276434,6.399142944597489,3.9241766929626465,-1642.0999999999997,-0.08770617496015297,14.395566642284393,0.286234796875053,0.011974091441111846,0.09331597222222222,987,217.47545454179448,0.3022885322570801
988,4943.815,1719.4166666666665,7069.0,100,100,1090,3.293057798339618,6.485321100917432,3.8566036224365234,-1719.4166666666665,0.02585752582591441,16.1718450917138,0.3004782286783059,0.01809334896582489,0.07769097222222222,988,217.49984411758166,0.3022885322570801
989,4948.281,1674.2900000000006,7110.66666666667,100,100,1089,3.2981550945285485,6.529537802265078,3.843773365020752,-1674.2900000000006,-0.036293890327215195,17.029197179608875,0.26438292268560165,0.0133009766577743,0.07074652777777778,989,217.5236037290013,0.3022885322570801
990,4958.067,1665.7900000000002,6966.333333333332,100,100,1090,3.2258080746850357,6.391131498470947,3.7627100944519043,-1665.7900000000002,-0.06521777410267128,15.097119616137611,0.22917407919238839,0.013790996140515845,0.06293402777777778,990,217.55116924479424,0.3022885322570801
991,4962.297,1642.6666666666665,6947.666666666664,100,100,1088,3.1096636963304585,6.385723039215684,3.6356146335601807,-1642.6666666666665,-0.011339180061922353,19.710768138661106,0.2289448980899418,0.016823704799582416,0.057904411764705885,991,217.3481543163882,0.3022885322570801
992,4966.678,1722.6666666666663,7111.999999999996,100,100,1091,3.21727717554796,6.518790100824928,3.7590911388397217,-1722.6666666666663,-0.006597396296759446,17.1699435710907,0.26286229408449596,0.014173977982459797,0.062065972222222224,992,217.37607514595138,0.3022885322570801
993,4971.135,1665.283333333333,6939.666666666663,100,100,1088,3.301628126149915,6.378370098039213,3.8482396602630615,-1665.283333333333,-0.012224995914627524,17.68435983096852,0.23878296114066067,0.01005485755227068,0.05284926470588235,993,217.4000440273908,0.3022885322570801
994,4975.554,1521.1666666666665,6819.666666666667,100,100,1088,3.2680210471666857,6.268075980392157,3.7946159839630127,-1521.1666666666665,-0.012782344101544689,25.418990022995892,0.24441101752659855,0.016687186965581906,0.06893382352941177,994,217.42564380702376,0.3022885322570801
995,4979.98,1588.0799999999997,6843.333333333332,100,100,1088,3.3096528504221863,6.289828431372548,3.843675136566162,-1588.0799999999997,-0.009925648843979134,19.941518923815558,0.24167855478384914,0.01675568040638395,0.0818014705882353,995,217.45087484701895,0.3022885322570801
996,4984.441,1701.603333333334,7074.0000000000055,100,100,1084,3.3313898527324612,6.525830258302588,3.867790460586548,-1701.603333333334,-0.010949122171629877,23.014170478372012,0.29561487453825336,0.027446863159318182,0.0554227944025222,996,217.47374767780335,0.3022885322570801
997,4988.879,1576.4800000000002,6937.333333333335,100,100,1087,3.305660719338979,6.382091383011348,3.8345162868499756,-1576.4800000000002,-0.008787347989923814,22.44297249176923,0.2866365059333689,0.013966260354637224,0.05249912532813409,997,217.49817992662662,0.3022885322570801
998,4993.356,1664.4633333333325,7088.000000000002,100,100,1090,3.3000033018777333,6.502752293577983,3.8394253253936768,-1664.4633333333325,0.0055292573136587935,21.973318497339886,0.29318180970019764,0.04031352747956084,0.0720486111111111,998,217.52142676027412,0.3022885322570801
999,4997.87,1711.0733333333328,7138.999999999997,100,100,1090,3.32723541330512,6.549541284403667,3.881828546524048,-1711.0733333333328,-0.00969690964039829,23.11256898774041,0.2959194368546984,0.016514306522569515,0.04774305555555555,999,217.54306585116353,0.3022885322570801
1000,5007.729,1626.02,6967.666666666666,100,100,1085,3.2627956676704613,6.421812596006144,3.7801895141601562,-1626.02,-0.013284870204241836,19.589902737561395,0.2868642596637501,0.029331540325930452,0.0681955156957402,1000,217.56870382768918,0.3022885322570801
1001,5011.928,1641.6266666666656,7006.999999999994,100,100,1087,3.082845723102248,6.446182152713885,3.596952438354492,-1641.6266666666656,-0.005255797960083275,17.005210203282974,0.30818958843455596,0.018047668560243705,0.055686858427875185,1001,217.36624850824165,0.3022885322570801
1002,5016.304,1707.3599999999997,7192.0,100,100,1088,3.2296681064882944,6.610294117647059,3.760427713394165,-1707.3599999999997,-0.010199163656900911,22.718614914838007,0.28382204648326426,0.02530362791217425,0.05238970588235294,1002,217.39351666341554,0.3022885322570801
1003,5020.701,1669.1700000000014,7058.666666666671,100,100,1085,3.269435391624025,6.505683563748083,3.796187162399292,-1669.1700000000014,-0.011776361669249395,15.14494385438807,0.2904185214463402,0.017062428718097235,0.04342454156893141,1003,217.4192591656068,0.3022885322570801
1004,5025.16,1653.166666666667,7141.333333333334,100,100,1090,3.306484495293896,6.551681957186545,3.8511393070220947,-1653.166666666667,-0.03059916788091262,12.208046505848566,0.27613050425932467,0.027911180164664984,0.04513888888888889,1004,217.4432301413884,0.3022885322570801
1005,5029.562,1591.7666666666678,6874.66666666667,100,100,1086,3.313538029127022,6.330263965623084,3.8440351486206055,-1591.7666666666678,-0.009959360543528901,16.617324857150805,0.28262852351455126,0.030880500226938987,0.03918109571232515,1005,217.4688355956923,0.3022885322570801
1006,5034.006,1608.8333333333337,6934.999999999998,100,100,1089,3.3057841150127727,6.368227731864094,3.848383903503418,-1608.8333333333337,0.011416559831963645,13.727758324808544,0.2910178523129111,0.02404223538340173,0.046440972222222224,1006,217.49320165220715,0.3022885322570801
1007,5038.486,1805.2400000000007,7248.666666666665,100,100,1092,3.315563094691329,6.637973137973137,3.875969886779785,-1805.2400000000007,-0.013547278061095212,30.63943937089708,0.31288287685149246,0.0153677335248277,0.06163194444444445,1007,217.51659336170957,0.3022885322570801
1008,5042.94,1641.8399999999995,7026.333333333331,100,100,1089,3.3053156135764565,6.4520967248239955,3.8471994400024414,-1641.8399999999995,-0.005776986428019073,16.0735810233487,0.2552346037595675,0.025694312288477603,0.06076388888888889,1008,217.5403609092165,0.3022885322570801
1009,5047.413,1639.2333333333343,7049.000000000002,100,100,1091,3.3098593956895863,6.461044912923924,3.858968734741211,-1639.2333333333343,-0.02387327276584175,17.550419966379803,0.2892908634449769,0.016015105190793594,0.054253472222222224,1009,217.56373756695805,0.3022885322570801
1010,5057.205,1663.7633333333338,7076.666666666666,100,100,1087,3.285158050084605,6.510272922416436,3.8155510425567627,-1663.7633333333338,-0.01288547575035516,16.568059051738064,0.2677670747918241,0.018124287361655767,0.07037085694644381,1010,217.5892180042799,0.3022885322570801
1011,5061.562,1703.743333333333,7107.666666666666,100,100,1086,3.250450275762909,6.544812768569674,3.7737057209014893,-1703.743333333333,-0.009491617435260731,21.72109915228451,0.27641503907301845,0.017167692589710522,0.059416508411659914,1011,217.38489079314718,0.3022885322570801
1012,5066.032,1763.1533333333334,7186.333333333338,100,100,1091,3.3136164999159785,6.58692331194623,3.870147228240967,-1763.1533333333334,-0.004449031057043208,24.17049084769355,0.28637248319056297,0.024351712523235217,0.0763888888888889,1012,217.40841344137272,0.3022885322570801
1013,5070.483,1695.3099999999997,7029.000000000002,100,100,1088,3.3222797795614873,6.460477941176472,3.871504545211792,-1695.3099999999997,-0.01875403230352437,26.6712407504811,0.43215176901396585,0.028401234940461376,0.12316176470588236,1013,217.43215366649486,0.3022885322570801
1014,5074.898,1733.1933333333332,7182.999999999999,100,100,1088,3.3018214166719084,6.602022058823529,3.8410840034484863,-1733.1933333333332,-0.015013856046340045,23.24307943792904,0.46490537331384774,0.020366262630833423,0.0974264705882353,1014,217.45736812185433,0.3022885322570801
1015,5079.485,1931.0733333333337,7495.666666666669,100,100,1090,3.370249908686607,6.876758409785935,3.9465222358703613,-1931.0733333333337,-0.01681248227962189,50.06396081712511,0.5653371901975738,0.025277536097241357,0.1349826388888889,1015,217.47560197442556,0.3022885322570801
1016,5083.952,1763.293333333333,7234.999999999997,100,100,1089,3.303505232065054,6.6437098255280045,3.8553836345672607,-1763.293333333333,-0.0036938030583163104,28.130448659261067,0.5009283298730023,0.04396365365957738,0.10112847222222222,1016,217.49870122389268,0.3022885322570801
1017,5088.448,1778.2533333333326,7232.66666666667,100,100,1089,3.327969330618683,6.641567187021735,3.889890670776367,-1778.2533333333326,-0.04250657149694032,31.95191174869736,0.4765831364525689,0.005400408845162019,0.08854166666666667,1017,217.52056668946645,0.3022885322570801
1018,5092.895,1764.4966666666667,7153.333333333334,100,100,1086,3.3197140887775842,6.5868631062001235,3.865935802459717,-1764.4966666666667,-0.01491997901843313,27.264889548806583,0.526058603735531,0.008479643017327523,0.09579577779068667,1018,217.5438437169238,0.3022885322570801
1019,5097.366,1745.9600000000003,7143.000000000001,100,100,1091,3.2834240142981614,6.547204399633364,3.8392581939697266,-1745.9600000000003,0.008942532767024305,23.406462139553494,0.5054264689485232,0.01675601365665595,0.09895833333333333,1019,217.5670934249841,0.3022885322570801
1020,5107.24,1817.2966666666657,7241.333333333331,100,100,1091,3.2982741516488105,6.637335777574089,3.852487564086914,-1817.2966666666657,-0.06472392190092553,28.72883669535319,0.497632525033421,0.009021681853078512,0.09910300953520669,1020,217.5907927521673,0.3022885322570801
1021,5111.481,1783.9366666666674,7169.333333333337,100,100,1086,3.116368967117862,6.601596071209334,3.64237904548645,-1783.9366666666674,-0.017402133630479082,21.5468248759999,0.4920822206665488,0.015112317953025922,0.09274193513042786,1021,217.39217752757236,0.3022885322570801
