step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1003,6800.549,2520.396666666666,8674.333333333328,100,100,1087,4.72679209300825,7.980067463968103,5.442309141159058,-2520.396666666666,-0.011345414280453148,30.918877377229578,0.42182042756501364,0.011392855807892321,0.05707282945513725,1003,160.39323052265163,0.3040122985839844
1004,6806.553,2530.41,8611.666666666668,100,100,1085,4.702512165939238,7.937019969278035,5.397356033325195,-2530.41,-0.009997286121634877,29.684317476609174,0.3966306167490342,0.00921149440246689,0.059441296712440604,1004,160.41115672599602,0.3040122985839844
1005,6812.679,2527.5899999999997,8630.666666666666,100,100,1087,4.777258878600335,7.939895737503833,5.497808933258057,-2527.5899999999997,-0.013313431895392783,43.42185020446777,0.382043694748598,0.01369315932970494,0.05570874237181509,1005,160.4264586569198,0.3040122985839844
1006,6818.77,2556.473333333334,8818.333333333334,100,100,1087,4.751598254371376,8.112542164980068,5.463704586029053,-2556.473333333334,-0.010354010744349045,31.56500743417179,0.35875286775476795,0.005117730511461987,0.05752509361242547,1006,160.44257780041997,0.3040122985839844
1007,6824.827,2521.1266666666666,8610.333333333332,100,100,1084,4.741438192927976,7.94311193111931,5.440698623657227,-2521.1266666666666,-0.014120355823679882,33.40083672018612,0.3824390172958374,0.01773577491985634,0.08314951005227425,1007,160.45901619286184,0.3040122985839844
1008,6830.98,2508.4933333333333,8637.000000000004,100,100,1089,4.763604866240697,7.931129476584025,5.496546506881714,-2508.4933333333333,-0.06207745335996151,39.3360019226869,0.3575781020853255,0.02033915201253775,0.06076388888888889,1008,160.4738895864573,0.3040122985839844
1009,6837.108,2552.9766666666665,8626.66666666666,100,100,1089,4.77000991858737,7.921640648913371,5.493109464645386,-2552.9766666666665,0.034195884958737426,33.18047694365183,0.45272870196236503,0.01937394670757284,0.11762152777777778,1009,160.48935752450058,0.3040122985839844
1010,6851.069,2586.1933333333327,8804.999999999996,100,100,1087,4.743122264379576,8.100275988960439,5.452916860580444,-2586.1933333333327,-0.011656429728164393,35.30472402011647,0.3715137348455541,0.008017794073299122,0.0984477129052667,1010,160.50593246277242,0.3040122985839844
1011,6856.754,2554.703333333333,8794.333333333328,100,100,1086,4.385446407746448,8.097912829957025,5.04915452003479,-2554.703333333333,-0.015129693208591026,47.73649563508875,0.38508525227799134,0.009343738318420947,0.08014112886260538,1011,160.3464379769958,0.3040122985839844
1012,6862.24,2529.9599999999996,8663.999999999998,100,100,1087,4.197863941385026,7.970561177552896,4.867342710494995,-2529.9599999999996,-0.008976159014684312,43.642836178050324,0.35412375935736823,0.008141810683917035,0.08740371180807843,1012,160.37663965426614,0.3040122985839844
1013,6868.303,2500.149999999999,8684.666666666666,100,100,1085,4.755947373223744,8.004301075268817,5.448772192001343,-2500.149999999999,-0.010881418636178268,35.89688368404613,0.36001162450103197,0.02060615344603053,0.08526699595591601,1013,160.39303131077136,0.3040122985839844
1014,6874.468,2613.61,8771.666666666666,100,100,1089,4.770127641203017,8.0547903275176,5.500629663467407,-2613.61,-0.07420830107811424,34.14867074973881,0.3940604874191599,0.02759968678260015,0.1154513888888889,1014,160.40763010273122,0.3040122985839844
1015,6880.547,2534.836666666666,8791.666666666662,100,100,1088,4.723409466511358,8.080575980392153,5.428988933563232,-2534.836666666666,-0.012100177762262961,35.45103869718664,0.3531886028016315,0.01819029186427703,0.08042279411764706,1015,160.42401317310376,0.3040122985839844
1016,6886.666,2568.443333333334,8826.666666666672,100,100,1089,4.745628468605071,8.105295378022655,5.4728498458862305,-2568.443333333334,-0.024763256777077913,27.7765705022547,0.3140708166691992,0.007931215058003241,0.08246527777777778,1016,160.43959849771963,0.3040122985839844
1017,6892.845,2624.2766666666666,8884.666666666664,100,100,1091,4.780378551939442,8.143599144515733,5.520067930221558,-2624.2766666666666,0.008422419480565522,33.18473646375868,0.3752510075767835,0.013830642710672691,0.08478009286854002,1017,160.45407417213232,0.3040122985839844
1018,6898.927,2546.9233333333327,8742.666666666664,100,100,1088,4.75404650772843,8.035539215686272,5.4655842781066895,-2546.9233333333327,-0.020331792971667123,22.129606331095975,0.3736294621930403,0.01515269496902714,0.08134191176470588,1018,160.47031942094208,0.3040122985839844
1019,6905.03,2541.900000000001,8677.333333333334,100,100,1086,4.765678176670944,7.9901780233271955,5.479444980621338,-2541.900000000001,-0.008921779555213801,25.48364081102259,0.33950594242881327,0.00943008580532692,0.09125948741155512,1019,160.48576571380661,0.3040122985839844
1020,6919.014,2665.4500000000007,8770.000000000004,100,100,1089,4.7472026637397,8.053259871441693,5.4679388999938965,-2665.4500000000007,-0.02909555844962597,42.86579240030713,0.3277682761756498,0.00586067562431304,0.07682291666666667,1020,160.50164702514715,0.3040122985839844
1021,6924.706,2571.76,8762.0,100,100,1088,4.398533457039294,8.053308823529411,5.077643871307373,-2571.76,-0.008233285289915168,27.965628231272976,0.3339797464363715,0.026361719814731795,0.1015625,1021,160.34412597612393,0.3040122985839844
1022,6930.237,2476.2133333333336,8536.666666666666,100,100,1091,4.217708157780934,7.824625725633974,4.891143798828125,-2476.2133333333336,-0.017513245344161987,31.081785731845432,0.2860045658631457,0.014153282671435995,0.06163194444444445,1022,160.37359068824085,0.3040122985839844
1023,6936.364,2523.89,8695.000000000002,100,100,1091,4.759476353234239,7.969752520623283,5.488770961761475,-2523.89,-0.018892995237062376,24.898143370946247,0.28351860162284637,0.020251311387659773,0.07465277777777778,1023,160.38923351447826,0.3040122985839844
1024,6942.482,2567.9900000000002,8838.000000000004,100,100,1088,4.750788514202748,8.123161764705886,5.472397089004517,-2567.9900000000002,-0.016663418808842406,23.5624997475568,0.3161114537540604,0.021079642705016714,0.06709558823529412,1024,160.40459942011543,0.3040122985839844
1025,6948.578,2531.8433333333332,8644.66666666667,100,100,1086,4.751309942845152,7.9600982197667305,5.454914569854736,-2531.8433333333332,-0.011561022523571463,36.679026435403266,0.2841932611430393,0.01672098771429292,0.07097960132009842,1025,160.42015479107286,0.3040122985839844
1026,6954.724,2489.8066666666673,8691.000000000004,100,100,1088,4.7859461410553195,7.988051470588239,5.505132436752319,-2489.8066666666673,-0.009467405924463974,28.62076534944422,0.2852359067867784,0.029136196189724347,0.06755514705882353,1026,160.4348350978615,0.3040122985839844
1027,6960.825,2508.07,8624.000000000004,100,100,1088,4.759362591999782,7.926470588235297,5.482106685638428,-2508.07,-0.01060416505617254,26.922014909632065,0.256862849873655,0.01710659227854408,0.06525735294117647,1027,160.45051365376847,0.3040122985839844
1028,6966.934,2507.4166666666665,8609.999999999996,100,100,1090,4.728291925564067,7.899082568807336,5.452126502990723,-2507.4166666666665,0.028538661025878456,23.7796770201789,0.2831733470989598,0.01811216389534012,0.0703125,1028,160.46627281617984,0.3040122985839844
1029,6973.046,2552.9066666666668,8723.333333333334,100,100,1090,4.72640422228382,8.003058103975535,5.447489500045776,-2552.9066666666668,-0.00786657284738289,26.752566311094498,0.2895702239539888,0.013593088799906481,0.07161458333333333,1029,160.48194637205094,0.3040122985839844
1030,6986.937,2441.0566666666664,8542.333333333332,100,100,1086,4.749075230682684,7.865868631062,5.452144145965576,-2441.0566666666664,-0.010640265200944507,26.76824446285472,0.26761480596135645,0.0163324634092586,0.06407139450311661,1030,160.49820152400088,0.3040122985839844
1031,6992.639,2578.0,8728.666666666668,100,100,1089,4.36498411673252,8.015304560759107,5.037952184677124,-2578.0,-0.00861749616968963,33.502991676330566,0.27266418064634007,0.01595167397883617,0.08116319444444445,1031,160.3433222598678,0.3040122985839844
1032,6998.105,2518.840000000001,8665.000000000005,100,100,1085,4.19078359277361,7.986175115207378,4.846327781677246,-2518.840000000001,-0.011689800221253844,29.3537618412691,0.24686817255090265,0.017989377847270054,0.049880966434583944,1032,160.37312770843192,0.3040122985839844
1033,7004.219,2502.436666666667,8676.000000000004,100,100,1089,4.7545080795615595,7.966942148760334,5.474885940551758,-2502.436666666667,-0.0011827616900619534,22.664313916530872,0.24622112181451586,0.02317093055979866,0.055989583333333336,1033,160.38861755052525,0.3040122985839844
1034,7010.325,2446.9433333333336,8579.333333333336,100,100,1089,4.7341414131403745,7.878175696357517,5.446638345718384,-2446.9433333333336,-0.025508944048649736,19.942033615791136,0.22770324146970072,0.026210959056495793,0.0646701388888889,1034,160.40427903402878,0.3040122985839844
1035,7016.387,2511.4100000000008,8676.66666666667,100,100,1087,4.726235235363533,7.9822140447715455,5.430567741394043,-2511.4100000000008,-0.010838513865190394,28.361703816582175,0.2633297035799307,0.017891348627231577,0.0731646828353405,1035,160.42060381126015,0.3040122985839844
1036,7022.564,2437.886666666667,8416.333333333332,100,100,1090,4.769929997524708,7.721406727828745,5.499056100845337,-2437.886666666667,0.009016447545339664,24.941683742735123,0.2682063956227567,0.023840352634174958,0.09809027777777778,1036,160.43470320266607,0.3040122985839844
1037,7028.606,2489.3666666666663,8540.666666666666,100,100,1086,4.71739309692402,7.864333947206875,5.4122254848480225,-2489.3666666666663,-0.018176100162022254,37.05817233814913,0.3441753527697395,0.01803490221979754,0.098642077516107,1037,160.45130431811037,0.3040122985839844
1038,7034.663,2626.873333333333,8772.333333333334,100,100,1084,4.7194150349939745,8.092558425584256,5.417520523071289,-2626.873333333333,-0.010591549031874713,47.688150125391346,0.3492891529903692,0.015462520104312502,0.08370098077199038,1038,160.4672508237617,0.3040122985839844
1039,7040.773,2548.113333333334,8740.33333333334,100,100,1085,4.77603631456756,8.055606758832571,5.483817100524902,-2548.113333333334,-0.014309851890977691,28.818943752962,0.3576187964747934,0.00983430806766538,0.06642508419121013,1039,160.4820881899575,0.3040122985839844
1040,7054.771,2511.046666666668,8581.333333333336,100,100,1089,4.750103123474925,7.8800122436486095,5.468503475189209,-2511.046666666668,0.0018000418009857337,36.312695840994515,0.3067629567037026,0.014491590063294603,0.06336805555555555,1040,160.49720126629515,0.3040122985839844
1041,7060.398,2462.5666666666666,8474.000000000004,100,100,1087,4.343771022292953,7.795768169273233,5.0042946338653564,-2462.5666666666666,-0.011358553762821591,31.89568816914278,0.2758462385219686,0.014931116876301958,0.07039274078081637,1041,160.34422067243932,0.3040122985839844
1042,7065.998,2493.8266666666673,8625.666666666666,100,100,1089,4.255924702479176,7.920722375267829,4.934627294540405,-2493.8266666666673,-0.13397579071008497,32.890284061431885,0.31237887930587427,0.020917559482364192,0.06770833333333333,1042,160.37125388624852,0.3040122985839844
1043,7072.086,2587.26,8694.666666666664,100,100,1088,4.743396230611218,7.991421568627449,5.459558010101318,-2587.26,-0.009459825616110773,32.610101251041186,0.3461072094300214,0.013357608184485477,0.06525735294117647,1043,160.38706589383514,0.3040122985839844
1044,7078.187,2620.223333333333,8744.999999999998,100,100,1087,4.753678566077938,8.045078196872124,5.470291376113892,-2620.223333333333,-0.014848655034952304,47.8737304911894,0.32896557625602274,0.016537292411906972,0.057510504389510435,1044,160.40237482810113,0.3040122985839844
1045,7084.286,2472.2266666666665,8458.666666666668,100,100,1088,4.745581433085403,7.774509803921569,5.462517261505127,-2472.2266666666665,-0.009735997766256332,26.344762802124023,0.34915587130714865,0.03312473127837567,0.0818014705882353,1045,160.41786136337825,0.3040122985839844
1046,7090.438,2495.2066666666665,8663.999999999998,100,100,1087,4.77761103848309,7.970561177552896,5.517144203186035,-2495.2066666666665,-0.012089618098209886,30.877902255338782,0.38221776748404784,0.015584032345727524,0.07268324034178958,1046,160.43197884824812,0.3040122985839844
1047,7096.556,2592.52,8842.333333333338,100,100,1091,4.693772135141086,8.10479682248702,5.434937477111816,-2592.52,0.010623335838317871,34.31181134117974,0.3125585727393627,0.040478612100640826,0.10214120397965114,1047,160.44739975625015,0.3040122985839844
1048,7102.665,2582.916666666666,8786.666666666664,100,100,1085,4.741610506171798,8.098310291858677,5.466912031173706,-2582.916666666666,-0.01093613138586721,36.56966029896456,0.35138077770962434,0.02298713950714206,0.08360957003691617,1048,160.4621681095544,0.3040122985839844
1049,7108.765,2517.6166666666672,8703.999999999996,100,100,1087,4.7325916269583335,8.007359705611773,5.458956718444824,-2517.6166666666672,-0.007536706679007586,25.77506155126235,0.3318362880279036,0.022958550615893566,0.08095529916531899,1049,160.47741474132303,0.3040122985839844
1050,7122.794,2534.346666666666,8627.666666666662,100,100,1090,4.714184039520151,7.915290519877672,5.445157051086426,-2534.346666666666,0.004273152082330651,35.69576433963246,0.35735511634912753,0.01750505038459475,0.06987847222222222,1050,160.49259583393632,0.3040122985839844
1051,7128.463,2633.8866666666663,8842.333333333338,100,100,1088,4.362800550177995,8.12714460784314,5.045697927474976,-2633.8866666666663,-0.010187901173006086,36.56987016341265,0.36244822512654695,0.015293822500526029,0.05744485294117647,1051,160.33947668910562,0.3040122985839844
1052,7134.005,2485.9466666666667,8657.666666666664,100,100,1087,4.224582244115157,7.964734743943573,4.894185781478882,-2485.9466666666667,-0.003938558675787028,34.09810801113353,0.40339023926678824,0.02872342341716456,0.10489612554802615,1052,160.3672810062361,0.3040122985839844
1053,7140.037,2530.8866666666668,8688.666666666664,100,100,1087,4.697271941547568,7.993253603189204,5.414220094680786,-2530.8866666666668,-0.010784605600158958,32.07130033829633,0.39894404832054586,0.018981886736582965,0.09890727172879611,1053,160.38403450130068,0.3040122985839844
1054,7146.135,2648.1900000000005,8888.000000000005,100,100,1088,4.7489366716035875,8.169117647058828,5.4740166664123535,-2648.1900000000005,-0.005285161711713847,32.319779564352594,0.34165360778570175,0.03710753670619691,0.17003676470588236,1054,160.39944104881482,0.3040122985839844
1055,7152.198,2488.806666666667,8643.000000000004,100,100,1088,4.7197088257663005,7.943933823529415,5.438518762588501,-2488.806666666667,-0.005182863432256614,30.432840459487018,0.4256318649824928,0.014529503827147624,0.09466911764705882,1055,160.4155791124609,0.3040122985839844
1056,7158.32,2604.7999999999997,8818.66666666666,100,100,1089,4.7571235087283705,8.097949188858275,5.481412887573242,-2604.7999999999997,-0.025472404538757272,29.63465944925944,0.43523017813762027,0.02190305766675414,0.10460069444444445,1056,160.43054437758974,0.3040122985839844
1057,7164.374,2553.42,8694.333333333334,100,100,1089,4.6910400397834415,7.983777165595348,5.410187005996704,-2553.42,-0.11077578893552224,42.32393686638938,0.48878442230145347,0.00023820222445970608,0.07552083333333333,1057,160.44695549339434,0.3040122985839844
1058,7170.496,2576.466666666667,8752.333333333334,100,100,1086,4.764528174667651,8.059238796807858,5.486265182495117,-2576.466666666667,-0.016677977928124806,34.558918055366064,0.4785089001936071,0.013776113827000646,0.06866698273841072,1058,160.46142452460506,0.3040122985839844
1059,7176.559,2457.6633333333334,8623.0,100,100,1083,4.742425391734307,7.9621421975992615,5.420850515365601,-2457.6633333333334,-0.010543297592769651,47.57197946660659,0.41267383449217854,0.0351034743601785,0.12359016695443321,1059,160.47679488637928,0.3040122985839844
1060,7190.549,2492.6200000000003,8658.333333333336,100,100,1089,4.771158676333657,7.9507193143556805,5.494197130203247,-2492.6200000000003,-0.028508844164510567,38.10097606314553,0.41695153958992,0.01056042068456817,0.055989583333333336,1060,160.4911443966465,0.3040122985839844
1061,7196.28,2578.5299999999993,8798.0,100,100,1086,4.415987661703529,8.101289134438305,5.090237140655518,-2578.5299999999993,-0.014998915495679659,36.82101962145637,0.43697995736318473,0.014103479779270641,0.0691117170978995,1061,160.3392341030605,0.3040122985839844
1062,7201.722,2482.6266666666675,8634.333333333332,100,100,1083,4.189650415049888,7.972606955986456,4.825429439544678,-2482.6266666666675,-0.0142548645791762,25.614139472737033,0.4501153695232728,0.012071740210932843,0.062165067038115335,1062,160.36844992618745,0.3040122985839844
1063,7207.785,2478.3166666666666,8642.333333333338,100,100,1083,4.752815327742967,7.979993844259776,5.443995237350464,-2478.3166666666666,-0.01305000503164004,24.961833280675553,0.47593508836101084,0.0072138607433504046,0.059711490483844984,1063,160.38380684146728,0.3040122985839844
1064,7213.91,2480.123333333334,8582.333333333332,100,100,1084,4.766846495135807,7.917281672816727,5.477886915206909,-2480.123333333334,-0.018716937697985592,25.673662017373477,0.4454399373601465,0.011027215644443297,0.07870710816453486,1064,160.3979082587133,0.3040122985839844
1065,7219.994,2459.9866666666667,8692.666666666664,100,100,1084,4.739658854647481,8.019065190651904,5.431473731994629,-2459.9866666666667,-0.01538080201648614,25.813098655027503,0.4836081389118643,0.007550316814826254,0.07800245131639873,1065,160.41287704637375,0.3040122985839844
1066,7226.093,2519.166666666667,8739.333333333334,100,100,1087,4.7445935566662,8.039865072063785,5.461964130401611,-2519.166666666667,-0.016514596858007068,25.308577200945685,0.4540065956466338,0.01794017163475099,0.07268324023222222,1066,160.42791218498792,0.3040122985839844
1067,7232.171,2568.2400000000002,8676.333333333328,100,100,1088,4.726523346856565,7.974571078431368,5.443014621734619,-2568.2400000000002,-0.017576472285915825,28.372578789206113,0.425959768540719,0.047354574542944596,0.0625,1067,160.4435193090124,0.3040122985839844
1068,7238.255,2558.5866666666675,8710.0,100,100,1089,4.7170822776954955,7.998163452708908,5.434417247772217,-2558.5866666666675,-0.01146709080785513,23.94538156253596,0.4231693089629213,0.005135189023955415,0.06293402777777778,1068,160.45910822507716,0.3040122985839844
1069,7244.389,2636.5099999999993,8739.000000000002,100,100,1089,4.748888155556633,8.024793388429753,5.483978986740112,-2636.5099999999993,-0.05479544499475095,36.741575479507446,0.394550862411658,0.009827062206265206,0.058159722222222224,1069,160.47357405205756,0.3040122985839844
1070,7258.35,2508.14,8486.000000000004,100,100,1092,4.7185268336668225,7.7710622710622745,5.4427666664123535,-2508.14,-0.01856600596672959,24.203220393922592,0.4088585740990109,0.012696084100753069,0.08506944444444445,1070,160.48929174664818,0.3040122985839844
1071,7264.074,2484.1333333333328,8626.0,100,100,1085,4.418870505087146,7.950230414746544,5.089715480804443,-2484.1333333333328,-0.014002789962379372,31.431166704963236,0.4644826466546339,0.03377708759816254,0.12726765871047974,1071,160.33840183870927,0.3040122985839844
1072,7269.663,2519.91,8645.333333333334,100,100,1089,4.230693753751438,7.938781756963576,4.90317177772522,-2519.91,0.055829750943101115,34.22205723656548,0.45776993098358315,0.008194813278451975,0.07508680555555555,1072,160.36494001261215,0.3040122985839844
1073,7275.756,2530.89,8736.33333333333,100,100,1091,4.6918276817120415,8.007638252367855,5.43094539642334,-2530.89,-0.07965695226771964,39.80110634697808,0.4304960055483712,0.01369939356421431,0.09129050953520669,1073,160.38057764623488,0.3040122985839844
1074,7281.898,2581.8599999999988,8840.333333333323,100,100,1089,4.709872359852927,8.117845117845109,5.453761339187622,-2581.8599999999988,-0.020486554596573114,38.52149418203367,0.3961067732519344,0.005321938884056483,0.07552083333333333,1074,160.3948556785437,0.3040122985839844
1075,7287.967,2557.433333333333,8705.33333333334,100,100,1089,4.685298348558918,7.993878175696363,5.408195495605469,-2557.433333333333,-0.019073968856698938,56.57031138737997,0.43680111981100506,0.0017849563737399876,0.0646701388888889,1075,160.41071581774204,0.3040122985839844
1076,7294.066,2532.730000000001,8671.000000000005,100,100,1084,4.74712204708326,7.999077490774913,5.456125497817993,-2532.730000000001,-0.016105950864798883,41.16441423752729,0.38035526433411765,0.011140686524894965,0.07208946095231701,1076,160.42523321439245,0.3040122985839844
1077,7300.143,2625.706666666668,8828.333333333332,100,100,1089,4.717953444977656,8.10682583409856,5.445889949798584,-2625.706666666668,-0.006665505210144652,27.61447172694736,0.3717375265227424,0.018583127556161746,0.0681423611111111,1077,160.44083856293068,0.3040122985839844
1078,7306.229,2663.1799999999994,8827.999999999998,100,100,1088,4.719721322437501,8.113970588235292,5.450775623321533,-2663.1799999999994,-0.008111401830854662,48.93517572739545,0.3894856721162796,0.023309691946076995,0.08318014705882353,1078,160.45609907244216,0.3040122985839844
1079,7312.309,2500.893333333333,8660.333333333334,100,100,1087,4.745199723535911,7.967187979147502,5.459359407424927,-2500.893333333333,-0.009564148371710497,40.57564387601965,0.37307900365661173,0.03846004376571406,0.06206232501084313,1079,160.4713324701057,0.3040122985839844
1080,7326.388,2538.7833333333333,8759.333333333332,100,100,1090,4.751174127759942,8.036085626911314,5.479749441146851,-2538.7833333333333,0.004636683087382052,26.448243892855114,0.3799796468681759,0.025105908532471705,0.07552083333333333,1080,160.48584960361052,0.3040122985839844
1081,7332.133,2518.043333333334,8762.333333333334,100,100,1089,4.392014783905448,8.046219773492501,5.075272083282471,-2518.043333333334,-0.009103695965475507,41.90669971042209,0.3317947569820616,0.012504178024957784,0.059895833333333336,1081,160.3346731581385,0.3040122985839844
1082,7337.645,2549.236666666666,8801.333333333334,100,100,1088,4.191286947389017,8.089460784313726,4.847550392150879,-2549.236666666666,-0.010989508810727036,29.625951374278348,0.3487115822294179,0.02545679232913672,0.0625,1082,160.36248253940792,0.3040122985839844
1083,7343.7,2545.5833333333335,8659.666666666668,100,100,1084,4.720910515561459,7.988622386223863,5.427945137023926,-2545.5833333333335,-0.009358827634166707,37.769587853375604,0.33553861782831307,0.015762255355880102,0.05346200998653384,1083,160.37787071027438,0.3040122985839844
1084,7349.762,2480.14,8580.666666666668,100,100,1085,4.719431426543485,7.9084485407066065,5.413449287414551,-2480.14,-0.004806975293082788,36.55140085781322,0.36307413174825554,0.028563647236510673,0.07899138068451601,1084,160.39322226268683,0.3040122985839844
1085,7355.87,2476.5566666666664,8611.33333333333,100,100,1091,4.739938770983399,7.893064466849982,5.473928451538086,-2476.5566666666664,-0.012002219911664724,56.41043127907647,0.32296951736013096,0.03688751872525447,0.06076388888888889,1085,160.40836815860538,0.3040122985839844
1086,7362.034,2591.5199999999995,8687.000000000002,100,100,1090,4.772812754253285,7.969724770642204,5.518868923187256,-2591.5199999999995,-0.03280981309298012,39.469887574513756,0.3397004194557667,0.031728742075049214,0.049479166666666664,1086,160.42211071057486,0.3040122985839844
1087,7368.12,2575.2433333333333,8735.666666666664,100,100,1086,4.753120165831936,8.043891958256596,5.458712577819824,-2575.2433333333333,-0.005042672540773363,38.16855548409855,0.3529103709494366,0.021925975417937425,0.038247153601225686,1087,160.43698736534736,0.3040122985839844
1088,7374.262,2601.2600000000007,8847.000000000002,100,100,1090,4.751673945729886,8.11651376146789,5.492349147796631,-2601.2600000000007,-0.021796660032123327,35.12057873937819,0.32604899456496067,0.04067138243893472,0.07074652777777778,1088,160.4511807227778,0.3040122985839844
1089,7380.345,2584.65,8773.999999999996,100,100,1088,4.73171764614937,8.064338235294114,5.447484254837036,-2584.65,-0.008412443430108182,38.3369322384105,0.35430289541973786,0.03184212497709429,0.057904411764705885,1089,160.46634164589975,0.3040122985839844
1090,7394.364,2577.649999999999,8824.333333333327,100,100,1088,4.7581894280430035,8.110600490196072,5.4870285987854,-2577.649999999999,-0.005934146232903004,36.66792039310231,0.382409228998072,0.0556289020802497,0.04457720588235294,1090,160.48020067674798,0.3040122985839844
1091,7400.08,2389.206666666666,8462.666666666666,100,100,1089,4.393485671933826,7.771043771043771,5.065872430801392,-2389.206666666666,-0.02006412162962887,42.127626640929115,0.38961475011375213,0.022504657772110984,0.06510416666666667,1091,160.33258935282495,0.3040122985839844
1092,7405.655,2434.1400000000003,8631.000000000004,100,100,1086,4.262102762358109,7.9475138121547,4.940166473388672,-2434.1400000000003,-0.00768632600631784,40.76872780743767,0.4209245618651895,0.05362296519417535,0.060291152666596806,1092,160.35854341411184,0.3040122985839844
1093,7411.73,2512.9833333333336,8609.333333333332,100,100,1087,4.747637533522772,7.920269855872431,5.4557929039001465,-2512.9833333333336,-0.007752915234852801,30.520075966330136,0.3994973854107015,0.0338167313773952,0.06494368656593211,1093,160.3737658622066,0.3040122985839844
1094,7417.851,2610.126666666665,8726.666666666662,100,100,1089,4.762515793528829,8.01346801346801,5.492621660232544,-2610.126666666665,-0.02550425747823384,32.0483787589603,0.39503155648708344,0.028758888262220554,0.05078125,1094,160.38822660915164,0.3040122985839844
1095,7423.942,2580.833333333333,8791.000000000004,100,100,1088,4.7460720577552875,8.079963235294121,5.466428279876709,-2580.833333333333,-0.009380817577681121,26.25270237642176,0.392924229888355,0.03546759348554427,0.08915441176470588,1095,160.4032048044372,0.3040122985839844
1096,7430.043,2654.610000000001,8983.000000000002,100,100,1089,4.717731221384027,8.24885215794307,5.433055877685547,-2654.610000000001,-0.00211490444942481,33.961524813979246,0.5222171677483453,0.03546829674289458,0.12456597222222222,1096,160.4180504185372,0.3040122985839844
1097,7436.213,2469.8866666666668,8656.333333333336,100,100,1089,4.7816648306213905,7.948882767064587,5.518029689788818,-2469.8866666666668,-0.012823733501136303,35.734455678611994,0.5161938203705682,0.011324389443163656,0.0724826388888889,1097,160.4313910668687,0.3040122985839844
1098,7442.29,2566.716666666666,8801.999999999998,100,100,1086,4.742901009236484,8.104972375690606,5.446115732192993,-2566.716666666666,-0.01340739763177493,38.87409883386948,0.5334571766502717,0.017845111320425263,0.10402336322209414,1098,160.4463219501251,0.3040122985839844
1099,7448.393,2501.9233333333327,8621.33333333333,100,100,1083,4.770351616392258,7.9606032625423175,5.483482122421265,-2501.9233333333327,-0.01606730284059749,28.98838166629567,0.5224298484185163,0.011336924665717079,0.08046952898011488,1099,160.46025837328162,0.3040122985839844
1100,7462.382,2528.2,8693.0,100,100,1091,4.745874700958539,7.967919340054995,5.490057706832886,-2528.2,-0.00426718494337466,25.740577558676403,0.5370452751715978,0.011401514089407606,0.07769097222222222,1100,160.47375591946823,0.3040122985839844
1101,7468.124,2458.7866666666673,8668.666666666666,100,100,1087,4.4124104862684845,7.974854339159767,5.091424465179443,-2458.7866666666673,-0.014561190160320085,26.71856762381161,0.5210460888988832,0.015139176154180485,0.07962768481058233,1101,160.32795747791107,0.3040122985839844
1102,7473.803,2613.7266666666665,8804.666666666666,100,100,1087,4.239370194353718,8.099969334559951,4.929331302642822,-2613.7266666666665,-0.01551203487221809,36.8845796585083,0.4985420896726496,0.0034366624827003654,0.07587826821733923,1102,160.35156852231248,0.3040122985839844
1103,7479.725,2542.703333333333,8725.333333333332,100,100,1090,4.565007706095866,8.004892966360854,5.270856142044067,-2542.703333333333,-0.018729370449566178,29.515909406873917,0.5399065083927579,0.0077386695904553765,0.06380208333333333,1103,160.37032632971352,0.3040122985839844
1104,7485.775,2627.756666666666,8803.666666666666,100,100,1088,4.699104594585472,8.091605392156863,5.423238277435303,-2627.756666666666,-0.016384004998733017,36.75259135751163,0.5037901068434996,0.002345342589679229,0.06847426470588236,1104,160.3860747331447,0.3040122985839844
1105,7491.791,2515.3733333333325,8720.666666666662,100,100,1083,4.705642937254315,8.052323791935976,5.396691083908081,-2515.3733333333325,-0.017845244530369255,32.99681742051069,0.5262437348856646,0.012897315688486047,0.05745264208492111,1105,160.40183440362793,0.3040122985839844
1106,7497.845,2571.396666666666,8798.666666666664,100,100,1087,4.709478843187795,8.094449555351117,5.417587995529175,-2571.396666666666,-0.015436657084672548,33.16926647635067,0.5562484641285503,0.009564046083730371,0.0879070384099203,1106,160.4173072372076,0.3040122985839844
1107,7503.935,2598.82,8698.333333333334,100,100,1088,4.719118656473309,7.994791666666667,5.4368298053741455,-2598.82,-0.014662721687380005,28.165052806629856,0.4782092238173765,0.014088630987851717,0.07674632352941177,1107,160.43209703771083,0.3040122985839844
1108,7510.01,2635.5333333333338,8808.333333333332,100,100,1086,4.725050552478867,8.110804174340085,5.430194854736328,-2635.5333333333338,-0.016985394608448532,38.99773889429429,0.48260477623518777,0.016623469757820097,0.08340251401943319,1108,160.44694864866645,0.3040122985839844
1109,7516.112,2493.183333333333,8669.666666666666,100,100,1088,4.746070494708393,7.96844362745098,5.467317819595337,-2493.183333333333,-0.011880038525251782,31.957140193266028,0.47429990856086507,0.009087454133858794,0.07215073529411764,1109,160.46141161199878,0.3040122985839844
