step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
840,2790.963,1852.8999999999996,7531.333333333332,100,100,1090,2.175483025542093,6.909480122324158,2.6159286499023438,-1852.8999999999996,-0.015992255105326574,39.151461217138504,0.3620246909558773,0.02092821308825579,0.07118055555555555,840,327.8861584694491,0.3036918640136719
841,2794.054,1923.0633333333337,7412.000000000001,100,100,1084,2.19208671693343,6.837638376383764,2.620581865310669,-1923.0633333333337,-0.013695459812879562,49.461971900042364,0.3510888810543453,0.008917842252070414,0.08002451040288981,841,327.49133550396533,0.3036918640136719
842,2797.112,1921.6733333333334,7521.0,100,100,1087,2.16704222775067,6.919043238270469,2.5995101928710938,-1921.6733333333334,-0.009074118536184816,34.680098701925836,0.36697952361667857,0.011355577714686446,0.09153974111027577,842,327.5217772180892,0.3036918640136719
843,2800.215,1941.3066666666668,7518.666666666667,100,100,1090,2.151697800802323,6.897859327217126,2.597768783569336,-1941.3066666666668,-0.028821192138517897,52.745985521210564,0.3514181768728627,0.01600737285399292,0.0763888888888889,843,327.5480601323624,0.3036918640136719
844,2803.304,1843.076666666667,7390.333333333335,100,100,1087,2.1850008267109056,6.798834713278137,2.6140270233154297,-1843.076666666667,-0.012500619460992953,43.5810209162095,0.35723619075382457,0.01880846921738018,0.09844041812945814,844,327.57483769656324,0.3036918640136719
845,2806.412,1834.0333333333338,7415.000000000002,100,100,1088,2.189822703418459,6.815257352941178,2.6209793090820312,-1834.0333333333338,-0.018793350195183474,42.08853121364818,0.3785435224280638,0.019926496692385304,0.09972426470588236,845,327.5997869268856,0.3036918640136719
846,2809.518,1968.4800000000002,7565.333333333333,100,100,1090,2.1588175212579923,6.940672782874618,2.603339672088623,-1968.4800000000002,-0.0017179508900476827,61.828711138831245,0.3421220758722888,0.004086431135268261,0.07855902777777778,846,327.6256201716619,0.3036918640136719
847,2812.622,1892.1333333333332,7543.000000000003,100,100,1089,2.1840410488354056,6.926538108356293,2.6191251277923584,-1892.1333333333332,-0.03743654220468468,43.43137576844957,0.31625584550587704,0.022163853495536994,0.06901041666666667,847,327.65116061639714,0.3036918640136719
848,2815.709,1925.6566666666668,7469.999999999995,100,100,1088,2.180744391593822,6.865808823529408,2.6236467361450195,-1925.6566666666668,-0.008508724543978186,38.04664768892176,0.3092195856220582,0.0034978833128287293,0.06433823529411764,848,327.6784270167972,0.3036918640136719
849,2818.805,1931.986666666666,7494.666666666666,100,100,1089,2.1780759417490403,6.8821548821548815,2.616466999053955,-1931.986666666666,-0.04375879797670576,45.71218040254381,0.34350352861090666,0.025002287461474124,0.07291666666666667,849,327.70477459591064,0.3036918640136719
850,2825.48,1849.3166666666668,7447.666666666668,100,100,1091,2.1167912912716376,6.826458906202262,2.552502393722534,-1849.3166666666668,0.0008953021735780769,33.20333486133151,0.3195815073947112,0.007836989275852425,0.06684027777777778,850,327.7378741913518,0.3036918640136719
851,2828.557,1815.1000000000006,7388.0,100,100,1092,2.1397907499244417,6.7655677655677655,2.5770397186279297,-1815.1000000000006,-0.013463338526586691,46.64069620768229,0.3123384453356266,0.02198666403354663,0.0685763888888889,851,327.34678913942633,0.3036918640136719
852,2831.529,1870.1233333333332,7380.666666666666,100,100,1090,2.0658306399394477,6.771253822629969,2.5019009113311768,-1870.1233333333332,0.023711437825113535,42.137159771389435,0.29401568359591895,0.02446341976044803,0.08116319444444445,852,327.38815867758734,0.3036918640136719
853,2834.483,1913.8099999999995,7553.333333333331,100,100,1089,2.0283419622623176,6.936026936026934,2.45210862159729,-1913.8099999999995,0.007383277277565665,42.41777951187558,0.3082511220927961,0.00030090456776734855,0.06901041666666667,853,327.4312531353183,0.3036918640136719
854,2837.354,1787.569999999999,7337.999999999998,100,100,1087,1.995059341130557,6.750689972401102,2.4087469577789307,-1787.569999999999,-0.015428087509730282,64.62263354133157,0.3353165791315191,0.011325771239010947,0.08091882594368037,854,327.4831028428928,0.3036918640136719
855,2840.285,1876.3166666666664,7456.666666666662,100,100,1090,2.024909722353887,6.840978593272167,2.4510281085968018,-1876.3166666666664,-0.07801900017592642,37.66639306810167,0.36693547252151704,0.01501048886631098,0.09852430555555555,855,327.5287816114526,0.3036918640136719
856,2843.237,1862.0600000000004,7495.333333333336,100,100,1089,2.052752068586976,6.882767064585249,2.4780282974243164,-1862.0600000000004,-0.03031954314145777,76.45011525683933,0.3431211817595694,0.019051155191846192,0.08897569444444445,856,327.5717674062011,0.3036918640136719
857,2846.182,1841.1900000000003,7414.666666666665,100,100,1087,2.0326721242508183,6.821220484513951,2.4545369148254395,-1841.1900000000003,-0.013823699096546453,56.56070754107307,0.36212070023312287,0.017720910699983293,0.07823441922664642,857,327.61466047038925,0.3036918640136719
858,2849.116,1870.7299999999993,7483.999999999998,100,100,1088,2.0246312501780372,6.878676470588234,2.44284987449646,-1870.7299999999993,-0.016578502733917796,39.07069155749153,0.372506485265844,0.0343403400551966,0.11213235294117647,858,327.6592310818939,0.3036918640136719
859,2852.042,1936.713333333334,7612.66666666667,100,100,1086,2.0233631676661528,7.009821976672808,2.4449095726013184,-1936.713333333334,-0.016113407088114935,41.624163178836596,0.4091607963337618,0.013142127201289815,0.08156427872531555,859,327.7037641383935,0.3036918640136719
860,2858.49,1865.0800000000006,7402.333333333332,100,100,1090,2.0586945857733077,6.791131498470947,2.4865920543670654,-1865.0800000000006,-0.014293881443639597,50.24344375398424,0.4210610017180443,0.017356699022154014,0.09505208333333333,860,327.74513245039174,0.3036918640136719
861,2861.397,1892.9433333333332,7456.666666666666,100,100,1089,2.005844261955651,6.84726048362412,2.4285130500793457,-1892.9433333333332,-0.026748820156272914,37.47483727667067,0.4431864304674996,0.0433360778584352,0.13975694444444445,861,327.39394472663645,0.3036918640136719
862,2864.303,1985.003333333334,7515.333333333332,100,100,1089,2.005655460997807,6.9011325374961725,2.429358720779419,-1985.003333333334,0.03065624395902786,228.88062011533313,0.4258607750137647,0.010570127377933305,0.0837673611111111,862,327.4420052794516,0.3036918640136719
863,2867.221,1940.3233333333335,7409.000000000002,100,100,1086,2.034797416794119,6.822283609576429,2.4551939964294434,-1940.3233333333335,-0.017215396989794338,48.20863785463221,0.43052846631583047,0.008147877113729277,0.0903403697644963,863,327.48749731125287,0.3036918640136719
864,2870.231,1954.9400000000003,7500.999999999998,100,100,1091,2.0604514223237467,6.875343721356552,2.4989097118377686,-1954.9400000000003,-0.025527110530270472,38.61372582117716,0.4312242807613479,0.004002049765808301,0.0798611111111111,864,327.52414079368594,0.3036918640136719
865,2873.128,1910.1366666666672,7527.666666666664,100,100,1088,2.028035752814236,6.918811274509801,2.4473283290863037,-1910.1366666666672,-0.019480460926013833,37.080594175002155,0.42555338845533486,0.012567461245720658,0.07628676470588236,865,327.57256608919687,0.3036918640136719
866,2876.116,1910.420000000001,7598.666666666668,100,100,1088,2.075418382767513,6.984068627450982,2.5012357234954834,-1910.420000000001,-0.002916653092731448,55.70005136377671,0.4324918038704816,0.015439931573757134,0.07904411764705882,866,327.61057626764716,0.3036918640136719
867,2879.098,1903.5633333333328,7500.666666666665,100,100,1089,2.054991003226821,6.887664524028159,2.480003595352173,-1903.5633333333328,-0.028854856578012306,37.53047647741106,0.3882036291890674,0.0153648171819643,0.09635416666666667,867,327.6495130734948,0.3036918640136719
868,2882.067,1934.8833333333337,7584.000000000003,100,100,1089,2.0472635449824512,6.964187327823694,2.479377269744873,-1934.8833333333337,0.10120333485408789,51.42019086413913,0.43691103243165547,0.028687803239639226,0.11588541666666667,868,327.68978456193656,0.3036918640136719
869,2884.994,2024.4100000000005,7676.000000000003,100,100,1092,2.0109313199443286,7.029304029304032,2.443557024002075,-2024.4100000000005,-0.012187506227443615,68.47329820526971,0.4074441049661901,0.015907135003039405,0.08289930555555555,869,327.7359045589154,0.3036918640136719
870,2891.355,1854.2133333333345,7320.333333333337,100,100,1087,2.0296100255876453,6.734437289175102,2.4507992267608643,-1854.2133333333345,-0.017707795671680394,60.20564730027143,0.4031813092091504,0.013711182263625018,0.08374912532813408,870,327.78257943830374,0.3036918640136719
871,2894.318,1886.6366666666665,7601.999999999996,100,100,1087,2.065815728842328,6.993560257589693,2.4938368797302246,-1886.6366666666665,-0.01541368372957496,56.55024326548857,0.403422994648709,0.04587880491881686,0.1127159203238347,871,327.4312285828387,0.3036918640136719
872,2897.233,1924.7766666666669,7477.666666666666,100,100,1089,2.011800551623674,6.866544230180593,2.4362411499023438,-1924.7766666666669,-0.10311627155169845,50.771385384930504,0.42188595566484666,-0.001333973706803388,0.11848958333333333,872,327.4776640893062,0.3036918640136719
873,2900.162,2007.010000000001,7597.333333333336,100,100,1090,2.0229345910601455,6.970030581039757,2.4539551734924316,-2007.010000000001,0.022381789568397734,112.37577989366319,0.4374290688170327,0.013176421402022243,0.0915798611111111,873,327.5229001584508,0.3036918640136719
874,2903.099,1927.2266666666671,7457.0,100,100,1087,2.0340955864403334,6.860165593376265,2.4573121070861816,-1927.2266666666671,-0.005695753456915126,40.40003406300264,0.4599677262937321,0.03148892726612223,0.10855071213753785,874,327.5658515764948,0.3036918640136719
875,2906.077,1842.3833333333341,7397.333333333338,100,100,1090,2.052394769991825,6.786544342507649,2.478675127029419,-1842.3833333333341,-0.0022891732450160715,58.04461449384689,0.4254458240336842,0.016145389190771513,0.07074652777777778,875,327.60527586214334,0.3036918640136719
876,2909.021,2008.6366666666677,7580.66666666667,100,100,1087,2.0524080933338134,6.973934375958298,2.4877686500549316,-2008.6366666666677,-0.01334385119159432,47.709682913387525,0.4521554682184668,0.004214046978364315,0.09706174165886991,876,327.6473336738776,0.3036918640136719
877,2911.936,1946.8399999999997,7488.666666666666,100,100,1088,2.0412420939571936,6.88296568627451,2.4660873413085938,-1946.8399999999997,-0.014873511650983025,52.04131580801571,0.4754541691611795,0.009604192879872726,0.08685661764705882,877,327.69298494476436,0.3036918640136719
878,2914.875,1832.419999999999,7310.666666666663,100,100,1089,2.0435317726275577,6.713192531374347,2.4682552814483643,-1832.419999999999,-0.0031360176702340445,72.20074126455519,0.5451618035634359,0.03916901371364171,0.12196180555555555,878,327.7362106863306,0.3036918640136719
879,2917.8,1865.8500000000006,7477.333333333332,100,100,1089,2.0205587695144915,6.866238138965411,2.4419920444488525,-1865.8500000000006,-0.03991594915795657,50.23875668313768,0.5197550501260493,0.02462682526351677,0.10503472222222222,879,327.7809018313927,0.3036918640136719
880,2924.226,1991.7133333333334,7589.333333333333,100,100,1089,2.0414489446271165,6.969084787266605,2.4708428382873535,-1991.7133333333334,-0.03706883132043812,50.19106089561764,0.6138878133561876,0.009997692198440846,0.09505208333333333,880,327.82095375654677,0.3036918640136719
881,2927.188,1959.196666666667,7485.333333333328,100,100,1090,2.0508177953327946,6.867278287461769,2.485132932662964,-1959.196666666667,-0.04889935524099403,63.87456281979879,0.576210069987509,0.018402235278497554,0.1293402777777778,881,327.47398345269545,0.3036918640136719
882,2930.127,1965.9133333333336,7573.666666666669,100,100,1086,2.0588101291965564,6.9739103744628625,2.482792377471924,-1965.9133333333336,-0.01725402271703762,39.7161906747257,0.6355530163821053,0.015107586757307324,0.09443192578413907,882,327.5162267315722,0.3036918640136719
883,2933.096,1963.0299999999995,7512.999999999998,100,100,1087,2.059870004665069,6.911683532658692,2.485718011856079,-1963.0299999999995,-0.019702241591670933,62.8191172655891,0.6374900025479934,0.01282023306018399,0.09432627260684967,883,327.55523873005546,0.3036918640136719
884,2936.079,1985.3766666666675,7588.000000000001,100,100,1088,2.0751539510349497,6.974264705882354,2.5053067207336426,-1985.3766666666675,-0.01838693962268093,48.859427732579846,0.6623881073559031,0.014539478682255483,0.10294117647058823,884,327.5930599817088,0.3036918640136719
885,2939.032,1909.7733333333338,7404.333333333336,100,100,1088,2.053583089304191,6.805453431372551,2.4864485263824463,-1909.7733333333338,-0.0320086456999621,66.21803283691406,0.691052703296437,0.012103536830502836,0.10431985294117647,885,327.63409127954094,0.3036918640136719
886,2941.993,1927.5233333333338,7389.333333333336,100,100,1088,2.077396506459028,6.791666666666669,2.507559299468994,-1927.5233333333338,-0.0197856854647398,42.02764146468218,0.6284912070807289,0.010454473530818872,0.07582720588235294,886,327.67415696855613,0.3036918640136719
887,2944.951,1905.273333333333,7476.666666666664,100,100,1091,2.058287260103817,6.8530400244424055,2.4898581504821777,-1905.273333333333,-0.023271419314874545,47.70462650722928,0.7041184537940555,0.012595031446027052,0.11168981509076224,887,327.7154529968244,0.3036918640136719
888,2947.895,1981.0633333333335,7505.333333333335,100,100,1087,2.0577070833823843,6.90463048144741,2.4854681491851807,-1981.0633333333335,-0.024381804115632,48.962389553294464,0.6533846907755908,0.013744238993454286,0.11645804214126923,888,327.75696215568865,0.3036918640136719
889,2950.864,1849.27,7334.666666666667,100,100,1092,2.059932598471471,6.716727716727717,2.4930827617645264,-1849.27,-0.016567297900716465,52.66604042053223,0.6337559504641427,0.005755368891792993,0.08333333333333333,889,327.7972567214764,0.3036923408508301
890,2957.403,1879.803333333334,7315.000000000002,100,100,1090,2.061238073436287,6.711009174311928,2.4997849464416504,-1879.803333333334,0.001843373601635297,42.608379152086044,0.6431892679797279,0.0025100337095662123,0.10850694444444445,890,327.83632512499673,0.3036923408508301
891,2960.377,1966.0800000000004,7596.333333333334,100,100,1087,2.0791241006365366,6.988347132781356,2.504962921142578,-1966.0800000000004,-0.020936818026444492,56.12972652210909,0.60742966392461,0.004818958007757936,0.08325309306383133,891,327.47927456553003,0.3036923408508301
892,2963.339,1921.1233333333334,7618.999999999999,100,100,1090,2.063161743390417,6.989908256880733,2.4916415214538574,-1921.1233333333334,-0.04525481645638744,45.1419128841824,0.604083827800221,0.009216063054433713,0.07161458333333333,892,327.519777264102,0.3036923408508301
893,2966.312,1921.816666666667,7522.0,100,100,1090,2.0577790839341255,6.900917431192661,2.4871437549591064,-1921.816666666667,0.05561953353592091,82.72456953260634,0.6022084636820687,0.0037131487818745277,0.0763888888888889,893,327.55897962541263,0.3036923408508301
894,2969.322,1957.4000000000003,7616.000000000001,100,100,1090,2.0715692657293805,6.987155963302754,2.509910821914673,-1957.4000000000003,0.007142472908728653,55.490708880954315,0.5443806093600061,0.004337560747646623,0.10026041666666667,894,327.5939648954066,0.3036923408508301
895,2972.269,1932.5866666666675,7487.0,100,100,1085,2.0639013808031788,6.900460829493087,2.4838740825653076,-1932.5866666666675,-0.01809898972073022,66.56579724480125,0.518876264200491,0.015415698077584453,0.09073649927535478,895,327.63419122272524,0.3036923408508301
896,2975.271,2003.6700000000005,7616.333333333337,100,100,1091,2.078530612964214,6.981057134127715,2.5144495964050293,-2003.6700000000005,-0.028546551578781672,57.710250510109795,0.5413447088665433,0.0031281993724405766,0.09678819444444445,896,327.6703094439664,0.3036923408508301
897,2978.253,1863.0,7385.666666666665,100,100,1087,2.109097147967903,6.794541551671265,2.533677577972412,-1863.0,-0.014919692540869993,37.70153746885412,0.5121313000426573,0.009538653791156215,0.08093341533094645,897,327.7071614723368,0.3036923408508301
898,2981.199,1972.3300000000008,7570.666666666665,100,100,1090,2.0411124771221654,6.945565749235473,2.4723048210144043,-1972.3300000000008,-0.029452829932173092,40.52082142564986,0.5007857721712854,0.022094018414564844,0.1189236111111111,898,327.7491300353916,0.3036923408508301
899,2984.183,1810.8866666666677,7376.333333333336,100,100,1090,2.0554510100078214,6.767278287461776,2.489122152328491,-1810.8866666666677,-0.039371338931636676,49.993216037750244,0.5028624733289083,0.029954644586218312,0.07161458333333333,899,327.78648015778765,0.3036923408508301
900,2990.628,1944.5833333333335,7556.333333333331,100,100,1088,2.044478216810282,6.945159313725489,2.4707281589508057,-1944.5833333333335,-0.015197005342034733,54.04698349447811,0.5193051380269668,0.013572094236117075,0.0703125,900,327.8254353243781,0.3036923408508301
901,2993.577,1916.9866666666674,7449.666666666668,100,100,1089,2.044954545102343,6.840832568105297,2.471045732498169,-1916.9866666666674,-0.02131359636162718,43.49525776174333,0.48218450798756546,0.04409565409878269,0.0998263888888889,901,327.48519815853456,0.3036923408508301
902,2996.534,1973.5766666666675,7624.333333333336,100,100,1091,2.041290744120728,6.9883898564008575,2.4714267253875732,-1973.5766666666675,0.00683229204474224,54.05170175764296,0.49397496113346684,0.02495204355283123,0.08174189842409557,902,327.5260389865019,0.3036923408508301
903,2999.556,1875.6166666666668,7474.333333333334,100,100,1089,2.109528834464608,6.8634833180287735,2.547727346420288,-1875.6166666666668,-0.04780632542032334,44.55294137530856,0.45989347435534,0.02963259443640709,0.06944444444444445,903,327.55917150880293,0.3036923408508301
904,3002.541,1863.8033333333335,7520.666666666665,100,100,1086,2.098838215017208,6.9251074278698574,2.5202741622924805,-1863.8033333333335,-0.014660820967572577,38.31212520599365,0.48355873980942893,0.019246131715857807,0.07600509945084066,904,327.595161501928,0.3036923408508301
905,3005.491,1933.3099999999986,7498.666666666667,100,100,1090,2.0406454120156003,6.8795107033639145,2.468538522720337,-1933.3099999999986,0.0063841065598858725,44.849889854590096,0.4630495508511861,0.013013000457754565,0.054253472222222224,905,327.6364243789315,0.3036923408508301
906,3008.439,1866.5766666666668,7459.000000000003,100,100,1091,2.048028414252903,6.836846929422551,2.4775333404541016,-1866.5766666666668,-0.016862317661030427,38.18661790423923,0.5107531092233129,0.014868256028017236,0.07421875,906,327.6779717986887,0.3036923408508301
907,3011.457,1891.8099999999988,7551.333333333332,100,100,1091,2.1091242890427697,6.921478765658416,2.543267250061035,-1891.8099999999988,-0.010676675890054967,41.42786713441213,0.5215598568320274,0.025357177063900355,0.09563078731298447,907,327.7117513927628,0.3036923408508301
908,3014.476,1858.6099999999997,7604.999999999999,100,100,1091,2.099577451144421,6.970669110907424,2.539048433303833,-1858.6099999999997,0.030428053048025403,311.2333694034153,0.49438442455397713,0.017497887317505147,0.08333333333333333,908,327.74549502763017,0.3036923408508301
909,3017.462,1823.6933333333336,7497.666666666667,100,100,1089,2.0777315891897725,6.884909703091521,2.501277446746826,-1823.6933333333336,-0.04099766299542454,45.3667151398129,0.5058918097897226,0.0030867127740445235,0.062065972222222224,909,327.7820937165106,0.3036923408508301
910,3023.997,1911.4300000000014,7480.000000000002,100,100,1090,2.1375581662708876,6.862385321100919,2.5740392208099365,-1911.4300000000014,-0.008765258205433687,68.41108581754897,0.566314249092506,0.010830544103454385,0.0681423611111111,910,327.8123811255649,0.3036923408508301
911,3027.088,1920.210000000001,7563.000000000003,100,100,1090,2.1317100919219194,6.938532110091746,2.5748631954193115,-1920.210000000001,-0.01209011891235908,39.660466273625694,0.519568007853296,0.014049358096801572,0.08637152777777778,911,327.4599511970289,0.3036923408508301
912,3030.129,1823.34,7375.000000000002,100,100,1091,2.1198746113586355,6.759853345554538,2.5543816089630127,-1823.34,0.008166322898533609,48.80291906992594,0.5158142977290683,0.007131024745629272,0.09606481509076224,912,327.49133332371724,0.3036923408508301
913,3033.12,1916.7866666666669,7527.333333333332,100,100,1087,2.0958371688556117,6.92486967187979,2.5251681804656982,-1916.7866666666669,-0.0015396814355078865,44.719569879419666,0.5664860965574489,0.022762116798035362,0.09568306518828168,913,327.5268201964062,0.3036923408508301
914,3036.194,1861.9999999999993,7467.666666666664,100,100,1092,2.1375116282151225,6.838522588522586,2.575448989868164,-1861.9999999999993,0.0026348701471255887,57.56328852971395,0.5761352123485671,0.03483928955392912,0.07942708333333333,914,327.55483663899145,0.3036923408508301
915,3039.222,1888.286666666667,7481.000000000001,100,100,1086,2.1158205342057124,6.888581952117865,2.540959119796753,-1888.286666666667,-0.01310188345172826,41.56924258961397,0.5900307473014382,0.007296761600574588,0.07097960132009842,915,327.58581599528674,0.3036923408508301
916,3042.229,1842.7400000000007,7385.0,100,100,1088,2.073096413690056,6.787683823529412,2.5019631385803223,-1842.7400000000007,-0.010220027912188978,55.12670163547291,0.6126661370782291,0.005898477838319891,0.08915441176470588,916,327.61960049920674,0.3036923408508301
917,3045.155,1935.9333333333332,7583.33333333333,100,100,1088,2.038754133750712,6.9699754901960755,2.462926149368286,-1935.9333333333332,-0.014304114669999656,53.228091296027685,0.602573070456,0.018714884795960698,0.07169117647058823,917,327.6621504871825,0.3036923408508301
918,3048.095,1927.8033333333337,7565.666666666664,100,100,1088,2.026382719657918,6.953737745098037,2.4494051933288574,-1927.8033333333337,-0.004587693359045421,49.80121477912454,0.6115291293929604,0.0067327414221568585,0.08639705882352941,918,327.7030825040605,0.3036923408508301
919,3051.074,1904.3933333333343,7578.333333333334,100,100,1089,2.0628969672095816,6.958983777165596,2.4905238151550293,-1904.3933333333343,-0.11254037776961923,43.076835791269936,0.6175835306445757,0.015576018719002604,0.0646701388888889,919,327.7400157286703,0.3036923408508301
920,3057.462,1971.8966666666665,7687.0,100,100,1088,2.0562147041988177,7.065257352941177,2.481231689453125,-1971.8966666666665,-0.01847580650492626,53.095947321723486,0.6125111711375854,0.017405774132759476,0.08318014705882353,920,327.7796616681697,0.3036923408508301
921,3060.386,1763.7333333333338,7320.666666666667,100,100,1087,2.039191629561975,6.734743943575591,2.453373670578003,-1763.7333333333338,-0.02075143366613809,62.41251003040987,0.5817894558696186,0.011399432023822823,0.09197741626378368,921,327.4534562026799,0.3036923408508301
922,3063.335,1889.8333333333335,7578.33333333333,100,100,1089,2.0305864098999233,6.958983777165592,2.4551641941070557,-1889.8333333333335,-0.05924397143988042,44.29221571981907,0.5556919869889677,0.008797301791168543,0.07421875,922,327.4937475060469,0.3036923408508301
923,3066.255,1825.766666666667,7415.000000000005,100,100,1087,2.036720883249448,6.821527138914448,2.4531819820404053,-1825.766666666667,-0.015220168813624802,43.02828424117144,0.5559824249323677,0.010717320495613795,0.08099177194868817,923,327.53639888689185,0.3036923408508301
924,3069.239,1918.943333333334,7497.666666666666,100,100,1090,2.058232751773209,6.878593272171253,2.49527907371521,-1918.943333333334,-0.010371308333964812,70.16055557462904,0.5472580012347963,0.01483385547504036,0.125,924,327.57302787488965,0.3036923408508301
925,3072.138,1935.3800000000003,7523.666666666665,100,100,1088,2.020290715068661,6.915134803921568,2.4414141178131104,-1935.3800000000003,-0.021890762097695294,38.80844273286707,0.5128222563687492,0.019919723292867487,0.10799632352941177,925,327.6181014834457,0.3036923408508301
926,3075.121,1980.7299999999993,7651.333333333331,100,100,1091,2.03569450103665,7.013137794072715,2.4694101810455322,-1980.7299999999993,-0.026937954179528687,47.988353941175674,0.4941570394568973,0.009218862150899239,0.10966435240374671,926,327.65506477765376,0.3036923408508301
927,3078.028,1912.3499999999995,7542.666666666664,100,100,1087,2.022033024912575,6.938975774302359,2.4430291652679443,-1912.3499999999995,-0.014713440419119947,45.05018223033232,0.5366325299529469,0.004910273265148348,0.09111665561795235,927,327.69879605046776,0.3036923408508301
928,3080.995,1949.7366666666662,7494.666666666667,100,100,1088,2.0454325362259302,6.888480392156863,2.4774699211120605,-1949.7366666666662,-0.01898660313557176,43.08103881162756,0.5387873483054778,0.010271208826452494,0.10753676470588236,928,327.73636488840066,0.3036923408508301
929,3083.902,1959.446666666667,7625.333333333333,100,100,1090,2.002997247613283,6.995718654434251,2.426804304122925,-1959.446666666667,-0.03352455287757847,45.455519000689186,0.5413440631495582,0.00968603786572607,0.0859375,929,327.78085779641555,0.3036923408508301
930,3090.21,1788.33,7260.666666666668,100,100,1089,1.9988106497194826,6.667278849097032,2.4195034503936768,-1788.33,0.02183141704234812,63.76292012797462,0.5470955073833466,0.011039145336124219,0.09244791666666667,930,327.8261834952206,0.3036923408508301
931,3093.124,1746.2033333333325,7287.999999999996,100,100,1089,2.012218182343781,6.692378328741961,2.42763090133667,-1746.2033333333325,0.0859970860183239,56.433959007263184,0.48422005731198525,0.01506192063809269,0.07508680555555555,931,327.5078513118396,0.3036923408508301
932,3096.068,1882.7300000000002,7394.333333333337,100,100,1087,2.03659954003599,6.802514566084026,2.4635753631591797,-1882.7300000000002,-0.019422398496638325,42.117384405697095,0.501795141135945,0.009499542928739068,0.09249533186940585,932,327.54736565007573,0.3036923408508301
933,3098.997,1833.9900000000002,7352.000000000002,100,100,1089,2.033156657414434,6.751147842056935,2.454991102218628,-1833.9900000000002,-0.09401477366271946,36.37289211485121,0.5052540633413527,0.01554378876203878,0.10850694444444445,933,327.5892051024963,0.3036923408508301
934,3101.876,1757.426666666667,7388.666666666669,100,100,1090,1.9807113763884803,6.778593272171256,2.3945257663726807,-1757.426666666667,-0.0019743086045814883,52.39420117272271,0.45917523238394,0.0163928982834073,0.07725694444444445,934,327.6365163665318,0.3036923408508301
935,3104.781,1907.8433333333337,7571.333333333335,100,100,1089,1.9963620747101756,6.952555861646772,2.4171576499938965,-1907.8433333333337,-0.046876133109132447,58.25064589457017,0.5281145125627518,0.009683732383160127,0.09114583333333333,935,327.680785960286,0.3036923408508301
936,3107.664,1915.2133333333334,7542.666666666665,100,100,1089,1.9831504126287196,6.926232017141107,2.410659074783325,-1915.2133333333334,0.004483450669795275,57.18257366286384,0.5031811934378412,0.005176737490627501,0.09071180555555555,936,327.7272315484617,0.3036923408508301
937,3110.575,1878.41,7514.666666666664,100,100,1085,2.0209859913936064,6.92596006144393,2.4315075874328613,-1878.41,-0.01770536946680616,47.88752342672909,0.5086770320639891,0.010819002561380757,0.0891468774746446,937,327.76935243924686,0.3036923408508301
938,3113.435,1810.4200000000003,7403.666666666669,100,100,1088,1.9893708654040785,6.804840686274511,2.4012699127197266,-1810.4200000000003,-0.02015176519532414,29.86749334896312,0.47925778259249296,0.013018242610782823,0.08042279411764706,938,327.8176271134769,0.3036923408508301
939,3116.289,1810.2099999999994,7337.000000000002,100,100,1087,1.9712448958693056,6.749770009199634,2.3829145431518555,-1810.2099999999994,-0.020662469022414264,44.40755771188175,0.478666793774156,0.00636971608208328,0.08699521531953532,939,327.8662068537751,0.3036923408508301
940,3122.676,1930.49,7593.666666666666,100,100,1089,2.064840954812235,6.973063973063972,2.4909675121307373,-1930.49,0.023852799605164263,38.016614654204915,0.44636078820460373,0.005232346716285165,0.08246527777777778,940,327.9031277149734,0.3036923408508301
941,3125.523,1792.3766666666675,7442.333333333333,100,100,1086,1.9742197966637025,6.852977286678944,2.3818917274475098,-1792.3766666666675,-0.018342996810508126,38.78522424136891,0.4410618929301991,0.010075401285361937,0.08755336789523854,941,327.5934477226055,0.3036923408508301
942,3128.399,1790.9633333333331,7225.666666666669,100,100,1088,1.9912399796286242,6.641237745098041,2.4073216915130615,-1790.9633333333331,-0.018105412285555813,49.385488622328815,0.4250916531857322,0.012318890456192414,0.08042279411764706,942,327.6401381787663,0.3036923408508301
943,3131.452,1798.6,7244.666666666666,100,100,1087,2.1591528054076594,6.664826740263722,2.5846097469329834,-1798.6,-0.018021229216281104,48.442733989042395,0.4286855038474588,0.017355312980191016,0.08420868371339406,943,327.66781807576166,0.3036923408508301
944,3134.579,1876.57,7420.333333333334,100,100,1090,2.1921755963885183,6.807645259938838,2.6386516094207764,-1876.57,0.08969800360500813,46.206794314914276,0.4186265915632248,0.007973251692924855,0.07682291666666667,944,327.68867832392766,0.3036923408508301
945,3137.69,1925.256666666667,7560.333333333329,100,100,1091,2.196960682053662,6.9297280782157005,2.642657995223999,-1925.256666666667,-0.028201870206329558,37.82724248038398,0.41119679394695496,0.015151086353903843,0.10734953731298447,945,327.71158181346226,0.3036923408508301
946,3140.711,1918.3200000000006,7492.333333333336,100,100,1086,2.139068231038907,6.899017802332722,2.56526780128479,-1918.3200000000006,-0.01514464063460336,36.92411321752212,0.42024042150553537,0.00240202180644059,0.07781368581687703,946,327.74205323048943,0.3036923408508301
