step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
249,1675.753,1888.3200000000008,7532.000000000003,100,100,1088,4.735062683560981,6.9227941176470615,5.436283826828003,-1888.3200000000008,-0.015135772635831553,18.33852939044728,0.25633959384525523,0.04312082559130538,0.10615808823529412,249,161.74400659111137,0.3032193183898926
250,1688.645,1923.1933333333336,7556.999999999999,100,100,1090,4.410320917494731,6.933027522935779,5.07220983505249,-1923.1933333333336,-0.004997605199201239,16.824708064397175,0.22544817171304507,0.04494539013184193,0.07682291666666667,250,161.84682338346755,0.3032193183898926
251,1694.777,1883.0233333333338,7492.66666666667,100,100,1091,4.80955032146033,6.8677054689886985,5.524517297744751,-1883.0233333333338,-0.034361679701962404,16.831138875749375,0.2427989145119985,0.056991260649131924,0.10604745397965114,251,161.21527103398634,0.3032193183898926
252,1700.856,1935.1500000000003,7498.000000000004,100,100,1088,4.808274632737533,6.891544117647062,5.49962592124939,-1935.1500000000003,-0.010940549539073426,16.936952001908246,0.21878246174139135,0.014160668114474154,0.08363970588235294,252,161.27883038780956,0.3032193183898926
253,1706.97,1888.3666666666668,7547.333333333336,100,100,1087,4.830866051677583,6.9432689359092326,5.53247857093811,-1888.3666666666668,-0.008186939829850899,16.988645777982825,0.2373957278973916,0.014292643357561353,0.09474935831830782,253,161.33797077023868,0.3032193183898926
254,1713.084,1924.456666666666,7542.33333333333,100,100,1089,4.81377272906006,6.925925925925923,5.514333009719849,-1924.456666666666,-0.01862085284665227,16.6875373814255,0.23528131931742838,0.03431976543894658,0.08333333333333333,254,161.397847041072,0.3032193183898926
255,1719.228,1817.5266666666678,7385.333333333337,100,100,1089,4.82633920973107,6.781756963575148,5.536959409713745,-1817.5266666666678,-0.06850392071323262,18.368559511792327,0.2399133655966984,0.028100871039593283,0.0802951388888889,255,161.45443316878493,0.3032193183898926
256,1725.305,1861.566666666667,7451.333333333334,100,100,1088,4.803847795140909,6.848651960784315,5.496427059173584,-1861.566666666667,-0.014270824517178185,17.66485766803517,0.2714359685778618,0.03598371871254023,0.0818014705882353,256,161.5163769064112,0.3032193183898926
257,1731.417,1784.093333333334,7319.666666666669,100,100,1091,4.80668194620596,6.709135349831961,5.511261701583862,-1784.093333333334,-0.01565221246952812,16.451167788770462,0.27320555887288517,0.026057038022877857,0.09635416666666667,257,161.57646650855992,0.3032193183898926
258,1737.533,1846.259999999999,7482.666666666663,100,100,1089,4.813674839381966,6.871135598408323,5.5186474323272705,-1846.259999999999,-0.03818048071116209,15.469164391358694,0.3304089941084385,0.022285332098059978,0.1488715277777778,258,161.63430979789183,0.3032193183898926
259,1743.534,1810.2133333333338,7400.999999999999,100,100,1090,4.704670826669509,6.789908256880733,5.394716739654541,-1810.2133333333338,0.05039622536343005,17.115457640753853,0.28902101516723633,0.040464325950274035,0.10243055555555555,259,161.70323334891015,0.3032193183898926
260,1756.481,1866.0033333333338,7611.666666666669,100,100,1086,4.476704786194602,7.008901166359732,5.1377272605896,-1866.0033333333338,-0.015079671790932907,17.491353567908792,0.2651804869665819,0.02708076306290048,0.09810839637237437,260,161.7953625985737,0.3032193183898926
261,1762.661,1934.7633333333329,7666.9999999999945,100,100,1091,4.850125754649873,7.027497708524285,5.573505640029907,-1934.7633333333329,-0.01014170909507407,24.087591105037266,0.3563569287459056,0.036311109230155125,0.1008391206463178,261,161.18358505261568,0.3032193183898926
262,1768.743,1760.590000000001,7196.6666666666715,100,100,1087,4.829095401407049,6.620668506593074,5.52081298828125,-1760.590000000001,-0.018514106762321555,16.83200118120979,0.3523666543119094,0.019581015081391397,0.09703256332260721,262,161.2439265552352,0.3032193183898926
263,1774.905,1968.2733333333329,7550.666666666664,100,100,1090,4.847386053553996,6.927217125382261,5.568583965301514,-1968.2733333333329,-0.01627525832090113,46.822801404529145,0.31092041327307623,0.026864472213977326,0.0920138888888889,263,161.29826070464742,0.3032193183898926
264,1780.983,1846.3333333333335,7412.333333333335,100,100,1087,4.8086816955207,6.819073903710519,5.495227813720703,-1846.3333333333335,-0.013680201900355956,23.672036255107205,0.29830215038622127,0.030231113059391433,0.10996586193933207,264,161.35804856226844,0.3032193183898926
265,1787.161,1999.1466666666672,7643.666666666671,100,100,1089,4.849660057549709,7.0189776553412955,5.5663673877716064,-1999.1466666666672,-0.04017246933653951,37.02413222524855,0.2944447516484716,0.030000031817406934,0.1306423611111111,265,161.40959905938573,0.3032193183898926
266,1793.235,1879.423333333334,7435.666666666667,100,100,1087,4.820202852225766,6.840539711744864,5.508898019790649,-1879.423333333334,-0.014449990731116165,23.76427473741419,0.3081409348284497,0.01153564520235009,0.08277894512695425,266,161.4691211554754,0.3032193183898926
267,1799.385,1788.206666666666,7378.0,100,100,1089,4.845083653122953,6.775022956841139,5.562827825546265,-1788.206666666666,-0.017873596141321793,25.660599946975708,0.3196629476216104,0.016075405324550554,0.08680555555555555,267,161.52243410759286,0.3032193183898926
268,1805.458,1934.2566666666671,7632.333333333337,100,100,1086,4.810573295630089,7.027931246163293,5.503082513809204,-1934.2566666666671,-0.015431016354876407,20.323687132667093,0.305772780057262,0.024144379867186004,0.09624051215017543,268,161.58061512603857,0.3032193183898926
269,1811.451,1886.556666666667,7446.333333333335,100,100,1089,4.696603949203971,6.837771655953476,5.397065162658691,-1886.556666666667,0.029907006356451247,23.336971918741863,0.33536897837701773,0.033420194435166195,0.11848958333333333,269,161.6472337620812,0.3032193183898926
270,1824.421,1918.91,7518.0,100,100,1091,4.389850779668719,6.890925756186984,5.074176549911499,-1918.91,0.005145906858767073,22.636314895417954,0.31046751803821987,0.02987352347958626,0.11125578731298447,270,161.74343261067807,0.3032193183898926
271,1830.525,1923.4766666666674,7532.666666666671,100,100,1088,4.8080265616376625,6.923406862745102,5.5256407260894775,-1923.4766666666674,-0.013792978873585953,32.31655765982235,0.3004468298133682,0.043183036319747126,0.09558823529411764,271,161.15322523898547,0.3032193183898926
272,1836.588,1797.776666666667,7369.999999999999,100,100,1086,4.79183628002583,6.786372007366482,5.479459524154663,-1797.776666666667,-0.012605597292456557,21.28517826865701,0.29773421497905955,0.02173079356126597,0.098123220836415,272,161.21249449668719,0.3032193183898926
273,1842.688,1864.086666666667,7557.000000000005,100,100,1089,4.798964004197369,6.939393939393944,5.49781346321106,-1864.086666666667,0.00883140094164345,15.748521784941355,0.3189253397285938,0.035650372670109697,0.12369791666666667,273,161.2698403334952,0.3032193183898926
274,1848.761,1914.8199999999986,7549.999999999996,100,100,1089,4.78329706173373,6.932966023875111,5.48813271522522,-1914.8199999999986,-0.06091832628266679,26.84723473423057,0.2899951021342228,0.020504818346428994,0.08854166666666667,274,161.3291022654862,0.3032193183898926
275,1854.82,1940.2299999999993,7500.0,100,100,1084,4.8060856100792115,6.918819188191882,5.49214243888855,-1940.2299999999993,-0.014023063266102006,24.245193004608154,0.35714879719650044,0.03299966113819905,0.1052389711360721,275,161.3865814455701,0.3032193183898926
276,1860.931,1947.4966666666671,7519.666666666669,100,100,1089,4.7963966952878,6.905111723293543,5.505697965621948,-1947.4966666666671,-0.0046578314569261335,24.79577460512519,0.35375979762142784,0.02939028708109011,0.12065972222222222,276,161.44175711890264,0.3032193183898926
277,1867.006,1903.506666666667,7395.333333333334,100,100,1086,4.796247054504584,6.809699201964396,5.4859185218811035,-1903.506666666667,-0.012680052341345479,19.311531010796042,0.3755279945976594,0.01642833163607386,0.08759784128736048,277,161.4981413638236,0.3032193183898926
278,1873.106,1773.9733333333331,7284.666666666666,100,100,1087,4.807555196286722,6.7016252683226,5.499788522720337,-1773.9733333333331,-0.013532784712665221,25.033386510961197,0.38878364773357615,0.014983590065693372,0.10256915320368375,278,161.5525401378583,0.3032193183898926
279,1879.041,1863.9666666666658,7362.999999999993,100,100,1088,4.6784079057782515,6.767463235294111,5.36953330039978,-1863.9666666666658,-0.013140216250629985,32.91493623396929,0.35539964630323295,0.024100672005100503,0.09099264705882353,279,161.62131110140305,0.3032193183898926
280,1891.911,1897.8566666666666,7493.666666666667,100,100,1084,4.413506089163278,6.912976629766298,5.061439037322998,-1897.8566666666666,-0.013318479006343028,21.992391361909753,0.3733621677931617,0.021984334151698825,0.10257352954324554,280,161.7125116072462,0.3032193183898926
281,1898.027,1896.426666666667,7521.666666666669,100,100,1086,4.833163903759446,6.926028238182936,5.539972543716431,-1896.426666666667,-0.013180576949654257,25.0739925328423,0.34905970008934245,0.02179382404531626,0.0888727465096642,281,161.14789632354018,0.3032193183898926
282,1904.147,1920.2100000000003,7520.666666666668,100,100,1086,4.837906720141604,6.92510742786986,5.535489320755005,-1920.2100000000003,-0.016895315390737617,20.76452417934642,0.39598650967373566,0.02611090169589528,0.0958106022547273,282,161.20030453415978,0.3032193183898926
283,1910.246,1826.9799999999982,7311.333333333331,100,100,1085,4.843671518068949,6.738556067588323,5.5408289432525635,-1826.9799999999982,-0.014070783960906899,20.255612962386188,0.32404106767738566,0.024531268627684125,0.09397601237630143,283,161.25359010373296,0.3032193183898926
284,1916.294,1736.7866666666669,7172.666666666662,100,100,1088,4.790069946145248,6.592524509803917,5.484660625457764,-1736.7866666666669,-0.01358125714913887,26.81804853327134,0.3925463793908848,0.01766179662766209,0.08134191176470588,284,161.31244507722084,0.3032193183898926
285,1922.378,1931.8799999999997,7558.999999999997,100,100,1087,4.805301378948894,6.9540018399264,5.499667644500732,-1931.8799999999997,-0.016204514595515588,18.94416551028981,0.3701172584996504,0.013303330702268901,0.09110206634025364,285,161.3673194344673,0.3032193183898926
286,1928.512,1878.9333333333336,7492.333333333331,100,100,1090,4.805233026854694,6.873700305810396,5.514066457748413,-1878.9333333333336,0.01054827201490601,17.993297651410103,0.3557763662603166,0.015303181012212817,0.0959201388888889,286,161.41930352113567,0.3032193183898926
287,1934.614,1829.996666666667,7383.666666666671,100,100,1086,4.822780940193738,6.798956414978518,5.516139984130859,-1829.996666666667,-0.013696389053674304,17.60181480295518,0.35082926119075103,0.012521602682467988,0.08925818301299039,287,161.4714490619317,0.3032193183898926
288,1940.689,1915.4433333333332,7499.666666666665,100,100,1088,4.799146048539757,6.8930759803921555,5.5044331550598145,-1915.4433333333332,-0.016985137179932174,22.839496584499585,0.35044369583620744,0.018605414904681417,0.09375,288,161.52668611223876,0.3032193183898926
289,1946.762,1843.3966666666665,7364.999999999998,100,100,1089,4.750219559963173,6.763085399449034,5.460557222366333,-1843.3966666666665,-0.05571328538159529,27.763719922966427,0.35019117842117947,0.021226662004159555,0.1345486111111111,289,161.5821798465056,0.3032193183898926
290,1959.622,1815.5433333333335,7285.666666666665,100,100,1086,4.4114244033061105,6.708717004297114,5.056997537612915,-1815.5433333333335,-0.017029892160173726,25.400511797736673,0.35684412279549765,0.01756860681480783,0.09997628059457331,290,161.67288325812305,0.3032193183898926
291,1965.723,1927.5466666666675,7559.333333333338,100,100,1086,4.843174772226452,6.960712093308782,5.537762641906738,-1927.5466666666675,-0.01815268539768808,18.548278359805835,0.36717072918134575,0.030118490302223053,0.09207483381032944,291,161.128462229311,0.3032193183898926
292,1971.79,1824.4866666666678,7387.666666666668,100,100,1086,4.812907826641667,6.802639656230817,5.496625900268555,-1824.4866666666678,-0.008359669707715511,23.34310251123765,0.35465142788255916,0.023079706164186493,0.08518145145738826,292,161.18347886902907,0.3032193183898926
293,1977.904,1868.43,7355.0,100,100,1088,4.841549815597212,6.760110294117647,5.552696228027344,-1868.43,-0.009523528956753366,17.016505297492532,0.3324921472984202,0.02719946424065925,0.12040441176470588,293,161.23534630448663,0.3032193183898926
294,1984.008,1865.3533333333328,7319.999999999999,100,100,1089,4.804183746417822,6.721763085399449,5.503349304199219,-1865.3533333333328,0.04932225097177757,19.418341880043346,0.2975529659953382,0.09332317036266129,0.1427951388888889,294,161.28815994293936,0.3032193183898926
295,1990.164,1786.8799999999997,7320.333333333332,100,100,1088,4.85457647129592,6.728247549019606,5.573101758956909,-1786.8799999999997,-0.014036755734945046,23.529388483832864,0.33085158291985006,0.013595693655695547,0.08777573529411764,295,161.33595340873018,0.3032193183898926
296,1996.336,1879.496666666667,7375.333333333331,100,100,1089,4.834977594991894,6.77257422711968,5.547840356826782,-1879.496666666667,0.02512231414827208,28.267065424058174,0.3213844695707798,0.037571311433566734,0.0920138888888889,296,161.38268068075908,0.3032193183898926
297,2002.504,1806.41,7375.333333333334,100,100,1089,4.853947013505385,6.772574227119682,5.573415756225586,-1806.41,-0.014750913509892093,22.881945451100666,0.3301221881475713,0.02772069868094857,0.09071180555555555,297,161.4294403020341,0.3032193183898926
298,2008.596,1819.0433333333342,7341.666666666666,100,100,1085,4.8172989859104085,6.766513056835637,5.499206781387329,-1819.0433333333342,-0.013089056784177528,23.042447034050436,0.3002900788012673,0.02124929878353963,0.09261993691325188,298,161.47998367360293,0.3032193183898926
299,2014.546,1722.4066666666668,7262.333333333334,100,100,1086,4.705134255560304,6.687231430325354,5.3806188106536865,-1722.4066666666668,-0.01664862288709949,25.28278378879323,0.2865835686816889,0.023593188369619277,0.09582542671876795,299,161.54209506029093,0.3032193183898926
300,2027.456,1948.3800000000006,7600.6666666666715,100,100,1089,4.4527267242924635,6.979491888582802,5.135673761367798,-1948.3800000000006,-0.021629630846695766,28.332335713836883,0.2885482463680107,0.04850936088607543,0.0876736111111111,300,161.62232894731918,0.3032193183898926
301,2033.621,1802.12,7256.333333333331,100,100,1091,4.8213522465332765,6.651084631836234,5.546946048736572,-1802.12,-0.017111345349500578,17.453309297561646,0.2987226333676113,0.01929165997232,0.0915798611111111,301,161.09882452702092,0.3032193183898926
302,2039.74,1877.8266666666675,7493.333333333337,100,100,1090,4.813675046471213,6.874617737003061,5.52489972114563,-1877.8266666666675,-0.029894750617030594,19.306215537918938,0.2864366452106171,0.013853153247813074,0.11284722222222222,302,161.14997973590155,0.3032193183898926
303,2045.868,1881.916666666666,7361.333333333333,100,100,1090,4.8117795403739185,6.753516819571865,5.528846025466919,-1881.916666666666,-0.013048605993390083,17.44727381153239,0.36537202157908016,0.020251896744917355,0.10850694444444445,303,161.20003675952438,0.3032193183898926
304,2051.955,1931.94,7623.0,100,100,1089,4.781144352149154,7.0,5.4877769947052,-1931.94,-0.008746614317513175,20.883569101492565,0.33358226385381484,0.12101268360210168,0.1193576388888889,304,161.2525425141778,0.3032193183898926
305,2058.061,1904.56,7439.000000000001,100,100,1086,4.812960589581562,6.849907918968693,5.50751256942749,-1904.56,-0.017057668527259547,25.136359495275162,0.3372020326993045,0.0296047055402168,0.11798802149646423,305,161.30181099960373,0.3032193183898926
306,2064.147,2005.2233333333338,7730.000000000001,100,100,1090,4.76947440413348,7.091743119266056,5.479548692703247,-2005.2233333333338,-0.02382064274408751,32.7338039610121,0.35816383072071606,0.02553777697418506,0.1154513888888889,306,161.3543309996095,0.3032193183898926
307,2070.234,1976.576666666666,7564.333333333332,100,100,1088,4.797227664954228,6.95251225490196,5.50620698928833,-1976.576666666666,-0.0069175660610198975,25.112760796266443,0.38733478942338156,0.02504110030199894,0.10018382352941177,307,161.40543882987564,0.3032193183898926
308,2076.291,1943.1166666666668,7553.666666666664,100,100,1089,4.7646297523119,6.9363330272421155,5.4670538902282715,-1943.1166666666668,0.005089309997856617,29.59934326675203,0.38448968560745317,0.027313815410404157,0.08333333333333333,308,161.45903909596848,0.3032193183898926
309,2082.253,1887.9199999999996,7375.333333333333,100,100,1088,4.696706250101937,6.778799019607843,5.389240980148315,-1887.9199999999996,-0.011418744729941381,18.20191655439489,0.37525759023778577,0.02832222920294632,0.09420955882352941,309,161.5192553530415,0.3032193183898926
310,2095.122,1864.153333333334,7449.333333333339,100,100,1086,4.383765655105786,6.8594229588704785,5.029278993606567,-1864.153333333334,-0.015185391420827192,21.06809164496029,0.35840153431191163,0.024498525219421613,0.09121501401943319,310,161.60622107711927,0.3032193183898926
311,2101.215,1896.7166666666665,7407.999999999998,100,100,1089,4.775915977876903,6.802571166207528,5.481628656387329,-1896.7166666666665,0.028412974180860653,25.62798606687122,0.36324166672097313,0.031494585098698735,0.0802951388888889,311,161.09679298070537,0.3032193183898926
312,2107.294,1801.2100000000003,7326.000000000002,100,100,1087,4.803229071197324,6.739650413983442,5.507799386978149,-1801.2100000000003,-0.013871647061451393,21.556898032917697,0.391869694871061,0.01912261395345387,0.094311683493502,312,161.14787356239543,0.3032193183898926
313,2113.42,1908.7933333333328,7627.333333333334,100,100,1091,4.809294502151828,6.991139627253285,5.522874116897583,-1908.7933333333328,-0.019374865469419293,23.251840511957806,0.4242174265285333,0.03904958624237528,0.10286458333333333,313,161.19703890036763,0.3032193183898926
314,2119.517,1851.773333333334,7355.000000000001,100,100,1087,4.81090248121581,6.766329346826128,5.5148138999938965,-1851.773333333334,-0.014036161386791398,19.502146861132452,0.4665255765704548,0.014023784650763607,0.10624562357278432,314,161.2461944899044,0.3032193183898926
315,2125.651,1917.9366666666676,7521.333333333338,100,100,1089,4.8150130378893135,6.906642179369456,5.525116205215454,-1917.9366666666676,-0.02921753531942765,19.749692927011186,0.46443862385219997,0.023203904119630653,0.0646701388888889,315,161.29317250124967,0.3032193183898926
316,2131.748,2003.8366666666666,7641.333333333334,100,100,1090,4.78023733845442,7.01039755351682,5.4940245151519775,-2003.8366666666666,-0.008191025712423854,21.9350694682863,0.4193606401483218,0.012667796513091566,0.0876736111111111,316,161.34316278790033,0.3032193183898926
317,2137.876,1863.4099999999996,7462.999999999996,100,100,1088,4.83132821500476,6.8593749999999964,5.548213481903076,-1863.4099999999996,-0.021317531847778487,24.61210200365852,0.49357711129328785,0.02326870002948186,0.10615808823529412,317,161.38964677843117,0.3032193183898926
318,2144.018,1853.9233333333334,7310.999999999999,100,100,1090,4.816789999326537,6.7073394495412835,5.5248870849609375,-1853.9233333333334,0.002758713128666083,18.761765148904587,0.4961557876732614,0.015585922079885172,0.09027777777777778,318,161.43564615566416,0.3032193183898926
319,2150.036,1918.2266666666662,7551.333333333333,100,100,1088,4.71890192859385,6.940563725490196,5.429386377334595,-1918.2266666666662,-0.015451004728674889,32.573273209964526,0.4805657197447384,0.012908878486247404,0.09145220588235294,319,161.48983850686446,0.3032193183898926
320,2162.864,1774.8833333333343,7246.666666666669,100,100,1082,4.397499078196988,6.697473813924833,5.022500276565552,-1774.8833333333343,-0.01629303494358764,25.674273098216336,0.48701711174319773,0.0060447842457934334,0.08384571487412733,320,161.57304407767063,0.3032193183898926
321,2169.037,1887.2666666666669,7486.333333333335,100,100,1087,4.8521959505377215,6.887151180619443,5.569890260696411,-1887.2666666666669,-0.01760900968357044,20.139187868903665,0.4281471108689028,0.014503799950676587,0.10905403862981235,321,161.07516247201778,0.3032193183898926
322,2175.167,1897.806666666666,7530.666666666669,100,100,1091,4.796777358581675,6.902535899786131,5.5188305377960205,-1897.806666666666,0.034531561761266656,18.79591025246514,0.4238782748579979,0.023893626287139744,0.10995370397965114,322,161.12280190114993,0.3032193183898926
323,2181.32,1879.176666666666,7506.666666666667,100,100,1091,4.813988907749258,6.8805377329666975,5.549230098724365,-1879.176666666666,-0.014609690367554625,16.10525719324748,0.3693494614627626,0.01953661532024853,0.109375,323,161.1684506512236,0.3032193183898926
324,2187.444,1915.1666666666663,7440.333333333332,100,100,1089,4.811192654553011,6.832262014080195,5.532206296920776,-1915.1666666666663,-0.052755986185123525,24.3076990114318,0.39995381153292126,0.009779258045859428,0.08854166666666667,324,161.21511782818277,0.3032193183898926
325,2193.477,1939.943333333334,7615.000000000005,100,100,1087,4.757040386964681,7.005519779208836,5.461269378662109,-1939.943333333334,-0.014957468682790504,20.7550687789917,0.3524466402390424,0.010219344136524288,0.09428979938521105,325,161.26726549623578,0.3032193183898926
326,2199.551,1882.3533333333328,7371.666666666665,100,100,1088,4.796766548786443,6.775428921568626,5.501013517379761,-1882.3533333333328,-0.0175753225955893,20.762453443863812,0.35231496043065014,0.012028945959173143,0.08042279411764706,326,161.31657346448975,0.3032193183898926
327,2205.7,1909.5966666666666,7524.333333333334,100,100,1089,4.816525343795289,6.909397000306091,5.542166709899902,-1909.5966666666666,-0.04287881787038512,19.776643719938065,0.32814613605539006,0.010868668711433807,0.08897569444444445,327,161.36055877424383,0.3032193183898926
328,2211.801,1882.263333333333,7410.999999999998,100,100,1089,4.793194767119341,6.805325987144167,5.502508640289307,-1882.263333333333,-0.027588260515282553,16.331700911124546,0.33239813645680744,0.0125800095912483,0.08333333333333333,328,161.40786557447342,0.3032193183898926
329,2217.814,1884.163333333334,7401.000000000002,100,100,1089,4.705983746554822,6.796143250688707,5.416282415390015,-1884.163333333334,-0.025436201262184314,21.237613323662018,0.34417272690269685,0.013104777796090476,0.109375,329,161.46125382788586,0.3032193183898926
330,2230.754,1916.4466666666665,7532.000000000001,100,100,1089,4.404655189588632,6.9164370982552805,5.0734875202178955,-1916.4466666666665,-0.02629459985635347,17.686534033881294,0.29685456761055523,0.006903882510313351,0.08203125,330,161.5395256108042,0.3032193183898926
331,2236.846,1892.6599999999994,7609.666666666665,100,100,1089,4.798511292805076,6.987756351392713,5.500605821609497,-1892.6599999999994,-0.016565786105477147,33.48685011598799,0.32926436099741196,0.024909176443341292,0.1015625,331,161.0611609556742,0.3032193183898926
332,2242.957,1904.9966666666658,7459.333333333331,100,100,1085,4.826722856641056,6.8749615975422405,5.520892858505249,-1904.9966666666658,-0.01626596293028663,16.615336670595056,0.33377240072278413,0.009975860364433816,0.0902543391155846,332,161.10609638428554,0.3032193183898926
333,2249.055,1823.7733333333338,7371.999999999999,100,100,1089,4.7977311285238295,6.76951331496786,5.498871088027954,-1823.7733333333338,-0.05119226808245811,32.494125313229034,0.26480962749984527,0.00985874047425265,0.08550347222222222,333,161.1534802503428,0.3032193183898926
334,2255.103,1866.7366666666674,7441.666666666669,100,100,1086,4.791389779885802,6.852363413136896,5.478428602218628,-1866.7366666666674,-0.01281432292478926,28.70834445953369,0.2395071417969816,0.020069454440518338,0.09449122364030164,334,161.202911644678,0.3032193183898926
335,2261.186,1859.656666666666,7399.666666666667,100,100,1090,4.776834954781065,6.78868501529052,5.488605737686157,-1859.656666666666,-0.014617870561778545,20.893983059459263,0.24407715199049562,0.026151962785257235,0.0625,335,161.25123167565232,0.3032193183898926
336,2267.265,1798.9466666666665,7238.666666666664,100,100,1087,4.810394663123796,6.659306961054889,5.502593755722046,-1798.9466666666665,-0.013040398302323678,20.08384396048153,0.2420672537649379,0.019100916476043707,0.07915353665457052,336,161.29832825310223,0.3032193183898926
337,2273.335,1887.2300000000005,7445.333333333337,100,100,1084,4.820079153392471,6.868388683886842,5.504549741744995,-1887.2300000000005,-0.011562948553439449,17.998192927416632,0.2056723596418605,0.056051303879083955,0.08587622576776673,337,161.3444264545335,0.3032193183898926
338,2279.456,1925.7966666666669,7506.333333333332,100,100,1090,4.8045337622036834,6.886544342507644,5.520071268081665,-1925.7966666666669,-0.0888802083209157,27.56239453951518,0.2079303419838349,0.04407851093371088,0.11241319444444445,338,161.38935705118476,0.3032193183898926
339,2285.444,1909.709999999999,7527.666666666662,100,100,1089,4.698512306341968,6.912457912457908,5.389880418777466,-1909.709999999999,-0.04302262726964222,15.9399082639979,0.22548088413653508,0.023604835183100983,0.0842013888888889,339,161.44306207393072,0.3032193183898926
340,2298.309,1917.2366666666671,7418.6666666666715,100,100,1085,4.413066911918845,6.837480798771126,5.072843790054321,-1917.2366666666671,-0.013669674449107227,18.779980126549216,0.21230059029424891,0.03605520977255176,0.10203712565057418,340,161.51907831093067,0.3032193183898926
341,2304.4,1882.3500000000013,7548.3333333333385,100,100,1088,4.802802113237489,6.937806372549025,5.509377956390381,-1882.3500000000013,-0.010574156801928492,21.17168836032643,0.23407434321501674,0.014877266209462987,0.07858455882352941,341,161.0579794884906,0.3032193183898926
342,2310.489,1931.6466666666665,7582.999999999998,100,100,1089,4.780312029634584,6.963269054178143,5.485700845718384,-1931.6466666666665,-0.04177636456572347,22.322708752420212,0.2804662473499775,0.004109077993133623,0.10590277777777778,342,161.10495330638017,0.3032193183898926
343,2316.614,1824.8800000000006,7259.999999999999,100,100,1090,4.808719451069285,6.660550458715596,5.52251410484314,-1824.8800000000006,-0.000367834594928556,17.501624557707046,0.22799099940392706,0.06152953169981225,0.10243055555555555,343,161.14938600953073,0.3032193183898926
344,2322.668,1918.1699999999994,7488.666666666664,100,100,1089,4.771573647460751,6.876645240281602,5.471993684768677,-1918.1699999999994,-0.0007992456020373437,15.564770518905586,0.1929372449231879,0.02489206705488161,0.07682291666666667,344,161.19822272323228,0.3032193183898926
345,2328.752,1901.746666666667,7569.333333333332,100,100,1088,4.802282534536276,6.957107843137254,5.50737190246582,-1901.746666666667,-0.014351866317584235,14.027568340301514,0.25034089298809276,0.024236763255698058,0.07582720588235294,345,161.2443021266353,0.3032193183898926
346,2334.812,1886.7833333333342,7356.66666666667,100,100,1088,4.793046417141929,6.761642156862748,5.4843292236328125,-1886.7833333333342,-0.016338461078703403,17.920557723325842,0.26783167877618,0.024338727911098805,0.0822610294117647,346,161.2918643663419,0.3032193183898926
347,2340.921,1944.773333333334,7548.33333333334,100,100,1089,4.792398621868667,6.931435567799211,5.50648307800293,-1944.773333333334,-0.07286299780632059,24.2366128232744,0.24542466069882116,0.035468777615783945,0.08550347222222222,347,161.33608095403005,0.3032193183898926
348,2346.992,1963.6833333333332,7511.000000000001,100,100,1087,4.798371480711888,6.909843606255751,5.493703126907349,-1963.6833333333332,-0.013313496868838282,20.07010824540082,0.25759867534917946,0.01685732852510067,0.07636700548669871,348,161.38186017073042,0.3032193183898926
349,2352.982,1864.063333333333,7498.333333333334,100,100,1086,4.71681602177867,6.904542664211173,5.392377853393555,-1864.063333333333,-0.011068589273182786,30.231648445129395,0.2611350224298589,0.01801108826047686,0.07286231000633801,349,161.43258016216987,0.3032193183898926
350,2365.884,1863.963333333333,7415.666666666663,100,100,1089,4.416229567341712,6.8096112641567155,5.087865352630615,-1863.963333333333,0.00813583297551506,15.91858191622628,0.2768775410950184,0.013221807050285861,0.0724826388888889,350,161.5036127691964,0.3032193183898926
351,2371.987,1940.303333333333,7640.999999999995,100,100,1087,4.805754921583265,7.029438822447098,5.506394863128662,-1940.303333333333,-0.014170389923760119,21.58603084788603,0.2696645251091789,0.03891870893387343,0.07455794885754585,351,161.0565531687849,0.3032193183898926
352,2378.075,1893.2433333333338,7438.000000000003,100,100,1087,4.798721620087317,6.842686292548301,5.488306522369385,-1893.2433333333338,-0.013484508730471134,19.52819838243372,0.2323758536401917,0.016978820573593324,0.06899947508731309,352,161.10127736816494,0.3032193183898926
353,2384.154,1818.8933333333332,7297.000000000001,100,100,1086,4.808329005895481,6.719152854511972,5.506696462631226,-1818.8933333333332,-0.010213539346723872,20.055206887862262,0.22805828162852457,0.031012466256095862,0.06499051215017543,353,161.146024890543,0.3032193183898926
354,2390.251,1809.8033333333335,7245.333333333338,100,100,1088,4.816440625504851,6.6593137254902,5.5213706493377686,-1809.8033333333335,-0.013940246008774814,21.885384110843432,0.24887725535561056,0.02861473901772543,0.05974264705882353,354,161.19021133978984,0.3032193183898926
355,2396.324,1969.6933333333336,7647.666666666666,100,100,1088,4.796263420169399,7.029105392156862,5.504974126815796,-1969.6933333333336,-0.01746834715937867,21.095513063318588,0.30355103357749824,0.03413272914408213,0.07720588235294118,355,161.23568261157826,0.3032193183898926
356,2402.453,1877.5833333333326,7376.666666666665,100,100,1091,4.810803300316089,6.761380996028107,5.536611080169678,-1877.5833333333326,-0.02474415959376428,20.402143160502117,0.26662620736493003,0.04028249300123813,0.0685763888888889,356,161.27851530791523,0.3032193183898926
