step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1591,10439.75,275.1466666666667,4056.6666666666665,100,100,1092,3.361765477246001,3.7148962148962146,3.876474380493164,-275.1466666666667,-0.053862632562716804,3.061976237429513,0.28668854013085365,0.0329312942081338,0.08637152777777778,1591,166.38789766663123,0.4254603385925293
1592,10443.772,275.08666666666664,4046.9999999999995,100,100,1092,2.8895493595726145,3.7060439560439558,3.347759485244751,-275.08666666666664,-0.017576443704052105,1.819770726064841,0.279364590636558,0.019401426256889762,0.0920138888888889,1592,166.428368903378,0.4254603385925293
1593,10447.909,274.8433333333333,4065.3333333333326,100,100,1092,2.970965108586878,3.722832722832722,3.4385452270507812,-274.8433333333333,-0.019614278597550258,2.603409828411208,0.2862012419435713,0.011956972962555787,0.09461805555555555,1593,166.46700062120627,0.4254603385925293
1594,10452.518,268.38,4102.0,100,100,1091,3.42082153957962,3.759853345554537,3.9436354637145996,-268.38,-0.022210756885922618,2.4013702985313206,0.3373396477351586,0.019285550677321024,0.07899305555555555,1594,166.49796256522595,0.4254603385925293
1595,10457.09,275.59333333333336,4032.3333333333335,100,100,1091,3.3848219986289645,3.6959975557592424,3.898986577987671,-275.59333333333336,-0.025507538941585355,1.9256198186841276,0.2941832958410184,0.017187973283903882,0.08564814842409557,1595,166.52950463682998,0.4254603385925293
1596,10461.643,272.67333333333335,4063.999999999999,100,100,1092,3.3562836974335584,3.721611721611721,3.8665902614593506,-272.67333333333335,-0.03430526243108842,1.379273886481921,0.27450984716415405,0.011557538191684417,0.08680555555555555,1596,166.56140869391226,0.4254603385925293
1597,10466.271,268.16333333333336,4117.0,100,100,1092,3.3950206043067364,3.77014652014652,3.921189785003662,-268.16333333333336,-0.027589677626060113,2.279398277401924,0.2991819882558452,0.018730544866735324,0.0993923611111111,1597,166.5921007528562,0.4254603385925293
1598,10470.832,275.2533333333334,4067.333333333334,100,100,1092,3.3531138261280367,3.724664224664225,3.8643887042999268,-275.2533333333334,-0.036891306129594646,2.0944293952650495,0.2867343897620837,0.004723871818795387,0.07465277777777778,1598,166.6238213313874,0.4254603385925293
1599,10475.446,273.99,4022.0000000000005,100,100,1092,3.3945683140440712,3.6831501831501834,3.9165544509887695,-273.99,-0.008246081260343393,2.562860800160302,0.30146337259146905,0.005591569306691074,0.0763888888888889,1599,166.654670335284,0.4254603385925293
1600,10485.537,269.8866666666667,4036.666666666667,100,100,1092,3.3937210600691823,3.6965811965811968,3.912179470062256,-269.8866666666667,0.006901749099294345,1.9621401238772604,0.3155082468357351,-0.0027244708811243377,0.09809027777777778,1600,166.68569756338107,0.4254603385925293
1601,10490.097,277.3533333333334,4040.6666666666665,100,100,1092,3.3489120865092294,3.7002442002442,3.8492956161499023,-277.3533333333334,-0.0047082857021854985,2.7557649893893137,0.33713773927754825,0.013269089718556238,0.0802951388888889,1601,166.63011411306755,0.4254603385925293
1602,10494.58,280.5366666666667,4062.0000000000005,100,100,1092,3.2649428557882585,3.7197802197802203,3.7649166584014893,-280.5366666666667,-0.022515255078259442,6.333910389078988,0.3195440231098069,0.005968799530011084,0.07335069444444445,1602,166.6629861451351,0.4254603385925293
1603,10498.587,276.25666666666666,4038.0,100,100,1092,2.8670609003528202,3.697802197802198,3.3214271068573,-276.25666666666666,-0.009721766277733777,4.094471803969807,0.3492872441808383,0.03294726257768667,0.08637152777777778,1603,166.7033903474957,0.4254603385925293
1604,10502.9,271.1166666666667,4015.9999999999995,100,100,1092,3.1291528403649838,3.677655677655677,3.611124277114868,-271.1166666666667,-0.026514041599714093,4.182942444251643,0.34390417734781903,0.017294997352615207,0.0881076388888889,1604,166.73890256799714,0.4254603385925293
1605,10507.452,277.1000000000001,4058.333333333333,100,100,1092,3.352141939956463,3.716422466422466,3.864508867263794,-277.1000000000001,-0.03730287801267372,3.697161396344503,0.3661768494380845,0.026822480279305536,0.08897569444444445,1605,166.7705950899113,0.4254603385925293
1606,10512.003,274.54666666666674,4087.333333333334,100,100,1092,3.3711713374994914,3.7429792429792434,3.8772573471069336,-274.54666666666674,0.009707792015332315,3.7888602134254246,0.39429940862788093,0.020239310840325844,0.07899305555555555,1606,166.80227673470307,0.4254603385925293
1607,10516.564,279.13666666666666,4030.6666666666665,100,100,1092,3.3753636442790076,3.691086691086691,3.8811168670654297,-279.13666666666666,-0.03166805161163211,3.437627164853944,0.4225946035650041,0.027081143230639607,0.10677083333333333,1607,166.83376945742737,0.4254603385925293
1608,10521.18,274.38333333333327,4066.3333333333335,100,100,1092,3.4072467948108804,3.723748473748474,3.9297313690185547,-274.38333333333327,0.002155397966918018,3.588286086503002,0.503529427987006,0.0167532179249166,0.08940972222222222,1608,166.86435530201493,0.4254603385925293
1609,10525.709,280.01666666666665,4026.6666666666665,100,100,1091,3.358405588453381,3.6908035441490985,3.860178232192993,-280.01666666666665,-0.027187156077060435,3.7648025858733387,0.4725612652125872,0.011692453004393933,0.08159722222222222,1609,166.8962129747063,0.4254603385925293
1610,10536.053,272.09,4088.6666666666665,100,100,1092,3.375599266225199,3.744200244200244,3.878305196762085,-272.09,-0.04629110927797026,4.156186797552639,0.5130266977681054,0.010367806415565105,0.07552083333333333,1610,166.92740846115078,0.4254603385925293
1611,10540.653,283.4600000000001,4048.3333333333335,100,100,1092,3.4105730772439746,3.7072649572649574,3.9231953620910645,-283.4600000000001,-0.030198968274311885,3.70418323824803,0.4878486908144421,0.00561996743716817,0.10112847222222222,1611,166.86679788302635,0.4254603385925293
1612,10545.324,277.43333333333334,4023.333333333334,100,100,1092,3.442082417751031,3.684371184371185,3.9605119228363037,-277.43333333333334,-0.01951057334533996,4.366887691534227,0.4729260926445325,0.005785071523860097,0.09331597222222222,1612,166.8964349581976,0.4254603385925293
1613,10549.466,276.7966666666666,4016.6666666666665,100,100,1092,2.976072618470019,3.678266178266178,3.452216386795044,-276.7966666666666,-0.01165454943353931,4.478453957372242,0.44073286486996543,0.00962132428604592,0.07769097222222222,1613,166.93441971581564,0.4254603385925293
1614,10553.696,277.67666666666673,4099.333333333334,100,100,1092,3.055763097745179,3.7539682539682544,3.535670757293701,-277.67666666666673,-0.026562022200475138,3.4218857255246906,0.4382212493154738,-0.0010638315903229846,0.0859375,1614,166.9709897785718,0.4254603385925293
1615,10558.316,280.88000000000005,4022.3333333333344,100,100,1091,3.380870027104811,3.6868316529178133,3.8902764320373535,-280.88000000000005,-0.007677512088169654,2.671918841699759,0.4403818299372991,0.005611677062309657,0.09606481509076224,1615,167.0012467838889,0.4254603385925293
1616,10562.89,283.9566666666667,4049.333333333334,100,100,1092,3.359021795397597,3.7081807081807088,3.8655846118927,-283.9566666666667,-0.023287293035537004,3.438575160689652,0.455945691300763,0.00987353776064184,0.09071180555555555,1616,167.0323165350005,0.4254603385925293
1617,10567.477,280.52333333333337,4042.6666666666665,100,100,1092,3.3933354399658247,3.702075702075702,3.9067935943603516,-280.52333333333337,-0.0139851581512226,2.1370320634709463,0.42147645850976306,0.001705726883503505,0.09722222222222222,1617,167.0631736072955,0.4254603385925293
1618,10572.058,273.46000000000004,4032.666666666666,100,100,1092,3.3960908421293077,3.6929181929181922,3.9124317169189453,-273.46000000000004,-0.0320027322611875,2.6729326664159694,0.38947856053709984,0.010604225066749172,0.08940972222222222,1618,167.09405473848676,0.4254603385925293
1619,10576.635,272.5333333333333,4021.9999999999995,100,100,1092,3.3827750884327394,3.683150183150183,3.8929688930511475,-272.5333333333333,-0.01724616577848792,3.320671377082666,0.4082864109012816,-0.0022582363000967437,0.07725694444444445,1619,167.12499542504315,0.4254603385925293
1620,10586.814,267.55333333333334,4027.9999999999995,100,100,1092,3.367748351566384,3.6886446886446884,3.8735504150390625,-267.55333333333334,-0.01320674792966909,2.954853076901701,0.3869387184580167,0.023834290060525138,0.08289930555555555,1620,167.1558855532224,0.4254603385925293
1621,10591.391,270.41666666666663,4058.333333333333,100,100,1092,3.371664010872723,3.716422466422466,3.8805534839630127,-270.41666666666663,-0.040392632234013744,2.782480482425955,0.3854098055097792,0.011876671455360742,0.06380208333333333,1621,167.09835138890713,0.4254603385925293
1622,10595.97,280.74666666666667,4019.3333333333335,100,100,1092,3.390070697315713,3.680708180708181,3.9003520011901855,-280.74666666666667,-0.028507534207569227,2.776478817065557,0.3492712581323253,0.00865706032426614,0.0959201388888889,1622,167.12919997294955,0.4254603385925293
1623,10600.455,274.83333333333326,4055.3333333333335,100,100,1092,3.3035360801420874,3.713675213675214,3.8172824382781982,-274.83333333333326,-0.025626746006309986,2.3510486019982233,0.3646512192984422,0.022267957175952487,0.0881076388888889,1623,167.16151806924879,0.4254603385925293
1624,10604.5,274.07000000000005,4040.0000000000005,100,100,1092,2.909953114721624,3.6996336996337003,3.3750672340393066,-274.07000000000005,-0.03325351627750529,2.867115639977985,0.386963395608796,0.008172344597470429,0.09114583333333333,1624,167.20072138707994,0.4254603385925293
1625,10609.111,271.1933333333334,4012.666666666667,100,100,1092,3.4181999981628506,3.674603174603175,3.931922435760498,-271.1933333333334,-0.037245218745536275,4.419214516878128,0.3986421020494567,0.009036443532548018,0.07899305555555555,1625,167.23097863537092,0.4254603385925293
1626,10613.725,273.37666666666667,4045.3333333333335,100,100,1092,3.4135573266642067,3.7045177045177047,3.9306907653808594,-273.37666666666667,-0.07214224359227552,3.623858923713366,0.35871775448322296,0.01855957932032955,0.09244791666666667,1626,167.261158400473,0.4254603385925293
1627,10618.346,269.1866666666667,4031.3333333333335,100,100,1092,3.4164086094248916,3.691697191697192,3.926849603652954,-269.1866666666667,-0.07984074523362021,4.699500812424554,0.3786849164300495,0.016870010518080864,0.08159722222222222,1627,167.29121959452715,0.4254603385925293
1628,10622.97,271.4866666666667,4038.6666666666665,100,100,1092,3.413113093578458,3.698412698412698,3.926142930984497,-271.4866666666667,-0.023758663821758494,2.7005452281898923,0.38842125568124986,0.01969102392710435,0.09461805555555555,1628,167.3211893156081,0.4254603385925293
1629,10627.612,275.7299999999999,4013.6666666666665,100,100,1092,3.442613185053323,3.6755189255189253,3.967102289199829,-275.7299999999999,-0.017246378482215934,3.346182311574618,0.3743358121977912,0.015583369145234529,0.07421875,1629,167.35085497629422,0.4254603385925293
1630,10637.791,273.4666666666667,4036.333333333333,100,100,1092,3.4210638285123305,3.696275946275946,3.9355380535125732,-273.4666666666667,-0.025460006746773917,2.710578057501051,0.4285145178437233,0.017809291053304657,0.06293402777777778,1630,167.38084955661623,0.4254603385925293
1631,10642.419,269.6833333333334,3999.3333333333335,100,100,1092,3.407527018750373,3.6623931623931627,3.925633668899536,-269.6833333333334,-0.017692458401951525,4.122372624774774,0.43182334924737614,0.02759670151863247,0.08550347222222222,1631,167.3232563678611,0.4254603385925293
1632,10646.998,273.96,4067.3333333333344,100,100,1092,3.362177105513043,3.7246642246642256,3.8692784309387207,-273.96,-0.054575256175465055,4.365697617332141,0.3860958218574524,0.009221058390620682,0.09678819444444445,1632,167.3538406037253,0.4254603385925293
1633,10651.532,273.07000000000005,4052.333333333333,100,100,1092,3.3252348899696322,3.7109279609279606,3.830282688140869,-273.07000000000005,-0.02776604683862792,3.637808789809545,0.3891034097307258,0.016764942435353685,0.08072916666666667,1633,167.3851261289013,0.4254603385925293
1634,10655.67,270.5066666666667,4041.333333333334,100,100,1091,2.9613675520175726,3.7042468683165297,3.430042266845703,-270.5066666666667,-0.026922360942181613,3.6334326296216912,0.3703022143907017,0.015050909782682234,0.10040509286854002,1634,167.4225121370936,0.4254603385925293
1635,10659.975,271.1933333333333,4033.0,100,100,1091,3.121316590129571,3.696608615948671,3.5976669788360596,-271.1933333333333,0.007810308546241786,3.7254886577526727,0.3716562141974767,0.03529555544567605,0.09519675953520669,1635,167.45723629046688,0.4254603385925293
1636,10664.575,267.30333333333334,4030.9999999999995,100,100,1092,3.387101829856218,3.691391941391941,3.8958017826080322,-267.30333333333334,-0.02193855106209715,2.960041172388527,0.41519855542315376,0.009549541948621886,0.09895833333333333,1636,167.48740404026418,0.4254603385925293
1637,10669.188,276.0266666666667,4060.0000000000005,100,100,1092,3.383196243566833,3.7179487179487185,3.8943705558776855,-276.0266666666667,-0.01615122648783856,4.111970368358824,0.43338573682639336,0.03824464080389589,0.10677083333333333,1637,167.51735454091298,0.4254603385925293
1638,10673.791,276.08,4023.3333333333326,100,100,1092,3.388401648607924,3.6843711843711837,3.904818058013916,-276.08,0.0069025056436657906,3.040406627787484,0.4532623067498207,0.031004266554696694,0.125,1638,167.54740947583898,0.4254603385925293
1639,10678.365,276.86666666666673,4011.333333333333,100,100,1092,3.357627469578915,3.673382173382173,3.8636534214019775,-276.86666666666673,0.006119994472505318,2.881686654355791,0.452330834335751,0.005358483713482403,0.08680555555555555,1639,167.5779035138446,0.4254603385925293
1640,10688.742,273.62999999999994,4037.999999999999,100,100,1092,3.360964009992867,3.697802197802197,3.8690249919891357,-273.62999999999994,-0.017218455103122525,3.0377368413739734,0.49131538056665,0.026136932176693033,0.1037326388888889,1640,167.6083147495703,0.4254603385925293
1641,10693.216,269.79,4058.666666666666,100,100,1092,3.180970877580406,3.716727716727716,3.678924083709717,-269.79,-0.012399240396916866,3.5853736624121666,0.5477790261308352,-0.008224555152183812,0.10503472222222222,1641,167.54941266933474,0.4254603385925293
1642,10697.811,271.24666666666667,4069.333333333333,100,100,1092,3.3696431322483815,3.726495726495726,3.89365816116333,-271.24666666666667,-0.002701529456923405,2.7854628761609397,0.5239876566661729,0.005718112421972264,0.12413194444444445,1642,167.57951558489628,0.4254603385925293
1643,10702.408,276.38666666666666,3990.0000000000005,100,100,1092,3.371361356621758,3.653846153846154,3.8915460109710693,-276.38666666666666,-0.0031531665267215837,3.4255105372932224,0.533888911207517,0.0024925224198442367,0.10633680555555555,1643,167.60956589966398,0.4254603385925293
1644,10706.696,271.3400000000001,4061.0,100,100,1092,3.1164280237415087,3.718864468864469,3.6015512943267822,-271.3400000000001,0.0016927910813440878,3.055625864201122,0.5086613347133001,0.0035955127807230586,0.0763888888888889,1644,167.64443139615724,0.4254603385925293
1645,10710.898,269.5966666666667,4004.666666666666,100,100,1092,3.0240081487336083,3.6672771672771667,3.5065982341766357,-269.5966666666667,-0.028998579622970685,2.5653797586758933,0.5075516551733017,0.015142824342344992,0.10633680555555555,1645,167.68062239190377,0.4254603385925293
1646,10715.445,279.3900000000001,4053.9999999999995,100,100,1092,3.3544029333908454,3.712454212454212,3.864339828491211,-279.3900000000001,0.00699983570828206,3.6455412606398263,0.4934263014131122,0.0016956448412707283,0.08333333333333333,1646,167.7113689360945,0.4254603385925293
1647,10719.991,276.37000000000006,4053.6666666666665,100,100,1091,3.3533375819728435,3.715551481820959,3.8586959838867188,-276.37000000000006,-0.021091446590920288,3.257073229385747,0.5084372340805001,0.005190626651811827,0.08637152777777778,1647,167.74201967717272,0.4254603385925293
1648,10724.58,273.3433333333333,4028.6666666666665,100,100,1092,3.384410898114176,3.689255189255189,3.903944253921509,-273.3433333333333,-0.018700229314466316,3.40998802251286,0.5146351146201292,-0.00024688445329148736,0.08723958333333333,1648,167.77209287195464,0.4254603385925293
1649,10729.128,272.46999999999997,4098.333333333334,100,100,1092,3.3538327835953963,3.7530525030525035,3.860808849334717,-272.46999999999997,-0.061591145375536546,3.745486603842841,0.5291797195871671,-0.00020889821462333202,0.1545138888888889,1649,167.8027399589499,0.4254603385925293
1650,10739.205,275.9033333333334,4061.333333333334,100,100,1092,3.3601659327496405,3.7191697191697197,3.871053457260132,-275.9033333333334,0.0019899632057382,2.786944713857439,0.5267864747179879,0.015335748735297885,0.11024305555555555,1650,167.83337274169364,0.4254603385925293
1651,10743.788,274.74666666666667,4089.0,100,100,1092,3.3736548541308187,3.7445054945054945,3.887144088745117,-274.74666666666667,-0.030855816064609423,2.7042761130465403,0.5178523709376653,0.014864937421710541,0.0959201388888889,1651,167.77705205876842,0.4254603385925293
1652,10748.363,276.8433333333334,4026.0,100,100,1092,3.362526740275849,3.6868131868131866,3.874886989593506,-276.8433333333334,-0.0063085478937460315,3.3639594366153083,0.496363855070538,0.015238316723197285,0.10026041666666667,1652,167.8072455622932,0.4254603385925293
1653,10752.993,275.5533333333333,4015.333333333333,100,100,1092,3.412180678917252,3.677045177045177,3.936525583267212,-275.5533333333333,-0.019218543854852516,5.953848796586196,0.4790948989490668,0.02411753552344938,0.0993923611111111,1653,167.83653350669027,0.4254603385925293
1654,10757.519,269.6066666666666,4044.6666666666665,100,100,1090,3.3490337615132058,3.710703363914373,3.8561253547668457,-269.6066666666666,-0.014613580320858292,2.573023251775238,0.5080179588662254,0.009636195150152262,0.0920138888888889,1654,167.86724127117537,0.4254603385925293
1655,10761.657,272.5566666666667,4021.3333333333335,100,100,1092,2.973681959688609,3.682539682539683,3.446706533432007,-272.5566666666667,-0.0039511623326689005,3.603489408890406,0.4653828922245238,0.008552353234133787,0.08463541666666667,1655,167.90416526534864,0.4254603385925293
1656,10765.952,271.06,4002.999999999999,100,100,1092,3.1060021103704316,3.6657509157509147,3.6044652462005615,-271.06,-0.012471527999473942,2.461420410209232,0.47005295753479004,0.021723371522966772,0.10850694444444445,1656,167.93860159331018,0.4254603385925293
1657,10770.553,272.7866666666667,4033.333333333333,100,100,1092,3.400950274479681,3.6935286935286933,3.918463706970215,-272.7866666666667,-0.009689124301075935,3.2015868607494564,0.46312553104427123,0.015951906638090603,0.09375,1657,167.96827253871004,0.4254603385925293
1658,10775.157,271.87,4083.0,100,100,1092,3.3919090666721194,3.739010989010989,3.908719539642334,-271.87,-0.017803805880248547,2.512285437848833,0.4676619412170516,0.009673482681844488,0.1072048611111111,1658,167.99783337075533,0.4254603385925293
1659,10779.718,270.17,4020.6666666666674,100,100,1092,3.3517893760477024,3.6819291819291826,3.8672995567321777,-270.17,0.006885568818284405,3.260176713267962,0.42902785125705933,0.012742775679928146,0.10980902777777778,1659,168.02805678541847,0.4254603385925293
1660,10789.83,273.45000000000005,4035.3333333333326,100,100,1092,3.3390080567360636,3.6953601953601947,3.841578960418701,-273.45000000000005,0.00019073884727226364,2.587306703130404,0.43060919601056313,0.013315638824779954,0.10546875,1660,168.05838173771687,0.4254603385925293
1661,10794.374,278.5866666666667,4029.666666666666,100,100,1092,3.3409395578168946,3.6901709401709395,3.8429031372070312,-278.5866666666667,-0.01995120435539219,6.0030628277195826,0.5292741747366058,-0.0020138960098847747,0.09375,1661,168.00224942574678,0.4254603385925293
1662,10798.944,277.25666666666666,4052.6666666666665,100,100,1092,3.3684235345273734,3.711233211233211,3.8718976974487305,-277.25666666666666,-0.01762591235132681,4.11900718179014,0.5323412741223971,-0.0018019363580808407,0.0837673611111111,1662,168.03226871924335,0.4254603385925293
1663,10803.51,281.02333333333337,4101.666666666666,100,100,1092,3.3760587909751854,3.7561050061050056,3.8917593955993652,-281.02333333333337,0.01203810397742523,3.6392078176140785,0.512896248863803,0.008977186581533816,0.11414930555555555,1663,168.0623183662524,0.4254603385925293
1664,10808.083,274.67,4071.666666666667,100,100,1092,3.368810802675108,3.7286324786324787,3.8757107257843018,-274.67,-0.026823316649016406,2.617449181775252,0.5388170927762985,0.0033382836845703423,0.10286458333333333,1664,168.09224363827093,0.4254603385925293
1665,10812.46,276.61333333333334,4103.666666666668,100,100,1092,3.180721793246998,3.7579365079365092,3.672212839126587,-276.61333333333334,-0.013910888125085168,3.617655677100023,0.5202002119686868,0.02040900285808473,0.11675347222222222,1665,168.12519947001422,0.4254603385925293
1666,10816.65,279.3633333333334,4082.0000000000005,100,100,1092,3.0084878191114797,3.7380952380952386,3.4924356937408447,-279.3633333333334,-0.04253099299967289,3.30351664374272,0.5653915173477597,0.0052435003130489755,0.11762152777777778,1666,168.16103289542818,0.4254603385925293
1667,10821.248,275.7633333333334,4072.666666666666,100,100,1092,3.3727991778485396,3.729548229548229,3.8878085613250732,-275.7633333333334,-0.01501120844235023,3.0774814552730985,0.456517380144861,0.01216937844744987,0.11024305555555555,1667,168.19049630450687,0.4254603385925293
1668,10825.827,270.02333333333337,4092.6666666666665,100,100,1091,3.374269658120863,3.751298502902536,3.888502359390259,-270.02333333333337,-0.019600987537867494,2.4739455729722977,0.48877382940716213,0.018576018573690414,0.12384259286854002,1668,168.22012331908536,0.4254603385925293
1669,10830.46,271.1333333333334,4100.0,100,100,1092,3.3943412986229218,3.7545787545787546,3.917905330657959,-271.1333333333334,-0.0011174985104136998,2.383587872816457,0.5034635927942064,0.018653730053402897,0.09505208333333333,1669,168.24900046265034,0.4254603385925293
1670,10840.589,275.2966666666666,4027.0,100,100,1091,3.375037854339323,3.691109074243813,3.88700008392334,-275.2966666666666,-0.03503475612443355,2.1730284525288477,0.4691380349298318,0.01171863182551331,0.109375,1670,168.27835345140392,0.4254603385925293
1671,10845.16,265.27666666666676,4019.333333333333,100,100,1092,3.369265566656755,3.6807081807081805,3.880261182785034,-265.27666666666676,0.006889270204636786,4.069469817810589,0.4250943909088771,0.01933700837616925,0.10069444444444445,1671,168.2222318452556,0.4254603385925293
1672,10849.712,265.79,4062.0000000000005,100,100,1092,3.3679390098002395,3.7197802197802203,3.8730485439300537,-265.79,-0.002118799111081494,2.7356695466571384,0.475403124673499,0.011351717551911457,0.0802951388888889,1672,168.2523053791405,0.4254603385925293
1673,10854.282,274.0799999999999,4062.6666666666656,100,100,1092,3.371154763667602,3.7203907203907196,3.8743765354156494,-274.0799999999999,0.017862147444652185,4.4133620262146,0.4372318863040871,0.01590075644748544,0.09461805555555555,1673,168.28206191940015,0.4254603385925293
1674,10858.859,277.95,4021.3333333333335,100,100,1092,3.3946208791865287,3.682539682539683,3.9121882915496826,-277.95,-0.010417778562340472,2.5879084856973753,0.4788944144517397,0.002094119476775328,0.0859375,1674,168.31169880580407,0.4254603385925293
1675,10863.377,275.32666666666665,4035.3333333333335,100,100,1092,3.332044140051116,3.6953601953601956,3.832932472229004,-275.32666666666665,-0.011421273255513774,2.8425547294318676,0.4108090011609925,0.009479339609646963,0.08680555555555555,1675,168.34221585375926,0.4254603385925293
1676,10867.42,276.2866666666667,4063.333333333333,100,100,1092,2.89696739867565,3.7210012210012207,3.35819149017334,-276.2866666666667,-0.02220794157538977,1.9915783790250619,0.5136171405514082,0.03208917557882766,0.1076388888888889,1676,168.38007239489187,0.4254603385925293
1677,10871.682,273.73666666666674,4066.0000000000005,100,100,1092,3.1020574189804413,3.723443223443224,3.5891664028167725,-273.73666666666674,-0.010662545708732473,1.893837109208107,0.4695068804754151,0.019870607589837164,0.10199652777777778,1677,168.41451575570227,0.4254603385925293
1678,10876.244,272.74999999999994,4007.9999999999995,100,100,1091,3.3641259387002336,3.673693858845096,3.8652236461639404,-272.74999999999994,0.00949868264918526,3.188071893321143,0.4492116901609633,0.028903851722134277,0.10141782462596893,1678,168.44417790963075,0.4254603385925293
1679,10880.82,275.89000000000004,4077.3333333333335,100,100,1092,3.3595675846473094,3.733821733821734,3.86531138420105,-275.89000000000004,-0.014515312285059027,2.1192565630707474,0.4597111451956961,0.01231857800060728,0.0881076388888889,1679,168.4736985561977,0.4254603385925293
1680,10891.02,274.38,4020.6666666666665,100,100,1092,3.41323516474467,3.6819291819291817,3.9306254386901855,-274.38,-0.07278114650398493,2.0199218889077506,0.455458907617463,0.02648188965395093,0.09678819444444445,1680,168.50242333421107,0.4254603385925293
1681,10895.498,267.23333333333335,4040.6666666666665,100,100,1091,3.2957236485907466,3.7036358081271006,3.789958953857422,-267.23333333333335,-0.018274123987389937,2.3274227248297796,0.40419807978388334,0.018057144464465737,0.09042245397965114,1681,168.4471009237865,0.4254603385925293
1682,10900.103,275.9100000000001,4019.6666666666665,100,100,1092,3.3985981687855644,3.681013431013431,3.9173707962036133,-275.9100000000001,-0.0015264133301874001,2.212884849972195,0.4685194227430556,0.009242905840639852,0.09114583333333333,1682,168.47611340988104,0.4254603385925293
1683,10904.634,271.31666666666666,4034.0,100,100,1091,3.3269043998813257,3.697525206232814,3.824120044708252,-271.31666666666666,0.004194819471902317,2.775954131864839,0.456731840968132,0.010940944446095576,0.09042245397965114,1683,168.50617040520788,0.4254603385925293
1684,10909.223,271.9733333333333,4079.3333333333326,100,100,1092,3.370414653259087,3.735653235653235,3.8767967224121094,-271.9733333333333,-0.011847108292082945,2.013058051466942,0.4305787550078498,-0.0014017826890469426,0.09114583333333333,1684,168.53537151554423,0.4254603385925293
1685,10913.806,274.4733333333334,4074.9999999999995,100,100,1090,3.364850458723211,3.7385321100917426,3.8730807304382324,-274.4733333333334,0.006654694728139374,3.0081775358153715,0.4606945862372716,0.017302953473214682,0.0802951388888889,1685,168.56447956788836,0.4254603385925293
1686,10918.161,270.14,4057.6666666666674,100,100,1092,3.16895128162953,3.7158119658119664,3.658780097961426,-270.14,-0.032152362219575376,2.1675304538673825,0.4190759211778641,0.006984944733428872,0.08463541666666667,1686,168.5972617763937,0.4254603385925293
1687,10922.248,278.82666666666665,4088.3333333333326,100,100,1092,2.930104942423472,3.743894993894993,3.396893262863159,-278.82666666666665,-0.01647777607043584,2.2808121227555804,0.46288979881339604,0.01538939772419528,0.10503472222222222,1687,168.63416465111936,0.4254603385925293
1688,10926.799,275.3666666666667,4044.666666666667,100,100,1092,3.3610268306642115,3.703907203907204,3.8705451488494873,-275.3666666666667,-0.010801996621820662,1.6905066579994228,0.5086996538771523,0.021528685750025842,0.1072048611111111,1688,168.66384486372743,0.4254603385925293
1689,10931.425,273.6333333333334,4054.3333333333335,100,100,1091,3.3751338203655306,3.7161625420103883,3.88641095161438,-273.6333333333334,-0.026333831405888002,3.085821299089326,0.5521588722864786,-0.0012833017972297966,0.10141782462596893,1689,168.6922735159435,0.4254603385925293
1690,10941.529,276.33666666666664,4002.666666666667,100,100,1092,3.3806373630462714,3.6654456654456657,3.8872363567352295,-276.33666666666664,-0.02538395321203603,1.8508528934584723,0.5306848378645049,-0.0034995771582341855,0.08940972222222222,1690,168.72171389172655,0.4254603385925293
1691,10946.091,274.52333333333337,4046.6666666666665,100,100,1092,3.376001829342002,3.7057387057387055,3.8866429328918457,-274.52333333333337,-0.03390412994970878,3.400692125161489,0.5325193670060899,0.010627267811085202,0.06987847222222222,1691,168.66578535960466,0.4254603385925293
1692,10950.656,275.49,4043.000000000001,100,100,1092,3.3652434995885763,3.702380952380953,3.872432231903076,-275.49,-0.05806077199263705,3.264626426829232,0.5073192835681968,0.008631081187761284,0.09635416666666667,1692,168.69521125865916,0.4254603385925293
1693,10955.241,276.7233333333333,4056.666666666666,100,100,1092,3.3568972515943547,3.714896214896214,3.8697381019592285,-276.7233333333333,-0.023278080961770482,2.979973448854354,0.5034577391213841,0.0009996052831411362,0.10590277777777778,1693,168.7242690305581,0.4254603385925293
1694,10959.802,278.2133333333333,4040.666666666666,100,100,1092,3.3699900171789428,3.7002442002441995,3.8780112266540527,-278.2133333333333,-0.0036152703946249354,3.327127512958315,0.46782801548639935,0.006656834034300927,0.10807291666666667,1694,168.75370702933805,0.4254603385925293
1695,10964.371,274.03,4068.6666666666665,100,100,1091,3.376535105618873,3.729300336083104,3.88179087638855,-274.03,-0.029766055134435494,3.7926465471585593,0.4775952787862884,0.006377563944422743,0.08347800953520669,1695,168.78286772608752,0.4254603385925293
1696,10968.957,275.6866666666667,4058.666666666667,100,100,1092,3.385798352230647,3.716727716727717,3.9045917987823486,-275.6866666666667,-0.010850065956927009,2.0040540084656744,0.5265969013174375,0.02528619795662558,0.1015625,1696,168.81186386491595,0.4254603385925293
1697,10973.003,276.27000000000004,4049.666666666666,100,100,1092,2.91674056667374,3.7084859584859577,3.3787214756011963,-276.27000000000004,-0.04000277889685498,2.287945321864552,0.4646884865230984,0.008095520884833403,0.07942708333333333,1697,168.84912790361741,0.4254603385925293
