step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1113,9679.513,1755.11,7143.3333333333385,100,100,1090,6.290387337570241,6.55351681957187,7.164957046508789,-1755.11,0.009708242387407355,18.37257428963979,0.3685736147065957,0.024906559139102075,0.08854166666666667,1113,125.14224858088156,0.3042640686035156
1114,9687.498,1735.3,7302.666666666664,100,100,1090,6.3438544960889045,6.699694189602444,7.201512813568115,-1735.3,0.0016951673767632907,20.849759181340534,0.3467048414879375,0.011512020473471947,0.07118055555555555,1114,125.15161480227502,0.3042640686035156
1115,9695.407,1751.0766666666677,7229.000000000003,100,100,1088,6.311788877878023,6.644301470588238,7.169506311416626,-1751.0766666666677,-0.01241770074428881,21.65432363397935,0.33421042736838846,0.008493806208100389,0.06801470588235294,1115,125.16174807108025,0.3042640686035156
1116,9703.248,1835.5766666666684,7298.333333333337,100,100,1086,6.26759355416964,6.720380601596074,7.105316162109375,-1835.5766666666684,-0.01571310158161556,27.53340799668256,0.35614320548141704,0.005218835184624528,0.07650913166649201,1116,125.1725242468101,0.3042640686035156
1117,9711.172,1675.56,7110.333333333335,100,100,1087,6.336749034180634,6.541245016865993,7.185394048690796,-1675.56,-0.01620328492101501,19.952331627116482,0.3656943668337429,0.013851717025425066,0.08374912488986463,1117,125.18231343721654,0.3042640686035156
1118,9718.737,1667.0800000000004,6987.333333333336,100,100,1089,5.949026538543164,6.416284052647692,6.768458127975464,-1667.0800000000004,0.0011490736570623186,22.89594750934177,0.3477775164776378,0.012172027610682158,0.06901041666666667,1118,125.19692350139711,0.3042640686035156
1119,9726.375,1787.976666666667,7332.333333333334,100,100,1090,6.0340459636891035,6.72691131498471,6.869783639907837,-1787.976666666667,-0.01245060506173306,21.12437802553177,0.3390857841198643,0.03254497651424673,0.09505208333333333,1119,125.21069445183892,0.3042640686035156
1120,9743.629,1654.1866666666663,7090.666666666668,100,100,1087,5.928977552939313,6.523152407237045,6.734730243682861,-1654.1866666666663,-0.01723464030553313,18.276629391838522,0.32306235941017375,0.014055778368321411,0.07778944973559941,1120,125.22628619481759,0.3042640686035156
1121,9751.211,1681.9266666666665,7111.333333333332,100,100,1086,5.770845947899508,6.54818907305095,6.556264877319336,-1681.9266666666665,-0.01565539582139429,22.340028398177203,0.3210652628365685,0.01253709864378085,0.07234345332664602,1121,125.11461028680435,0.3042640686035156
1122,9758.83,1756.1666666666663,7227.333333333336,100,100,1086,6.059555248395946,6.655003069367712,6.870778799057007,-1756.1666666666663,-0.01426638854557977,16.880948543548584,0.3229003452202853,0.007844209080383949,0.07873280346393585,1122,125.12821143472638,0.3042640686035156
1123,9766.608,1703.673333333334,7118.333333333335,100,100,1087,6.205070653944015,6.548604722477769,7.0333240032196045,-1703.673333333334,-0.017209214760976678,16.975733167984906,0.30586837012978163,0.006980175479411092,0.08144403643467847,1123,125.13987464935539,0.3042640686035156
1124,9774.49,1719.5266666666666,7187.999999999998,100,100,1086,6.295988213572768,6.618784530386739,7.138516902923584,-1719.5266666666666,-0.013277141103411423,24.63314432256362,0.3061189173775561,0.021180490398204282,0.07179494771887274,1124,125.15007549172454,0.3042640686035156
1125,9782.367,1697.62,7138.000000000002,100,100,1087,6.294477186718375,6.566697332106718,7.12591814994812,-1697.62,-0.013162451248396845,20.59544033162734,0.3092171611154781,0.011762932783526862,0.06394432797370588,1125,125.16040477580967,0.3042640686035156
1126,9790.25,1748.6366666666672,7130.000000000006,100,100,1088,6.287503767774016,6.5533088235294175,7.1394102573394775,-1748.6366666666672,-0.012801724924322437,21.612405019647934,0.3273659453672521,0.014852706096408999,0.07720588235294118,1126,125.17075870815134,0.3042640686035156
1127,9798.148,1676.919999999999,6996.6666666666615,100,100,1088,6.288357537307413,6.430759803921564,7.13290810585022,-1676.919999999999,-0.01429694299312199,17.22448803396786,0.3399929610245368,0.014893400258562691,0.07582720588235294,1127,125.18089673916137,0.3042640686035156
1128,9805.739,1728.093333333334,7137.333333333336,100,100,1086,6.017496039371416,6.572130141190917,6.836880445480347,-1728.093333333334,-0.01260399489718325,30.529653493095847,0.36537689321181355,0.007591916989494006,0.07459677405217115,1128,125.19475249336965,0.3042640686035156
1129,9813.15,1722.6666666666665,7183.333333333334,100,100,1087,5.862125115560774,6.608402330573444,6.6628358364105225,-1722.6666666666665,-0.01520152751575498,26.75599821876077,0.32698295309263115,0.026072064935065368,0.08234856496838962,1129,125.2109723184009,0.3042640686035156
1130,9830.614,1734.270000000001,7199.666666666666,100,100,1090,6.156788807396495,6.605198776758409,7.011380672454834,-1734.270000000001,-0.004935182010134061,21.45369842317369,0.3251045551151037,0.016662441278135195,0.0685763888888889,1130,125.22295687617968,0.3042640686035156
1131,9838.184,1762.8266666666668,7197.999999999997,100,100,1089,5.91236841212787,6.609733700642789,6.748779296875,-1762.8266666666668,0.017361647113122873,17.811008347405327,0.35719404659337467,0.012756930285831913,0.0685763888888889,1131,125.11384153847585,0.3042640686035156
1132,9846.099,1813.2600000000002,7151.666666666666,100,100,1087,6.305712142941244,6.579270162526831,7.156497478485107,-1813.2600000000002,-0.016827912453342888,31.939785564647,0.36655292616171,0.024576872176326373,0.08007265463033143,1132,125.12366842777064,0.3042640686035156
1133,9853.944,1799.556666666667,7353.333333333332,100,100,1088,6.275090255204465,6.758578431372548,7.124215364456177,-1799.556666666667,-0.012298422262949102,29.134668686810663,0.4124917738577899,0.015450620397185796,0.06571691176470588,1133,125.1344679288148,0.3042640686035156
1134,9861.841,1745.326666666667,7099.0,100,100,1087,6.298380129689585,6.53081876724931,7.152495861053467,-1745.326666666667,-0.013768003870020895,23.324018674738266,0.369565849795061,0.01938875366741901,0.06580444710219607,1134,125.14450123384152,0.3042640686035156
1135,9869.754,1732.490000000001,7247.666666666671,100,100,1090,6.282938896131556,6.64923547400612,7.140530824661255,-1732.490000000001,-0.006513067314194309,19.022619101736282,0.37060956846304627,0.010041948156463655,0.05946180555555555,1135,125.15458890690914,0.3042640686035156
1136,9877.645,1766.3400000000004,7143.333333333336,100,100,1087,6.27903827273723,6.571603802514568,7.113418817520142,-1766.3400000000004,-0.016795684528701445,20.149763612186206,0.3671975801972782,0.02568535681005896,0.07916812620618764,1136,125.16464945753837,0.3042640686035156
1137,9885.632,1729.6866666666665,7092.999999999998,100,100,1091,6.327535562609057,6.501374885426213,7.213368654251099,-1729.6866666666665,-0.05123029944176475,17.337995211283367,0.36396604031324387,0.030209125423829794,0.053385416666666664,1137,125.1738948352465,0.3042640686035156
1138,9893.226,1652.5733333333328,6990.999999999998,100,100,1092,5.976525821996812,6.402014652014651,6.806093692779541,-1652.5733333333328,-0.007192648429837491,26.474430746502346,0.3394959419965744,0.013069394859485328,0.06163194444444445,1138,125.18818518723374,0.3042640686035156
1139,9900.884,1779.3866666666656,7269.999999999996,100,100,1090,6.025046971840186,6.6697247706421985,6.86245584487915,-1779.3866666666656,-0.06640902730739778,24.018434551027084,0.37801775750186706,0.021511646718459412,0.06336805555555555,1139,125.20145152699882,0.3042640686035156
1140,9918.262,1702.8799999999997,7142.333333333332,100,100,1088,6.24810175063698,6.564644607843136,7.091104030609131,-1702.8799999999997,-0.01156088471522226,20.997884273529053,0.36386338226935444,0.013711122652132283,0.08823529411764706,1140,125.21204205195102,0.3042640686035156
1141,9925.835,1783.416666666667,7338.666666666669,100,100,1086,6.008585911860748,6.757519950890119,6.826519966125488,-1783.416666666667,-0.011698400382609928,19.264710538527545,0.3959150244207943,0.016534091884215528,0.05533977685605779,1141,125.10574554438934,0.3042640686035156
1142,9933.677,1760.496666666667,7169.000000000002,100,100,1088,6.266737042417791,6.589154411764707,7.111263275146484,-1760.496666666667,-0.012186231420320623,17.48262587715598,0.37228286266326904,0.012445261496502687,0.06709558823529412,1142,125.11651435925108,0.3042640686035156
1143,9941.593,1878.6666666666665,7342.666666666666,100,100,1088,6.29883281309209,6.748774509803921,7.162792205810547,-1878.6666666666665,-0.012451953966827953,30.531959477592917,0.3868761842741686,0.008887568344909917,0.06801470588235294,1143,125.1263255722239,0.3042640686035156
1144,9949.432,1749.7766666666666,7152.0,100,100,1089,6.225864646470566,6.567493112947658,7.069423675537109,-1749.7766666666666,-0.021503366322980985,17.179747010995115,0.3775581845548004,0.027579730140536815,0.06987847222222222,1144,125.13719016399615,0.3042640686035156
1145,9957.331,1765.0700000000008,7195.000000000003,100,100,1089,6.257462624740112,6.606978879706155,7.117364883422852,-1765.0700000000008,-0.0635467713388304,31.798478656344944,0.3991938491914577,0.023622508393600583,0.0681423611111111,1145,125.14728503861292,0.3042640686035156
1146,9965.218,1652.936666666668,7116.333333333338,100,100,1092,6.257569048602318,6.51678876678877,7.116137981414795,-1652.936666666668,-0.01572923155294524,18.503797213236492,0.42516184680991703,0.016562056912031647,0.06293402777777778,1146,125.15782615991745,0.3042640686035156
1147,9973.167,1743.5399999999997,7118.666666666666,100,100,1088,6.339877848029787,6.542892156862744,7.194731950759888,-1743.5399999999997,-0.014435732518048847,22.731757416444665,0.4360948432894314,0.01644732938695918,0.0739889705882353,1147,125.1671604410915,0.3042640686035156
1148,9980.761,1762.32,7245.333333333337,100,100,1091,5.9829130146684895,6.641002138710666,6.8205437660217285,-1762.32,0.008630761669741737,25.88663975397746,0.4371395595371723,0.014202203491650935,0.055121527777777776,1148,125.18123698570832,0.3042640686035156
1149,9988.338,1788.2633333333329,7311.333333333334,100,100,1086,6.005870257774419,6.732351135666053,6.819141387939453,-1788.2633333333329,-0.012281395275803172,23.13724489773021,0.46251772607074065,0.019232883035917494,0.08848731000633801,1149,125.19500835792114,0.3042640686035156
1150,10005.748,1713.3166666666668,7117.666666666666,100,100,1087,6.288543975099805,6.547991413676786,7.132680416107178,-1713.3166666666668,-0.014733787297325976,24.243238477145923,0.4382106591673458,0.00487171921036754,0.07368259876966476,1150,125.20510052880547,0.3042640686035156
1151,10013.351,1807.6099999999997,7318.666666666666,100,100,1089,5.993410650212266,6.72053872053872,6.823818683624268,-1807.6099999999997,-0.049636656832363873,21.124919295310974,0.43446975035799873,0.017382185550458316,0.09895833333333333,1151,125.0995836550111,0.3042640686035156
1152,10021.322,1729.1866666666676,7203.0,100,100,1091,6.31951246682493,6.602199816681943,7.200472593307495,-1729.1866666666676,-0.013104577704022327,20.3781631787618,0.46585583024554783,0.021889932789943285,0.09143518573708004,1152,125.1089458522052,0.3042640686035156
1153,10029.232,1772.696666666666,7297.0,100,100,1090,6.285888715134506,6.694495412844037,7.142231225967407,-1772.696666666666,-0.04033308212334911,18.14771094587114,0.5228011757135391,0.011335831601172686,0.08637152777777778,1153,125.1189501863104,0.3042640686035156
1154,10037.155,1693.4,7135.000000000001,100,100,1087,6.310610030584976,6.563937442502301,7.157876253128052,-1693.4,-0.0161376100663534,26.561408042907715,0.4868637148071738,0.007046639330356437,0.08649918360306937,1154,125.12849019944089,0.3042640686035156
1155,10045.099,1877.373333333334,7335.333333333333,100,100,1089,6.286416803888593,6.735843281297827,7.152801275253296,-1877.373333333334,-0.06463600229471922,27.223751987020176,0.4762624005476634,0.023387254655568138,0.0959201388888889,1155,125.13794102659001,0.3042640686035156
1156,10053.109,1793.506666666667,7251.333333333329,100,100,1091,6.327618787933302,6.6465016804155175,7.200092792510986,-1793.506666666667,0.006475269535763396,17.349702464209663,0.4739600105418099,0.009526133770123124,0.07942708333333333,1156,125.14675761396425,0.3042640686035156
1157,10061.034,1779.136666666666,7287.000000000001,100,100,1088,6.313804780481458,6.697610294117648,7.166635513305664,-1779.136666666666,-0.021295434192699546,27.325011982637292,0.4369990667876075,0.01479306271957124,0.10018382352941177,1157,125.1563249544124,0.3042640686035156
1158,10068.608,1855.4566666666665,7374.999999999998,100,100,1088,6.009442464346648,6.778492647058822,6.84404993057251,-1855.4566666666665,-0.01604802643551546,26.28513381060432,0.42498334716348085,0.016604223870672286,0.08363970588235294,1158,125.17024348846255,0.3042640686035156
1159,10076.231,1710.8700000000006,7155.666666666669,100,100,1087,6.046253634983436,6.582950015332722,6.870742321014404,-1710.8700000000006,-0.01749313359751421,18.805893785813275,0.38336507011862364,0.022470029094941255,0.11137371685575037,1159,125.18341807677616,0.3042640686035156
1160,10093.627,1719.5666666666666,7064.666666666667,100,100,1086,6.306238765107952,6.505217925107428,7.148257732391357,-1719.5666666666666,-0.008936773930840632,18.872236055486344,0.4318268211448894,0.013533738821827094,0.09115571616327062,1160,125.19297734289505,0.3042640686035156
1161,10101.304,1767.0099999999998,7131.33333333333,100,100,1090,6.046677524770756,6.542507645259936,6.885496377944946,-1767.0099999999998,0.013706713500950072,23.76975833045112,0.38551944659815895,0.021503462022843048,0.11024305555555555,1161,125.08811518186195,0.3042640686035156
1162,10109.215,1662.6566666666665,6936.666666666666,100,100,1089,6.314219559069905,6.369758187940006,7.162971496582031,-1662.6566666666665,-0.006178070558235049,22.882265884015297,0.36674914033048683,0.014834643147575358,0.0763888888888889,1162,125.09793895952922,0.3042640686035156
1163,10117.217,1727.0300000000002,7168.333333333335,100,100,1090,6.364493119880693,6.5764525993883804,7.233954668045044,-1727.0300000000002,-0.042627971412407026,22.04946411980523,0.386313382950094,0.011264241707976907,0.08116319444444445,1163,125.10673610287752,0.3042640686035156
1164,10125.106,1803.169999999999,7213.6666666666615,100,100,1088,6.2822708639621,6.630208333333329,7.132448196411133,-1803.169999999999,-0.014096413793809274,35.24663268818575,0.3631225868183024,0.005963285861071199,0.0900735294117647,1164,125.11672253823197,0.3042640686035156
1165,10133.015,1697.9366666666672,7144.999999999998,100,100,1087,6.309925392077312,6.5731370745170175,7.145541191101074,-1697.9366666666672,-0.014482796411303914,21.096367667703067,0.3461341875440934,0.022104812813374924,0.11180409723344971,1165,125.12633592850176,0.3042640686035156
1166,10140.9,1659.6033333333328,7014.3333333333285,100,100,1083,6.336148660685884,6.476762080640192,7.159535646438599,-1659.6033333333328,-0.015628430499311757,23.099616667803595,0.373922471614445,0.014959107577691184,0.0873629112234887,1166,125.13583780439056,0.3042640686035156
1167,10148.898,1665.2899999999997,6965.33333333333,100,100,1089,6.367943250177355,6.396082032445666,7.2298548221588135,-1665.2899999999997,-0.03871459074111448,18.861343781153362,0.4022194536195861,0.006041042448487133,0.1032986111111111,1167,125.14452134567337,0.3042640686035156
1168,10156.506,1786.5766666666668,7149.666666666668,100,100,1088,5.994239980710143,6.571384803921569,6.814198732376099,-1786.5766666666668,-0.015795637360390496,23.201468860401828,0.3827993764596827,0.010800895459182999,0.0822610294117647,1168,125.15790939964313,0.3042640686035156
1169,10164.194,1763.4100000000008,7161.66666666667,100,100,1089,6.048751607664696,6.576369758187943,6.891770839691162,-1763.4100000000008,-0.008617928717285395,28.84669379848573,0.39669254753324723,0.021876980704999167,0.09114583333333333,1169,125.1703777971552,0.3042640686035156
1170,10181.791,1743.3066666666664,7086.666666666667,100,100,1090,6.242350826291966,6.5015290519877675,7.102170944213867,-1743.3066666666664,0.026660183496359322,19.781961401303608,0.4137726492351956,0.008061745352784378,0.07769097222222222,1170,125.18000886073277,0.3042640686035156
1171,10189.259,1715.1899999999994,7223.999999999998,100,100,1088,5.7003854765164705,6.639705882352939,6.50091290473938,-1715.1899999999994,-0.01347555176300161,19.738752673653995,0.38810260506237254,0.008284412334700498,0.07123161764705882,1171,125.0762169064395,0.3042640686035156
1172,10196.956,1746.9066666666672,7231.666666666667,100,100,1089,6.0648598744131155,6.640648913376187,6.912376165390015,-1746.9066666666672,0.02027657811736895,16.265807761086357,0.38886352504293126,0.012293507297322826,0.07725694444444445,1172,125.0886058788576,0.3042640686035156
1173,10204.801,1779.3466666666668,7270.333333333331,100,100,1088,6.258395311627229,6.682291666666664,7.108256578445435,-1779.3466666666668,-0.0125341413761763,21.65937157238231,0.40965191494016084,0.01772004029686179,0.06801470588235294,1173,125.09907334663728,0.3042640686035156
1174,10212.712,1741.6500000000012,7162.33333333334,100,100,1089,6.279281175804827,6.57698194061831,7.142007112503052,-1741.6500000000012,-0.017591571383592155,25.952747106552124,0.4340228901969062,0.004451436407786484,0.07942708333333333,1174,125.10878519829764,0.3042640686035156
1175,10220.546,1721.7433333333327,7178.666666666664,100,100,1084,6.266074168871284,6.622386223862236,7.077221155166626,-1721.7433333333327,-0.018800358287990093,19.347703456878662,0.4204014487126294,0.0069916836492826834,0.07824754977927488,1175,125.11895512853481,0.3042640686035156
1176,10228.444,1760.2400000000007,7220.333333333337,100,100,1089,6.259140129225916,6.630241812059997,7.122849941253662,-1760.2400000000007,-0.050588517242835626,27.235270159112083,0.40702950788868797,0.0019434955643696918,0.07291666666666667,1176,125.12882343642148,0.3042640686035156
1177,10236.341,1782.273333333334,7359.000000000002,100,100,1084,6.327331273939385,6.788745387453877,7.155321359634399,-1782.273333333334,-0.014169626978828627,23.31541218477137,0.4287896638407427,0.010913117234047283,0.08308823560090627,1177,125.13816809412344,0.3042640686035156
1178,10243.886,1568.8300000000004,6879.000000000003,100,100,1088,5.996041820253595,6.322610294117649,6.798927307128906,-1568.8300000000004,-0.018698611351497033,35.523617407854864,0.4242541605935377,0.01062760895857697,0.08731617647058823,1178,125.15222368873906,0.3042640686035156
1179,10251.448,1656.5166666666667,6941.0,100,100,1085,6.012675208189795,6.397235023041475,6.810434103012085,-1656.5166666666667,-0.008769801872618058,25.65537396599265,0.4147333713138805,0.023718894698985797,0.06915983568657846,1179,125.1657283829072,0.3042640686035156
1180,10269.169,1726.4333333333332,7183.666666666666,100,100,1088,6.302533547033604,6.602634803921568,7.152825117111206,-1726.4333333333332,-0.017630805425784168,17.986115034888773,0.4655253475203234,0.013006190827582031,0.06387867647058823,1180,125.1754656990043,0.3042640686035156
1181,10276.581,1768.7633333333338,7232.333333333338,100,100,1092,5.773248535904167,6.623015873015877,6.609513282775879,-1768.7633333333338,0.000614553534736236,27.682265758514404,0.472821931872103,0.012949019838641915,0.0720486111111111,1181,125.07175643938025,0.3042640686035156
1182,10284.432,1650.440000000001,7102.666666666669,100,100,1085,6.282669032735038,6.546236559139787,7.100170135498047,-1650.440000000001,-0.018148632500978076,17.65390906614416,0.4741121556829004,0.01550788777496885,0.09356165589655147,1182,125.08177819902392,0.3042640686035156
1183,10292.302,1818.0166666666669,7315.000000000001,100,100,1085,6.277949400224684,6.741935483870969,7.121755123138428,-1818.0166666666669,-0.017677241278921858,21.616393958821018,0.49508587753071504,0.016227397434276473,0.08813735514002688,1183,125.09155414718117,0.3042640686035156
1184,10300.161,1682.603333333334,7121.000000000001,100,100,1088,6.280822796350763,6.545036764705883,7.1270692348480225,-1682.603333333334,-0.018955357591895497,14.705019249635583,0.4815047094050576,0.012145795215688208,0.06801470588235294,1184,125.10173511196031,0.3042640686035156
1185,10308.041,1778.9566666666665,7266.999999999998,100,100,1086,6.2843074606822436,6.691528545119704,7.118563175201416,-1778.9566666666665,-0.015450116192155024,22.74865422529333,0.49694914589909944,0.010943699011798291,0.06540559758158292,1185,125.11145418107265,0.3042640686035156
1186,10315.961,1749.2533333333333,7332.0,100,100,1089,6.298063913316622,6.732782369146006,7.157663583755493,-1749.2533333333333,0.054556372575461864,21.926281293233234,0.4556511375639174,0.07983290032522443,0.11024305555555555,1186,125.12096465096553,0.3042640686035156
1187,10323.81,1835.743333333333,7383.333333333332,100,100,1088,6.261563969554332,6.786151960784313,7.114662408828735,-1835.743333333333,-0.014110553023569724,24.678809558644016,0.4461133979699191,0.01962323487832156,0.06479779411764706,1187,125.13122379637989,0.3042640686035156
1188,10331.34,1728.823333333334,7156.666666666665,100,100,1087,5.970259245250309,6.5838699785341905,6.779965877532959,-1728.823333333334,-0.01823892123887644,20.569075977101047,0.4396188942825093,0.006979846645502702,0.07317197766593274,1188,125.14523873207216,0.3042640686035156
1189,10338.944,1733.4966666666662,7156.999999999995,100,100,1087,6.034011868721435,6.584176632934678,6.856061220169067,-1733.4966666666662,-0.0157079119783114,29.40401817770565,0.45506105791119966,0.0067114408696344234,0.06946632835794897,1189,125.15833797676437,0.3042640686035156
1190,10356.654,1806.9833333333345,7300.000000000003,100,100,1083,6.289356788779443,6.740535549399818,7.1021342277526855,-1806.9833333333345,-0.01728980303468073,18.42832374572754,0.4641519951469758,0.010610078170429915,0.07771217581980369,1190,125.16813724642667,0.3042640686035156
1191,10363.902,1751.9866666666678,7129.333333333338,100,100,1087,5.690245907119687,6.5587243176939625,6.4760565757751465,-1751.9866666666678,-0.014280434328076594,23.95749294056612,0.4831308398176642,0.00737818525008419,0.06903594798024963,1191,125.06630844487378,0.3042640686035156
1192,10371.776,1696.493333333333,7198.0,100,100,1087,6.281546183168655,6.621895124195032,7.122671365737915,-1696.493333333333,-0.016800457337761626,18.660690419814166,0.5355356326874565,0.015577878768774955,0.09803921641672358,1192,125.07616757142884,0.3042640686035156
1193,10379.652,1800.1299999999997,7446.3333333333285,100,100,1089,6.269745453332677,6.837771655953469,7.1133458614349365,-1800.1299999999997,-0.030986281318797007,22.217856672075058,0.4980250760660662,0.013680184887359954,0.0842013888888889,1193,125.08617548595915,0.3042640686035156
1194,10387.543,1856.5733333333328,7320.33333333333,100,100,1087,6.287104597854109,6.734437289175097,7.135753393173218,-1856.5733333333328,-0.015419936410206206,31.64407668394201,0.5087272253106622,0.018703611697727704,0.057065534734112376,1194,125.09580145507594,0.3042640686035156
1195,10395.466,1783.3800000000003,7228.000000000001,100,100,1089,6.293192653253134,6.637281910009183,7.145011901855469,-1783.3800000000003,0.020544237612436216,35.10449684429396,0.4673454422089789,0.010723993233922455,0.11631944444444445,1195,125.10520984228611,0.3042640686035156
1196,10403.335,1755.15,7187.999999999998,100,100,1088,6.27704668776834,6.606617647058822,7.115525245666504,-1755.15,-0.015144844922949286,21.196702985202563,0.4527482898796306,0.010416177841012968,0.07215073529411764,1196,125.11516696814915,0.3042640686035156
1197,10411.298,1695.4566666666665,7141.666666666669,100,100,1089,6.327980442448965,6.558004285277015,7.1780993938446045,-1695.4566666666665,-0.04665852710604668,18.836172193288803,0.4618105888366699,0.005338212339362751,0.0798611111111111,1197,125.12408904773301,0.3042640686035156
1198,10418.781,1602.1366666666672,6878.000000000002,100,100,1085,5.951898801891554,6.339170506912444,6.740847587585449,-1602.1366666666672,-0.016240168417639592,19.484204320346606,0.43302998472662535,0.009791237743817927,0.07380062648478676,1198,125.13833992884913,0.3042640686035156
1199,10426.419,1757.5233333333329,7337.999999999999,100,100,1092,6.011842675920706,6.719780219780219,6.848377227783203,-1757.5233333333329,-0.02996798584030734,19.288596709569294,0.41380807509024936,0.008075384429604229,0.0798611111111111,1199,125.15140957633342,0.3042640686035156
1200,10444.074,1629.7466666666662,7082.33333333333,100,100,1090,6.246517063332123,6.497553516819569,7.0984532833099365,-1629.7466666666662,0.01689598233335548,26.549560632970596,0.40059077967372203,0.01847357516655595,0.07161458333333333,1200,125.16155246560773,0.3042640686035156
1201,10451.229,1613.9733333333324,6933.333333333333,100,100,1087,5.64184112154314,6.378411530205458,6.412665128707886,-1613.9733333333324,-0.013483271769741002,23.821512446683997,0.37036675127113566,0.01284219152876176,0.07406191664802678,1201,125.0626212907215,0.3042640686035156
1202,10459.156,1718.5400000000006,7148.999999999997,100,100,1089,6.295216253542156,6.564738292011016,7.140817403793335,-1718.5400000000006,0.037155544850975275,18.4536499314838,0.3874715467294057,0.01481278190557431,0.07552083333333333,1202,125.0719642294422,0.3042640686035156
1203,10467.074,1687.9633333333331,7168.666666666665,100,100,1083,6.329904893771784,6.619267466912895,7.147818088531494,-1687.9633333333331,-0.018369142513941315,18.771614635691922,0.358349266297677,0.006702359026188359,0.07641139078666181,1203,125.0808009457087,0.3042640686035156
1204,10474.953,1766.2933333333337,7234.333333333335,100,100,1085,6.315158343603534,6.667588325652843,7.14153528213501,-1766.2933333333337,-0.01630276259418358,19.669112710391772,0.3405589470091988,0.012411169824190438,0.09121865943512496,1204,125.09029725317224,0.3042640686035156
1205,10482.781,1753.4866666666667,7112.666666666668,100,100,1088,6.247123435327119,6.537377450980394,7.088911294937134,-1753.4866666666667,-0.01576926696169026,23.676767461440143,0.31296393757357316,0.0019505693755276939,0.0744485294117647,1205,125.10067916622774,0.3042640686035156
1206,10490.735,1693.966666666667,7027.333333333333,100,100,1089,6.328156471929767,6.453014998469544,7.186471700668335,-1693.966666666667,0.011589396175824933,16.10465193622642,0.2892835758522981,0.010344557362259366,0.07682291666666667,1206,125.10962681198801,0.3042640686035156
1207,10498.701,1743.8566666666668,7138.666666666664,100,100,1089,6.32326657536608,6.555249464340371,7.174942970275879,-1743.8566666666668,-0.001124509713715977,19.444645954502953,0.32946045531166923,0.004031444822127621,0.10243055555555555,1207,125.11844702279078,0.3042640686035156
1208,10506.357,1743.4566666666663,7022.333333333333,100,100,1089,6.033840955468536,6.448423630241812,6.867122650146484,-1743.4566666666663,-0.0506059013100134,17.912652042176987,0.359717946085665,0.007163402469207843,0.08940972222222222,1208,125.13090512094958,0.3042640686035156
1209,10513.946,1609.776666666667,7001.666666666665,100,100,1089,5.991381086337254,6.429445974900519,6.804500102996826,-1609.776666666667,-0.03200419950816366,16.465090120832127,0.3194149148960908,0.0051422772974345,0.07682291666666667,1209,125.14416771679775,0.3042640686035156
1210,10531.707,1654.9299999999992,7026.999999999998,100,100,1088,6.262559651291025,6.4586397058823515,7.098103761672974,-1654.9299999999992,-0.014092402313562,18.278891479267795,0.29182958427597494,0.015019961215062615,0.07628676470588236,1210,125.15396660587491,0.3042640686035156
1211,10538.944,1687.1700000000003,7081.666666666666,100,100,1090,5.676192295878544,6.496941896024464,6.477324724197388,-1687.1700000000003,0.012711405081467496,18.591505024168228,0.2997163940390237,0.010498810902289633,0.07725694444444445,1211,125.05398492446652,0.3042640686035156
1212,10546.919,1762.0066666666658,7180.666666666663,100,100,1092,6.261591026546679,6.575702075702073,7.154221773147583,-1762.0066666666658,-0.018294149000818532,26.421445687611897,0.28886596899893546,0.018733136252396636,0.0759548611111111,1212,125.0629660263119,0.3042640686035156
1213,10554.788,1757.1666666666672,7305.333333333334,100,100,1087,6.213583440280827,6.720637841153021,7.0585644245147705,-1757.1666666666672,-0.014636541771538118,13.997314986060648,0.2812764692832442,0.00949973934706684,0.07313550438951044,1213,125.07271453281064,0.3042640686035156
1214,10562.718,1729.0800000000004,7108.000000000001,100,100,1089,6.211314783209235,6.527089072543619,7.061496734619141,-1729.0800000000004,0.06663410272449255,33.47338003582425,0.28565560405453044,0.047105002637383424,0.12630208333333334,1214,125.08191469628593,0.3042640686035156
1215,10570.618,1681.1533333333334,7029.666666666665,100,100,1084,6.2322455731768684,6.484932349323492,7.049598932266235,-1681.1533333333334,-0.014774919843629879,15.150175711687874,0.28036198852693334,0.01838537582935875,0.07423406894154408,1215,125.09098661695886,0.3042640686035156
1216,10578.517,1635.076666666667,7005.999999999998,100,100,1087,6.205051149825952,6.445262189512418,7.040928363800049,-1635.076666666667,-0.01635022277889006,22.9635189000298,0.2603190839290619,0.02292047971380217,0.07820524078081637,1216,125.1003284890354,0.3042640686035156
1217,10586.557,1660.8699999999997,7041.666666666669,100,100,1089,6.343536362859281,6.466176920722377,7.200562953948975,-1660.8699999999997,-0.0002179485745728016,15.111343185106913,0.2403832065562407,0.016757578168633498,0.06640625,1217,125.10820324967732,0.3042640686035156
1218,10594.144,1789.033333333333,7100.333333333334,100,100,1088,5.918513974500136,6.526041666666667,6.743661403656006,-1789.033333333333,-0.015194353209260632,22.485870221081903,0.27469197266242085,0.01761415187159882,0.06939338235294118,1218,125.1213001419145,0.3042640686035156
