step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
318,1605.643,1747.5500000000006,7269.0,100,100,1089,3.340480074434412,6.674931129476584,3.9028165340423584,-1747.5500000000006,0.0031328839249908924,21.666749742296005,0.3008569296863344,0.021829346592615668,0.09635416666666667,318,215.65256971647946,0.3035702705383301
319,1610.059,1857.576666666667,7435.999999999999,100,100,1091,3.322978367739614,6.815765352887259,3.8850595951080322,-1857.576666666667,-0.061746039945218295,16.55978364414639,0.31612932990537956,0.05428689039157083,0.08550347222222222,319,215.738711345561,0.3035702705383301
320,1619.729,1812.690000000001,7252.000000000004,100,100,1089,3.135990633336781,6.659320477502299,3.6733572483062744,-1812.690000000001,-0.0417661267436213,18.529181083043415,0.3207341388624627,0.045134466943434544,0.08637152777777778,320,215.84872047166593,0.3035702705383301
321,1624.045,1844.483333333334,7341.333333333337,100,100,1086,3.2468550624351598,6.759975445058321,3.789127826690674,-1844.483333333334,-0.01593939935350243,20.553386632133932,0.309070344795199,0.10976550841758795,0.09117054062731125,321,215.21997029157336,0.3035702705383301
322,1628.46,1772.8933333333334,7339.333333333336,100,100,1090,3.2982363320733294,6.733333333333335,3.8525617122650146,-1772.8933333333334,-0.020805259959565267,19.07286933561166,0.2630867065765617,0.02754400146012712,0.08159722222222222,322,215.30587586660621,0.3035702705383301
323,1632.831,1877.4833333333343,7486.666666666669,100,100,1091,3.2665838678875354,6.862205927283839,3.826364755630493,-1877.4833333333343,-0.004286928309334649,15.897370649708641,0.28259522845554685,0.05471989773084513,0.10749421351485783,323,215.3976470657883,0.3035702705383301
324,1637.167,1840.8500000000004,7305.666666666669,100,100,1087,3.2638706527770305,6.720944495553513,3.807544708251953,-1840.8500000000004,-0.01567122041631271,16.521262757918414,0.24111773117500193,0.04955475764376495,0.08653565627687118,324,215.49109492818224,0.3035702705383301
325,1641.577,1916.4300000000003,7569.000000000002,100,100,1091,3.31134683863148,6.937671860678279,3.8768317699432373,-1916.4300000000003,0.011901177414175537,24.814385599560207,0.22330475060476196,0.04629401633671174,0.08940972222222222,325,215.57678884712357,0.3035702705383301
326,1645.948,1862.803333333334,7344.66666666667,100,100,1089,3.297447471745155,6.744413835322929,3.847318649291992,-1862.803333333334,0.006142159923911095,22.34473733107249,0.2652881029579375,0.029455757910101157,0.0802951388888889,326,215.66596821756863,0.3035702705383301
327,1650.326,1888.0399999999997,7506.666666666667,100,100,1087,3.3067481137346046,6.9058570990493715,3.865863800048828,-1888.0399999999997,-0.011997095583116306,22.31567674524644,0.23469803438467138,0.029731124523095787,0.08790703819078557,327,215.7525381696732,0.3035702705383301
328,1654.735,1870.5899999999995,7385.666666666665,100,100,1084,3.350008577963241,6.813345633456334,3.8939905166625977,-1870.5899999999995,-0.010393130182124236,19.358516889459946,0.24427188582280102,0.02346367933376528,0.08881740272045135,328,215.83273538944448,0.3035702705383301
329,1659.191,1919.8500000000006,7485.000000000004,100,100,1087,3.354375343812628,6.885924563017483,3.925294876098633,-1919.8500000000006,-0.018102383569759482,25.759562464321363,0.26502422506318374,0.03390619499773225,0.08700980421374827,329,215.90821711404666,0.3035702705383301
330,1668.961,2009.4500000000003,7579.333333333338,100,100,1090,3.2335366964032617,6.9535168195718695,3.8098464012145996,-2009.4500000000003,-0.004787947361667951,47.521414498488106,0.2815893469378352,0.05972003001564493,0.08463541666666667,330,215.99868858140928,0.3035702705383301
331,1673.442,1909.8566666666677,7437.000000000002,100,100,1086,3.389499356569705,6.848066298342543,3.967430353164673,-1909.8566666666677,-0.01146369197351091,17.777145694283877,0.2599014617940959,0.05142077846069108,0.09578095332664602,331,215.3699741470803,0.3035702705383301
332,1677.958,1946.5666666666666,7536.666666666666,100,100,1089,3.375200918619927,6.920722375267829,3.9645748138427734,-1946.5666666666666,-0.03159916711350282,23.011911895540024,0.24592865920729107,0.03687920345045212,0.07465277777777778,332,215.43921513777275,0.3035702705383301
333,1682.447,1928.87,7541.000000000003,100,100,1090,3.3503036681186718,6.9183486238532135,3.9293267726898193,-1928.87,-0.026559656537655327,19.01689381069607,0.28570872224453425,0.04911610189851166,0.09375,333,215.51233017619347,0.3035702705383301
334,1686.87,1897.4166666666656,7392.666666666666,100,100,1088,3.3411670963901354,6.794730392156862,3.918339967727661,-1897.4166666666656,-0.014353073475991978,25.95853255776798,0.25969675577738704,0.06167194679352071,0.08915441176470588,334,215.59218031729785,0.3035702705383301
335,1691.266,1931.3900000000012,7603.333333333336,100,100,1089,3.310596694484784,6.9819406183042565,3.8673906326293945,-1931.3900000000012,-0.06561427325424221,20.81773983107673,0.24737651980022848,0.03128965243619556,0.0837673611111111,335,215.67572265763346,0.3035702705383301
336,1695.656,1819.7033333333325,7423.3333333333285,100,100,1089,3.2811809008978683,6.816651362105903,3.834754467010498,-1819.7033333333325,-0.0024142679758369923,28.37202486892541,0.24008619826700953,0.02162964352303081,0.07769097222222222,336,215.75952477205237,0.3035702705383301
337,1700.085,1990.1233333333337,7633.333333333334,100,100,1091,3.3259298831675164,6.996639168958143,3.8932769298553467,-1990.1233333333337,-0.03277063343880905,28.115325384669834,0.25648676479856175,0.02853331167393157,0.07899305555555555,337,215.83923618504045,0.3035702705383301
338,1704.566,1921.743333333333,7582.333333333333,100,100,1092,3.358077929391877,6.943528693528693,3.9419844150543213,-1921.743333333333,0.023547011168880597,17.359209563997055,0.24020273186680344,0.04080623755645421,0.0876736111111111,338,215.91251194966247,0.3035702705383301
339,1708.973,1852.9366666666672,7503.000000000003,100,100,1089,3.32788732687492,6.889807162534438,3.885587215423584,-1852.9366666666672,0.04515515868034628,25.79390819867452,0.20346347770343223,0.033901939498415835,0.0798611111111111,339,215.9928445517598,0.3035702705383301
340,1718.501,1924.8699999999994,7602.666666666668,100,100,1090,3.1127168831133516,6.974923547400612,3.648453712463379,-1924.8699999999994,-0.01685485016140673,19.75423608885871,0.20069226250052452,0.03806579711251996,0.0703125,340,216.10164860772267,0.3035702705383301
341,1722.904,1969.3133333333344,7538.333333333335,100,100,1089,3.313056382720929,6.922252831343742,3.8716537952423096,-1969.3133333333344,-0.05562611480450465,42.760999302069344,0.17339014407770315,0.021176485263923597,0.06597222222222222,341,215.51107589810366,0.3035702705383301
342,1727.239,1862.2200000000012,7547.000000000005,100,100,1085,3.2839803660314204,6.955760368663599,3.8203840255737305,-1862.2200000000012,-0.01342459417441312,18.758479454938104,0.2341877791811438,0.031638007549404656,0.08579435813076355,342,215.59854395235655,0.3035702705383301
343,1731.675,2055.8700000000003,7641.333333333331,100,100,1091,3.3022862506729886,7.003971891231284,3.8804986476898193,-2055.8700000000003,-0.007002899526721901,36.736996279822456,0.19844570223035085,0.027373304087733332,0.0802951388888889,343,215.6762932624848,0.3035702705383301
344,1736.027,1901.3966666666672,7452.66666666667,100,100,1087,3.3035234592275793,6.856179086169889,3.848149299621582,-1901.3966666666672,-0.01344180096159963,25.045595421510583,0.21166521661421833,0.03362144332855036,0.07679738591918174,344,215.76158077780903,0.3035702705383301
345,1740.435,1926.3666666666677,7457.3333333333385,100,100,1089,3.3174119369127713,6.847872666054489,3.8733224868774414,-1926.3666666666677,-0.015856704415960446,17.832602202892303,0.20819176832143663,0.009268572608966174,0.10199652777777778,345,215.84082275897288,0.3035702705383301
346,1744.909,1971.29,7517.333333333335,100,100,1089,3.3702256201396126,6.902969084787268,3.9453370571136475,-1971.29,-0.038210649974644184,33.20466939608256,0.19652258121904095,0.05245629396328392,0.10243055555555555,346,215.9115105052335,0.3035702705383301
347,1749.295,1995.72,7629.666666666669,100,100,1086,3.3237111418547443,7.025475751995091,3.874056816101074,-1995.72,-0.00967656311524265,30.902910008149988,0.2021316969219376,0.03628276917152107,0.082498220836415,347,215.9910451004705,0.3035702705383301
348,1753.731,1955.8566666666663,7577.666666666664,100,100,1089,3.33356280792744,6.958371594735229,3.892335891723633,-1955.8566666666663,-0.010109276976436377,20.224073304070366,0.2036791125105487,0.05292297989621551,0.0859375,348,216.06568607533916,0.3035702705383301
349,1758.171,1939.0866666666668,7547.666666666665,100,100,1086,3.3566119726258457,6.949969306322896,3.9224090576171875,-1939.0866666666668,-0.006517025039476507,34.97003387002384,0.22984065772855983,0.036227825483873696,0.08614504249656901,349,216.13768222467735,0.3035702705383301
350,1767.742,1926.1233333333332,7548.333333333332,100,100,1091,3.1450246585580826,6.918728994805988,3.6942765712738037,-1926.1233333333332,-0.011736203916370869,28.61500597000122,0.2939485298573143,0.02681345210779303,0.08289930555555555,350,216.23902332133358,0.3035702705383301
351,1772.21,1945.6366666666668,7530.666666666667,100,100,1091,3.3579245663190807,6.9025358997861295,3.9397144317626953,-1945.6366666666668,-0.020754177795930043,20.237359709209866,0.3290435013671716,0.013394291295197844,0.09259259286854002,351,215.65678297131845,0.3035702705383301
352,1776.638,1982.1333333333341,7664.33333333334,100,100,1090,3.3211298164091323,7.031498470948018,3.888282299041748,-1982.1333333333341,-0.01667335055147608,32.95481387774149,0.2412541334827741,0.022947823573809326,0.07378472222222222,352,215.7327616061637,0.3035702705383301
353,1781.043,1892.6000000000004,7466.999999999996,100,100,1090,3.3109702760516027,6.850458715596327,3.8711800575256348,-1892.6000000000004,0.01417421797911326,25.0715987417433,0.3264118317100737,0.050621489913383916,0.09244791666666667,353,215.81113944014257,0.3035702705383301
354,1785.474,1914.4633333333334,7513.666666666667,100,100,1088,3.3486584569104973,6.905943627450981,3.9159610271453857,-1914.4633333333334,-0.016700380098293808,22.00061548457426,0.3289441041210118,0.017993544546377107,0.09145220588235294,354,215.88495504161816,0.3035702705383301
355,1789.873,1955.4233333333332,7465.000000000001,100,100,1092,3.293921155027786,6.836080586080587,3.864715337753296,-1955.4233333333332,0.004089033593320184,23.96038896507687,0.2713203535725673,0.017787682419616938,0.09114583333333333,355,215.96446810107065,0.3035702705383301
356,1794.226,1885.3733333333328,7489.333333333335,100,100,1088,3.2893540452171104,6.88357843137255,3.837430715560913,-1885.3733333333328,-0.011514445164186113,21.038053344277774,0.28177958288613486,0.008046851041452849,0.08823529411764706,356,216.04693577996125,0.3035702705383301
357,1798.677,1931.5466666666666,7519.333333333333,100,100,1091,3.321207334832941,6.892147876565842,3.8911538124084473,-1931.5466666666666,-0.010319963537363542,19.014508883158367,0.29695173766877914,0.005797872044948033,0.09823495397965114,357,216.1188960759079,0.3035702705383301
358,1803.109,1958.7233333333338,7608.333333333336,100,100,1090,3.343576972624885,6.980122324159024,3.9094300270080566,-1958.7233333333338,-0.022072537543459073,21.367558762431145,0.3221303198176126,0.014725230044051487,0.07291666666666667,358,216.1921167848985,0.3035702705383301
359,1807.533,1978.336666666667,7470.666666666667,100,100,1088,3.3458602046106107,6.866421568627452,3.9099154472351074,-1978.336666666667,-0.01611834890483057,33.59795654521269,0.3394902164445204,0.014008922817404656,0.07306985294117647,359,216.26487814829164,0.3035702705383301
360,1817.206,1956.6066666666668,7323.333333333334,100,100,1090,3.1721492653601553,6.718654434250765,3.731865882873535,-1956.6066666666668,-0.054137969104987055,32.296131398942734,0.35698440003519255,0.00829234454431571,0.07725694444444445,360,216.3576078926708,0.3035702705383301
361,1821.614,1995.3566666666666,7589.666666666666,100,100,1090,3.3021006423450254,6.962996941896024,3.872920036315918,-1995.3566666666666,-0.004417069928927554,30.77899835175938,0.33998768197165596,0.020529128478503682,0.10199652777777778,361,215.7900108269843,0.3035702705383301
362,1826.026,1965.0433333333328,7524.666666666669,100,100,1084,3.338013744287578,6.941574415744159,3.8930962085723877,-1965.0433333333328,-0.018320691826588967,19.13487165114459,0.3810578944051967,0.012321947717710453,0.08262867661302581,362,215.86215503583685,0.3035702705383301
363,1830.46,2028.1433333333327,7736.333333333334,100,100,1088,3.340809557972962,7.110600490196079,3.9068853855133057,-2028.1433333333327,-0.016128632623483154,24.200118457569797,0.3557681046864566,0.014477458583903225,0.0896139705882353,363,215.93371249023045,0.3035702705383301
364,1834.865,1978.5899999999995,7671.666666666664,100,100,1089,3.3078455469674535,7.044689317416588,3.869753837585449,-1978.5899999999995,-0.05994805781584647,22.595291240347755,0.4311177072425683,0.010225918887752213,0.08680555555555555,364,216.00887909589966,0.3035702705383301
365,1839.384,1884.86,7410.333333333329,100,100,1090,3.3554438519752967,6.798470948012229,3.934434652328491,-1884.86,-0.03829039985107051,23.383136558863853,0.46786306074096096,0.01585431028959445,0.08897569444444445,365,216.0706941455884,0.3035702705383301
366,1843.725,1986.8899999999987,7557.333333333329,100,100,1087,3.269764675378368,6.952468567923946,3.826681137084961,-1986.8899999999987,-0.01737177311716711,21.352316239300897,0.40612907620037303,0.011950417613501059,0.08050303467932869,366,216.15156531077162,0.3035702705383301
367,1848.114,1852.6033333333337,7345.000000000001,100,100,1088,3.3014659923484193,6.75091911764706,3.8521728515625,-1852.6033333333337,-0.01773655294057201,23.390445849474737,0.38940244913101196,0.012644817203502445,0.09099264705882353,367,216.2269461621605,0.3035702705383301
368,1852.628,2004.6133333333332,7667.999999999998,100,100,1090,3.3678882575910025,7.034862385321099,3.9545483589172363,-2004.6133333333332,-0.00820168200880289,21.666630927059387,0.38507070784301806,0.0036787607128240373,0.09895833333333333,368,216.28846657299616,0.3035702705383301
369,1857.06,1939.2166666666662,7555.666666666669,100,100,1091,3.323914939780932,6.925450656889706,3.893842935562134,-1939.2166666666662,-0.03428192012425926,24.868391109837425,0.4539400570922428,0.024400922004133463,0.10850694444444445,369,216.3597569574366,0.3035702705383301
370,1866.619,1930.2566666666671,7550.666666666668,100,100,1088,3.156537500484881,6.939950980392158,3.696082592010498,-1930.2566666666671,-0.015246145016349414,20.138202583088596,0.37782857128802466,0.023195884447298285,0.08915441176470588,370,216.4537652886233,0.3035702705383301
371,1871.043,1836.1233333333332,7500.666666666666,100,100,1088,3.3492255513599103,6.893995098039215,3.9072067737579346,-1836.1233333333332,-0.0142991803586483,30.100536851321948,0.37002843180123496,0.014725759447387913,0.0900735294117647,371,215.9057885161083,0.3035702705383301
372,1875.514,1871.56,7334.333333333334,100,100,1089,3.3520961449078746,6.734925007652281,3.9178268909454346,-1871.56,0.03297031008534961,19.691232089367176,0.31193461558885044,0.012948257942399424,0.07769097222222222,372,215.97176227950447,0.3035702705383301
373,1879.959,1952.3733333333328,7594.0,100,100,1090,3.345575505534375,6.96697247706422,3.9142074584960938,-1952.3733333333328,-0.03698473646202021,16.60762028892835,0.34616059333913857,0.025086392677621916,0.10199652777777778,373,216.04083896078495,0.3035702705383301
374,1884.4,1943.1699999999996,7409.333333333332,100,100,1090,3.3364821107921387,6.797553516819571,3.8989248275756836,-1943.1699999999996,-0.05275416156897942,20.785315381156074,0.34649305666486424,0.01465171680966806,0.08203125,374,216.11015649851277,0.3035702705383301
375,1888.83,1893.270000000001,7471.333333333333,100,100,1089,3.3355232328604103,6.860728497092134,3.8971333503723145,-1893.270000000001,-0.047566646011546254,23.2286510070165,0.3369875751021836,0.0061633856805403614,0.07378472222222222,375,216.17988974363894,0.3035702705383301
376,1893.31,1941.3900000000003,7568.000000000002,100,100,1091,3.3698908324796437,6.936755270394135,3.9528110027313232,-1941.3900000000003,-0.02098861678193013,20.90902027818892,0.3250541103382905,0.008450435975747597,0.07855902777777778,376,216.24461430017703,0.3035702705383301
377,1897.73,1977.1066666666654,7660.999999999996,100,100,1090,3.3208079817662135,7.0284403669724735,3.8950254917144775,-1977.1066666666654,0.027488008555438783,27.72244695822398,0.35187651382552254,0.024289803702332493,0.08072916666666667,377,216.31538436805937,0.3035702705383301
378,1902.299,1853.15,7411.333333333332,100,100,1090,3.420298440497232,6.799388379204892,4.017541885375977,-1853.15,0.027040923221243754,19.50218727853563,0.3660361888663222,0.007341768288622714,0.07074652777777778,378,216.3687237140131,0.3035702705383301
379,1906.788,1935.3033333333337,7602.666666666668,100,100,1088,3.3774189327874304,6.987745098039217,3.968712329864502,-1935.3033333333337,-0.01246540609966306,21.43736561606912,0.31637971278499155,0.0171025524751338,0.08134191176470588,379,216.42993292640003,0.3035702705383301
380,1916.406,1958.2633333333329,7661.3333333333285,100,100,1087,3.184669827052804,7.048144740877027,3.738541841506958,-1958.2633333333329,-0.011221013442777535,23.8712482732885,0.29352878954480677,0.009815721320645773,0.08512050680377904,380,216.51594912305248,0.3035702705383301
381,1920.899,1912.7800000000007,7582.666666666667,100,100,1088,3.364175826230648,6.9693627450980395,3.9436888694763184,-1912.7800000000007,-0.013542183291386156,18.275615159203024,0.32229303261812997,0.01488376984728829,0.07123161764705882,381,215.97244512596967,0.3035702705383301
382,1925.374,1935.6666666666663,7515.000000000001,100,100,1088,3.3728835484961404,6.90716911764706,3.9456851482391357,-1935.6666666666663,-0.012590133475468439,17.47418493383071,0.3257241963463671,0.005361999932895689,0.07215073529411764,382,216.03551837880735,0.3035702705383301
383,1929.769,1920.6300000000003,7472.333333333335,100,100,1088,3.32083547822121,6.86795343137255,3.883638381958008,-1920.6300000000003,-0.01604387301075108,19.764972546521356,0.32203901515287514,-0.0020666120416375205,0.07858455882352941,383,216.10726184662386,0.3035702705383301
384,1934.187,1911.49,7529.0,100,100,1087,3.3487689051830243,6.926402943882245,3.9050610065460205,-1911.49,-0.013526524197967613,22.424588876612045,0.327956885099411,0.008569750236347318,0.07269053489846342,384,216.1755527326332,0.3035702705383301
385,1938.645,1777.1100000000004,7193.000000000001,100,100,1088,3.3701040420590505,6.611213235294119,3.942776679992676,-1777.1100000000004,-0.012302992536741145,19.368420011856976,0.3250542353181278,0.016247093012412627,0.07582720588235294,385,216.2396723671041,0.3035702705383301
386,1943.073,1920.986666666667,7450.6666666666715,100,100,1090,3.3210419287153203,6.835474006116212,3.892092227935791,-1920.986666666667,-0.029941259779863887,24.71240020129416,0.30306998309161925,0.024780706562321737,0.0837673611111111,386,216.3078858573863,0.3035702705383301
387,1947.493,1853.7800000000002,7413.666666666669,100,100,1087,3.3425271380204356,6.8203005213124825,3.8972089290618896,-1853.7800000000002,-0.013347253312959391,18.8434017125298,0.28470445161356644,0.00711745529449271,0.07687762664521441,387,216.3751113333568,0.3035702705383301
388,1951.95,1976.6833333333334,7645.666666666664,100,100,1090,3.3460850463197525,7.014373088685013,3.9288740158081055,-1976.6833333333334,0.0006316259710325135,20.084204481448978,0.30934054663197863,0.01850512160712646,0.09114583333333333,388,216.43949136223566,0.3035702705383301
389,1956.41,1904.7100000000012,7478.0000000000055,100,100,1087,3.3730800358258124,6.879484820607181,3.9423656463623047,-1904.7100000000012,-0.011630471521878944,18.059172546162326,0.32683864279704933,0.017527642468100086,0.06622753297800527,389,216.50163363581078,0.3035702705383301
390,1965.988,1925.9233333333332,7507.666666666669,100,100,1089,3.1473616178081643,6.894092439546987,3.6923201084136963,-1925.9233333333332,0.04098034086119798,18.17562740875615,0.35065943582190406,0.01693457733037778,0.06336805555555555,390,216.59081494241576,0.3035702705383301
391,1970.392,1901.8966666666668,7430.333333333334,100,100,1085,3.330258158902522,6.848233486943165,3.8763816356658936,-1901.8966666666668,-0.015126326614442994,20.20846955916461,0.33322595235179453,0.01008176344433142,0.061784293393001836,391,216.06869204860962,0.3035702705383301
392,1974.822,1884.5199999999995,7486.999999999998,100,100,1089,3.341708449784519,6.875114784205691,3.9064130783081055,-1884.5199999999995,-0.0725125877911018,16.40033362309138,0.3602483621281054,0.01542371381785617,0.06336805555555555,392,216.13544746440982,0.3035702705383301
393,1979.226,1908.6400000000003,7400.666666666669,100,100,1087,3.325106528426564,6.808340999693348,3.882819175720215,-1908.6400000000003,-0.013723764513783595,24.305790985331814,0.3506293774527662,0.00916669944041025,0.07131185842787519,393,216.20373178875417,0.3035702705383301
394,1983.673,1907.75,7501.333333333333,100,100,1087,3.3680782883651657,6.900950628641521,3.9370620250701904,-1907.75,-0.011205822010250652,19.684021697324866,0.40549663147505594,0.011062833323033856,0.06625671136905165,394,216.26697029072463,0.3035702705383301
395,1988.015,1883.54,7509.999999999999,100,100,1084,3.2933352398471323,6.928044280442804,3.8331284523010254,-1883.54,-0.00917781503213679,27.87039627748377,0.33999209281276255,0.018543160006896976,0.11476715719875168,395,216.3399386830045,0.3035702705383301
396,1992.416,1765.783333333334,7225.000000000001,100,100,1092,3.302938463153563,6.616300366300367,3.865401268005371,-1765.783333333334,0.0008124239328834745,30.597328662872314,0.39154069042868084,0.017762991111440998,0.10850694444444445,396,216.41013682189353,0.3035702705383301
397,1996.827,1849.163333333334,7540.333333333334,100,100,1088,3.342406524953891,6.930453431372549,3.9044501781463623,-1849.163333333334,-0.015515373389729682,18.625676183139575,0.3590480413507013,0.013298725675079314,0.07858455882352941,397,216.4769014669167,0.3035702705383301
398,2001.264,1789.95,7304.000000000001,100,100,1090,3.3290718353156925,6.700917431192662,3.892681121826172,-1789.95,-0.059545320044789046,20.0971462726593,0.29499947859181297,0.010576710040267143,0.07725694444444445,398,216.54172653584106,0.3035702705383301
399,2005.636,1928.2033333333338,7488.333333333336,100,100,1086,3.286951103609597,6.8953345610804195,3.8338265419006348,-1928.2033333333338,-0.016577592557843995,21.330277835621555,0.2858918572173399,0.024696918300298208,0.08527039824163213,399,216.6111350447529,0.3035702705383301
400,2015.228,1857.02,7315.333333333336,100,100,1091,3.136534008857351,6.7051634586006745,3.6812400817871094,-1857.02,-0.01661002656651868,16.750936296251083,0.31873518352707225,0.01879148902339188,0.09505208333333333,400,216.69968408565612,0.3035702705383301
401,2019.715,1883.5600000000006,7450.999999999999,100,100,1088,3.380866817678907,6.8483455882352935,3.9564850330352783,-1883.5600000000006,-0.01524454914033413,18.010127852944766,0.3224552466588862,0.009491878215853563,0.07996323529411764,401,216.17998156503648,0.3035702705383301
402,2024.198,1874.543333333333,7530.666666666666,100,100,1085,3.3875956689329465,6.940706605222734,3.9524199962615967,-1874.543333333333,-0.010475565706763197,26.036203384399414,0.2822422976879513,0.011645707336035283,0.08406912929871503,402,216.23721931190718,0.3035702705383301
403,2028.647,1911.4566666666674,7579.666666666669,100,100,1088,3.3334327215604445,6.966605392156865,3.9071598052978516,-1911.4566666666674,-0.013310441637740415,20.528220653533936,0.29906663780703263,0.013189095058752334,0.0661764705882353,403,216.29935935048698,0.3035702705383301
404,2033.099,1812.5733333333328,7357.3333333333285,100,100,1086,3.3716681406063134,6.774708410067522,3.9320313930511475,-1812.5733333333328,-0.009619723567191292,24.98479139103609,0.26821453387246413,0.016326096936930243,0.09452087256838293,404,216.3598086261183,0.3035702705383301
405,2037.66,1943.0266666666662,7534.0,100,100,1088,3.4320451321785668,6.924632352941177,4.026947975158691,-1943.0266666666662,-0.012041321681702839,21.259665040408862,0.2568516433238983,0.012841657026643482,0.07904411764705882,405,216.40952233235,0.3035702705383301
406,2042.065,1967.6533333333334,7597.666666666669,100,100,1087,3.316523459043419,6.98957375038332,3.8902244567871094,-1967.6533333333334,-0.013694833991501261,23.39548147425932,0.25829974956372204,0.02905346920220729,0.08418680004337255,406,216.47495954344112,0.3035702705383301
407,2046.574,1957.9200000000003,7585.000000000003,100,100,1090,3.3776521116683105,6.958715596330277,3.964681386947632,-1957.9200000000003,-0.05207215446150965,20.597203334172566,0.2625174338204993,0.017588725056460437,0.07118055555555555,407,216.5306441398526,0.3035702705383301
408,2050.986,1818.843333333334,7473.000000000003,100,100,1086,3.3476324119514222,6.881215469613262,3.8987491130828857,-1818.843333333334,-0.015154079219107242,22.06880053351907,0.24429860667270772,0.023169426309109172,0.0792368356795872,408,216.59441466160573,0.3035702705383301
409,2055.368,1905.8966666666665,7504.999999999999,100,100,1088,3.316975369671127,6.89797794117647,3.869981288909912,-1905.8966666666665,-0.017261607298517927,19.950992359834558,0.2590106191004024,0.009002390348434667,0.06525735294117647,409,216.66197422334878,0.3035702705383301
410,2064.922,1871.3333333333337,7355.333333333335,100,100,1085,3.1382262698172974,6.779109062980032,3.657146453857422,-1871.3333333333337,-0.01519993451588294,16.97332508423749,0.2606233660789097,0.01305375452262952,0.07747709685388733,410,216.75008028451848,0.3035702705383301
411,2069.305,1756.2166666666665,7204.333333333336,100,100,1086,3.3055574609169094,6.633824432166976,3.844259023666382,-1756.2166666666665,-0.014576419475762284,19.43938159942627,0.2567189734648256,0.011392222915995209,0.08423268488224815,411,216.25186321212172,0.3035702705383301
412,2073.722,1831.946666666667,7372.000000000001,100,100,1088,3.324093565799344,6.775735294117648,3.8726730346679688,-1831.946666666667,-0.013875102624297142,19.302495002746582,0.24346829074270585,0.017546378281515312,0.0818014705882353,412,216.3158290151839,0.3035702705383301
413,2078.11,1895.106666666666,7472.999999999998,100,100,1086,3.3065970541358776,6.881215469613258,3.848666191101074,-1895.106666666666,-0.011657339630319792,19.842189957113828,0.2390002248918309,0.01877641289577107,0.06672497619600858,413,216.38175940764418,0.3035702705383301
414,2082.486,1837.2533333333329,7466.3333333333285,100,100,1087,3.3164856489105174,6.868751916589998,3.8583877086639404,-1837.2533333333329,-0.015817455180427608,17.81395704606,0.23529413956053116,0.012965891438344604,0.07177871180807843,414,216.4490163568412,0.3035702705383301
415,2086.904,1791.0633333333337,7394.666666666666,100,100,1089,3.328326170198462,6.790327517600244,3.882582187652588,-1791.0633333333337,-0.021259907477845747,29.73959024416076,0.2521957302103854,0.006378596616236286,0.06597222222222222,415,216.51264615421076,0.3035702705383301
416,2091.406,1827.1466666666668,7455.666666666664,100,100,1090,3.38007486243775,6.840061162079508,3.951152801513672,-1827.1466666666668,-0.04060913668945432,17.557909976691008,0.2567343733446453,0.0081879520504218,0.07769097222222222,416,216.56770134777398,0.3035702705383301
417,2095.787,1847.8600000000006,7351.666666666669,100,100,1085,3.328934010367171,6.775729646697391,3.8649799823760986,-1847.8600000000006,-0.01765530277043581,15.590097483466653,0.27517964734750633,0.01119765457491774,0.089839982745402,417,216.63268329788016,0.3035702705383301
418,2100.167,1838.6033333333335,7419.0,100,100,1088,3.3101880539213786,6.818933823529412,3.8572120666503906,-1838.6033333333335,-0.011618573875988232,17.60828239777509,0.2713536856805577,0.01987849299193305,0.08363970588235294,418,216.6989533157618,0.3035702705383301
419,2104.613,1870.903333333334,7449.000000000007,100,100,1088,3.3503432937055444,6.846507352941183,3.9163100719451904,-1870.903333333334,-0.010709955466582495,22.049754114711988,0.28782375419841094,0.04728223415612079,0.12408088235294118,419,216.75829430246964,0.3035702705383301
420,2114.233,1861.1766666666654,7532.999999999998,100,100,1086,3.1808749531416316,6.936464088397789,3.708287239074707,-1861.1766666666654,-0.01166087041115936,18.874483949997845,0.258187138420694,0.01434938857496223,0.10633598180378184,420,216.8381295292051,0.3035702705383301
421,2118.734,1963.693333333334,7621.333333333337,100,100,1090,3.362793669023406,6.9920489296636115,3.945543050765991,-1963.693333333334,-0.03455270149020685,31.941073258717854,0.27001233730051255,0.013597314013168216,0.09288194444444445,421,216.3404996108309,0.3035702705383301
422,2123.141,2004.183333333333,7709.999999999995,100,100,1091,3.297377542287835,7.066911090742434,3.861905574798584,-2004.183333333333,0.008724769887824854,55.09802610923847,0.3605983820226457,0.02091290772336328,0.125,422,216.4053037498567,0.3035702705383301
423,2127.55,1880.3066666666666,7459.66666666667,100,100,1088,3.332635477978757,6.856311274509807,3.8859076499938965,-1880.3066666666666,-0.011347066720618922,28.097782022812787,0.38150491521638985,0.016044241704923266,0.10110294117647059,423,216.46827981857754,0.3035702705383301
424,2132.026,2020.893333333334,7764.3333333333385,100,100,1090,3.3558212834786314,7.123241590214072,3.9368607997894287,-2020.893333333334,0.023125894057253998,39.55853802627988,0.3906842838558886,0.026251903188595962,0.11241319444444445,424,216.52498391391543,0.3035702705383301
