step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
898,3960.886,1744.1733333333336,7221.666666666667,100,100,1089,4.057038015997271,6.631466176920723,4.785731315612793,-1744.1733333333336,-0.06317722295514411,16.695237956941128,0.32448940599959136,0.017187196321578488,0.06727430555555555,898,246.74809332556364,0.3036918640136719
899,3966.436,1735.76,7167.0,100,100,1089,4.108491917807845,6.581267217630854,4.846227645874023,-1735.76,-0.04234912261987726,19.653061214420532,0.2814560400161604,0.01643901797554766,0.07465277777777778,899,246.67737190882497,0.3036918640136719
900,3978.57,1579.2199999999998,6939.666666666669,100,100,1092,4.125254486594519,6.355006105006107,4.874967575073242,-1579.2199999999998,-0.041714661858148046,21.930730687247383,0.27636589109897614,0.022020000783312652,0.07074652777777778,900,246.60698624722107,0.3036918640136719
901,3984.106,1755.2099999999998,7143.999999999998,100,100,1088,4.130683546356843,6.566176470588234,4.880111217498779,-1755.2099999999998,-0.010957058327382101,20.72050192776848,0.33095799035885753,0.02347420799710295,0.0666360294117647,901,246.13047772950472,0.3036918640136719
902,3989.642,1755.4066666666663,7224.999999999999,100,100,1089,4.115035628392793,6.6345270890725425,4.851903915405273,-1755.4066666666663,0.005540993116382096,18.781842617524994,0.3419351739188035,0.015246612317342725,0.09418402777777778,902,246.0618991013043,0.3036918640136719
903,3995.19,1863.2366666666667,7367.333333333333,100,100,1087,4.148104323717665,6.777675559644281,4.895021438598633,-1863.2366666666667,-0.015301899518817663,24.97108024709365,0.33824582397937775,0.021256608954418506,0.07774568184771959,903,245.9922915192806,0.3036918640136719
904,4000.678,1711.2700000000007,7081.999999999999,100,100,1090,4.061678075124808,6.4972477064220175,4.79552960395813,-1711.2700000000007,-0.013845217879861593,32.33963868353102,0.41196597984526306,0.026495635308997914,0.12196180555555555,904,245.92734545428246,0.3036918640136719
905,4006.194,1814.1933333333336,7402.000000000003,100,100,1089,4.096860239022267,6.7970615243342545,4.834170341491699,-1814.1933333333336,-0.022380303798450366,24.964805126190186,0.4298829643262757,0.021486516796155937,0.08854166666666667,905,245.8605467691018,0.3036918640136719
906,4011.746,1782.8466666666673,7336.000000000001,100,100,1090,4.115089265749268,6.730275229357799,4.8666534423828125,-1782.8466666666673,-0.0403322521597147,22.163659625583225,0.5286004973782433,0.001613058343840142,0.0842013888888889,906,245.791979855543,0.3036918640136719
907,4017.229,1715.3933333333337,7096.666666666671,100,100,1088,4.098577020319199,6.522671568627454,4.827760219573975,-1715.3933333333337,-0.013262387748588534,28.39552380056942,0.46267615083385916,0.010642166317933622,0.06158088235294118,907,245.7273362530692,0.3036918640136719
908,4022.778,1771.030000000001,7337.333333333338,100,100,1089,4.118226353644373,6.737679828588924,4.866136074066162,-1771.030000000001,-0.031192221627053287,23.698221840792232,0.47930216872029835,0.02423907143788205,0.09722222222222222,908,245.6591739356007,0.3036918640136719
909,4028.265,1749.036666666666,7137.999999999997,100,100,1089,4.0696884325429235,6.554637281910007,4.800619125366211,-1749.036666666666,-0.05034975699769954,16.84615361607737,0.40691533788210815,0.037049194008836314,0.1154513888888889,909,245.59481138315408,0.3036918640136719
910,4040.288,1774.5233333333335,7327.999999999997,100,100,1087,4.073160256258286,6.741490340386382,4.800830602645874,-1774.5233333333335,-0.014919542926637566,24.228585215175855,0.4493776270571877,0.0143914467874257,0.08052491856848493,910,245.53212256882628,0.3036918640136719
911,4045.836,1815.313333333333,7299.333333333335,100,100,1090,4.108122108961293,6.6966360856269125,4.85082483291626,-1815.313333333333,-0.05837547991217838,26.00594374868605,0.4618293162849214,0.010724707125013487,0.08203125,911,245.06628732912762,0.3036918640136719
912,4051.437,1817.693333333334,7196.333333333336,100,100,1091,4.1252100822284445,6.596089214787659,4.891171455383301,-1817.693333333334,-0.0069070350792672895,24.688367737664116,0.403807839171754,0.01402613122223152,0.0720486111111111,912,244.99675263820654,0.3036918640136719
913,4056.887,1690.2366666666662,7176.666666666666,100,100,1088,4.069995221310391,6.596200980392156,4.790002822875977,-1690.2366666666662,-0.015436749740996781,27.724564159617703,0.4038484613685047,0.01940509333850487,0.0974264705882353,913,244.9358340164276,0.3036918640136719
914,4062.465,1802.4566666666663,7246.333333333334,100,100,1090,4.1183643140232,6.648012232415903,4.87644624710083,-1802.4566666666663,-0.009725698994265662,18.32040457924207,0.420943495300081,0.03475027528798415,0.08637152777777778,914,244.8678059541513,0.3036918640136719
915,4067.922,1707.3133333333337,7280.333333333336,100,100,1082,4.088975048117002,6.728589032655578,4.78708553314209,-1707.3133333333337,-0.015990240965038538,24.549876549664667,0.4231679562260123,0.014561438624856664,0.09100849378634901,915,244.8053483269227,0.3036918640136719
916,4073.403,1827.733333333334,7359.000000000001,100,100,1085,4.0820571454456465,6.782488479262674,4.803360462188721,-1827.733333333334,-0.01821294383091085,23.79599069146549,0.44309168352800254,0.016532268176567468,0.07743189461967524,916,244.7423187526376,0.3036918640136719
917,4078.948,1729.7466666666667,7234.333333333329,100,100,1088,4.142656069555361,6.649203431372546,4.877931833267212,-1729.7466666666667,-0.011447183020851192,25.259537977330826,0.4279145168907502,0.020262538133572566,0.11488970588235294,917,244.67631930315028,0.3036918640136719
918,4084.495,1755.97,7282.666666666665,100,100,1089,4.11936519738061,6.6874808692990495,4.8567140102386475,-1755.97,-0.0042604173844059305,20.66855694188012,0.4594072740938928,0.005620704048649511,0.07899305555555555,918,244.61067841466914,0.3036918640136719
919,4090.044,1730.54,7266.000000000002,100,100,1085,4.16393935420735,6.696774193548388,4.899991989135742,-1730.54,-0.013945778612704837,18.10876173131606,0.4703384138205472,0.013708835421472458,0.0733636687783634,919,244.544062036639,0.3036918640136719
920,4102.207,1849.1499999999994,7319.999999999995,100,100,1087,4.138742227097862,6.734130634774605,4.881611585617065,-1849.1499999999994,-0.01746870095238966,27.63980136198156,0.4787329137325287,0.008290042760349666,0.06352124209789668,920,244.47845653910815,0.3036918640136719
921,4107.726,1843.5033333333338,7396.3333333333385,100,100,1086,4.131170074175872,6.810620012277475,4.859945297241211,-1843.5033333333338,-0.011065057177534875,24.7649725745706,0.422148899120443,0.025927175719784024,0.0807044589344193,921,244.02038578462603,0.3036918640136719
922,4113.21,1841.0533333333335,7361.333333333334,100,100,1089,4.069694950411232,6.759718396082033,4.804930210113525,-1841.0533333333335,0.022038917419397168,17.123576178318924,0.47441798338498603,0.0161065727556383,0.07378472222222222,922,243.95982147921396,0.3036918640136719
923,4118.707,1703.8533333333337,7216.999999999999,100,100,1090,4.069655870916236,6.621100917431192,4.810464382171631,-1703.8533333333337,-0.01785772718075249,23.421952062182957,0.3951262357711332,0.02376000971869669,0.10112847222222222,923,243.8988755698246,0.3036918640136719
924,4124.139,1735.2033333333331,7131.666666666663,100,100,1087,4.055374515094651,6.560870898497391,4.783921241760254,-1735.2033333333331,-0.016818628523170072,21.372981688555548,0.4344150257461211,0.03279133176307797,0.08327497722690597,924,243.841253896221,0.3036918640136719
925,4129.594,1753.6999999999994,7193.333333333329,100,100,1087,4.067233945380146,6.61760196258816,4.800709962844849,-1753.6999999999994,-0.015254877617253977,23.28936175739064,0.4214908357928781,0.0042230894528877206,0.08649918327436727,925,243.78240393682123,0.3036918640136719
926,4135.047,1751.2166666666672,7336.333333333334,100,100,1089,4.050175391678092,6.7367615549433735,4.77580189704895,-1751.2166666666672,-0.001067283485705654,22.66947034891281,0.46593382209539413,0.008895037579350173,0.0763888888888889,926,243.72420130747958,0.3036918640136719
927,4140.446,1741.873333333334,7220.666666666665,100,100,1088,4.033912959772245,6.636642156862743,4.753957509994507,-1741.873333333334,-0.007941669346216847,23.30638548907112,0.4543376556214164,0.00867969949510606,0.07582720588235294,927,243.6691554603442,0.3036918640136719
928,4145.98,1778.8966666666672,7188.666666666667,100,100,1089,4.097989074568563,6.601163146617693,4.845240116119385,-1778.8966666666672,0.010866535413596366,25.150723576545715,0.4831938437289662,0.02353525646160253,0.11024305555555555,928,243.60660571654213,0.3036918640136719
929,4151.407,1739.8433333333337,7288.666666666665,100,100,1088,4.057335664423162,6.699142156862743,4.775867223739624,-1739.8433333333337,-0.01667274600442718,24.34497838861802,0.41812781726612763,0.02716306983904146,0.0859375,929,243.55022186712145,0.3036918640136719
930,4163.378,1727.9766666666662,7141.333333333334,100,100,1090,4.031590824100881,6.551681957186545,4.7632927894592285,-1727.9766666666662,-0.04230052838101983,16.27846332391103,0.37388864242368275,0.03077774097134049,0.1076388888888889,930,243.4929282501955,0.3036918640136719
931,4168.864,1744.16,7177.333333333336,100,100,1090,4.054171560063035,6.584709480122326,4.783574342727661,-1744.16,0.0011977615455786388,19.68834572368198,0.31594441996680367,0.009341088136554591,0.1037326388888889,931,243.05325815800597,0.3036918640136719
932,4174.425,1758.9233333333336,7234.333333333335,100,100,1090,4.116021927527298,6.637003058103977,4.86904764175415,-1758.9233333333336,-0.019170436180300184,19.038069751527573,0.3058125567105081,0.014497884090006765,0.0798611111111111,932,242.99067821846427,0.3036918640136719
933,4179.944,1759.076666666667,7147.0,100,100,1091,4.080104948393659,6.550870760769936,4.823798656463623,-1759.076666666667,0.026981988481970295,24.02170138888889,0.25188139547956073,0.023879078595200554,0.09736689842409557,933,242.930816696632,0.3036918640136719
934,4185.469,1762.2366666666667,7208.000000000001,100,100,1088,4.1269681976914665,6.625000000000001,4.868204355239868,-1762.2366666666667,-0.01226058290066088,19.239272313959457,0.26467421431751814,0.017180338929927742,0.08042279411764706,934,242.87005413383844,0.3036918640136719
935,4190.972,1731.3700000000006,7174.333333333334,100,100,1089,4.077713039239288,6.588001224364861,4.811058282852173,-1731.3700000000006,-0.037240637414571315,23.12004984749688,0.23540843993396265,0.024704909256090306,0.07942708333333333,935,242.81096460374755,0.3036918640136719
936,4196.436,1746.1766666666665,7217.333333333336,100,100,1089,4.042519743300297,6.627486991123357,4.768986701965332,-1746.1766666666665,-0.0372457853001025,20.33880015876558,0.2748459954228666,0.016213283023615885,0.1032986111111111,936,242.7543492843608,0.3036918640136719
937,4201.974,1657.2599999999993,6876.999999999997,100,100,1088,4.127575640321832,6.320772058823527,4.867066860198975,-1657.2599999999993,-0.011264383245040388,23.46093323651482,0.24644296484835007,0.015388422864763177,0.07674632352941177,937,242.693289950977,0.3036918640136719
938,4207.525,1752.1833333333343,7181.333333333334,100,100,1090,4.119404220372575,6.588379204892967,4.860930919647217,-1752.1833333333343,0.006371969771054056,17.374021533462738,0.20032347177362275,0.038375620814299,0.06901041666666667,938,242.632168802179,0.3036918640136719
939,4213.097,1670.3333333333337,7074.666666666669,100,100,1088,4.1774530363909435,6.502450980392159,4.919182777404785,-1670.3333333333337,-0.01003422264886253,28.289428991429947,0.2462453925434281,0.03686565201839104,0.078125,939,242.56953433910655,0.3036918640136719
940,4225.189,1600.0933333333335,6912.666666666666,100,100,1088,4.097008732060203,6.3535539215686265,4.810241937637329,-1600.0933333333335,-0.012347046641961616,16.06188445932725,0.23571331623722525,0.023053583825993186,0.07628676470588236,940,242.51277363947585,0.3036918640136719
941,4230.705,1792.2200000000005,7286.66666666667,100,100,1087,4.134686111657612,6.703465194725547,4.863357067108154,-1792.2200000000005,-0.011658794739667107,18.00803773543414,0.23007596810074413,0.025558784967014456,0.07639618371339406,941,242.07408286393178,0.3036918640136719
942,4236.265,1718.0733333333328,7080.333333333331,100,100,1090,4.127548898382266,6.495718654434249,4.870115280151367,-1718.0733333333328,-0.005599770281049941,30.961249192555744,0.22830904559749696,0.01928766267762209,0.09461805555555555,942,242.01364024967563,0.3036918640136719
943,4241.844,1616.0333333333347,7035.000000000004,100,100,1089,4.150870891225493,6.460055096418736,4.896780252456665,-1616.0333333333347,0.004233380081132054,18.155998835961025,0.2453856635838747,0.03107912249591512,0.0881076388888889,943,241.9521455411361,0.3036918640136719
944,4247.396,1680.36,6992.0,100,100,1088,4.153262590775472,6.426470588235294,4.889070987701416,-1680.36,-0.01438006742254776,16.776837405036478,0.24252727320965597,0.023173083511852276,0.07858455882352941,944,241.8919659867297,0.3036918640136719
945,4252.98,1644.2966666666662,7087.999999999995,100,100,1086,4.183669612291878,6.5267034990791855,4.917980432510376,-1644.2966666666662,-0.00808284300215104,17.323040625628302,0.26764484714059267,0.03147476613658535,0.08661942578413907,945,241.82975282344864,0.3036918640136719
946,4258.506,1656.3633333333337,7043.666666666667,100,100,1087,4.135859060926292,6.479914136767863,4.859379529953003,-1656.3633333333337,-0.008877085412249845,16.51205306894639,0.27898753828862133,0.029096665896598577,0.081910889595747,946,241.7712000258358,0.3036918640136719
947,4264.056,1777.623333333334,7262.333333333336,100,100,1087,4.155971666668622,6.681079423489729,4.890824794769287,-1777.623333333334,-0.013211669564685401,26.012404722325943,0.29368842349332924,0.023018689134486896,0.07448500246905229,947,241.71142263491066,0.3036918640136719
948,4269.592,1698.8833333333337,7154.000000000001,100,100,1086,4.148347884811921,6.587476979742174,4.876093626022339,-1698.8833333333337,-0.010449851917869905,18.63776678197524,0.32407693477237925,0.013810249963117874,0.10177004249656901,948,241.6523426922841,0.3036918640136719
949,4275.158,1757.8600000000008,7087.333333333336,100,100,1089,4.145155736921685,6.508111417202328,4.888533353805542,-1757.8600000000008,0.006854345142427418,21.73278013865153,0.3507124304564463,0.1399231032474846,0.1232638888888889,949,241.59244716718862,0.3036918640136719
950,4287.275,1694.3666666666672,7163.666666666668,100,100,1087,4.123413247307343,6.5903097209444965,4.85630202293396,-1694.3666666666672,-0.013166892807930708,20.043604458079617,0.37730851769447327,0.029273915666100735,0.10671977150966139,950,241.53534236938336,0.3036918640136719
951,4292.748,1785.1633333333325,7181.666666666665,100,100,1085,4.083129122621521,6.619047619047618,4.8027660846710205,-1785.1633333333325,-0.013892599162371719,29.61786713319666,0.37431928427780375,0.023552844122819164,0.09647721742444179,951,241.10847694542989,0.3036918640136719
952,4298.332,1714.0233333333335,7125.333333333332,100,100,1089,4.144790909048666,6.543005815733087,4.892103433609009,-1714.0233333333335,-0.018876786964635055,18.545877675215404,0.4226050881875886,0.032073855474461906,0.11328125,952,241.04862721783965,0.3036918640136719
953,4303.832,1706.553333333333,7084.0,100,100,1087,4.106767891680011,6.517019319227231,4.828857421875,-1706.553333333333,-0.014194482006132603,18.28332213794484,0.3406321726301137,0.017654501983676765,0.0736023579888484,953,240.99312069264064,0.3036918640136719
954,4309.367,1696.3199999999997,7165.000000000002,100,100,1087,4.114695584033929,6.59153633854646,4.842593193054199,-1696.3199999999997,-0.008675258497104925,15.920980762032901,0.38081495200886445,0.017405370757093325,0.07636700537713136,954,240.9358373005419,0.3036918640136719
955,4314.913,1856.8400000000006,7373.666666666671,100,100,1086,4.124430570692256,6.789748311847763,4.857651233673096,-1856.8400000000006,-0.010737584410783122,26.689828760483685,0.35668928921222687,0.012779273739878964,0.08571513260112089,955,240.87786353604972,0.3036918640136719
956,4320.377,1759.8899999999996,7251.333333333333,100,100,1086,4.0814497219321435,6.677102516881522,4.798850774765015,-1759.8899999999996,-0.011995895026142107,17.961355405695297,0.35633845189038443,0.017303011476007456,0.0755603650913519,956,240.82459988788838,0.3036918640136719
957,4326.021,1847.5833333333337,7326.000000000003,100,100,1090,4.179490548708057,6.721100917431195,4.94870400428772,-1847.5833333333337,0.016917942919664912,25.760368665059406,0.345321548740483,0.02580513983816167,0.07421875,957,240.76233637341977,0.3036918640136719
958,4331.588,1823.783333333333,7221.333333333332,100,100,1089,4.136566301043205,6.631160085705539,4.883047342300415,-1823.783333333333,-0.04623106479023894,25.62342467241817,0.383024110355311,0.01725994636459897,0.0920138888888889,958,240.7043177147259,0.3036918640136719
959,4337.227,1725.2466666666662,7135.000000000001,100,100,1089,4.190496144550309,6.551882460973371,4.9495460987091064,-1725.2466666666662,0.02974066428012318,17.319169362386067,0.36766443538686466,0.13377994048641995,0.11371527777777778,959,240.64252401405014,0.3036918640136719
960,4349.433,1783.6633333333334,7321.333333333332,100,100,1089,4.122708814968659,6.7229874502601765,4.857438802719116,-1783.6633333333334,0.03042386738686926,14.65231368276808,0.3860382561882337,0.027118808479927894,0.06163194444444445,960,240.58455707146362,0.3036918640136719
961,4354.89,1743.7466666666662,7184.000000000001,100,100,1087,4.060770191441581,6.609015639374426,4.783039569854736,-1743.7466666666662,-0.015041802297620213,17.360780463499182,0.3710544977117987,0.0195828816620847,0.08512050702291377,961,240.1661060504208,0.3036918640136719
962,4360.386,1714.833333333334,7071.666666666669,100,100,1087,4.088332750080556,6.505673106409079,4.825698375701904,-1714.833333333334,-0.01552182315465282,18.44106362847721,0.39846260582699494,0.02888106515370857,0.09616450812010204,962,240.11267637874602,0.3036918640136719
963,4365.846,1779.4066666666665,7334.333333333329,100,100,1088,4.066379780959003,6.741115196078428,4.800550937652588,-1779.4066666666665,-0.013529954478144646,18.74089723474839,0.4181842514697243,0.0076201587901724615,0.08639705882352941,963,240.06162973975694,0.3036918640136719
964,4371.323,1666.2999999999997,6976.666666666666,100,100,1090,4.043845414320741,6.4006116207951065,4.777196645736694,-1666.2999999999997,-0.03785995616474085,17.850056727727253,0.3948116468058692,0.021072137386201777,0.0859375,964,240.01019684083238,0.3036918640136719
965,4376.815,1742.1699999999992,7231.333333333331,100,100,1086,4.094906722008496,6.65868631062001,4.823320150375366,-1742.1699999999992,-0.008282179232029355,20.8594809700461,0.36217012650826397,0.003956572115010417,0.06722900841165991,965,239.95715589524985,0.3036918640136719
966,4382.235,1657.9766666666665,7002.999999999997,100,100,1085,4.0510782505243945,6.454377880184329,4.759453058242798,-1657.9766666666665,-0.017300236696267828,21.52570155087639,0.3514135304619284,0.016760239370769876,0.082027482745402,966,239.90792405850848,0.3036918640136719
967,4387.704,1727.0533333333335,7194.666666666667,100,100,1083,4.089137210230328,6.64327485380117,4.81039834022522,-1727.0533333333335,-0.01669452794115333,17.14178710825303,0.3627966467071982,0.01908213269951589,0.08035269176916164,967,239.85575742565334,0.3036918640136719
968,4393.244,1759.4766666666662,7141.3333333333285,100,100,1089,4.101017265216275,6.557698194061826,4.844215154647827,-1759.4766666666662,-0.03461965608100096,18.157873240609963,0.30127471644017434,0.0266465623183952,0.10503472222222222,968,239.80114553367758,0.3036918640136719
969,4398.762,1697.3833333333334,7069.666666666668,100,100,1085,4.12343797158055,6.515821812596007,4.857151746749878,-1697.3833333333334,-0.014415781725855434,20.462099692400763,0.2913133813177838,0.013212748149218148,0.07786885221653125,969,239.74701093322668,0.3036918640136719
970,4410.75,1743.5733333333335,7272.666666666664,100,100,1087,4.087254368072922,6.690585709904935,4.8158628940582275,-1743.5733333333335,-0.012594869031625636,22.67081033482271,0.2784208589616944,0.02306907912305392,0.07956203336224836,970,239.6957007606706,0.3036918640136719
971,4416.358,1688.9433333333336,7011.0,100,100,1088,4.190318934835138,6.443933823529412,4.946020126342773,-1688.9433333333336,-0.01361422547522713,20.89785946116728,0.31498515693580403,0.012840241888839313,0.06525735294117647,971,239.2842491025233,0.3036918640136719
972,4422.03,1645.6766666666676,7029.000000000004,100,100,1089,4.1803234147551045,6.454545454545458,4.926154851913452,-1645.6766666666676,-0.08166881371289492,26.930155102991396,0.31452448045214015,0.02128748059557337,0.07725694444444445,972,239.22360848487455,0.3036918640136719
973,4427.711,1757.9533333333338,7185.000000000003,100,100,1091,4.204502475096253,6.585701191567372,4.982604503631592,-1757.9533333333338,-0.009797809813689027,16.927427053451538,0.3271111941172017,0.021059720233703654,0.0685763888888889,973,239.16306823212557,0.3036918640136719
974,4433.177,1708.5866666666666,7172.000000000001,100,100,1090,4.049065871027495,6.579816513761469,4.784746170043945,-1708.5866666666666,-0.003940086397859786,18.614617625872295,0.29914346458238267,0.013849560889260223,0.06553819444444445,974,239.1140564682193,0.3036918640136719
975,4438.717,1668.22,7129.0,100,100,1086,4.1423271644713004,6.564456721915286,4.874145746231079,-1668.22,-0.013744888854596545,20.27295524933759,0.29948031069601283,0.006571883787674939,0.05751897526137969,975,239.06028934938644,0.3036918640136719
976,4444.224,1730.26,7183.999999999998,100,100,1087,4.120558787312054,6.609015639374423,4.849532842636108,-1730.26,-0.013706469196168816,17.368895783143884,0.304383066647193,0.025121881027349875,0.0717860062551849,976,239.0086694091928,0.3036918640136719
977,4449.708,1710.4800000000005,7161.666666666668,100,100,1086,4.1036789123703,6.594536525475753,4.821107625961304,-1710.4800000000005,-0.012822704992311843,22.551963161019717,0.29846325648181576,0.017446747426327097,0.06817777498680003,977,238.95817785493296,0.3036918640136719
978,4455.261,1762.013333333333,7071.666666666668,100,100,1088,4.143109558486579,6.499693627450982,4.894766807556152,-1762.013333333333,-0.011948378400548416,26.70717710607192,0.2850146258578581,0.011617331005468527,0.0703125,978,238.9045594149812,0.3036918640136719
979,4460.78,1694.5333333333322,7000.0,100,100,1090,4.093851283226812,6.422018348623853,4.830040216445923,-1694.5333333333322,-0.017744211635241907,20.598765399720932,0.2802550796833303,0.0174538887416323,0.0703125,979,238.85330192969062,0.3036918640136719
980,4472.871,1699.81,7085.333333333333,100,100,1084,4.131981642805968,6.536285362853628,4.851044654846191,-1699.81,-0.014626023523947772,16.993815337910373,0.28441550100550933,0.02119918564430383,0.06979166694423732,980,238.80055301786027,0.3036918640136719
981,4478.384,1719.0266666666669,7070.666666666666,100,100,1086,4.1157216398374725,6.5107427869858805,4.83579683303833,-1719.0266666666669,-0.014818440465366138,14.448101380292107,0.26724465147537346,0.02134612562162254,0.07053486696060966,981,238.39894983485337,0.3036918640136719
982,4483.918,1822.52,7234.000000000002,100,100,1086,4.119553867363908,6.661141804788215,4.859246015548706,-1822.52,0.0005907359368660871,17.915402861202466,0.2637611044680371,0.014852084585821585,0.06499051215017543,982,238.346916415112,0.3036918640136719
983,4489.347,1700.316666666666,7011.666666666663,100,100,1085,4.054088662120981,6.462365591397846,4.765313148498535,-1700.316666666666,-0.01110919811488951,19.54117244832656,0.27093623622375373,0.022501078704782927,0.0723315451075049,983,238.30033622297145,0.3036918640136719
984,4494.937,1758.2433333333338,7180.333333333332,100,100,1089,4.10994582384469,6.593510866238137,4.851010322570801,-1758.2433333333338,0.053847191079209246,16.71073818206787,0.3064711725132333,0.0345356571682108,0.08984375,984,238.24626949703838,0.3036918640136719
985,4500.455,1688.1099999999997,7067.666666666665,100,100,1089,4.096423230977186,6.490052035506579,4.82548975944519,-1688.1099999999997,0.023646601372294955,16.143189403745865,0.3071549211939176,0.023768661133039534,0.0681423611111111,985,238.19613527490253,0.3036918640136719
986,4505.967,1767.3866666666665,7223.999999999999,100,100,1087,4.127754371552433,6.6458141674333016,4.858877658843994,-1767.3866666666665,-0.01547894429634599,18.85970443837783,0.29019014011411104,0.019083778904613984,0.0837710089981556,986,238.14598517340175,0.3036918640136719
987,4511.54,1729.246666666667,7113.333333333332,100,100,1084,4.169257380591527,6.56211562115621,4.899460792541504,-1729.246666666667,-0.014899394228397048,20.056379738975973,0.3172253348371562,0.02479346573818475,0.07337622574585326,987,238.0920780910108,0.3036918640136719
988,4517.04,1721.9933333333329,7199.333333333334,100,100,1087,4.1189852781960505,6.623121741796996,4.847852945327759,-1721.9933333333329,-0.010940664338276666,18.426138513228473,0.34716077587183786,0.017691358521594393,0.0694663285770837,988,238.04281294478423,0.3036918640136719
989,4522.541,1801.023333333333,7275.000000000005,100,100,1086,4.109005155607811,6.698895027624314,4.837177038192749,-1801.023333333333,-0.010037094304125811,18.561055407804602,0.30460646485581117,0.007997162633246797,0.07192836789523854,989,237.99342907236925,0.3036918640136719
990,4534.64,1705.7933333333342,7073.000000000001,100,100,1087,4.142259889009829,6.50689972401104,4.879372835159302,-1705.7933333333342,-0.013609440011136672,21.098597105811624,0.33595898572136373,0.01940321853137849,0.06484885645263336,990,237.94268242459844,0.3036918640136719
991,4540.182,1745.6933333333332,7152.999999999999,100,100,1087,4.132796226179856,6.580496780128794,4.880566835403442,-1745.6933333333332,-0.012759678175344187,21.39748820136575,0.31995751226649566,0.009765991667175995,0.06487074034178958,991,237.54752568181618,0.3036918640136719
992,4545.662,1699.340000000001,6979.6666666666715,100,100,1084,4.0955987058294685,6.438806888068886,4.810489177703857,-1699.340000000001,-0.015602244940750739,27.092028842252844,0.3252742132719825,0.023105941630680773,0.07337622585542061,992,237.49962458131998,0.3036918640136719
993,4551.146,1778.7133333333343,7103.333333333336,100,100,1085,4.104511704712179,6.546850998463904,4.827470064163208,-1778.7133333333343,-0.013015534971868071,23.106643284068387,0.33168915703016166,0.02713479590602219,0.07616622395375196,993,237.45185324875058,0.3036918640136719
994,4556.658,1680.1599999999992,7021.666666666666,100,100,1088,4.127090350319871,6.453737745098039,4.862652063369751,-1680.1599999999992,-0.013559955774861224,22.90861752453972,0.27437977492809296,0.026977049419656396,0.07904411764705882,994,237.4034008674325,0.3036918640136719
995,4562.158,1649.2433333333333,7049.666666666668,100,100,1088,4.110763145089389,6.479473039215687,4.83246922492981,-1649.2433333333333,-0.013955766882966547,28.561283279867734,0.2942280361757559,0.02005662156871575,0.06985294117647059,995,237.35564502290458,0.3036918640136719
996,4567.814,1788.0233333333335,7161.333333333334,100,100,1091,4.190074426303835,6.564008554842653,4.957530975341797,-1788.0233333333335,-0.020593038242724206,27.58855504459805,0.2691759437702462,0.011741488347373282,0.11559606509076224,996,237.30063236957685,0.3036918640136719
997,4573.442,1727.603333333334,7253.666666666666,100,100,1091,4.158860496326421,6.648640391078521,4.9051513671875,-1727.603333333334,-0.04568701692753368,24.623178826438057,0.33614932373166084,0.0233144570245511,0.09534143573708004,997,237.24714926632976,0.3036918640136719
998,4579.007,1656.183333333333,7022.9999999999945,100,100,1088,4.170245222506791,6.454963235294112,4.90739107131958,-1656.183333333333,-0.01679497228606659,18.57379248562981,0.30995901717859153,0.008636952151873094,0.06158088235294118,998,237.19645274759117,0.3036918640136719
999,4584.607,1740.4566666666665,7128.333333333334,100,100,1085,4.193438066723263,6.56989247311828,4.9335854053497314,-1740.4566666666665,-0.011785245007451843,25.008491908802707,0.3352944552898407,0.012857057660927667,0.07285890750148717,999,237.14338450166142,0.3036918640136719
1000,4596.752,1734.1900000000003,7223.333333333334,100,100,1088,4.154625274168211,6.6390931372549025,4.890223026275635,-1734.1900000000003,-0.013238935019163525,18.268545066609104,0.25655943330596476,0.01490923693157075,0.06801470588235294,1000,237.09362359636287,0.3036918640136719
1001,4602.21,1655.9133333333334,7058.999999999997,100,100,1088,4.066085845111314,6.488051470588233,4.793802499771118,-1655.9133333333334,-0.009850567097173017,24.612791061401367,0.2593395017525729,0.027832730481510654,0.08318014705882353,1001,236.70911390872013,0.3036918640136719
1002,4607.746,1756.3266666666664,7259.333333333333,100,100,1091,4.092126948682986,6.653834402688664,4.847027778625488,-1756.3266666666664,-0.003823668747726414,20.013441218270195,0.3584411970029275,0.015314959810994979,0.07074652777777778,1002,236.66146086721588,0.3036918640136719
1003,4613.301,1783.3299999999995,7271.333333333331,100,100,1090,4.124820365254348,6.670948012232414,4.8675267696380615,-1783.3299999999995,0.05229367476163639,21.17691699663798,0.36167212201204774,0.013419727788358513,0.05859375,1003,236.61278502571514,0.3036918640136719
1004,4618.854,1834.2700000000002,7264.333333333337,100,100,1089,4.061172909382988,6.6706458524640375,4.803009986877441,-1834.2700000000002,0.00345662541480528,27.39210338724984,0.36458137058556084,0.018000781138349947,0.06987847222222222,1004,236.56410686927052,0.3036918640136719
1005,4624.329,1799.4400000000005,7242.333333333336,100,100,1088,4.068651378367897,6.656556372549022,4.800529956817627,-1799.4400000000005,-0.011575336184571771,21.485809073728674,0.3932722272241817,0.018289354492855424,0.0661764705882353,1005,236.5192706067193,0.3036918640136719
