step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
824,5713.26,10561.569999999992,25382.666666666664,100,100,1092,4.794338643218258,23.244200244200243,5.649470329284668,-10561.569999999992,0.0073066626985867815,36.87660535176595,0.012178419212836565,0.014257598344960975,0.004774305555555556,824,157.49466404325744,0.261258602142334
825,5719.116,10594.439999999993,25306.333333333347,100,100,1092,4.428878846371908,23.174297924297935,5.2358362674713135,-10594.439999999993,-0.025740816568334896,59.714820279015434,0.012717284923534558,0.006070096744224429,0.0030381944444444445,825,157.52433165763404,0.261258602142334
826,5725.371,10566.833333333328,25358.000000000004,100,100,1092,4.815030951545857,23.221611721611726,5.66095232963562,-10566.833333333328,-0.0018848626253505547,39.1090292400784,0.014032029495057132,0.005434589583374973,0.006510416666666667,826,157.54298604629284,0.261258602142334
827,5731.265,10555.153333333332,25333.00000000002,100,100,1092,4.484394688462845,23.198717948717967,5.279135465621948,-10555.153333333332,0.016972096947332222,44.35779094696045,0.017296748647317547,0.026619588839821517,0.014322916666666666,827,157.57149298449315,0.261258602142334
828,5737.438,10557.166666666662,25313.000000000007,100,100,1092,4.719529028652721,23.180402930402938,5.5607311725616455,-10557.166666666662,-0.022455216126723423,44.718787087334526,0.012582510274828311,0.006564822096455221,0.00390625,828,157.59228951790695,0.261258602142334
829,5743.606,10567.759999999998,25347.66666666668,100,100,1092,4.734783881875233,23.212148962148973,5.562466144561768,-10567.759999999998,-0.009582303128101759,25.823071506288315,0.013785384890615267,0.007940489813740391,0.006076388888888889,829,157.6131893352692,0.261258602142334
830,5758.132,10548.526666666667,25291.666666666693,100,100,1092,4.740940016735304,23.160866910866936,5.574541330337524,-10548.526666666667,-0.025042188819497824,29.408063464694553,0.015915919460692547,0.010654848806249598,0.004340277777777778,830,157.6337614922927,0.261258602142334
831,5764.503,10571.649999999998,25316.000000000015,100,100,1092,4.730388276524597,23.183150183150197,5.569831371307373,-10571.649999999998,-0.026125792258729536,33.9957156446245,0.013331326964730335,0.011852136190605557,0.009114583333333334,831,157.4206771824208,0.261258602142334
832,5770.725,10627.779999999995,25405.666666666686,100,100,1092,4.801260531093625,23.265262515262535,5.635241985321045,-10627.779999999995,0.0040758525849216515,51.147823651631676,0.01259498714029582,0.023505980667929787,0.0078125,832,157.4401795932642,0.261258602142334
833,5777.04,10621.329999999998,25456.666666666675,100,100,1092,4.815319781050925,23.31196581196582,5.667521715164185,-10621.329999999998,0.016785392848153908,54.74491336610582,0.008979935076897365,0.011775711240867773,0.0078125,833,157.457119299229,0.261258602142334
834,5782.938,10583.866666666663,25325.66666666668,100,100,1092,4.499461447786806,23.192002442002455,5.300974607467651,-10583.866666666663,0.007500514439824555,37.926886002222695,0.016032756545529183,0.01385426190123932,0.009982638888888888,834,157.48534442767473,0.261258602142334
835,5788.77,10661.64333333333,25443.00000000002,100,100,1092,4.4460036641971,23.299450549450565,5.234299659729004,-10661.64333333333,0.018317902357214026,65.27871296140883,0.011060256187344445,0.017565947795648955,0.009548611111111112,835,157.51532711667983,0.261258602142334
836,5794.976,10682.089999999995,25463.66666666668,100,100,1092,4.754565935176815,23.31837606837608,5.575695514678955,-10682.089999999995,-0.014956927133931054,70.30304061041937,0.01255099315474379,0.037243265089475446,0.008680555555555556,836,157.53507822507117,0.261258602142334
837,5800.843,10631.89333333333,25411.333333333347,100,100,1092,4.463468130120169,23.270451770451782,5.2519683837890625,-10631.89333333333,-0.025895619144042332,57.43729707929823,0.01165266530723683,0.022730350520254836,0.009982638888888888,837,157.56400706613212,0.261258602142334
838,5807.048,10637.826666666662,25403.333333333347,100,100,1092,4.782508242100941,23.263125763125775,5.605027198791504,-10637.826666666662,-0.013300308285074102,57.92954126993815,0.009376757918895843,0.016037685321255896,0.006076388888888889,838,157.58369367883938,0.261258602142334
839,5813.213,10603.886666666664,25356.66666666668,100,100,1092,4.7578232600814205,23.220390720390732,5.574104070663452,-10603.886666666664,-0.003364679558823506,47.82189248667823,0.007426048426067509,0.05589671083402613,0.013020833333333334,839,157.6044278715695,0.261258602142334
840,5827.915,10633.42666666666,25438.666666666675,100,100,1092,4.762391300616963,23.2954822954823,5.578756332397461,-10633.42666666666,0.004081572147293223,44.8293841679891,0.00711504938145582,0.033717450592626444,0.014322916666666666,840,157.6243517188546,0.261258602142334
841,5834.083,10671.593333333329,25465.33333333334,100,100,1092,4.7474611724766085,23.319902319902326,5.569581508636475,-10671.593333333329,-0.007097109427882565,47.434798081715904,0.008946959026313076,0.04277614403205613,0.009548611111111112,841,157.41496577335386,0.261258602142334
842,5840.242,10566.593333333329,25307.00000000001,100,100,1092,4.745636447379707,23.174908424908434,5.56365442276001,-10566.593333333329,0.031617785803973675,55.17034302817451,0.006498632687611108,0.008101504920179851,0.004340277777777778,842,157.43594336795078,0.261258602142334
843,5846.433,10530.053333333328,25252.333333333343,100,100,1092,4.769184890065867,23.124847374847384,5.587568044662476,-10530.053333333328,-0.01106452253750629,43.0678793059455,0.007794839223303522,0.044027477844792884,0.009114583333333334,843,157.45602797052422,0.261258602142334
844,5852.322,10582.446666666661,25339.333333333343,100,100,1092,4.480415019492411,23.204517704517713,5.2757179737091064,-10582.446666666661,-0.0068066769486500155,28.814672629038494,0.008426081582445032,0.00521943112996976,0.005208333333333333,844,157.48414849124532,0.261258602142334
845,5858.263,10526.459999999995,25242.66666666668,100,100,1092,4.529932599118996,23.115995115995126,5.331157207489014,-10526.459999999995,-0.007207848079916503,36.09875041908688,0.00918986643859575,0.009281607370616661,0.004774305555555556,845,157.5108410614575,0.261258602142334
846,5864.243,10518.603333333327,25235.000000000004,100,100,1092,4.558083334137709,23.10897435897436,5.362887382507324,-10518.603333333327,-0.004211289782284034,32.48863543404473,0.008208768326666815,0.01409911780016652,0.004774305555555556,846,157.53645067698343,0.261258602142334
847,5870.251,10541.036666666665,25342.00000000002,100,100,1092,4.429381321126343,23.206959706959722,5.214065074920654,-10541.036666666665,0.02428951587838431,50.22974051369561,0.012141446521531584,0.039934687342287764,0.01171875,847,157.56124788593826,0.261258602142334
848,5876.448,10508.266666666661,25226.333333333343,100,100,1092,4.588406501340445,23.10103785103786,5.39148473739624,-10508.266666666661,0.02426552286164628,41.764704598320854,0.01179756633225932,0.014459510514926579,0.008680555555555556,848,157.5808936595699,0.261258602142334
849,5886.835,10548.61,25353.66666666667,100,100,1092,4.4932686799459995,23.217643467643473,9.593065977096558,-10548.61,-0.014692668958256641,44.4172043270535,0.021808696749050997,0.015499689790885895,0.010416666666666666,849,157.4883734842482,0.261258602142334
850,5901.239,10573.79333333333,25373.000000000004,100,100,1092,4.514443862824206,23.23534798534799,5.310250997543335,-10573.79333333333,0.02510051362009512,55.76921722624037,0.038944886014279395,0.02059880870446149,0.027777777777777776,850,157.51233066111297,0.261258602142334
851,5907.419,10849.739999999993,25808.666666666664,100,100,1092,4.73014972585888,23.634310134310134,5.55480694770813,-10849.739999999993,-0.013327899078528086,233.6281444761488,0.06506981702295889,0.0071953308846180635,0.026909722222222224,851,157.3093202334039,0.261258602142334
852,5913.564,10746.799999999997,25678.66666666667,100,100,1092,4.721609796457088,23.51526251526252,5.532772779464722,-10746.799999999997,0.020029893144965172,130.7688890033298,0.05394014664045699,0.013829964206605736,0.03689236111111111,852,157.33053850658007,0.261258602142334
853,5919.764,10932.166666666672,25855.333333333347,100,100,1092,4.767156138375654,23.67704517704519,5.592746734619141,-10932.166666666672,0.017952741796357766,354.6004477606879,0.0848111276411348,0.0063985065854568444,0.032552083333333336,853,157.35018245659933,0.261258602142334
854,5925.655,10858.673333333338,25754.33333333335,100,100,1092,4.480647620077214,23.58455433455435,5.27393364906311,-10858.673333333338,-0.016217285974158183,176.64214853445688,0.07255991711695566,0.0012803025763585335,0.015625,854,157.3780391760852,0.261258602142334
855,5931.591,11021.4,25974.333333333343,100,100,1092,4.508915841715895,23.786019536019545,5.304243564605713,-11021.4,-0.014267733165373405,374.96989801194934,0.07371321399697688,0.007323530085462456,0.016059027777777776,855,157.40465369794703,0.261258602142334
856,5937.448,10953.096666666677,25882.666666666693,100,100,1092,4.466313827503984,23.702075702075728,5.258748292922974,-10953.096666666677,-0.030306349611944623,257.8197189966838,0.08045586972024113,0.008186543476767838,0.014756944444444444,856,157.43329214736,0.261258602142334
857,5943.569,10919.200000000004,25850.00000000002,100,100,1092,4.71336730841578,23.67216117216119,5.523568391799927,-10919.200000000004,0.003125854871339268,180.48352813720703,0.09169976889259285,0.036436784896068275,0.023003472222222224,857,157.4548939938818,0.261258602142334
858,5949.709,10864.62,25776.333333333343,100,100,1092,4.728905034985823,23.604700854700862,5.5489888191223145,-10864.62,0.04515369345123569,163.88944986131457,0.09002145855791038,0.0031456198032376254,0.010416666666666666,858,157.47592931892626,0.261258602142334
859,5955.882,10878.716666666669,25775.66666666668,100,100,1092,4.731340933166403,23.604090354090363,5.548177480697632,-10878.716666666669,-0.02107662811047501,202.70004868507385,0.06920477464814428,0.0063103188294917345,0.018229166666666668,859,157.49606900297147,0.261258602142334
860,5970.201,10840.99,25716.333333333343,100,100,1092,4.729628843944451,23.549755799755808,5.545366048812866,-10840.99,-0.022828989662230015,123.68108060624864,0.07659726953415319,0.005475171013838715,0.012586805555555556,860,157.51725315431355,0.261258602142334
861,5976.387,11229.600000000008,26248.00000000002,100,100,1092,4.7426356244474075,24.036630036630054,5.563913345336914,-11229.600000000008,0.006257550635685523,540.690571255154,0.09392434297236225,0.016509406669582758,0.03428819444444445,861,157.32113804297362,0.261258602142334
862,5982.54,10966.970000000007,25879.000000000022,100,100,1092,4.718154304530369,23.69871794871797,5.535990953445435,-10966.970000000007,0.03171045379713178,295.997378455268,0.09560781789736615,0.012328258741440045,0.013020833333333334,862,157.34186456428986,0.261258602142334
863,5988.726,11059.619999999997,25955.333333333343,100,100,1092,4.771177839993537,23.76862026862028,5.594510555267334,-11059.619999999997,-0.02368046984904342,279.330479727851,0.07832485685709242,0.013663666672073305,0.020399305555555556,863,157.36167588392846,0.261258602142334
864,5994.631,10981.083333333336,25845.666666666682,100,100,1092,4.490097528498367,23.668192918192933,5.286374092102051,-10981.083333333336,-0.017576030196828976,231.2017284234365,0.05814726614335086,0.05660367404602261,0.023003472222222224,864,157.38883046659237,0.261258602142334
865,6000.656,10979.319999999998,25828.333333333343,100,100,1092,4.536723532336985,23.65231990231991,5.334450721740723,-10979.319999999998,0.019215943809184764,252.7801956600613,0.07642423501238227,0.01743860852083243,0.016059027777777776,865,157.41277919298756,0.261258602142334
866,6006.42,10854.919999999995,25662.66666666667,100,100,1092,4.368134704546409,23.500610500610506,5.153964996337891,-10854.919999999995,-0.0014127267317639457,235.6762037012312,0.07385649966696899,0.015653263130742643,0.014322916666666666,866,157.4435442957248,0.261258602142334
867,6012.535,10912.539999999997,25724.66666666667,100,100,1092,4.688239286141129,23.55738705738706,5.501117944717407,-10912.539999999997,0.03938594972714782,213.08686929278903,0.03425577743069476,0.4718866128888395,0.051215277777777776,867,157.46503899812404,0.261258602142334
868,6018.684,10957.909999999998,25761.66666666667,100,100,1092,4.726108701856152,23.591269841269845,5.542088270187378,-10957.909999999998,0.013928843506922325,304.35452927483453,0.06225542510704448,0.027705525908256985,0.04210069444444445,868,157.48558034656452,0.261258602142334
869,6024.898,11185.019999999997,26019.666666666675,100,100,1092,4.761951464981407,23.827533577533586,5.592169523239136,-11185.019999999997,-0.032652975473966867,464.4128786722819,0.056548093840777164,0.007750860751710004,0.014322916666666666,869,157.5044128431809,0.261258602142334
870,6039.442,11001.166666666664,25822.33333333334,100,100,1092,4.75353113579864,23.646825396825403,5.575688362121582,-11001.166666666664,-0.018437360258152086,208.98643451266818,0.050213249857026514,0.014447604157289283,0.009982638888888888,870,157.52375901411003,0.261258602142334
871,6045.556,11017.003333333334,25841.66666666668,100,100,1092,4.469008516411948,23.664529914529925,5.270195960998535,-11017.003333333334,-0.019737723593910534,252.31052870220608,0.04289770653728417,0.021469043697127037,0.024305555555555556,871,157.32746686844806,0.261258602142334
872,6051.561,10837.89,25639.333333333343,100,100,1092,4.452193681139588,23.479242979242986,5.239084720611572,-10837.89,0.028428971767425537,168.58162837558322,0.05821866110070712,0.016395226411178656,0.010850694444444444,872,157.35178588906743,0.261258602142334
873,6057.772,11004.966666666664,25871.666666666668,100,100,1092,4.597795235748734,23.692002442002444,5.418930530548096,-11004.966666666664,0.006346351518813107,159.3190209998025,0.05212115289301364,0.009972875084107121,0.005208333333333333,873,157.37076531255232,0.261258602142334
874,6063.842,10962.246666666666,25788.33333333334,100,100,1092,4.329176739902123,23.61568986568987,5.129445552825928,-10962.246666666666,0.020664362133377127,180.98472044203015,0.0463273675591659,0.015474900085892942,0.006944444444444444,874,157.3932899599699,0.261258602142334
875,6069.575,10830.036666666663,25637.33333333334,100,100,1092,4.321585987581984,23.477411477411483,5.126467704772949,-10830.036666666663,-0.0015747372785376178,92.92470367749532,0.04559972931100573,0.008757729691246318,0.008680555555555556,875,157.4245212289966,0.261258602142334
876,6075.48,10843.586666666664,25639.000000000007,100,100,1092,4.4844217030007405,23.478937728937737,5.294529914855957,-10843.586666666664,0.003314949054684904,89.32992537816365,0.03561139289781244,0.25060410637848285,0.015625,876,157.45125993366676,0.261258602142334
877,6081.747,10841.78,25640.00000000001,100,100,1092,4.80020631807464,23.47985347985349,5.653395891189575,-10841.78,-0.00017032213509082794,158.3238033188714,0.026830173777942654,0.0215455230572843,0.006510416666666667,877,157.46856783984836,0.261258602142334
878,6087.99,10729.246666666666,25511.333333333343,100,100,1092,4.771620607227018,23.36202686202687,5.614068984985352,-10729.246666666666,-0.06170814986237221,138.13523960113525,0.02581036975041369,0.027242028943469956,0.011284722222222222,878,157.48646538422872,0.261258602142334
879,6094.234,10807.70666666666,25647.666666666668,100,100,1092,4.774399177212227,23.48687423687424,5.617855787277222,-10807.70666666666,-0.006394830428891712,114.11139456431071,0.028895683920142926,0.03524896840099245,0.011284722222222222,879,157.50428505656427,0.261258602142334
880,6109.091,10731.043333333335,25459.00000000001,100,100,1092,4.770062453174902,23.314102564102573,5.612970352172852,-10731.043333333335,0.07438953345020612,127.31733661227756,0.029581295818427014,0.040118589272929564,0.019965277777777776,880,157.52151320170398,0.261258602142334
881,6115.335,10867.516666666663,25635.666666666668,100,100,1092,4.7805315018341545,23.47588522588523,5.614511489868164,-10867.516666666663,-0.050281467433604926,144.37209463119507,0.02386418468470514,0.04424337736175706,0.009982638888888888,881,157.31796638609939,0.261258602142334
882,6121.642,10522.473333333335,25317.66666666668,100,100,1092,4.841927469890537,23.184676434676447,5.69841742515564,-10522.473333333335,-0.00941319303173158,168.139639377594,0.029650988650157868,0.051245398295577615,0.019097222222222224,882,157.33426010713708,0.261258602142334
883,6127.964,10550.973333333337,25369.33333333335,100,100,1092,4.83927390171,23.23199023199025,5.697853326797485,-10550.973333333337,-0.02611391292884946,168.21242973539563,0.02056039443535498,0.03699692926602438,0.020399305555555556,883,157.3501453154078,0.261258602142334
884,6133.877,10767.716666666669,25694.666666666693,100,100,1092,4.4786175830211254,23.529914529914553,5.293228626251221,-10767.716666666669,0.009740819430185689,125.76163482666016,0.010430123847274646,0.06269317949611125,0.015190972222222222,884,157.37647431816157,0.261258602142334
885,6139.712,10729.913333333338,25790.666666666686,100,100,1092,4.414273810149904,23.617826617826637,5.208970308303833,-10729.913333333338,-0.016934457493738994,97.47292757034302,0.005826190005489031,0.024502908138351306,0.010416666666666666,885,157.4047891043335,0.261258602142334
886,6145.968,10698.239999999998,25619.33333333334,100,100,1092,4.793869047370252,23.460927960927968,5.636644601821899,-10698.239999999998,-0.007495269489785035,72.60430675082736,0.005520466653428634,0.03533059116873321,0.008680555555555556,886,157.4222503245543,0.261258602142334
887,6152.176,10702.783333333336,25615.333333333354,100,100,1092,4.765445053182549,23.457264957264975,5.589846611022949,-10702.783333333336,-0.023060286314123206,68.35107331805759,0.007158406976223889,0.03207830432802439,0.008680555555555556,887,157.4408717700069,0.261258602142334
888,6158.345,10672.053333333337,25556.333333333354,100,100,1092,4.728416115793506,23.403235653235672,5.540565252304077,-10672.053333333337,0.023230172228068113,54.22633563147651,0.006077898432017214,0.0191100185264885,0.007378472222222222,888,157.46051071921573,0.261258602142334
889,6164.495,10611.223333333335,25415.33333333335,100,100,1092,4.732657417752217,23.27411477411479,5.552344560623169,-10611.223333333335,0.020893835281539295,66.66169929504395,0.009196385503341785,0.044534241082146764,0.01171875,889,157.4805604737885,0.261258602142334
890,6178.596,10665.150000000007,25548.333333333376,100,100,1092,4.73447783889365,23.395909645909686,5.551203966140747,-10665.150000000007,-0.0038146556148098577,99.6265155474345,0.014906733639994249,0.04764795794876085,0.013020833333333334,890,157.50042503941546,0.261258602142334
891,6184.746,10754.096666666672,25679.666666666693,100,100,1092,4.720980954789744,23.51617826617829,5.53510046005249,-10754.096666666672,0.01414104106111659,97.0173528459337,0.07671080404866694,0.05740371936311325,0.06510416666666667,891,157.31802322720958,0.261258602142334
892,6190.91,11263.239999999996,26871.00000000001,100,100,1092,4.7190423992815544,24.60714285714287,5.545013666152954,-11263.239999999996,-0.0005313693545758724,326.6073754628499,0.18390553134183088,0.028183249562668305,0.07899305555555555,892,157.3377715179952,0.261258602142334
893,6197.037,11273.533333333326,27000.33333333333,100,100,1092,4.700101646782333,24.725579975579972,5.506762742996216,-11273.533333333326,-0.006733719156020218,260.24457931518555,0.128170155816608,0.044034396104204156,0.06597222222222222,893,157.35842916749993,0.261258602142334
894,6202.943,10877.766666666657,25995.333333333303,100,100,1092,4.492410257669343,23.805250305250276,5.281450510025024,-10877.766666666657,0.020759443804207776,98.89801772435506,0.1298152090360721,0.06258702203760752,0.04861111111111111,894,157.3846493197982,0.261258602142334
895,6208.874,11076.933333333334,26195.33333333337,100,100,1092,4.492232324738881,23.988400488400522,5.292284965515137,-11076.933333333334,-0.012405465641576383,187.57418950398764,0.1333225704729557,0.31512288005776806,0.04296875,895,157.41019271855194,0.261258602142334
896,6215.016,11076.573333333332,26142.33333333334,100,100,1092,4.714111262342241,23.939865689865695,5.533667087554932,-11076.573333333332,-0.003954769008689457,166.6526116265191,0.11856298893690109,0.15333420043073906,0.050347222222222224,896,157.4303293320949,0.261258602142334
897,6221.196,11128.560000000003,26340.66666666669,100,100,1092,4.726539377993887,24.121489621489644,5.543442010879517,-11128.560000000003,-0.02039999369945791,180.0641629960802,0.11710643126990522,0.01823833278225114,0.04861111111111111,897,157.44947527482137,0.261258602142334
898,6227.332,11154.576666666677,26269.33333333337,100,100,1092,4.698182600648432,24.056166056166088,5.5068511962890625,-11154.576666666677,-0.022225903554095164,202.11968856387668,0.13140054088499842,0.011997388488250889,0.033854166666666664,898,157.4696713589778,0.261258602142334
899,6233.489,11298.106666666667,26739.333333333354,100,100,1092,4.72691858960435,24.486568986569004,5.548156261444092,-11298.106666666667,-0.03341665972645084,305.18166732788086,0.12250054420696364,0.008152113435143191,0.03993055555555555,899,157.48933329055103,0.261258602142334
900,6247.745,11119.800000000007,26388.666666666682,100,100,1092,4.736862089182165,24.16544566544568,5.5617430210113525,-11119.800000000007,-0.014224395828528536,188.14769469367133,0.1047586046366228,0.01407943442205174,0.04470486111111111,900,157.5087296359191,0.261258602142334
901,6253.805,11120.95,26202.666666666668,100,100,1092,4.546742855388699,23.995115995115995,5.347361326217651,-11120.95,0.01185431998843948,232.97514862484402,0.10582269676443604,0.016974665942446638,0.03819444444444445,901,157.3269471848919,0.261258602142334
902,6259.797,11058.509999999993,26056.33333333333,100,100,1092,4.593472618007548,23.861111111111107,5.404322862625122,-11058.509999999993,-0.01140673895780411,206.9237790107727,0.0901195581917212,0.04875515224153383,0.028645833333333332,902,157.35078999560113,0.261258602142334
903,6265.92,10877.903333333335,25925.333333333343,100,100,1092,4.691976188015084,23.74114774114775,5.5040669441223145,-10877.903333333335,-0.01392547951804267,87.2204081217448,0.08136645488937372,0.02042776691410432,0.02734375,903,157.3712970226304,0.261258602142334
904,6271.724,10983.090000000004,25839.666666666686,100,100,1092,4.409661720593839,23.66269841269843,5.188001394271851,-10983.090000000004,-0.013003742839727137,242.82989645004272,0.07822339675880761,0.0005460523469890985,0.029947916666666668,904,157.39979199169204,0.261258602142334
905,6277.615,10705.59666666666,25475.333333333332,100,100,1092,4.477856870085656,23.32905982905983,5.275831699371338,-10705.59666666666,0.025340459412998624,98.62613677978516,0.060663060336891145,0.06726075758666007,0.043402777777777776,905,157.42602903126382,0.261258602142334
906,6283.762,10811.363333333331,25658.000000000015,100,100,1092,4.723988917008922,23.49633699633701,5.543435573577881,-10811.363333333331,-0.010804139155273637,114.25683784484863,0.052617793954494924,0.06921802720898995,0.03515625,906,157.4457990954049,0.261258602142334
907,6289.946,10705.823333333332,25642.999999999985,100,100,1092,4.748381960317459,23.48260073260072,5.58229398727417,-10705.823333333332,0.0009907685841123264,128.98520851135254,0.04222388305707783,0.03294664419889967,0.026475694444444444,907,157.46463226953844,0.261258602142334
908,6296.078,10771.203333333337,25585.666666666682,100,100,1092,4.701972802509912,23.430097680097695,5.51480770111084,-10771.203333333337,0.006636352692213323,117.24382167392307,0.04868412703379161,0.020670423301958687,0.022569444444444444,908,157.48470616054712,0.261258602142334
909,6302.27,10788.700000000004,25729.333333333358,100,100,1092,4.731217675246196,23.561660561660585,5.5571722984313965,-10788.700000000004,0.020162890303052135,131.89852036370172,0.06007996249092034,0.024055712985702686,0.026475694444444444,909,157.50325677842673,0.261258602142334
910,6316.685,10696.730000000005,25559.666666666686,100,100,1092,4.7045390116521615,23.406288156288173,5.513004302978516,-10696.730000000005,-0.018567932148774464,78.91847499211629,0.04329337619452014,0.026221098242482793,0.026041666666666668,910,157.52347493411523,0.261258602142334
911,6322.854,10743.236666666668,25485.666666666675,100,100,1092,4.709944138798058,23.338522588522597,5.525845766067505,-10743.236666666668,-0.02579356548893783,101.40784909990099,0.04544426588755515,0.022401389811420813,0.020833333333333332,911,157.33590978359737,0.261258602142334
912,6329.023,10574.060000000003,25252.666666666682,100,100,1092,4.71752857089626,23.12515262515264,5.535914182662964,-10574.060000000003,0.02301909981502427,116.35897776815627,0.034638020221084136,0.03962326413279192,0.026909722222222224,912,157.35508306708107,0.261258602142334
913,6335.27,10618.9,25304.00000000001,100,100,1092,4.765395788926181,23.172161172161182,5.5938379764556885,-10618.9,-0.004145125237603982,113.45613617367215,0.03737735711153441,0.0415080938126064,0.026475694444444444,913,157.37230143529464,0.261258602142334
914,6340.907,10828.776666666672,25537.000000000022,100,100,1092,4.240409706590438,23.385531135531156,5.009117841720581,-10828.776666666672,-0.01634843202514781,137.60036084387036,0.044860677210987826,0.005659602323753966,0.01953125,914,157.4046417765926,0.261258602142334
915,6346.71,10699.84333333333,25347.666666666664,100,100,1092,4.396474540584137,23.21214896214896,5.179304838180542,-10699.84333333333,-0.008321063437809547,53.102128240797256,0.05164569847208138,0.01848215072176471,0.021701388888888888,915,157.43275530289307,0.261258602142334
916,6352.895,10666.546666666669,25449.66666666668,100,100,1092,4.729752931483738,23.305555555555568,5.559816837310791,-10666.546666666669,0.002238585510187679,80.6857517030504,0.06377710641310033,0.00880000514573314,0.03602430555555555,916,157.45137159489423,0.261258602142334
917,6359.051,10642.233333333337,25326.33333333335,100,100,1092,4.712630768290349,23.192612942612957,5.526585102081299,-10642.233333333337,-0.003270376551275452,62.00365516212251,0.04830363855095735,0.013161167631753616,0.016927083333333332,917,157.47066570147223,0.261258602142334
918,6365.203,10656.753333333332,25346.66666666667,100,100,1092,4.693947892999379,23.211233211233214,5.516717433929443,-10656.753333333332,-0.01602467278846436,77.50510422388713,0.04048493778100237,0.00269659769643719,0.020399305555555556,918,157.49002076453309,0.261258602142334
919,6371.391,10574.343333333329,25285.66666666666,100,100,1092,4.717234706321915,23.1553724053724,5.5343592166900635,-10574.343333333329,0.023051353430168495,71.45199444558885,0.04120176068766326,0.01493900935100909,0.019965277777777776,919,157.50847189096044,0.261258602142334
920,6385.772,10729.140000000005,25456.33333333334,100,100,1092,4.712609157043819,23.311660561660567,5.528881072998047,-10729.140000000005,-0.012755459536694817,210.53888800409106,0.04830881914434334,0.010007638464837024,0.021267361111111112,920,157.528135327387,0.261258602142334
921,6391.916,10571.646666666667,25192.666666666675,100,100,1092,4.726624541132176,23.07020757020758,5.541525363922119,-10571.646666666667,0.02500839916885727,137.40531158447266,0.05073021966058554,0.005076945384239985,0.019097222222222224,921,157.34436625608845,0.261258602142334
922,6398.11,10710.420000000006,25433.333333333358,100,100,1092,4.734288097696973,23.290598290598314,5.564686298370361,-10710.420000000006,-0.002295499227734076,138.82320051723056,0.0664748547391759,0.012695179547234956,0.026909722222222224,922,157.36273295012649,0.261258602142334
923,6404.326,10625.43,25349.0,100,100,1092,4.765668314635999,23.213369963369964,5.587322235107422,-10625.43,-0.009261229748113288,168.746488571167,0.05870375782251358,0.01417864689978564,0.01953125,923,157.38050023282057,0.261258602142334
924,6409.901,10630.110000000002,25338.666666666675,100,100,1092,4.182278113601723,23.20390720390721,4.948392152786255,-10630.110000000002,-0.00044111948874261644,132.12307426664563,0.08607370521434504,0.018399185125922993,0.039496527777777776,924,157.41396887387907,0.261258602142334
925,6416.085,10988.793333333337,25951.000000000022,100,100,1092,4.742705493149665,23.764652014652036,5.577924966812134,-10988.793333333337,0.0019949376065697935,282.4048622979058,0.0964555562629054,0.010693324416125607,0.06076388888888889,925,157.43244090394654,0.261258602142334
926,6422.312,10585.116666666667,25186.666666666668,100,100,1092,4.746959887887607,23.064713064713064,5.590091228485107,-10585.116666666667,-0.011626880305508772,77.66632239023845,0.05432594378685951,0.006264496953614677,0.020399305555555556,926,157.44984615073446,0.261258602142334
927,6428.53,10747.976666666666,25577.66666666667,100,100,1092,4.74397674036185,23.422771672771677,5.592069864273071,-10747.976666666666,0.018091547742692962,162.31837775972156,0.054018906162430845,0.04103900100906483,0.025607638888888888,927,157.46740570937664,0.261258602142334
928,6434.719,10546.693333333335,25336.00000000001,100,100,1092,4.7351603463186365,23.20146520146521,5.567027807235718,-10546.693333333335,-0.01418526618120571,146.3507721159193,0.0676005121268746,0.013934443012759503,0.021701388888888888,928,157.48567476911705,0.261258602142334
929,6440.917,10655.190000000002,25395.00000000001,100,100,1092,4.739885529415382,23.255494505494514,5.5802154541015625,-10655.190000000002,-0.028851929120719433,204.2531884511312,0.06864716003959377,0.0062120739344714414,0.016927083333333332,929,157.50368853481362,0.261258602142334
930,6455.138,10487.963333333333,25110.00000000001,100,100,1092,4.758564194778642,22.994505494505503,5.598424196243286,-10487.963333333333,-0.0019178686456547843,118.11108112335205,0.061020477985342346,0.0074337028587857885,0.018229166666666668,930,157.52100438506923,0.261258602142334
931,6461.317,10504.123333333337,25265.666666666686,100,100,1092,4.722131777280983,23.137057387057403,5.537129640579224,-10504.123333333337,0.03460989550997814,133.80779107411703,0.08679848601524201,0.012222641393438809,0.017795138888888888,931,157.34438483978812,0.261258602142334
932,6467.514,10620.519999999997,25317.66666666667,100,100,1092,4.750989472059424,23.18467643467644,5.577803134918213,-10620.519999999997,-0.015705180923557945,163.5882191128201,0.07029284132186331,0.024121755656475823,0.021267361111111112,932,157.36247425783387,0.261258602142334
933,6473.704,10650.486666666668,25431.333333333343,100,100,1092,4.765026371554223,23.288766788766797,5.58589506149292,-10650.486666666668,0.007678577003793584,126.2656848695543,0.06862021040999228,0.007569703894356887,0.022135416666666668,933,157.38068856082106,0.261258602142334
934,6479.322,10512.740000000005,25172.666666666686,100,100,1092,4.1969271967121005,23.05189255189257,4.985955476760864,-10512.740000000005,-0.014766316240032515,91.37090089586046,0.06137824109617412,0.009277827129052538,0.018663194444444444,934,157.41280104830471,0.261258602142334
