step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
899,4484.404,1890.6733333333332,7427.666666666665,100,100,1085,3.322397237901108,6.845775729646696,3.8779213428497314,-1890.6733333333332,-0.019112101153415793,27.765240725348978,0.5776157747296726,0.01014766190201044,0.08781340345740318,899,218.16054360806396,0.30644989013671875
900,4494.492,1735.936666666667,7315.666666666667,100,100,1090,3.3006356884896277,6.711620795107034,3.8603785037994385,-1735.936666666667,-0.014329003635793924,24.694668653938507,0.5437101579995619,0.008383186175099885,0.09244791666666667,900,218.18785386150435,0.30644989013671875
901,4498.566,1813.3733333333337,7181.333333333337,100,100,1087,2.940393651136486,6.606562404170503,3.4711010456085205,-1813.3733333333337,-0.019827905823202693,19.000691666322595,0.5321406520464841,0.01331943240674103,0.09525268502971705,901,217.95773369016584,0.30644989013671875
902,4502.964,1782.3633333333346,7234.000000000004,100,100,1087,3.279466511961844,6.655013799448025,3.8308186531066895,-1782.3633333333346,-0.020605425624286428,23.595474243164062,0.5305114449823604,0.017288823238820496,0.08467553753186674,902,217.98617403737012,0.30644989013671875
903,4507.354,1694.2499999999998,7160.33333333333,100,100,1087,3.296770654291449,6.5872431769395865,3.8444268703460693,-1694.2499999999998,-0.023894270388957334,24.873026623445398,0.5086310900309506,0.02087113809059648,0.1154513894854223,903,218.01502638138868,0.30644989013671875
904,4511.823,1789.0833333333335,7243.000000000002,100,100,1088,3.3430566183917962,6.657169117647061,3.916626214981079,-1789.0833333333335,-0.01936938235645785,24.66893470988554,0.5098815402563881,0.007155650309013093,0.08639705882352941,904,218.04024352510368,0.30644989013671875
905,4516.221,1760.1266666666654,7197.333333333332,100,100,1088,3.304808912028367,6.615196078431372,3.8633506298065186,-1760.1266666666654,-0.017642380560145658,22.303379030788648,0.49494726079351764,0.01530460744877072,0.07996323529411764,905,218.0688388177755,0.30644989013671875
906,4520.639,1759.0399999999995,7179.999999999998,100,100,1088,3.305407446853625,6.5992647058823515,3.865070104598999,-1759.0399999999995,-0.023359356502837995,22.23204730538761,0.4673296704011805,0.019798508386456352,0.11672794117647059,906,218.0963998006103,0.30644989013671875
907,4525.081,1721.2866666666669,7134.666666666668,100,100,1088,3.3402141560894534,6.557598039215687,3.9094362258911133,-1721.2866666666669,-0.02259717963855056,23.685850620269775,0.4516325698179357,0.020210166249479,0.08777573529411764,907,218.12272476099983,0.30644989013671875
908,4529.471,1686.5533333333335,7117.333333333331,100,100,1088,3.3014962325122563,6.541666666666664,3.849177837371826,-1686.5533333333335,-0.02258711527375614,23.02619816275204,0.4602408777264988,0.01939791953875957,0.0978860294117647,908,218.15154637000285,0.30644989013671875
909,4533.869,1650.6066666666668,7110.333333333338,100,100,1088,3.307839430978193,6.535232843137258,3.8580825328826904,-1650.6066666666668,-0.01727129891514778,26.21937322616577,0.4565623016918407,0.014100635605727267,0.0978860294117647,909,218.179891400746,0.30644989013671875
910,4544.048,1715.1566666666677,7058.66666666667,100,100,1087,3.333275711567423,6.493713584789944,3.898090124130249,-1715.1566666666677,-0.016910116736064938,21.878167741438922,0.4354145851205377,0.002739893484805875,0.08055409723344971,910,218.20631653038063,0.30644989013671875
911,4548.047,1772.2733333333329,7279.0,100,100,1087,2.9156396496208195,6.69641214351426,3.441102981567383,-1772.2733333333329,-0.018259264528751373,19.728405251222497,0.37440895508317384,0.01652415980489048,0.09661677227739025,911,217.97773475186972,0.30644989013671875
912,4552.543,1733.4400000000005,7047.666666666668,100,100,1091,3.328628779907978,6.459822792545067,3.9107024669647217,-1733.4400000000005,-0.014853606492074,27.652660634782578,0.41741814464330673,0.01002075655075411,0.11299189842409557,912,218.00218003618912,0.30644989013671875
913,4557.077,1793.0800000000006,7161.66666666667,100,100,1091,3.337336937178995,6.564314084937369,3.928943157196045,-1793.0800000000006,-0.038953690168758236,21.925384786393906,0.3986322940844629,0.012356586335550269,0.09505208333333333,913,218.02462204624683,0.30644989013671875
914,4561.526,1652.936666666667,7048.000000000005,100,100,1088,3.3242751809773514,6.477941176470592,3.8947601318359375,-1652.936666666667,-0.019545364631887746,22.629412230323343,0.4413347805247587,0.022128494326299167,0.07674632352941177,914,218.050502368339,0.30644989013671875
915,4566.011,1758.2799999999997,7146.999999999999,100,100,1089,3.3430757560776643,6.562901744719926,3.9276185035705566,-1758.2799999999997,0.07875630554432671,34.81320157315996,0.4617470016496049,0.024420442609375134,0.1154513888888889,915,218.07482173241706,0.30644989013671875
916,4570.481,1714.1666666666665,7081.0,100,100,1091,3.3131637026817904,6.490375802016499,3.8907065391540527,-1714.1666666666665,-0.02151375382931696,14.946447749932608,0.4429341024822659,0.01712047837726358,0.1008391206463178,916,218.10024887685492,0.30644989013671875
917,4574.841,1734.3433333333332,7161.666666666666,100,100,1087,3.2895479278241413,6.588469794541551,3.831069231033325,-1734.3433333333332,-0.015278662500136039,16.77870324078728,0.40756822596578035,0.007482322042479235,0.0901537700830137,917,218.13004056074095,0.30644989013671875
918,4579.287,1651.6400000000006,6954.333333333336,100,100,1090,3.329630825164463,6.380122324159023,3.8981738090515137,-1651.6400000000006,0.053588899318128824,21.87907600402832,0.40216017038457924,0.011515242055692296,0.0859375,918,218.1562307701749,0.30644989013671875
919,4583.719,1770.2966666666666,7165.000000000002,100,100,1090,3.3163322950713336,6.573394495412845,3.885606288909912,-1770.2966666666666,-0.04444514758264025,20.55038306448195,0.4000424270828565,0.009530641740032783,0.08940972222222222,919,218.18316571830354,0.30644989013671875
920,4593.726,1854.2100000000005,7342.000000000002,100,100,1091,3.292459669530624,6.72960586617782,3.860624074935913,-1854.2100000000005,-0.01189423476656278,23.818844126330482,0.34627605726321536,0.02101642295989829,0.0802951388888889,920,218.21163007685192,0.30644989013671875
921,4597.699,1666.6933333333336,6991.333333333335,100,100,1088,2.90420771778051,6.425857843137257,3.424262523651123,-1666.6933333333336,-0.015696395352921066,21.04108263464535,0.34888659154667573,0.019947283223326152,0.09650735294117647,921,217.99358806381605,0.30644989013671875
922,4602.096,1736.2133333333331,7240.999999999996,100,100,1091,3.292533365764598,6.637030247479373,3.849321126937866,-1736.2133333333331,0.0004955922356910176,19.582316054238213,0.3703380177418391,0.01793246087456484,0.0837673611111111,922,218.02239141094535,0.30644989013671875
923,4606.555,1824.87,7278.666666666667,100,100,1089,3.3178107437350137,6.683807774716866,3.8875434398651123,-1824.87,-0.01173288230266836,23.400426464362276,0.3348953741450613,0.013198719114168651,0.07899305555555555,923,218.0477439033606,0.30644989013671875
924,4611.03,1829.8900000000006,7203.666666666668,100,100,1087,3.342149862415554,6.627108249003374,3.916105031967163,-1829.8900000000006,-0.01533571071922779,30.34926779129926,0.3494737858281416,0.017507480156114873,0.06806576827212292,924,218.07186722135341,0.30644989013671875
925,4615.547,1735.250000000001,7057.999999999998,100,100,1090,3.3333597224154468,6.475229357798163,3.9115447998046875,-1735.250000000001,-0.03474176059373551,18.33985930018955,0.3634626894361443,0.02096841318093033,0.06684027777777778,925,218.0946460281369,0.30644989013671875
926,4619.996,1719.76,7017.666666666663,100,100,1088,3.292372887431959,6.4500612745098005,3.855747938156128,-1719.76,-0.013842317768756081,26.835132093990552,0.35487785453305526,0.0167744826484362,0.10845588235294118,926,218.120086552315,0.30644989013671875
927,4624.411,1718.5166666666667,7117.666666666669,100,100,1088,3.3128782167349367,6.541973039215688,3.8716015815734863,-1718.5166666666667,-0.017929792294607443,22.574384016149185,0.3631422291783726,0.02115499769227908,0.11259191176470588,927,218.14711144870017,0.30644989013671875
928,4628.861,1856.963333333333,7280.33333333333,100,100,1089,3.3004880621747086,6.685338230792773,3.8631184101104736,-1856.963333333333,0.003859134235729774,30.094018989139133,0.3681134677802523,0.02203203796590161,0.07291666666666667,928,218.1726827973109,0.30644989013671875
929,4633.305,1791.52,7025.999999999998,100,100,1089,3.3219861335106557,6.451790633608813,3.8907253742218018,-1791.52,-0.014836557468192445,24.20561467938953,0.3460512359937032,0.008302158805438213,0.08246527777777778,929,218.19846675620005,0.30644989013671875
930,4643.412,1795.3333333333335,7182.666666666669,100,100,1091,3.334438680320309,6.583562480904371,3.912200450897217,-1795.3333333333335,-0.04011621760825316,32.115854409005905,0.37551067272822064,0.028997282607532624,0.11429398175742891,930,218.22289600755292,0.30644989013671875
931,4647.429,1830.863333333334,7245.666666666665,100,100,1091,2.8897733274995803,6.641307668805376,3.427196502685547,-1830.863333333334,-0.029879044534431562,27.307282606760662,0.3800774622294638,0.017137584939417947,0.06553819444444445,931,218.0048139987593,0.30644989013671875
932,4651.883,1758.176666666667,7199.0,100,100,1087,3.3254439756402743,6.622815087396504,3.8833272457122803,-1758.176666666667,-0.009855346096789135,24.86957087236292,0.4006868570166476,0.03319062311750125,0.05704365111887455,932,218.0297623283275,0.30644989013671875
933,4656.524,1827.6699999999996,7269.333333333331,100,100,1088,3.478874814498019,6.681372549019606,4.059820890426636,-1827.6699999999996,-0.01001304798923871,18.096399671891156,0.39317284612094655,0.022559775238144484,0.06709558823529412,933,218.04615646883846,0.30644989013671875
934,4661.173,1767.1400000000003,7076.999999999999,100,100,1089,3.444189531600344,6.49862258953168,4.031569242477417,-1767.1400000000003,-0.10359418293875125,37.89841914176941,0.3439840275483827,0.012994983815588057,0.07508680555555555,934,218.06228140068674,0.30644989013671875
935,4665.603,1817.5933333333337,7183.999999999999,100,100,1090,3.294976972205855,6.5908256880733935,3.863572359085083,-1817.5933333333337,-0.038148881375996604,24.39381792810228,0.3931461885157559,0.009865297622228455,0.06684027777777778,935,218.08890743134526,0.30644989013671875
936,4670.372,1802.0133333333326,7351.999999999996,100,100,1091,3.54877479302276,6.7387717690192455,4.16459846496582,-1802.0133333333326,-0.01921114946405093,29.40531900193956,0.4103477628280719,0.0288088494950595,0.06553819444444445,936,218.0997651587285,0.30644989013671875
937,4674.845,1745.2766666666669,7125.666666666666,100,100,1088,3.3492090998847477,6.549325980392156,3.91914701461792,-1745.2766666666669,-0.010584098779979874,22.565266328699447,0.392948444275295,0.01450207331628703,0.06479779411764706,937,218.12379742571306,0.30644989013671875
938,4679.284,1790.2266666666665,7195.999999999995,100,100,1087,3.3346578652740018,6.620055197792084,3.892429828643799,-1790.2266666666665,-0.013966541353832273,24.717401055728686,0.35702963699312773,0.02043953283539261,0.06625671136905165,938,218.14920714903488,0.30644989013671875
939,4683.803,1889.2666666666669,7265.0,100,100,1088,3.357116452260765,6.677389705882353,3.9344396591186523,-1889.2666666666669,-0.013378521317944807,31.991400101605585,0.38395220128928914,0.01957654393524589,0.06204044117647059,939,218.1710030283855,0.30644989013671875
940,4694.133,1792.1333333333337,7321.000000000003,100,100,1089,3.450323508464867,6.722681359044998,4.036319255828857,-1792.1333333333337,-0.04190835134229726,24.376962569024826,0.3501376975812794,0.015548830644951927,0.0763888888888889,940,218.1861705470394,0.30644989013671875
941,4698.165,1848.3433333333332,7314.666666666664,100,100,1089,2.939333884054889,6.716865625956533,3.477491617202759,-1848.3433333333332,0.028799873776733875,26.606740713119507,0.46350527306397754,0.025721435674414452,0.0759548611111111,941,217.96764640591314,0.30644989013671875
942,4702.666,1884.4533333333334,7362.999999999997,100,100,1088,3.368004502429839,6.767463235294115,3.9446778297424316,-1884.4533333333334,-0.014530059607589947,16.846391649807202,0.4023497867233613,0.016610966498881358,0.07582720588235294,942,217.99041231759531,0.30644989013671875
943,4707.09,1909.953333333334,7410.333333333334,100,100,1086,3.3308751393378837,6.8235113566605285,3.8924520015716553,-1909.953333333334,-0.015465829973382986,28.68648910522461,0.40096384023918824,0.023687633480328846,0.09216378059457331,943,218.01624842130508,0.30644989013671875
944,4711.559,1801.3966666666674,7192.666666666669,100,100,1089,3.32553296606933,6.604836241199879,3.890805959701538,-1801.3966666666674,-0.022093365227596626,27.450773904720943,0.38547461340688943,0.008449735756989362,0.0685763888888889,944,218.04054742064167,0.30644989013671875
945,4716.029,1779.6000000000004,7349.0000000000055,100,100,1088,3.3249816182540277,6.754595588235299,3.8947341442108154,-1779.6000000000004,-0.012492367011659285,28.012863495770624,0.4062781053430894,0.031014462652177933,0.11029411764705882,945,218.06460770702378,0.30644989013671875
946,4720.464,1823.770000000001,7275.999999999995,100,100,1089,3.297093022260661,6.681359044995404,3.8577191829681396,-1823.770000000001,0.023288362452553377,23.900494972864788,0.39301410669253933,0.015527137347817188,0.06640625,946,218.09043446071743,0.30644989013671875
947,4724.861,1917.5733333333337,7508.0000000000055,100,100,1090,3.26887100994792,6.888073394495418,3.8363938331604004,-1917.5733333333337,-0.02861154917627573,25.11278341876136,0.4426291849878099,0.04436388687786853,0.10286458333333333,947,218.11817792554095,0.30644989013671875
948,4729.288,1827.8133333333335,7300.666666666668,100,100,1090,3.298624035893777,6.6978593272171265,3.876112222671509,-1827.8133333333335,-0.04123155389808946,26.153914239671494,0.4176945719454024,0.00986422427619497,0.0920138888888889,948,218.14445724895236,0.30644989013671875
949,4733.664,1813.493333333333,7318.0,100,100,1088,3.2732815277139546,6.726102941176471,3.830873727798462,-1813.493333333333,-0.013643953620510943,21.558371095096362,0.42138340893913717,0.00920040167779114,0.0666360294117647,949,218.17263443862853,0.30644989013671875
950,4743.717,1824.036666666667,7346.666666666667,100,100,1090,3.3186890839581986,6.740061162079511,3.890062093734741,-1824.036666666667,0.031360023810217776,22.355113638771904,0.39802192710340023,0.013445170715891032,0.09895833333333333,950,218.19913480752138,0.30644989013671875
951,4747.647,1754.3100000000006,7207.333333333336,100,100,1084,2.8889607004494824,6.648831488314886,3.3900654315948486,-1754.3100000000006,-0.01061504487605656,26.70799305859734,0.40607307851314545,0.01750683256849537,0.08367034354630638,951,217.9879950882458,0.30644989013671875
952,4752.06,1758.6499999999987,7176.6666666666615,100,100,1091,3.2983688352924903,6.578062939199507,3.8612053394317627,-1758.6499999999987,-0.026747720109091863,22.364820076359642,0.36665822462075287,0.007769145378713599,0.09375,952,218.0151320305787,0.30644989013671875
953,4756.443,1761.136666666666,7217.666666666666,100,100,1086,3.308049815730063,6.64610190300798,3.85994553565979,-1761.136666666666,-0.016359479056999963,18.08701271169326,0.3341761275249369,0.011050518999314484,0.08519627592142891,953,218.04254541642266,0.30644989013671875
954,4760.856,1785.0166666666669,7160.999999999998,100,100,1088,3.314030422616805,6.581801470588234,3.8736801147460938,-1785.0166666666669,-0.01772112476036829,23.306196072522333,0.3462481603902929,0.01583938136943342,0.08042279411764706,954,218.06896039045785,0.30644989013671875
955,4765.261,1823.7033333333343,7220.333333333332,100,100,1090,3.2973922029727163,6.624159021406727,3.8616740703582764,-1823.7033333333343,-0.01511071322278844,22.086115797360737,0.373915938867463,0.012091210487091707,0.0763888888888889,955,218.09614752593149,0.30644989013671875
956,4769.677,1733.6566666666668,7084.333333333331,100,100,1088,3.321477298039313,6.511335784313723,3.889568328857422,-1733.6566666666668,-0.01487802412799176,28.592381982242358,0.38903837344225717,0.012489636394414394,0.08042279411764706,956,218.12232653023565,0.30644989013671875
957,4774.077,1724.7933333333342,7163.000000000003,100,100,1090,3.2912856889589595,6.571559633027525,3.8519880771636963,-1724.7933333333342,0.008919900050386786,20.614716397391426,0.35131437610834837,0.012244138388066657,0.07942708333333333,957,218.1496120566897,0.30644989013671875
958,4778.467,1709.3199999999997,7215.666666666667,100,100,1087,3.282584361355022,6.638147807421037,3.8285138607025146,-1709.3199999999997,-0.01406284240896211,20.964796094333423,0.37475747921887564,0.0036721784255111262,0.07504668590777061,958,218.17667787531823,0.30644989013671875
959,4782.948,1755.5666666666668,7098.666666666664,100,100,1089,3.3383150637377295,6.518518518518516,3.9251327514648438,-1755.5666666666668,-0.04158605536859897,17.466339356369442,0.43429878059153754,0.013705491114200817,0.12890625,959,218.1999460885021,0.30644989013671875
960,4793.03,1711.58,7161.000000000002,100,100,1086,3.3478389485974147,6.5939226519337035,3.917797088623047,-1711.58,-0.01486647134537206,17.239448940052707,0.4611096855472116,0.011347196335383855,0.10820386602598078,960,218.22334495421208,0.30644989013671875
961,4797.108,1827.5700000000004,7356.333333333334,100,100,1088,2.9820068013898835,6.761335784313726,3.5285141468048096,-1827.5700000000004,-0.01257508113870726,18.972819917342242,0.461619051063762,0.014186572961454444,0.0896139705882353,961,218.00908432789873,0.30644989013671875
962,4801.587,1716.003333333335,7086.333333333337,100,100,1089,3.337807435635563,6.507193143556783,3.9164865016937256,-1716.003333333335,0.05502558023565345,16.26172285609775,0.463593995405568,0.032466998142707676,0.12369791666666667,962,218.03254565748736,0.30644989013671875
963,4806.042,1774.986666666667,7180.333333333333,100,100,1089,3.314575758211903,6.593510866238138,3.890348434448242,-1774.986666666667,-0.03193469293829468,17.053677916526794,0.4888166801797019,0.013182548366280066,0.06293402777777778,963,218.0570426821929,0.30644989013671875
964,4810.52,1868.0566666666664,7455.666666666667,100,100,1089,3.321358862421086,6.846342209978574,3.8985259532928467,-1868.0566666666664,-0.08852570695388648,22.08044613732232,0.5087818172242906,0.006378176411898393,0.11414930555555555,964,218.08036216421556,0.30644989013671875
965,4814.96,1765.996666666667,7286.333333333333,100,100,1087,3.2882540001171505,6.703158540325053,3.8547916412353516,-1765.996666666667,-0.019226830671815312,22.178539724910962,0.4982340905596228,0.022367087124353823,0.08694415287498165,965,218.10502437559242,0.30644989013671875
966,4819.374,1758.1133333333337,7227.66666666667,100,100,1092,3.277570695463643,6.618742368742372,3.8535780906677246,-1758.1133333333337,-0.014166752574965358,24.784976747300888,0.5102959076563517,0.009710286404394234,0.0703125,966,218.1318378877384,0.30644989013671875
967,4823.744,1696.7099999999998,7195.666666666666,100,100,1086,3.275863627425496,6.625844076120319,3.8253257274627686,-1696.7099999999998,-0.016431269126341623,18.207712790545294,0.5407978541710797,0.012839792686624123,0.09308289824163213,967,218.15936481840325,0.30644989013671875
968,4828.168,1805.3166666666666,7344.000000000003,100,100,1087,3.330259704268379,6.756209751609938,3.8990561962127686,-1805.3166666666666,-0.012088687816525208,25.783441263086655,0.5024195383576786,0.008943580255350646,0.07407650592572548,968,218.18463347671155,0.30644989013671875
969,4832.582,1791.4633333333325,7315.333333333333,100,100,1084,3.3208209402881548,6.748462484624846,3.88242506980896,-1791.4633333333325,-0.02050723453216693,20.564414557288675,0.5340482014067033,0.021574522430241546,0.11130514784770854,969,218.20964991904398,0.30644989013671875
970,4842.575,1696.53,7164.000000000003,100,100,1089,3.2720505995410805,6.578512396694217,3.8288002014160156,-1696.53,-0.02305816866767903,17.60908627841208,0.5292327962815762,0.012419051687983382,0.09505208333333333,970,218.23644243859425,0.30644989013671875
971,4846.556,1792.83,7231.0,100,100,1091,2.872152062983181,6.627864344637947,3.39766263961792,-1792.83,-0.008745071840369038,14.09830235110389,0.5758966753880183,0.007572525717680239,0.07899305555555555,971,218.03027831080877,0.30644989013671875
972,4850.914,1938.560000000001,7484.66666666667,100,100,1088,3.2510726097611684,6.879289215686278,3.8091957569122314,-1938.560000000001,-0.016554448150974864,32.65681092879351,0.5705605377169216,0.015899362241137114,0.1328125,972,218.05871421470627,0.30644989013671875
973,4855.354,1749.7133333333334,7280.999999999998,100,100,1090,3.31684926582432,6.679816513761466,3.8840479850769043,-1749.7133333333334,-0.053420425237466894,18.183496528201633,0.44489884935319424,0.015024562757591613,0.08246527777777778,973,218.08377556451623,0.30644989013671875
974,4859.774,1732.4333333333334,7255.999999999999,100,100,1090,3.286022750378817,6.656880733944953,3.8471884727478027,-1732.4333333333334,0.05347982281818986,20.93888060251872,0.4644046053290367,0.011038042771461833,0.08984375,974,218.10971780614713,0.30644989013671875
975,4864.168,1779.4199999999996,7260.333333333332,100,100,1090,3.272584952102171,6.6608562691131485,3.841393232345581,-1779.4199999999996,0.04704884481098917,28.929805172814262,0.508481379184458,0.0046771605201582946,0.0763888888888889,975,218.13678265745935,0.30644989013671875
976,4868.607,1823.5799999999997,7299.666666666667,100,100,1088,3.3210249989411644,6.709252450980393,3.8892500400543213,-1823.5799999999997,-0.017165812499382916,18.505459561067468,0.46793127059936523,0.01186760446494993,0.08455882352941177,976,218.16137614809725,0.30644989013671875
977,4872.986,1817.2533333333333,7334.333333333334,100,100,1087,3.281499906901438,6.747316773995707,3.8384811878204346,-1817.2533333333333,-0.0170325897360111,18.37426769032198,0.44800393546328826,0.002345144813743365,0.07639618371339406,977,218.18837467746795,0.30644989013671875
978,4877.332,1850.793333333334,7314.66666666667,100,100,1086,3.2611291887303797,6.735420503376307,3.8092424869537354,-1850.793333333334,-0.019544279367169914,22.658397001378678,0.45973965525627136,0.019177583583822363,0.08156427872531555,978,218.21662649309496,0.30644989013671875
979,4881.761,1812.9366666666645,7272.3333333333285,100,100,1085,3.314155022708124,6.702611367127492,3.873927354812622,-1812.9366666666645,-0.020835139090195298,20.136634097379797,0.44185034492436576,0.016808178371695036,0.08262264903853922,979,218.24096141298068,0.30644989013671875
980,4891.721,1762.6200000000013,7247.999999999999,100,100,1085,3.289850321190629,6.680184331797234,3.8419394493103027,-1762.6200000000013,-0.011090126984259662,22.468015053692987,0.48763789148891673,0.01821433161453837,0.09181382550912745,980,218.2676377018076,0.30644989013671875
981,4895.66,1734.9866666666671,7082.333333333332,100,100,1087,2.8851299929854965,6.515486047224776,3.4004344940185547,-1734.9866666666671,-0.015799727701746365,23.108734130859375,0.46004952139714184,0.014575814140056643,0.09979721082045752,981,218.0649808484541,0.30644989013671875
982,4900.107,1812.966666666667,7212.000000000002,100,100,1092,3.2978019229990974,6.604395604395606,3.8883602619171143,-1812.966666666667,-0.01690250500622723,18.59120644463433,0.4819996746049987,0.005109069403260946,0.1111111111111111,982,218.0899536994901,0.30644989013671875
983,4904.586,1765.8699999999997,7244.666666666669,100,100,1089,3.3314289229890353,6.6525864707682905,3.9115383625030518,-1765.8699999999997,-0.005832809385740095,19.66685246758991,0.44458193414741093,0.017319236261149246,0.08203125,983,218.11279476021494,0.30644989013671875
984,4909.112,1827.7099999999998,7256.66666666667,100,100,1089,3.3425284654143224,6.663605754514848,3.938338041305542,-1827.7099999999998,-0.02594871860411432,21.72859051492479,0.44318096505271065,0.007320249401446845,0.1015625,984,218.13355699665973,0.30644989013671875
985,4913.54,1726.0233333333329,7114.999999999997,100,100,1088,3.311193384005866,6.539522058823527,3.885002374649048,-1726.0233333333329,-0.019439594381872344,24.356237243203555,0.46672185115954457,0.000804443600560155,0.09283088235294118,985,218.15844042223185,0.30644989013671875
986,4918.013,1873.4199999999994,7390.333333333332,100,100,1091,3.313731258320191,6.773907729911395,3.9031548500061035,-1873.4199999999994,-0.025251012192004256,26.733993132909138,0.48860786358515423,0.009931359553269835,0.0954861111111111,986,218.18181888442354,0.30644989013671875
987,4922.49,1729.77,7143.999999999999,100,100,1090,3.323244219090482,6.554128440366972,3.904883623123169,-1729.77,-0.023711708581282034,17.545976413620842,0.4907494980806304,0.012349413332736326,0.09461805555555555,987,218.20481969852403,0.30644989013671875
988,4926.935,1668.6133333333335,6959.333333333335,100,100,1088,3.325876653916031,6.396446078431374,3.8982467651367188,-1668.6133333333335,-0.01721364424070891,27.901290837456198,0.45767856608418855,0.0019207914455739014,0.0703125,988,218.2288189096112,0.30644989013671875
989,4931.309,1700.3399999999997,7081.666666666663,100,100,1088,3.2893646131175474,6.508884803921566,3.8466920852661133,-1700.3399999999997,-0.012873690191875486,24.97266724530388,0.42544838873779073,0.005800102803143947,0.0859375,989,218.25588300797057,0.30644989013671875
990,4941.311,1796.89,7221.666666666664,100,100,1090,3.2918359650674898,6.62538226299694,3.8633220195770264,-1796.89,0.014261072811981043,23.600971659024555,0.46121443394157624,0.006913135614013299,0.0798611111111111,990,218.28121698850399,0.30644989013671875
991,4945.234,1744.443333333333,7163.999999999997,100,100,1087,2.8603329359002845,6.590616375344983,3.371293544769287,-1744.443333333333,-0.016179248854956207,20.496439148398007,0.44611458042088675,0.013361529364962788,0.07912435842787519,991,218.08147184306318,0.30644989013671875
992,4949.646,1581.8033333333326,6862.000000000003,100,100,1086,3.329079190734774,6.318600368324128,3.885176420211792,-1581.8033333333326,-0.010634255924207322,20.109575243557202,0.4380839808898814,0.018026435336865047,0.08150498086915296,992,218.1064962147413,0.30644989013671875
993,4954.072,1805.4533333333338,7239.33333333333,100,100,1091,3.2820983500263416,6.635502597005802,3.8526761531829834,-1805.4533333333338,-0.03202946649657355,25.985119342803955,0.4348723565538724,0.0009237214075660126,0.10532407462596893,993,218.13187894696028,0.30644989013671875
994,4958.485,1746.2900000000006,7053.000000000005,100,100,1088,3.2856813417953057,6.482536764705887,3.8419854640960693,-1746.2900000000006,-0.018685340169159806,16.89041493920719,0.4788600539459902,0.016322916349642638,0.10064338235294118,994,218.15714042262783,0.30644989013671875
995,4962.963,1739.6733333333332,7145.999999999998,100,100,1090,3.3146762375617316,6.555963302752292,3.8895974159240723,-1739.6733333333332,0.01174762594099674,19.54811626010471,0.4507896453142166,0.014398618361964408,0.09635416666666667,995,218.17995809999655,0.30644989013671875
996,4967.442,1737.68,7053.333333333336,100,100,1091,3.325237213069698,6.465016804155211,3.9056458473205566,-1737.68,0.008766792714595795,22.88013407919142,0.4594915699627664,0.016108641580406886,0.09042245397965114,996,218.202852109521,0.30644989013671875
997,4971.883,1764.0433333333335,7223.666666666667,100,100,1090,3.2927182546833853,6.627217125382264,3.8561689853668213,-1764.0433333333335,-0.012820509831524558,28.54813861846924,0.4207695722579956,0.00426588303849308,0.1015625,997,218.22719755783268,0.30644989013671875
998,4976.292,1718.793333333333,7154.0,100,100,1087,3.2980839897284717,6.581416743330267,3.849259853363037,-1718.793333333333,-0.012800316052401768,17.583869176752426,0.40879568369949565,0.004959138885811519,0.09064250724280581,998,218.2522853902403,0.30644989013671875
999,4980.753,1791.2666666666657,7328.999999999995,100,100,1087,3.3286812303119993,6.742410303587852,3.89690899848938,-1791.2666666666657,-0.01682074011906105,17.93384580051198,0.39472002316923704,0.005669776538578684,0.0745360647492549,999,218.27503645912498,0.30644989013671875
1000,4990.823,1783.183333333334,7261.3333333333385,100,100,1088,3.3079846509602193,6.674019607843142,3.8733608722686768,-1783.183333333334,-0.015854471527478275,25.636709437650794,0.4008125136880314,0.017788977245800197,0.0822610294117647,1000,218.29868429954445,0.30644989013671875
1001,4994.891,1774.1899999999996,7296.666666666665,100,100,1089,2.9269211221729208,6.700336700336699,3.4656708240509033,-1774.1899999999996,-0.008207363490429189,20.252074201901753,0.3790189100222455,0.015504411538131535,0.07769097222222222,1001,218.09303795964223,0.30644989013671875
1002,4999.348,1792.1933333333334,7089.333333333334,100,100,1090,3.2904191732987624,6.5039755351681965,3.8669662475585938,-1792.1933333333334,-0.04145884865687953,30.22962522506714,0.36186177565185873,0.0002938390049772958,0.0842013888888889,1002,218.11664787944218,0.30644989013671875
1003,5003.819,1753.523333333333,7224.999999999998,100,100,1089,3.313908080850053,6.634527089072542,3.8845088481903076,-1753.523333333333,-0.05591513676982787,21.572517189714645,0.3323337580594752,0.014883026209038993,0.07508680555555555,1003,218.13939944958773,0.30644989013671875
1004,5008.388,1701.3000000000002,7053.666666666672,100,100,1088,3.385038875956739,6.483149509803927,3.9610531330108643,-1701.3000000000002,-0.016186130890513167,17.953307516434613,0.3555556737324771,0.014346277991802815,0.08731617647058823,1004,218.1576090888996,0.30644989013671875
1005,5012.912,1745.226666666667,7161.999999999999,100,100,1087,3.36515851016392,6.588776448942041,3.936966896057129,-1745.226666666667,-0.015157466261264156,19.025352365830365,0.359876027878593,0.02145908003234688,0.07363153621554375,1005,218.17757440593974,0.30644989013671875
1006,5017.389,1766.763333333333,7018.000000000002,100,100,1088,3.3301975169760065,6.450367647058825,3.906625270843506,-1766.763333333333,-0.015160054790184778,22.841227868024042,0.34695345513960896,0.01917317447677145,0.08134191176470588,1006,218.1998039058762,0.30644989013671875
