step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
509,3276.669,296.30666666666656,4098.666666666666,100,100,1092,4.829000277916352,3.753357753357753,5.485229969024658,-296.30666666666656,-0.010886997682973742,2.663770559761259,0.29579928558733726,0.009259741824482463,0.08897569444444445,509,169.51637506921406,0.3924703598022461
510,3290.328,287.52,4081.3333333333326,100,100,1092,4.852317858678409,3.7374847374847366,5.505255460739136,-287.52,-0.010682563245710399,3.4467329614692264,0.29717426664299434,0.02743386667377005,0.08680555555555555,510,169.53162164692364,0.3924703598022461
511,3296.016,293.03999999999996,4041.333333333333,100,100,1091,4.40992685736991,3.704246868316529,5.015216827392578,-293.03999999999996,-0.002875521002958218,3.9802541351980634,0.30457533471700216,0.06063470320400989,0.08304398175742891,511,169.1836406137306,0.3924703598022461
512,3302.038,286.61,4090.0,100,100,1090,4.375671098594032,3.7522935779816513,4.970934152603149,-286.61,-0.03554237139825192,5.1642697685294685,0.26517231785692275,0.017055297328624874,0.09244791666666667,512,169.20522103379434,0.3924703598022461
513,3307.886,287.18999999999994,4106.0,100,100,1092,4.255962178781424,3.76007326007326,4.844436168670654,-287.18999999999994,-0.022789381134013336,4.612295634216732,0.24225314608257678,0.02317735098121274,0.0842013888888889,513,169.23619483751895,0.3924703598022461
514,3313.813,300.9933333333334,4087.3333333333326,100,100,1091,4.558492300811707,3.746410021387106,5.166903734207153,-300.9933333333334,-0.04859387703860799,3.4060728682412043,0.2614547462047388,0.021986589755720667,0.0842013888888889,514,169.26273429442432,0.3924703598022461
515,3319.778,282.76333333333326,4056.3333333333335,100,100,1091,4.674834189326165,3.717995722578674,5.301473617553711,-282.76333333333326,-0.02153342129248712,2.6525205390320883,0.21817853508724105,0.023266955681416828,0.07378472222222222,515,169.28721039582803,0.3924703598022461
516,3325.819,291.79666666666674,4058.0,100,100,1092,4.746629854714525,3.7161172161172162,5.37735390663147,-291.79666666666674,-0.042406144396712385,4.8147665030426445,0.19506226386874914,0.02814512184866342,0.06770833333333333,516,169.30806518879535,0.3924703598022461
517,3331.891,279.13000000000005,4026.3333333333326,100,100,1090,4.788111100280914,3.693883792048929,5.420367956161499,-279.13000000000005,0.010314061202936702,3.798737285865678,0.19561667802433172,0.031469527224544436,0.07508680555555555,517,169.32665434360501,0.3924703598022461
518,3337.985,291.24666666666667,4040.6666666666665,100,100,1091,4.793919339595921,3.7036358081271006,5.430153131484985,-291.24666666666667,-0.002715854181183709,3.762058118979136,0.217761123759879,0.01880811126385298,0.06901041666666667,518,169.34436445290828,0.3924703598022461
519,3344.121,291.56666666666666,4039.9999999999995,100,100,1092,4.840259616038908,3.6996336996336994,5.481877565383911,-291.56666666666666,-0.034044705176105104,5.086625986629063,0.24133175197574827,0.018734547312811226,0.07942708333333333,519,169.3601986658088,0.3924703598022461
520,3357.89,285.81000000000006,4002.0,100,100,1092,4.765882509979743,3.6648351648351647,5.3979949951171875,-285.81000000000006,-0.047486666719325714,4.07112655043602,0.29531683772802353,0.013223790602448085,0.09071180555555555,520,169.38032388949833,0.3924703598022461
521,3363.639,285.0266666666665,4050.0,100,100,1092,4.461658976532028,3.708791208791209,5.06695294380188,-285.0266666666665,0.0072924937638971545,4.402390831046635,0.3177451580348942,0.025674314419221547,0.09505208333333333,521,169.0267542747586,0.3924703598022461
522,3369.333,289.92666666666673,4067.6666666666665,100,100,1091,4.4304854238677285,3.7283837457989613,5.030836820602417,-289.92666666666673,-0.015171591399444474,3.8465908252530627,0.2589776191032595,0.02681216105378957,0.07942708333333333,522,169.06493713699516,0.3924703598022461
523,3375.011,288.87666666666667,4037.333333333333,100,100,1091,4.409786616067899,3.700580507179957,5.006001949310303,-288.87666666666667,-0.015670336834672425,4.5883468521965876,0.18458218624194464,0.030855449973993625,0.0915798611111111,523,169.10374719020396,0.3924703598022461
524,3381.087,293.3066666666667,4060.0,100,100,1092,4.785257141743769,3.717948717948718,5.420820951461792,-293.3066666666667,-0.03610856567199031,3.7776238222916922,0.2064607453842958,0.02017689388271214,0.0646701388888889,524,169.1228269818929,0.3924703598022461
525,3387.175,288.1733333333333,4050.666666666666,100,100,1091,4.790804308658171,3.7128017109685296,5.427604675292969,-288.1733333333333,0.0017546992231574324,2.9479780991872153,0.20468501125772795,0.017858834812715132,0.08781828731298447,525,169.14093831764188,0.3924703598022461
526,3393.268,283.62666666666667,4010.0,100,100,1092,4.775241759116164,3.672161172161172,5.412806034088135,-283.62666666666667,0.04560357006266713,4.779840310414632,0.21084069129493502,0.028044691170281213,0.07725694444444445,526,169.15906146710842,0.3924703598022461
527,3399.436,290.28999999999996,4023.3333333333326,100,100,1092,4.828957968089566,3.6843711843711837,5.481832265853882,-290.28999999999996,-0.02992529422044754,4.309750242365731,0.2203877090052831,0.015310164799706804,0.07074652777777778,527,169.173365660014,0.3924703598022461
528,3405.536,285.4566666666666,4098.666666666666,100,100,1089,4.796984115456418,3.7636975818793994,5.424908876419067,-285.4566666666666,-0.04262081704412898,3.261175208621555,0.24716954243679842,0.013642118393262435,0.06640625,528,169.19016806240464,0.3924703598022461
529,3411.645,286.77,4076.6666666666665,100,100,1091,4.802869475663466,3.736633058356248,5.443708896636963,-286.77,0.003615078412824207,3.416826367378235,0.2329975575622585,0.03557526637774168,0.07291666666666667,529,169.20697397229796,0.3924703598022461
530,3425.126,287.56666666666683,4068.3333333333335,100,100,1090,4.784445227721894,3.732415902140673,5.410895586013794,-287.56666666666683,-0.045646029627985425,5.829898869825734,0.21375849346319833,0.023014254932705727,0.06553819444444445,530,169.22522049985375,0.3924703598022461
531,3431.126,280.68333333333334,4076.666666666666,100,100,1091,4.704846287642177,3.7366330583562477,5.3277623653411865,-280.68333333333334,-0.0003086867638760143,3.524063292476866,0.20211705441276231,0.0029388063412625343,0.062065972222222224,531,168.88188698150762,0.3924703598022461
532,3436.852,284.90999999999997,4085.999999999999,100,100,1090,4.461093946069547,3.7486238532110083,5.062666416168213,-284.90999999999997,-0.01979393817277418,3.329178432623545,0.22586329302026165,0.011367778969644051,0.05859375,532,168.9176565601065,0.3924703598022461
533,3442.498,289.27333333333337,4074.6666666666665,100,100,1092,4.389110255616311,3.7313797313797314,4.987127304077148,-289.27333333333337,-0.005746280515773429,3.7770665933688483,0.24247237936490112,0.00855822475488013,0.06640625,533,168.95781459463353,0.3924703598022461
534,3448.303,292.21333333333337,4009.6666666666665,100,100,1089,4.529280349427511,3.6819712274257728,5.128184080123901,-292.21333333333337,-0.0034821942034694883,5.122472030007177,0.22557688165559536,0.03377622360130772,0.061197916666666664,534,168.9892607767303,0.3924703598022461
535,3454.412,293.59666666666664,4063.333333333333,100,100,1092,4.791269229380448,3.7210012210012207,5.433094263076782,-293.59666666666664,-0.0024347765267723137,3.7690936625003815,0.2384830340743065,0.03924807894509286,0.08289930555555555,535,169.00646136935683,0.3924703598022461
536,3460.509,298.4833333333333,4039.3333333333326,100,100,1092,4.7886495388048145,3.6990231990231983,5.427023649215698,-298.4833333333333,-0.005603434931900766,4.245231739348835,0.23954755357570118,0.035756795558780946,0.08289930555555555,536,169.02424351052113,0.3924703598022461
537,3466.591,287.6433333333334,4054.0000000000005,100,100,1092,4.783929580005547,3.712454212454213,5.428651332855225,-287.6433333333334,-0.012022834167712264,3.9849092289805412,0.1905973752339681,0.021118499025760684,0.06032986111111111,537,169.04270619018564,0.3924703598022461
538,3472.618,291.8566666666667,4055.3333333333326,100,100,1089,4.752212031607587,3.723905723905723,5.3704962730407715,-291.8566666666667,-0.000605902841521634,3.313648578193453,0.2621889897208247,0.017782141318699967,0.06987847222222222,538,169.06294682609675,0.3924703598022461
539,3478.69,291.50000000000006,4141.666666666667,100,100,1091,4.777271952309349,3.7962114268255425,5.4139463901519775,-291.50000000000006,-0.050070066884573966,5.266562422116597,0.3702654739220937,0.02062714929019825,0.09432870397965114,539,169.0814753138975,0.3924703598022461
540,3492.392,292.3366666666668,4024.666666666666,100,100,1091,4.78452804761296,3.688970363580812,5.417608976364136,-292.3366666666668,-0.018981460456012025,4.627077175511254,0.2726508163743549,0.010053302662628185,0.08391203731298447,540,169.09927829881553,0.3924703598022461
541,3498.464,288.85,4044.666666666667,100,100,1090,4.66030311905309,3.7107033639143734,5.275291442871094,-288.85,0.0410630793000261,5.427805851731035,0.3415436235566934,0.031472260242379785,0.07421875,541,168.74920599750038,0.3924703598022461
542,3504.244,288.92666666666673,4079.3333333333326,100,100,1092,4.324353844479184,3.735653235653235,4.915733575820923,-288.92666666666673,-0.01875941589888599,3.8626196997033224,0.3309669900271628,0.025115034174329292,0.08246527777777778,542,168.78251946843255,0.3924703598022461
543,3509.936,293.4,4052.3333333333326,100,100,1091,4.391055634927336,3.7143293614421014,4.987086296081543,-293.4,-0.007509408622152275,4.289054559336768,0.2856427447663413,0.017467050544736493,0.09418402777777778,543,168.81957858575464,0.3924703598022461
544,3515.684,289.6466666666667,4132.666666666666,100,100,1092,4.483167491443864,3.784493284493284,5.093593120574951,-289.6466666666667,-0.03170774468324251,7.686089979277717,0.24974044867687756,0.015042830743671706,0.07769097222222222,544,168.8542024115911,0.3924703598022461
545,3521.807,291.0966666666667,4098.666666666666,100,100,1091,4.811765994845892,3.756798044607393,5.45163631439209,-291.0966666666667,0.003439095802605152,4.116946395900515,0.2695737870203124,0.013723552065332316,0.07696759286854002,545,168.87046540321901,0.3924703598022461
546,3527.91,294.16666666666674,4060.6666666666665,100,100,1091,4.795046012949346,3.72196761380996,5.427706241607666,-294.16666666666674,-0.03164264707851948,4.065418149862024,0.2652397800734939,0.03310488951926042,0.09085648175742891,546,168.88750707668112,0.3924703598022461
547,3534.024,296.54999999999995,4047.3333333333335,100,100,1092,4.807732325139363,3.7063492063492065,5.4523162841796875,-296.54999999999995,-0.009280259669240978,4.11044071531958,0.2785673215985298,0.024801618684755847,0.07508680555555555,547,168.90432471061328,0.3924703598022461
548,3540.1,297.4666666666667,4052.0,100,100,1092,4.772627380789145,3.7106227106227108,5.406520843505859,-297.4666666666667,-0.019119747396972444,2.8710039456685386,0.32935604541045094,0.020507194512497842,0.09505208333333333,548,168.9228911267704,0.3924703598022461
549,3546.222,293.28999999999996,4065.9999999999995,100,100,1092,4.805478937506007,3.723443223443223,5.449703216552734,-293.28999999999996,-0.0025929386417071023,4.36588413351112,0.3759864568710327,0.01515232011054953,0.07161458333333333,549,168.9392307234498,0.3924703598022461
550,3559.723,288.8766666666666,4044.3333333333335,100,100,1091,4.769489734551394,3.7069966391689584,5.40172815322876,-288.8766666666666,-0.06367822728740673,3.4909554753038616,0.3782154203703006,0.018305301058313087,0.0759548611111111,550,168.95703216890325,0.3924703598022461
551,3565.81,295.51666666666665,4076.0,100,100,1091,4.766108248682435,3.7360219981668195,5.396855115890503,-295.51666666666665,-0.02883414893100659,3.362479403614998,0.4287477011481921,0.016759082210127316,0.09432870397965114,551,168.6231459653899,0.3924703598022461
552,3571.54,287.65,4049.333333333333,100,100,1092,4.431786078847979,3.708180708180708,5.051296710968018,-287.65,-0.03126747851880888,4.517810776001877,0.4213261136578189,0.006073783827661019,0.06901041666666667,552,168.65831689776326,0.3924703598022461
553,3577.541,295.7233333333334,4044.0000000000005,100,100,1092,4.699105495158856,3.703296703296704,5.339700222015381,-295.7233333333334,-0.02605122063929836,5.048072636127472,0.4294261605375343,0.003106679883785546,0.08116319444444445,553,168.6806482746298,0.3924703598022461
554,3583.274,293.98666666666674,4047.333333333333,100,100,1092,4.44972994765045,3.706349206349206,5.072262287139893,-293.98666666666674,-0.026720666585283145,3.967036545276642,0.390861833261119,0.013217268220614642,0.06076388888888889,554,168.71555693345695,0.3924703598022461
555,3589.365,296.37000000000006,4081.333333333333,100,100,1091,4.803243169486762,3.7409104796822485,5.444537162780762,-296.37000000000006,-0.014454464428126812,3.699557062652376,0.43619311104218167,0.013574353768490255,0.08072916666666667,555,168.73318815944674,0.3924703598022461
556,3595.513,283.3833333333333,4056.666666666667,100,100,1092,4.848486812309372,3.714896214896215,5.509706497192383,-283.3833333333333,-0.021359779302858643,3.1002676768435373,0.40507018317778903,0.015343365961194245,0.07855902777777778,556,168.7483961759975,0.3924703598022461
557,3601.619,287.1766666666667,4070.0,100,100,1090,4.798715045022001,3.7339449541284404,5.430813550949097,-287.1766666666667,-0.01819093758240342,3.0346152807275453,0.4641713582807117,0.0054254548999273945,0.08159722222222222,557,168.76495866091037,0.3924703598022461
558,3607.692,303.1066666666666,4085.9999999999995,100,100,1090,4.791792477865558,3.7486238532110088,5.424885511398315,-303.1066666666666,0.021941031769125,3.403721402088801,0.47537971287965775,-0.0018517849223119104,0.10503472222222222,558,168.7829572488971,0.3924703598022461
559,3613.83,293.36000000000007,4061.3333333333335,100,100,1090,4.834916603478065,3.725993883792049,5.4760918617248535,-293.36000000000007,0.0030031084186500972,4.070020119349162,0.446439512901836,0.008362356392252777,0.08506944444444445,559,168.79794506261356,0.3924703598022461
560,3627.43,287.01000000000005,4020.666666666666,100,100,1092,4.8233547637916265,3.6819291819291813,5.474149703979492,-287.01000000000005,-0.018372815205819078,4.046427526407772,0.4270449611875746,0.008342062391521823,0.09852430555555555,560,168.8139090390142,0.3924703598022461
561,3633.525,295.07666666666677,4038.6666666666665,100,100,1091,4.792334465672775,3.7018026275588145,5.432121753692627,-295.07666666666677,-0.008259825304978423,3.694118031197124,0.47176416797770393,0.0228283954396223,0.11733217620187336,561,168.48376513405938,0.3924703598022461
562,3639.299,293.75999999999993,4050.0,100,100,1091,4.48889734330617,3.712190650779102,5.102359294891357,-293.75999999999993,-0.006741364512385594,4.961686313152313,0.5138046253058646,0.019015267963469442,0.10127314842409557,562,168.5162274168018,0.3924703598022461
563,3645.36,294.9166666666667,4058.0,100,100,1092,4.518945145995557,3.7161172161172162,5.14195990562439,-294.9166666666667,-0.0012718880445592934,5.92763955394427,0.5345359254214499,0.021068559678193804,0.09027777777777778,563,168.53561139379093,0.3924703598022461
564,3650.825,296.99666666666667,4060.666666666666,100,100,1092,4.210141027301905,3.718559218559218,4.803199052810669,-296.99666666666667,-0.006522771294435693,3.95335323529111,0.5079192217025492,0.008896698269786106,0.08289930555555555,564,168.58251126740944,0.3924703598022461
565,3656.594,295.91333333333336,4065.3333333333335,100,100,1091,4.485065080665093,3.726245035135961,5.091449975967407,-295.91333333333336,-0.038472914059335984,5.6979408793979225,0.5803365856409073,0.013679971679165546,0.1072048611111111,565,168.614835764343,0.3924703598022461
566,3662.754,290.2266666666669,4062.6666666666665,100,100,1092,4.832104485116954,3.72039072039072,5.47908091545105,-290.2266666666669,-0.007003641997774442,3.711908115280999,0.4332772112554974,0.024258196955391515,0.11328125,566,168.6294021976856,0.3924703598022461
567,3668.842,295.52333333333337,4029.333333333334,100,100,1091,4.7671082471202855,3.6932477849068137,5.3981053829193115,-295.52333333333337,-0.014368325989279482,5.672276309794849,0.500996556546953,0.012047615219166296,0.0703125,567,168.64695673349206,0.3924703598022461
568,3674.951,295.6699999999999,4070.0,100,100,1092,4.794149175256443,3.727106227106227,5.440544843673706,-295.6699999999999,-0.01826720252736575,3.640356328752306,0.5821410773528947,0.01051211976704912,0.0915798611111111,568,168.66372557842612,0.3924703598022461
569,3681.041,292.3400000000001,4018.666666666666,100,100,1090,4.793538533283585,3.686850152905198,5.423630952835083,-292.3400000000001,0.030247728029886883,5.354747728341156,0.5502827175789409,0.005264211782357759,0.08637152777777778,569,168.68079705736704,0.3924703598022461
570,3694.951,287.87000000000023,4055.3333333333335,100,100,1091,4.794297617792701,3.7170791322945314,5.431597709655762,-287.87000000000023,-0.03307773149572313,4.948003629843394,0.49941759473747677,0.011169333877559338,0.10416666666666667,570,168.69807941848123,0.3924703598022461
571,3701.167,292.4133333333334,4040.666666666667,100,100,1091,4.772579285472386,3.7036358081271006,5.4121010303497314,-292.4133333333334,-0.016746237511850066,4.519017567237218,0.5289753683739238,0.009076026242433323,0.08203125,571,168.35311487620055,0.3924703598022461
572,3706.958,291.21333333333337,4087.666666666667,100,100,1091,4.378099632483594,3.746715551481821,4.97184681892395,-291.21333333333337,-0.021123542592653796,3.249096271892389,0.5025382298562262,0.008240541139255382,0.09071180555555555,572,168.3844206053907,0.3924703598022461
573,3712.761,290.77,4048.666666666667,100,100,1092,4.380584982391822,3.7075702075702077,4.977903604507446,-290.77,-0.023742199707258906,5.128215425544315,0.4719987702038553,0.020553867856506258,0.07769097222222222,573,168.41540172681155,0.3924703598022461
574,3718.403,288.13666666666666,4079.333333333333,100,100,1092,4.35239377407265,3.7356532356532353,4.950291156768799,-288.13666666666666,-0.04983488765234748,3.5891321591205068,0.48605875339772964,0.008665709335926093,0.10546875,574,168.4534940321847,0.3924703598022461
575,3724.155,293.8766666666667,4006.999999999999,100,100,1092,4.475318406381893,3.6694139194139184,5.080611944198608,-293.8766666666667,-0.021212471364479926,4.073519306878249,0.4609302460319466,0.014958690580291053,0.10243055555555555,575,168.48656057788273,0.3924703598022461
576,3730.247,292.89333333333354,4054.0,100,100,1090,4.793710916820025,3.7192660550458716,5.426749229431152,-292.89333333333354,-0.02055128203291032,2.98410537176662,0.5210784988270866,0.012556935699346164,0.09505208333333333,576,168.5035765820289,0.3924703598022461
577,3736.368,291.61333333333334,4039.333333333333,100,100,1091,4.8211736954137425,3.7024136877482428,5.460489988327026,-291.61333333333334,-0.01135423013733493,3.4282133595810995,0.48088154196739197,0.011575318374929743,0.08506944444444445,577,168.51955570997532,0.3924703598022461
578,3742.448,298.94,4041.333333333333,100,100,1091,4.779981761358979,3.704246868316529,5.411862134933472,-298.94,-0.0329227756915821,3.6410916207565203,0.582540276977751,0.007489776581577543,0.1118344912926356,578,168.53727216621843,0.3924703598022461
579,3748.52,291.9733333333333,4062.6666666666665,100,100,1091,4.77757680957145,3.723800794378246,5.410695791244507,-291.9733333333333,0.009854461997747421,3.2060531543360815,0.5312798846926954,0.03381845236031546,0.09866898175742891,579,168.5553049325095,0.3924703598022461
580,3762.116,287.7066666666667,4098.666666666666,100,100,1091,4.791500183858667,3.756798044607393,5.429631948471069,-287.7066666666667,-0.021526547148823738,3.111981245378653,0.5109174048735036,0.012550560875550017,0.08506944444444445,580,168.5719041114243,0.3924703598022461
581,3768.206,290.45333333333326,4082.0000000000005,100,100,1092,4.767683608523116,3.7380952380952386,5.4059388637542725,-290.45333333333326,-0.07810678655126442,5.24544554286533,0.5515246267120043,0.009773345751455054,0.09418402777777778,581,168.2540582353552,0.3924703598022461
582,3774.249,290.58333333333337,4031.6666666666674,100,100,1091,4.726300365718356,3.695386495569814,5.3566882610321045,-290.58333333333337,-0.0180048403951029,5.000547273291482,0.5362454437547259,0.0012344348263771583,0.10228588018152449,582,168.27376201739966,0.3924703598022461
583,3779.986,284.46333333333337,4051.3333333333335,100,100,1092,4.454770693879561,3.71001221001221,5.059038400650024,-284.46333333333337,0.007853399341305098,3.620700203710132,0.5627856188350253,0.0034740137634798884,0.0876736111111111,583,168.3072381119187,0.3924703598022461
584,3785.964,291.54666666666657,4037.3333333333335,100,100,1091,4.674583593341603,3.7005805071799576,5.306137561798096,-291.54666666666657,-0.07135465904138982,3.3593890737328262,0.5305458025799857,-0.0006786654638643893,0.09997106509076224,584,168.32966604727514,0.3924703598022461
585,3791.634,298.9066666666668,4051.333333333334,100,100,1091,4.408419062981022,3.7134127711579596,5.005526065826416,-298.9066666666668,-0.02441629864430676,2.9231887439058886,0.5402477093868785,0.0069514624645105666,0.10069444444444445,585,168.3656865526777,0.3924703598022461
586,3797.776,288.6966666666667,4044.6666666666665,100,100,1091,4.821485517534583,3.7073021692636723,5.463459730148315,-288.6966666666667,-0.03154417887950937,3.039441997806231,0.511068183514807,0.020624546447329015,0.0993923611111111,586,168.38069876541655,0.3924703598022461
587,3803.887,292.8399999999999,4043.333333333333,100,100,1091,4.796962236996661,3.706080048884815,5.428460121154785,-292.8399999999999,-0.0038486236913336646,4.022503094540702,0.48247227341764504,0.01724375974542151,0.09461805555555555,587,168.39697492129181,0.3924703598022461
588,3809.991,292.5666666666667,4046.0,100,100,1091,4.806279374660427,3.7085242896425297,5.447525262832642,-292.5666666666667,-0.05279742543482118,3.7012591693136425,0.45515910701619255,0.01582469913571711,0.09071180555555555,588,168.41350073367806,0.3924703598022461
589,3816.081,291.12000000000006,4033.333333333333,100,100,1092,4.7883811353913925,3.6935286935286933,5.431826591491699,-291.12000000000006,0.00285486261256867,2.80178725388315,0.5293922457430098,0.008284833618543215,0.10894097222222222,589,168.43093025265952,0.3924703598022461
590,3829.608,285.44999999999993,4056.6666666666665,100,100,1092,4.795876190692336,3.7148962148962146,5.430599689483643,-285.44999999999993,-0.02626873930502269,2.9284934484296374,0.48853598203923965,0.02153011858333937,0.12152777777777778,590,168.447872855942,0.3924703598022461
591,3835.688,291.23666666666674,4003.6666666666665,100,100,1091,4.772848120355325,3.66972196761381,5.405784606933594,-291.23666666666674,-0.009842573768562742,4.584900090263949,0.4672912847664621,0.007815507082139246,0.09071180555555555,591,168.13909560137245,0.3924703598022461
592,3841.804,284.3999999999999,4082.0,100,100,1091,4.788180294392868,3.7415215398716772,5.429932355880737,-284.3999999999999,0.0008974541366721193,6.245168364710278,0.3988269447452492,0.0035278851573821157,0.1189236111111111,592,168.15539066966468,0.3924703598022461
593,3847.548,296.8833333333333,4090.6666666666665,100,100,1092,4.463281137369839,3.746031746031746,5.072932004928589,-296.8833333333333,0.014928353329499563,3.81193635529942,0.3621602381269137,0.021209151897993352,0.10980902777777778,593,168.1881371127702,0.3924703598022461
594,3853.655,287.91,4041.333333333333,100,100,1092,4.764299999113151,3.7008547008547006,5.410417795181274,-287.91,-0.025088764416674774,4.482138873802291,0.3978019009033839,0.01764289261902579,0.09895833333333333,594,168.20498882100472,0.3924703598022461
595,3859.233,290.21333333333337,4064.6666666666665,100,100,1092,4.326284066377371,3.722222222222222,4.918790340423584,-290.21333333333337,0.002339403558936384,4.470114876826604,0.46437887847423553,0.007583933759532455,0.1480034722222222,595,168.24484474328912,0.3924703598022461
596,3865.125,292.75,4048.333333333333,100,100,1090,4.594633762229131,3.7140672782874615,5.2142133712768555,-292.75,-0.017738503817882802,6.770917530688974,0.4071079482220941,0.011134070195516365,0.10069444444444445,596,168.27037738897317,0.3924703598022461
597,3871.215,289.29999999999995,4063.3333333333335,100,100,1092,4.788144231384156,3.721001221001221,5.428276538848877,-289.29999999999995,0.013819696485168405,5.413938361737463,0.41532813426521087,0.016446397077136982,0.10546875,597,168.28780448800848,0.3924703598022461
598,3877.315,280.91,4085.333333333333,100,100,1092,4.793616025064707,3.7411477411477407,5.431485414505005,-280.91,-0.019466511982803542,4.096890120042695,0.3648811425599787,0.005729956781983169,0.11284722222222222,598,168.30460400607944,0.3924703598022461
599,3883.429,285.1966666666667,4011.0,100,100,1092,4.797653388914281,3.673076923076923,5.440861940383911,-285.1966666666667,-0.020469557752625808,4.893147996730274,0.32295269544960725,0.03039672226037106,0.11241319444444445,599,168.32083339627684,0.3924703598022461
600,3897.184,288.98,4084.6666666666665,100,100,1092,4.785014927833283,3.7405372405372406,5.427065134048462,-288.98,0.008583696856577363,4.274087134334776,0.3677809602684445,0.02481028638430871,0.1154513888888889,600,168.33838681471946,0.3924703598022461
601,3903.298,286.56333333333333,4018.6666666666656,100,100,1091,4.785101651939658,3.6834708218759538,5.4163758754730225,-286.56333333333333,-0.01569968189061102,6.759915226035648,0.35263847476906246,0.0182544757941893,0.09968171351485783,601,168.02331807239244,0.3924703598022461
602,3909.441,292.3733333333332,4084.6666666666665,100,100,1091,4.824626673948563,3.743965780629392,5.469340562820435,-292.3733333333332,-0.007918120465344854,3.390545239051183,0.3054484435253673,0.022453129178352862,0.09751157462596893,602,168.03833885135475,0.3924703598022461
603,3915.209,295.6933333333334,4044.6666666666665,100,100,1092,4.48054001927154,3.7039072039072036,5.09312105178833,-295.6933333333334,-0.012506577651947737,3.403360287348429,0.3649028018116951,0.020402541652502906,0.10112847222222222,603,168.0697080541362,0.3924703598022461
604,3921.372,301.38333333333344,4082.6666666666674,100,100,1090,4.866424863495856,3.7455657492354746,5.507209777832031,-301.38333333333344,-0.024022774796725974,5.388350024819374,0.4102330315444205,0.013921012610404028,0.10807291666666667,604,168.08351608358592,0.3924703598022461
605,3927.066,288.18,4062.0,100,100,1092,4.4224058617343065,3.71978021978022,5.029144525527954,-288.18,-0.02471495709485478,3.7477210077146688,0.3740890377925502,0.010343968593386106,0.0959201388888889,605,168.11786838582415,0.3924703598022461
606,3932.865,296.97,4095.9999999999995,100,100,1092,4.523344963725875,3.7509157509157505,5.14426851272583,-296.97,-0.0015041253839929898,4.419189727968639,0.38599494182401234,0.010788214651660787,0.09288194444444445,606,168.14765904617545,0.3924703598022461
607,3938.995,292.34333333333336,4060.333333333333,100,100,1092,4.810868771921591,3.718253968253968,5.465418815612793,-292.34333333333336,-0.005486773896134562,4.106547223197089,0.3380379006266594,0.024189037225571357,0.14713541666666666,607,168.16321921822805,0.3924703598022461
608,3945.095,293.6766666666667,4078.0,100,100,1092,4.795035441050429,3.7344322344322345,5.443114757537842,-293.6766666666667,-0.026922895909390517,4.627701570590337,0.3787340430749787,0.016912748985406425,0.10286458333333333,608,168.1800177770768,0.3924703598022461
609,3951.159,291.7500000000001,4048.0,100,100,1091,4.76935682805489,3.7103574702108157,5.413678407669067,-291.7500000000001,-0.027659936031947534,5.05655965498752,0.30921605601906776,0.016100597153935168,0.10951967620187336,609,168.19804490980363,0.3924703598022461
610,3964.672,293.8366666666668,4084.6666666666665,100,100,1092,4.736978936157507,3.7405372405372406,5.3794214725494385,-293.8366666666668,-0.04087630633471741,3.540848261780209,0.33053114058242905,0.002901663500880305,0.08723958333333333,610,168.21548974759708,0.3924703598022461
611,3970.734,290.61333333333323,4092.666666666667,100,100,1092,4.7466880045942075,3.7478632478632483,5.385155200958252,-290.61333333333323,-0.043589113797578544,4.8668749949170484,0.31300777321060497,0.006836083468644776,0.07291666666666667,611,167.9188458322634,0.3924703598022461
612,3976.814,293.0866666666667,4051.333333333333,100,100,1092,4.749170696297183,3.7100122100122097,5.391747236251831,-293.0866666666667,-0.02303475286397669,4.217090360820293,0.3309251446690824,0.018829041548694175,0.10243055555555555,612,167.93670617272238,0.3924703598022461
613,3982.567,284.59666666666664,4033.666666666666,100,100,1091,4.459463518841054,3.697219676138099,5.064118385314941,-284.59666666666664,-0.02697266498580575,4.221301160752773,0.342383468316661,0.009042311696248362,0.08955439842409557,613,167.96806524552605,0.3924703598022461
614,3988.412,283.2433333333334,4047.0,100,100,1092,4.539415662453234,3.706043956043956,5.1660661697387695,-283.2433333333334,0.007322219821314017,3.6479346917735205,0.309464905411005,0.009292367693787027,0.08940972222222222,614,167.99567535317686,0.3924703598022461
615,3994.377,290.18000000000006,4050.0,100,100,1092,4.6496681296334845,3.708791208791209,5.286116123199463,-290.18000000000006,-0.005231978837400675,3.6303440001275806,0.33120988433559734,0.021483360935235396,0.08637152777777778,615,168.01817066893364,0.3924703598022461
616,4000.089,291.2366666666668,4100.666666666667,100,100,1091,4.441022454107079,3.75863122517568,5.052870512008667,-291.2366666666668,-0.002004245554821359,4.66027514802085,0.32494542251030606,0.0031671781067012083,0.0759548611111111,616,168.05103131905625,0.3924703598022461
617,4006.193,284.4933333333333,4045.9999999999995,100,100,1091,4.7938495898520275,3.7085242896425292,5.442084789276123,-284.4933333333333,-0.01761879396831824,4.571876347064972,0.31598375737667084,0.019396639665097207,0.09563078731298447,617,168.0673093593739,0.3924703598022461
