step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1100,7453.94,1649.8933333333323,6984.666666666663,100,100,1089,4.381375941058794,6.413835322926229,5.038885593414307,-1649.8933333333323,-0.014090541750192642,16.93042880958981,0.29477096535265446,0.013569164057520943,0.0625,1100,160.76986920429616,0.30576515197753906
1101,7459.761,1645.9466666666672,7073.000000000004,100,100,1089,4.4978420579159435,6.494949494949498,5.164924383163452,-1645.9466666666672,-0.001898469455126259,16.831875602404278,0.3025503435896503,0.005557084181216649,0.049479166666666664,1101,160.62726617555785,0.30576515197753906
1102,7465.907,1708.1,7088.33333333333,100,100,1089,4.776115885006112,6.5090296908478695,5.477297067642212,-1708.1,-0.04236204761804806,20.794637070761787,0.363055963765317,0.011918683245312423,0.06901041666666667,1102,160.64089800367907,0.30576515197753906
1103,7472.081,1624.0066666666667,7038.999999999995,100,100,1087,4.849541765700241,6.4756209751609894,5.553216218948364,-1624.0066666666667,-0.01763103562681114,14.750666057362276,0.36728234676753774,0.008205673092400985,0.05934873973841176,1103,160.65363878403375,0.30576515197753906
1104,7478.208,1643.8699999999997,7068.999999999997,100,100,1089,4.7587360003347365,6.491276400367307,5.454632997512817,-1643.8699999999997,-0.042845690002044044,15.089553197224935,0.3900573402643204,0.026463914132263098,0.09244791666666667,1104,160.6676360735372,0.30576515197753906
1105,7484.361,1702.7699999999998,7175.666666666666,100,100,1089,4.773234067329944,6.589225589225589,5.482673168182373,-1702.7699999999998,-0.018355472737716302,16.044791711701286,0.36636781692504883,0.006079127472023376,0.06987847222222222,1105,160.6810505162362,0.30576515197753906
1106,7490.426,1752.9899999999998,7145.333333333329,100,100,1086,4.750920902027767,6.5794966236955155,5.43950080871582,-1752.9899999999998,-0.01253964242470615,22.608557869406308,0.2941873222589493,0.015926467338645393,0.06540559758158292,1106,160.69593758025871,0.30576515197753906
1107,7496.533,1732.523333333334,7126.0,100,100,1088,4.765641728440909,6.549632352941177,5.467757701873779,-1732.523333333334,-0.012083481695941267,18.103554501253015,0.31219787808025584,0.01278243915465496,0.06571691176470588,1107,160.71015448252444,0.30576515197753906
1108,7502.644,1677.1600000000003,7139.333333333334,100,100,1091,4.739552799451799,6.543843568591507,5.449838638305664,-1677.1600000000003,-0.027551055368449952,15.872223920292324,0.3822316225204203,0.021955129810117394,0.07465277777777778,1108,160.72468406036774,0.30576515197753906
1109,7508.795,1681.4566666666665,7013.000000000002,100,100,1089,4.764190267260923,6.439853076216714,5.467561960220337,-1681.4566666666665,-0.02466332736528582,17.779614560331943,0.3896891971429189,0.010976256181796392,0.06553819444444445,1109,160.73804025985027,0.30576515197753906
1110,7522.103,1695.1566666666665,7159.999999999999,100,100,1089,4.443921120875816,6.574839302112029,5.113272428512573,-1695.1566666666665,-0.02585051881356372,22.099914544158512,0.389392442173428,0.010126985913504742,0.05642361111111111,1110,160.7594095670203,0.30576515197753906
1111,7527.885,1653.603333333334,7075.000000000001,100,100,1087,4.4743152708629115,6.508739650413984,5.142449140548706,-1653.603333333334,-0.012321249472306055,19.2327717332279,0.4232500458464903,0.004582169623223736,0.05243347355109804,1111,160.61947565957436,0.30576515197753906
1112,7533.975,1685.7533333333338,7104.333333333335,100,100,1087,4.777159151473796,6.535725237657162,5.46873140335083,-1685.7533333333338,-0.010258309871834867,13.309943605871762,0.44060034611645865,0.01068039923248922,0.07316468305447522,1112,160.63393521513638,0.30576515197753906
1113,7540.109,1650.013333333333,7043.0,100,100,1088,4.793131063920822,6.473345588235294,5.4940855503082275,-1650.013333333333,-0.00971674979390467,16.875755085664636,0.42561843465356264,0.016602272770422345,0.08823529411764706,1113,160.6475458798328,0.30576515197753906
1114,7546.147,1603.420000000001,6983.666666666671,100,100,1088,4.745874541399911,6.418811274509808,5.423760652542114,-1603.420000000001,-0.011399549432098866,15.233787648818073,0.430180343634942,0.017390393484246862,0.06571691176470588,1114,160.66317511941887,0.30576515197753906
1115,7552.276,1706.2633333333329,7121.333333333332,100,100,1089,4.7701079891421605,6.539332721150902,5.466263294219971,-1706.2633333333329,0.009499542078831129,18.232324071228504,0.47195974737405777,0.01790590262842468,0.08506944444444445,1115,160.67698335465383,0.30576515197753906
1116,7558.442,1687.7999999999997,7102.333333333333,100,100,1089,4.785614690779306,6.521885521885522,5.488116502761841,-1687.7999999999997,-0.07813124107714328,16.39133499728309,0.3900007135752175,0.006844154038440643,0.0842013888888889,1116,160.6899952014985,0.30576515197753906
1117,7564.502,1758.726666666667,7263.333333333329,100,100,1088,4.746363509184448,6.675857843137251,5.437268257141113,-1758.726666666667,-0.011978289386367096,26.89455727969899,0.41506995085407705,0.005964130354935632,0.0661764705882353,1117,160.70509781307442,0.30576515197753906
1118,7570.592,1659.3466666666666,6950.0,100,100,1088,4.746257446052315,6.387867647058823,5.454665422439575,-1659.3466666666666,-0.018509458147865886,18.44283676147461,0.4274514370104846,0.012647433052359916,0.07996323529411764,1118,160.7195414011256,0.30576515197753906
1119,7576.703,1763.3633333333344,7161.000000000002,100,100,1090,4.761740823763363,6.569724770642203,5.474208831787109,-1763.3633333333344,-0.046462699150045715,31.207869595951504,0.44556033838954234,0.009224799506935395,0.0763888888888889,1119,160.73376702499027,0.30576515197753906
1120,7589.893,1729.8033333333346,7112.333333333334,100,100,1087,4.397609385275372,6.543084943268936,5.069246053695679,-1729.8033333333346,-0.016615413101937843,25.867281857658835,0.4062783078235738,0.005769949026323636,0.06903594830895171,1120,160.75623919985756,0.30576515197753906
1121,7595.699,1699.9900000000002,7156.333333333338,100,100,1087,4.388107633322696,6.5835633241337055,5.061064720153809,-1699.9900000000002,-0.019356579136322525,20.970041022581213,0.4023003481766757,0.016162546089617535,0.09340715517892557,1121,160.61799570462392,0.30576515197753906
1122,7601.827,1709.3966666666665,7115.333333333333,100,100,1089,4.76765638295154,6.533823079277624,5.472720384597778,-1709.3966666666665,-0.008195059167014228,34.42112742529975,0.369108695950773,0.005165982668081092,0.06901041666666667,1122,160.63178768963377,0.30576515197753906
1123,7607.914,1748.1266666666668,7138.999999999999,100,100,1087,4.760712602371975,6.567617295308187,5.4642603397369385,-1748.1266666666668,-0.015867226209272358,26.748212533838608,0.3673705467406441,0.012985910145182382,0.09156162488986463,1123,160.64614327532115,0.30576515197753906
1124,7613.956,1649.6333333333328,7090.999999999998,100,100,1087,4.722848021157134,6.523459061637533,5.408439636230469,-1649.6333333333328,-0.015343010316000265,18.299091703751508,0.3572687813464333,0.009900086811017794,0.07359506343217458,1124,160.66145125789322,0.30576515197753906
1125,7620.09,1664.4766666666662,7010.666666666667,100,100,1089,4.7507757601936245,6.437710437710438,5.457595586776733,-1664.4766666666662,0.014234585584037833,24.06743534406026,0.36623343031129074,0.001980864146995979,0.07855902777777778,1125,160.67500675132516,0.30576515197753906
1126,7626.184,1712.5099999999993,7149.666666666665,100,100,1090,4.7144066054297085,6.5593272171253805,5.419884443283081,-1712.5099999999993,-0.01716637404428588,21.94275983505779,0.30815453946383464,0.023379998868525338,0.07508680555555555,1126,160.6895375798366,0.30576515197753906
1127,7632.268,1601.856666666666,6937.333333333333,100,100,1088,4.735712957827833,6.376225490196078,5.4273130893707275,-1601.856666666666,-0.012734544463455677,22.013771674212286,0.33157145538750815,0.013343059026417048,0.07077205882352941,1127,160.70399506187601,0.30576515197753906
1128,7638.356,1562.9966666666667,6838.0,100,100,1088,4.754192189626766,6.2849264705882355,5.44858193397522,-1562.9966666666667,-0.0116260910187574,23.948255707235898,0.3691402875325259,0.02237661961493466,0.07352941176470588,1128,160.71835857328688,0.30576515197753906
1129,7644.461,1612.11,7022.000000000002,100,100,1087,4.768329900205341,6.459981600735972,5.450008869171143,-1612.11,-0.013712985386304995,20.74066198573393,0.33710332565447865,0.023034427099285975,0.08143674165886991,1129,160.73219833535265,0.30576515197753906
1130,7657.687,1652.1933333333334,6949.999999999997,100,100,1088,4.431985110867947,6.387867647058821,5.101820945739746,-1652.1933333333334,-0.011250473668470103,23.91789716832778,0.3063691911451957,0.02711033230811796,0.08409926470588236,1130,160.7534069477165,0.30576515197753906
1131,7663.442,1686.2766666666666,7120.0,100,100,1085,4.456476589626191,6.56221198156682,5.111768007278442,-1686.2766666666666,-0.014755147564060548,17.233601598178637,0.292409190798507,0.03381871668320587,0.08544780544060118,1131,160.6176542850692,0.30576515197753906
1132,7669.598,1670.41,7049.666666666667,100,100,1091,4.784811364412547,6.461655973113352,5.5021772384643555,-1670.41,-0.019733507393134966,30.816726287206013,0.31394286246763337,0.01845647339844921,0.05685763888888889,1132,160.63096544627035,0.30576515197753906
1133,7675.649,1630.0833333333328,6994.999999999999,100,100,1086,4.76298084759975,6.441068139963167,5.443953990936279,-1630.0833333333328,-0.011105055044240811,19.434265781851376,0.3110976994914167,0.014495151052388418,0.0824240985162118,1133,160.64583442398026,0.30576515197753906
1134,7681.813,1732.5599999999997,7088.333333333329,100,100,1089,4.789476124253347,6.509029690847869,5.5040247440338135,-1732.5599999999997,-0.017855713454385597,26.775746360990322,0.35392329407234985,0.03263499232060793,0.09765625,1134,160.6586879266336,0.30576515197753906
1135,7687.933,1719.4033333333332,7156.666666666663,100,100,1092,4.751913646711958,6.553724053724051,5.468723773956299,-1719.4033333333332,-0.042011365553157196,26.589234246148003,0.3231261070403788,0.019818056617320206,0.07508680555555555,1135,160.67283625683493,0.30576515197753906
1136,7694.047,1611.2266666666665,7006.333333333334,100,100,1090,4.747513397340449,6.42782874617737,5.449652194976807,-1611.2266666666665,-0.038025358872902065,18.640007469389175,0.2660540954934226,0.01919490379643523,0.10633680555555555,1136,160.68681723404876,0.30576515197753906
1137,7700.183,1660.2999999999997,7023.333333333333,100,100,1091,4.74822667534493,6.437519095630919,5.459030628204346,-1660.2999999999997,-0.044592710858624846,17.96946907043457,0.28605643121732605,0.028151921349086076,0.11921296351485783,1137,160.70046689551435,0.30576515197753906
1138,7706.27,1680.1833333333332,7006.333333333331,100,100,1085,4.753522117502026,6.457450076804913,5.442416191101074,-1680.1833333333332,-0.013014932491761796,15.761129968306598,0.2768328912994441,0.02096942436251351,0.06732160050202818,1138,160.71432269113518,0.30576515197753906
1139,7712.457,1614.64,6995.666666666667,100,100,1089,4.789860696656692,6.4239363330272425,5.488948345184326,-1614.64,-0.005068525206297636,19.562735266155666,0.277898252147376,0.020029456800936412,0.0703125,1139,160.72660531693813,0.30576515197753906
1140,7725.624,1636.03,6889.333333333328,100,100,1086,4.4166095772223,6.343769183548184,5.075018405914307,-1636.03,-0.014072304317618118,17.072967809789322,0.30775482952594757,0.027751433642526323,0.06264824464040644,1140,160.7483703670727,0.30576515197753906
1141,7731.413,1628.8499999999995,6878.666666666662,100,100,1085,4.46978663652277,6.339784946236556,5.11942720413208,-1628.8499999999995,-0.010122565771727002,18.559988582835476,0.32792922503807964,0.016405339195283457,0.06454164622461095,1141,160.61336140191958,0.30576515197753906
1142,7737.517,1649.8533333333326,6830.999999999997,100,100,1089,4.744738107974769,6.27272727272727,5.442337274551392,-1649.8533333333326,0.024874225362307496,19.58120216594802,0.29759848800798255,0.019914101498822372,0.0703125,1142,160.62737030411412,0.30576515197753906
1143,7743.663,1624.09,7034.666666666665,100,100,1090,4.779336330216002,6.453822629969418,5.478021860122681,-1624.09,-0.007569781866752439,25.538366476694744,0.30977819942765766,0.021813973218538903,0.07074652777777778,1143,160.6406367101953,0.30576515197753906
1144,7749.772,1696.6000000000008,6993.000000000001,100,100,1087,4.7510161908281745,6.433302667893285,5.4412431716918945,-1696.6000000000008,-0.010578242185361245,18.28668201670927,0.325554943698294,0.02072211787034415,0.0873964172514046,1144,160.65428005864507,0.30576515197753906
1145,7755.813,1628.0433333333335,6867.666666666669,100,100,1086,4.738297420433803,6.323818293431555,5.4148268699646,-1628.0433333333335,-0.012350198264945956,15.318249281714944,0.35753267126924854,0.05745391154606991,0.11236954436582677,1145,160.66917133949045,0.30576515197753906
1146,7761.946,1683.570000000001,7070.333333333335,100,100,1090,4.770205870971357,6.4865443425076466,5.477983713150024,-1683.570000000001,0.006857352383020852,15.724462257491219,0.35388403362594545,0.017557986242334463,0.0546875,1146,160.68265073452355,0.30576515197753906
1147,7768.033,1751.066666666666,7069.999999999998,100,100,1088,4.751624264078119,6.4981617647058805,5.437807321548462,-1751.066666666666,-0.010836501003188245,17.89966855329626,0.35970448045169606,0.02825933864668888,0.08363970588235294,1147,160.69679175938865,0.30576515197753906
1148,7774.13,1819.2900000000002,7227.666666666665,100,100,1086,4.737608195955713,6.655310006138734,5.4287192821502686,-1819.2900000000002,-0.01576312447843306,28.13079065435073,0.3721707787583856,0.009411221914513804,0.06484226750976899,1148,160.7104650878866,0.30576515197753906
1149,7780.332,1752.3966666666663,7161.0,100,100,1090,4.797276881536247,6.5697247706422015,5.51651406288147,-1752.3966666666663,-0.012114674525542391,19.777378453148735,0.4065610186921226,0.011503497866215184,0.09505208333333333,1149,160.72244840782992,0.30576515197753906
1150,7793.624,1686.8433333333319,7083.9999999999945,100,100,1087,4.391888500531414,6.517019319227226,5.041256666183472,-1686.8433333333319,-0.01206892027574427,19.012736797332764,0.4427059520693386,0.02350865229142501,0.10030783208854058,1150,160.7450413072205,0.30576515197753906
1151,7799.395,1734.4466666666658,7082.999999999995,100,100,1090,4.4328664205199395,6.4981651376146745,5.1022374629974365,-1734.4466666666658,-0.015815315768122673,31.426818198627895,0.40944109857082367,0.02185000232162161,0.07118055555555555,1151,160.60874979044723,0.30576515197753906
1152,7805.544,1744.1000000000008,7064.333333333335,100,100,1089,4.7679752054991145,6.486991123354761,5.483444690704346,-1744.1000000000008,0.09927713063855965,30.82170369890001,0.4052826149596108,0.034280229961344354,0.08463541666666667,1152,160.62174073411268,0.30576515197753906
1153,7811.62,1748.490000000001,7033.333333333338,100,100,1088,4.736792004383888,6.464460784313729,5.435866832733154,-1748.490000000001,-0.010410325437345925,20.586812636431524,0.40904528603834267,0.01408615060534109,0.07306985294117647,1153,160.6360792219482,0.30576515197753906
1154,7817.694,1806.0366666666669,7246.000000000003,100,100,1088,4.743552755291389,6.659926470588238,5.445113658905029,-1806.0366666666669,-0.01320685665397083,20.748463714824002,0.3765479019459556,0.0291122046422542,0.08915441176470588,1154,160.65044261640998,0.30576515197753906
1155,7823.806,1708.576666666667,7007.666666666665,100,100,1089,4.7362796132494696,6.434955616773797,5.43797492980957,-1708.576666666667,0.03292155607293049,22.947573830684025,0.42139096558094025,0.011596907124233743,0.05772569444444445,1155,160.66414625197606,0.30576515197753906
1156,7829.857,1743.453333333334,7009.000000000001,100,100,1086,4.728578178029384,6.453959484346226,5.417973041534424,-1743.453333333334,-0.007064450203495867,24.536724988152,0.3582884415107615,0.014747289207983105,0.07046074464040644,1156,160.6786650989542,0.30576515197753906
1157,7835.929,1609.006666666666,6882.666666666665,100,100,1087,4.749551793498697,6.3318000613308785,5.43183970451355,-1609.006666666666,-0.013394359060946633,27.902869505040787,0.3534352060626535,0.018404958512880567,0.07501750724280581,1157,160.69287244088633,0.30576515197753906
1158,7842.073,1697.69,7074.666666666667,100,100,1090,4.74262155748374,6.490519877675841,5.454431056976318,-1697.69,0.002238389311565293,21.183790273136562,0.38174250225226086,0.021241229328249272,0.0642361111111111,1158,160.7059839792059,0.30576515197753906
1159,7848.16,1581.5566666666666,6860.333333333333,100,100,1086,4.754718232614333,6.317065684468999,5.430110692977905,-1581.5566666666666,-0.010215608457870343,17.663640891804416,0.35380639442626166,0.024950219352510485,0.06716971055549734,1159,160.71971175594248,0.30576515197753906
1160,7861.436,1743.7999999999997,6988.666666666666,100,100,1086,4.437398987232226,6.435236341313689,5.098070859909058,-1743.7999999999997,-0.01624892553424134,21.686329617219812,0.361850566285498,0.028209069476682034,0.07044592017636579,1160,160.73997787698207,0.30576515197753906
1161,7867.225,1736.833333333333,7080.333333333334,100,100,1084,4.47046328252233,6.531672816728168,5.133883237838745,-1736.833333333333,-0.009410333819687366,27.98367904214298,0.34489986125160665,0.016993571935659823,0.09387254956014016,1161,160.60604909856016,0.30576515197753906
1162,7873.315,1687.71,6944.666666666665,100,100,1089,4.705881818473045,6.377104377104375,5.403714179992676,-1687.71,0.0014198871536387338,20.091601404050987,0.3879866086774402,0.017163231962412182,0.0642361111111111,1162,160.62014176508418,0.30576515197753906
1163,7879.404,1727.82,7085.666666666665,100,100,1088,4.732508820940412,6.512561274509802,5.429790496826172,-1727.82,-0.008131604203406502,21.901476607603186,0.3228856474161148,0.025288754115428996,0.0900735294117647,1163,160.6341046619801,0.30576515197753906
1164,7885.521,1733.0266666666662,7175.666666666667,100,100,1089,4.741174839154789,6.589225589225589,5.4448182582855225,-1733.0266666666662,-0.0827948323244022,19.944294770558674,0.3557915886243184,0.030885874248471938,0.08246527777777778,1164,160.6476029164935,0.30576515197753906
1165,7891.666,1738.2300000000002,7167.666666666666,100,100,1092,4.745375734626831,6.563797313797314,5.469303846359253,-1738.2300000000002,-0.009560542232874367,24.720564868715073,0.31608920691845316,0.027109640553438414,0.08159722222222222,1165,160.6608820780828,0.30576515197753906
1166,7897.768,1714.29,7110.333333333334,100,100,1088,4.749892096750794,6.535232843137256,5.456714630126953,-1714.29,-0.011266289497999585,19.060886355007398,0.32021591768545266,0.024526688468861666,0.050551470588235295,1166,160.6745037442281,0.30576515197753906
1167,7903.919,1732.9500000000005,7108.666666666668,100,100,1091,4.755790099735507,6.515734799877789,5.471158027648926,-1732.9500000000005,-0.026549949828121398,20.32751989364624,0.28083907730049557,0.0365964097792231,0.0734953706463178,1167,160.6875029463182,0.30576515197753906
1168,7910.043,1652.466666666667,6995.666666666667,100,100,1089,4.744452341285229,6.4239363330272425,5.4449944496154785,-1652.466666666667,-0.058744760126703315,17.221916966968113,0.26366690450716607,0.02871742558070562,0.07335069444444445,1168,160.70077505358975,0.30576515197753906
1169,7916.16,1760.8066666666664,7239.333333333336,100,100,1087,4.7793736890825445,6.659920269855875,5.469532012939453,-1760.8066666666664,-0.011049551560598262,38.538596489850214,0.2649353860932238,0.01102718076778247,0.05473856238976998,1169,160.7138999353539,0.30576515197753906
1170,7929.414,1620.71,7031.666666666666,100,100,1087,4.4279464596767655,6.468874578350198,5.089954614639282,-1620.71,-0.011130266220254056,27.158966681536505,0.2599191499107024,0.04244260647443726,0.0750102129052667,1170,160.73416893012524,0.30576515197753906
1171,7935.22,1672.7333333333338,7113.333333333337,100,100,1090,4.449445412306269,6.525993883792052,5.14057993888855,-1672.7333333333338,-0.040309318548275366,21.358712368541294,0.24416913863064515,0.017416909337043762,0.07421875,1171,160.6022201399221,0.30576515197753906
1172,7941.314,1707.4233333333334,7205.000000000002,100,100,1089,4.724515151297477,6.616161616161618,5.430303335189819,-1707.4233333333334,0.011648781183693144,16.032226606789564,0.24747305280632442,0.029651609844424658,0.05164930555555555,1172,160.61612273754653,0.30576515197753906
1173,7947.408,1700.253333333333,7047.666666666664,100,100,1089,4.714636088826132,6.471686562595651,5.416879892349243,-1700.253333333333,0.03814471626861228,15.224983188841078,0.22313724499609736,0.0185466828439126,0.04904513888888889,1173,160.62997615444723,0.30576515197753906
1174,7953.555,1663.776666666667,7018.666666666667,100,100,1091,4.7360158566595505,6.433241674304919,5.458118677139282,-1663.776666666667,-0.015387917144431008,16.504101223415798,0.2469527270230982,0.04073781870506031,0.07045717620187336,1174,160.64300110877178,0.30576515197753906
1175,7959.623,1707.59,7131.999999999998,100,100,1087,4.723539286556122,6.561177552897883,5.412237644195557,-1707.59,-0.012698639567722292,21.132951680351706,0.24241806347580516,0.01755722359452835,0.06490721312515876,1175,160.65710389228775,0.30576515197753906
1176,7965.755,1743.8733333333337,7046.333333333332,100,100,1089,4.762620841840554,6.470462197734924,5.482466220855713,-1743.8733333333337,0.03776703878409333,17.22242628203498,0.22097584499149686,0.017915992250588413,0.055121527777777776,1176,160.67014917116924,0.30576515197753906
1177,7971.821,1630.0866666666666,6918.666666666667,100,100,1083,4.752378486288627,6.388427208371807,5.423482894897461,-1630.0866666666666,-0.009924287784515935,23.240742991952335,0.22113816790720997,0.014493016734965803,0.06595058563877554,1177,160.68373930848307,0.30576515197753906
1178,7977.976,1677.9566666666674,7031.666666666668,100,100,1090,4.786134313753541,6.451070336391439,5.5025575160980225,-1677.9566666666674,-0.024543213813255232,19.307948456870186,0.2709248417781459,0.021426895381106686,0.07769097222222222,1178,160.69639847665263,0.30576515197753906
1179,7984.142,1671.94,6992.333333333333,100,100,1088,4.7901095602034784,6.426776960784314,5.488512754440308,-1671.94,-0.011519136893398622,24.991849057814655,0.25783249122254986,0.019914438139975947,0.06525735294117647,1179,160.7085602721806,0.30576515197753906
1180,7997.299,1676.5633333333335,7134.33333333333,100,100,1085,4.415698432844253,6.575422427035328,5.063882350921631,-1676.5633333333335,-0.013409152681774953,20.464888712939093,0.2761354494620772,0.022968813448267823,0.056706544997937536,1180,160.7293071309953,0.30576515197753906
1181,8003.054,1787.5366666666662,7150.666666666665,100,100,1085,4.475009953710444,6.590476190476189,5.1378655433654785,-1787.5366666666662,-0.012826606247793226,19.996857783373663,0.2848863430759486,0.028648263535133618,0.07325066286413108,1181,160.59994503171635,0.30576515197753906
1182,8009.217,1697.2733333333338,7074.000000000002,100,100,1090,4.763866236984491,6.489908256880736,5.478374719619751,-1697.2733333333338,0.014996801968663931,17.85598391956753,0.2934307710578044,0.022739039979771607,0.09375,1182,160.6124529845444,0.30576515197753906
1183,8015.377,1738.693333333333,7159.333333333334,100,100,1091,4.759330978560731,6.562175374274367,5.469700813293457,-1738.693333333333,-0.006911863935076528,17.920269664790894,0.3435940800441636,0.017964771370316157,0.06684027777777778,1183,160.62513702559178,0.30576515197753906
1184,8021.454,1524.3933333333325,6839.000000000001,100,100,1087,4.733302023774998,6.291628334866606,5.408939361572266,-1524.3933333333325,-0.016645294395001495,23.409146589391373,0.3402548072969212,0.016848365783088785,0.10487424193278831,1184,160.63894750227462,0.30576515197753906
1185,8027.574,1663.6266666666672,6988.666666666664,100,100,1088,4.752289520290694,6.423406862745096,5.447982549667358,-1663.6266666666672,-0.013239241369506893,17.269061116611255,0.382857884554302,0.006213556363089832,0.07123161764705882,1185,160.65202398885174,0.30576515197753906
1186,8033.663,1720.6100000000004,7080.666666666667,100,100,1087,4.745683899357497,6.513952775222324,5.4397571086883545,-1720.6100000000004,-0.014086252187981325,20.078432083129883,0.35924437554443583,0.005705529180191019,0.0768411536974942,1186,160.6655705799319,0.30576515197753906
1187,8039.773,1717.7600000000011,7081.999999999999,100,100,1085,4.786034654139236,6.527188940092165,5.474437236785889,-1717.7600000000011,-0.015729842707514763,23.19593547372257,0.38300595564000744,0.010284452408086509,0.07189458762021626,1187,160.67841949902896,0.30576515197753906
1188,8045.873,1688.0999999999997,6986.000000000003,100,100,1087,4.750535696708077,6.426862925482983,5.444971323013306,-1688.0999999999997,-0.010489446111023426,20.039568199830896,0.4155748644295861,0.011642763452768764,0.08005077085074257,1188,160.69170839548278,0.30576515197753906
1189,8052.017,1589.5066666666673,6976.000000000002,100,100,1089,4.787148391768931,6.405876951331498,5.487225532531738,-1589.5066666666673,0.012435777992424037,17.27036773537596,0.4121543930636512,0.018943824032450922,0.08723958333333333,1189,160.70432253393747,0.30576515197753906
1190,8065.172,1700.6066666666673,7053.000000000001,100,100,1087,4.384258139549507,6.488500459981601,5.03489875793457,-1700.6066666666673,-0.013590985169524656,19.10416300156537,0.3899279350743574,0.017495521231681136,0.07962039047304321,1190,160.72580340462613,0.30576515197753906
1191,8071.013,1672.7533333333326,6963.33333333333,100,100,1091,4.459690469603961,6.382523678582338,5.140204668045044,-1672.7533333333326,-0.030486648643596306,16.952482806311714,0.37002313181033564,0.009411193071476495,0.06987847222222222,1191,160.5959525465802,0.30576515197753906
1192,8077.151,1774.0266666666676,7194.000000000002,100,100,1089,4.754129935764084,6.606060606060607,5.457334041595459,-1774.0266666666676,-0.03551694590391384,30.017051378885906,0.42778503398100537,0.011628326694739776,0.0993923611111111,1192,160.60872952448344,0.30576515197753906
1193,8083.214,1663.4666666666662,7066.666666666666,100,100,1084,4.733092897005441,6.519065190651906,5.399764776229858,-1663.4666666666662,-0.011700770653346005,17.152322881362018,0.353488044703708,0.014790461737635163,0.08207720627679545,1193,160.62237867873694,0.30576515197753906
1194,8089.309,1661.8133333333328,7041.000000000001,100,100,1086,4.74717394036325,6.483425414364642,5.421646356582642,-1661.8133333333328,-0.014325174831730477,18.6820385315839,0.38792607977109794,0.00886471731149975,0.06954162699334762,1194,160.63559696329037,0.30576515197753906
1195,8095.395,1628.7333333333333,6991.000000000002,100,100,1090,4.732680550473101,6.41376146788991,5.4289045333862305,-1628.7333333333333,-0.01786268838784761,20.76354616880417,0.41556081972602343,0.017191859790020518,0.08463541666666667,1195,160.64948211314478,0.30576515197753906
1196,8101.479,1721.9799999999998,7104.333333333331,100,100,1085,4.7706067269187304,6.547772657450075,5.45552396774292,-1721.9799999999998,-0.01510840539327439,19.931813576642206,0.4670019211137996,0.0071379977196235865,0.07047070858671385,1196,160.66276148165784,0.30576515197753906
1197,8107.54,1733.1199999999994,7235.333333333334,100,100,1087,4.740689697151913,6.656240417049985,5.419894456863403,-1733.1199999999994,-0.016478794298189527,19.804197535795325,0.42749326194033904,0.008487139770295471,0.07269053489846342,1197,160.67674703557526,0.30576515197753906
1198,8113.663,1703.1800000000003,7110.333333333334,100,100,1088,4.7614814336745495,6.535232843137256,5.463571071624756,-1703.1800000000003,-0.015076292404795395,25.21083713980282,0.3919391693437801,0.007858850239084432,0.06709558823529412,1198,160.6895768758867,0.30576515197753906
1199,8119.821,1684.0133333333333,7084.666666666666,100,100,1090,4.781765412483706,6.499694189602446,5.4802374839782715,-1684.0133333333333,-0.03933496167883277,20.282803932825725,0.45512908283207154,0.009236689388570894,0.050347222222222224,1199,160.701939456869,0.30576515197753906
1200,8133.045,1705.396666666666,7075.999999999999,100,100,1087,4.441580771988646,6.5096596136154545,5.1093854904174805,-1705.396666666666,-0.017206260605769998,16.143890857696533,0.41806363445871014,0.008625805877861293,0.06719041812945814,1200,160.72237075109206,0.30576515197753906
1201,8138.845,1762.553333333333,7175.666666666667,100,100,1086,4.483610771413769,6.607427869858809,5.148783445358276,-1762.553333333333,-0.01411546188790132,21.758577739491184,0.43577490221051607,0.016152329308063013,0.07597545052275938,1201,160.59330591538276,0.30576515197753906
1202,8144.968,1660.2366666666653,7093.333333333329,100,100,1089,4.765600182523967,6.513621059075601,5.47004771232605,-1660.2366666666653,-0.041145083856665425,19.207574668029945,0.42502186861303115,0.01578819791838113,0.08159722222222222,1202,160.60627150862416,0.30576515197753906
1203,8151.071,1682.9700000000005,7031.999999999998,100,100,1087,4.768462557124579,6.469181232750688,5.456871032714844,-1682.9700000000005,-0.017778740593177432,20.554649773766013,0.3921014675322701,0.010257013532442643,0.06716123968362808,1203,160.61939216664274,0.30576515197753906
1204,8157.192,1645.7600000000002,7031.999999999999,100,100,1086,4.76569198871642,6.47513812154696,5.450588703155518,-1645.7600000000002,-0.013148423996480071,22.32769433189841,0.3616539314389229,0.0053494180114391976,0.06267789356848773,1204,160.63199242775886,0.30576515197753906
1205,8163.297,1634.7466666666662,6917.666666666665,100,100,1085,4.762545255042853,6.375729646697387,5.439216136932373,-1634.7466666666662,-0.01627572943620822,18.25471305847168,0.3592926684547873,0.015743048122043118,0.06316296986359007,1205,160.64477044805943,0.30576515197753906
1206,8169.447,1696.2100000000003,7143.666666666667,100,100,1090,4.777492754430502,6.553822629969419,5.488918304443359,-1696.2100000000003,0.06129536169788076,17.686381154590183,0.36548035920228966,0.017659525028041873,0.07769097222222222,1206,160.6572695456606,0.30576515197753906
